A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,土流保,None,檜山,2433,り,0.96,None,奥尻町,None,ブナ,山地災害防止（土砂）,0,139.445497,42.167708
None,トドマツ,土流保,None,檜山,2433,ぬ,2.47,None,奥尻町,None,ブナ,山地災害防止（土砂）,0,139.444339,42.167891
None,トドマツ,土流保,None,檜山,2433,と,1.59,None,奥尻町,None,ブナ,山地災害防止（土砂）,0,139.443087,42.170174
None,他Ｌ,土流保,None,檜山,2432,ち,3.27,None,奥尻町,None,ブナ,山地災害防止（土砂）,0,139.442386,42.169656
None,他Ｌ,土流保,None,檜山,2432,ち,3.27,None,奥尻町,None,ブナ,山地災害防止（土砂）,0,139.443305,42.168125
None,トドマツ,土流保,None,檜山,2431,へ,1.2,None,奥尻町,None,None,山地災害防止（土砂）,0,139.441127,42.176458
None,None,None,None,檜山,2431,イ,1.34,None,奥尻町,None,None,山地災害防止（土砂）,0,139.439956,42.175921
None,トドマツ,土流保,None,檜山,2432,い,13.09,None,奥尻町,None,イタヤカエデ,山地災害防止（土砂）,0,139.440682,42.173275
None,ブナ,土流保,None,檜山,2431,る,17.63,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.439226,42.174614
None,トドマツ,土流保,None,檜山,2431,ち,1.84,None,奥尻町,None,None,山地災害防止（土砂）,0,139.436892,42.178208
None,トドマツ,土流保,None,檜山,2431,は,4.18,None,奥尻町,None,None,山地災害防止（土砂）,0,139.437456,42.174777
None,トドマツ,土流保,None,檜山,2432,ろ,10.67,None,奥尻町,None,ダケカンバ,山地災害防止（土砂）,0,139.440811,42.169385
None,トドマツ,土流保,None,檜山,2432,は,8.0,None,奥尻町,None,ブナ,自然維持,0,139.438426,42.167798
None,ブナ,土流保,None,檜山,2432,ほ,12.05,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.440876,42.166695
None,他Ｌ,土流保,None,檜山,2432,と,4.0,None,奥尻町,None,ブナ,自然維持,0,139.436254,42.168111
None,ブナ,土流保,None,檜山,2432,に,14.26,None,奥尻町,None,他Ｌ,自然維持,0,139.434659,42.170286
None,ブナ,土流保,None,檜山,2452,つ,15.67,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.448929,42.16503
None,ブナ,土流保,None,檜山,2433,か,16.67,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.445774,42.165601
None,ブナ,土流保,None,檜山,2433,か,16.67,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.448114,42.16474
None,None,土流保,None,檜山,2433,ロ,0.14,None,奥尻町,None,None,自然維持,0,139.445906,42.164027
None,ブナ,土流保,None,檜山,2452,ね,1.84,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.444333,42.16348
None,ブナ,土流保,None,檜山,2452,た,10.97,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.449092,42.161806
None,トドマツ,土流保,None,檜山,2452,わ,0.67,None,奥尻町,None,ブナ,自然維持,0,139.447861,42.160955
None,ブナ,土流保,None,檜山,2452,そ,0.9,None,奥尻町,None,None,自然維持,0,139.447496,42.161895
None,トドマツ,土流保,None,檜山,2452,る,5.77,None,奥尻町,None,ブナ,自然維持,0,139.445874,42.162241
None,None,土流保,None,檜山,2453,ロ,0.02,None,奥尻町,None,None,自然維持,0,139.447861,42.158765
None,ブナ,土流保,None,檜山,2452,ね,1.84,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.444126,42.162546
None,None,None,None,檜山,2411,イ,0.18,None,奥尻町,None,None,自然維持,0,139.444036,42.157767
None,ブナ,土流保,None,檜山,2432,へ,11.75,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.441479,42.163331
None,ブナ,土流保,None,檜山,2422,い,78.64,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.435987,42.16273
None,ブナ,土流保,None,檜山,2454,ほ,16.37,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.46413,42.155952
None,トドマツ,土流保,None,檜山,2454,ろ,1.6,None,奥尻町,None,None,山地災害防止（土砂）,0,139.461647,42.156757
None,ブナ,土流保,None,檜山,2455,ろ,77.36,None,奥尻町,ダケカンバ,他Ｌ,自然維持,0,139.4653,42.150933
None,トドマツ,土流保,None,檜山,2454,は,3.54,None,奥尻町,None,None,山地災害防止（土砂）,0,139.458534,42.155972
None,ブナ,土流保,None,檜山,2454,ち,4.98,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.457042,42.155431
None,トドマツ,土流保,None,檜山,2454,に,1.14,None,奥尻町,None,None,山地災害防止（土砂）,0,139.456726,42.155102
None,ブナ,土流保,None,檜山,2455,い,15.19,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.46041,42.152823
None,ブナ,土流保,None,檜山,2454,と,23.4,None,奥尻町,ダケカンバ,他Ｌ,自然維持,0,139.454102,42.154302
None,ブナ,土流保,None,檜山,2463,り,27.66,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.459216,42.145359
None,None,土流保,None,檜山,2463,イ,0.02,None,奥尻町,None,None,自然維持,0,139.457918,42.139978
None,ブナ,土流保,None,檜山,2466,ろ,8.39,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.458461,42.138169
None,None,土流保,None,檜山,2466,ロ,0.16,None,奥尻町,None,None,自然維持,0,139.458744,42.136011
None,ブナ,土流保,None,檜山,2466,い,58.52,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.459695,42.13572
None,ブナ,土流保,None,檜山,2409,い,62.18,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.453345,42.143955
None,ブナ,土流保,None,檜山,2466,ろ,8.39,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.456449,42.138633
None,None,None,None,檜山,2466,イ,0.55,None,奥尻町,None,None,自然維持,0,139.457936,42.139658
None,ブナ,土流保,None,檜山,2408,ろ,55.01,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.4546,42.134724
None,ブナ,土流保,None,檜山,2410,い,50.45,None,奥尻町,ダケカンバ,他Ｌ,自然維持,0,139.44841,42.147187
None,ブナ,土流保,None,檜山,2411,い,90.68,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.444247,42.153118
None,ブナ,土流保,None,檜山,2411,ろ,6.28,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.43674,42.158009
None,None,None,None,檜山,2412,イ,0.38,None,奥尻町,None,None,自然維持,0,139.437702,42.153801
None,ブナ,土流保,None,檜山,2412,い,55.37,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.442533,42.140964
None,ブナ,土流保,None,檜山,2413,い,36.08,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.443888,42.136334
None,ブナ,土流保,None,檜山,2417,は,7.94,None,奥尻町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.435929,42.145719
None,他Ｌ,土流保,None,檜山,2440,い,67.47,None,奥尻町,イタヤカエデ,ブナ,自然維持,0,139.435817,42.213433
None,None,土流保,None,檜山,2440,イ,12.41,None,奥尻町,None,None,自然維持,0,139.42633,42.204004
None,他Ｌ,土流保,None,檜山,2440,い,67.47,None,奥尻町,イタヤカエデ,ブナ,自然維持,0,139.430426,42.202741
None,None,None,None,檜山,2428,ロ,0.15,None,奥尻町,None,None,山地災害防止（土砂）,0,139.426142,42.195554
None,None,None,None,檜山,2428,イ,0.24,None,奥尻町,None,None,山地災害防止（土砂）,0,139.425809,42.195791
None,None,None,None,檜山,2428,イ,0.24,None,奥尻町,None,None,山地災害防止（土砂）,0,139.423342,42.195384
None,ブナ,土流保,None,檜山,2428,り,24.47,None,奥尻町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.42365,42.193939
None,ブナ,土流保,None,檜山,2428,い,1.15,None,奥尻町,None,None,自然維持,0,139.423912,42.189931
None,None,None,None,檜山,2428,イ,0.24,None,奥尻町,None,None,山地災害防止（土砂）,0,139.421817,42.193729
None,ブナ,土流保,None,檜山,2428,り,24.47,None,奥尻町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.420498,42.193705
None,None,None,None,檜山,2428,イ,0.24,None,奥尻町,None,None,山地災害防止（土砂）,0,139.420377,42.193412
None,ブナ,土流保,None,檜山,2428,り,24.47,None,奥尻町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,139.420148,42.193065
None,None,None,None,檜山,2428,イ,0.24,None,奥尻町,None,None,山地災害防止（土砂）,0,139.419768,42.191366
None,ブナ,土流保,None,檜山,2428,ち,54.82,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.428763,42.184388
None,ブナ,土流保,None,檜山,2427,い,63.59,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.426738,42.180093
None,トドマツ,土流保,None,檜山,2428,に,0.57,None,奥尻町,None,None,自然維持,0,139.424547,42.187856
None,トドマツ,土流保,None,檜山,2428,ほ,0.5,None,奥尻町,None,None,自然維持,0,139.424519,42.187242
None,他Ｎ,土流保,None,檜山,2428,ろ,1.1,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.423801,42.188944
None,トドマツ,土流保,None,檜山,2428,は,0.42,None,奥尻町,None,None,自然維持,0,139.42421,42.188562
None,クロマツ,土流保,None,檜山,2428,と,0.28,None,奥尻町,None,ブナ,自然維持,0,139.423707,42.188606
None,他Ｎ,土流保,None,檜山,2428,ろ,1.1,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.423238,42.1884
None,クロマツ,土流保,None,檜山,2428,と,0.28,None,奥尻町,None,ブナ,自然維持,0,139.423968,42.188317
None,トドマツ,土流保,None,檜山,2428,は,0.42,None,奥尻町,None,None,自然維持,0,139.423889,42.187797
None,トドマツ,土流保,None,檜山,2428,へ,0.45,None,奥尻町,None,ブナ,自然維持,0,139.423929,42.186964
None,ブナ,土流保,None,檜山,2427,ろ,8.82,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.419748,42.187078
None,ブナ,土流保,None,檜山,2426,い,52.96,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.419214,42.180535
None,None,土流保,None,檜山,2427,ロ,0.18,None,奥尻町,None,None,山地災害防止（土砂）,0,139.417416,42.187992
None,None,None,None,檜山,2427,イ,0.2,None,奥尻町,None,None,山地災害防止（土砂）,0,139.417162,42.187998
None,None,None,None,檜山,2426,ハ,0.21,None,奥尻町,None,None,山地災害防止（土砂）,0,139.415991,42.186273
None,イタヤカエデ,土流保,None,檜山,2426,ろ,21.45,None,奥尻町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.417197,42.185019
None,None,None,None,檜山,2426,ハ,0.21,None,奥尻町,None,None,山地災害防止（土砂）,0,139.414375,42.184465
None,None,None,None,檜山,2426,ハ,0.21,None,奥尻町,None,None,山地災害防止（土砂）,0,139.412138,42.181772
None,None,None,None,檜山,2426,ハ,0.21,None,奥尻町,None,None,山地災害防止（土砂）,0,139.410747,42.182171
None,None,None,None,檜山,2425,ホ,2.09,None,奥尻町,None,None,山地災害防止（土砂）,0,139.41101,42.181281
None,ブナ,土流保,None,檜山,2431,と,20.0,None,奥尻町,None,None,自然維持,0,139.434013,42.1745
None,ブナ,土流保,None,檜山,2424,い,48.26,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.423819,42.174148
None,ブナ,土流保,None,檜山,2423,に,34.67,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.42669,42.171791
None,ブナ,土流保,None,檜山,2423,に,34.67,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.429017,42.170179
None,トドマツ,土流保,None,檜山,2423,は,0.97,None,奥尻町,None,None,山地災害防止（土砂）,0,139.425247,42.168801
None,トドマツ,土流保,None,檜山,2423,ろ,4.5,None,奥尻町,None,None,山地災害防止（土砂）,0,139.423681,42.168878
None,ブナ,土流保,None,檜山,2424,ろ,15.23,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.418707,42.172548
None,ブナ,土流保,None,檜山,2423,ほ,18.64,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.421045,42.169181
None,トドマツ,土流保,None,檜山,2423,い,2.04,None,奥尻町,None,ブナ,山地災害防止（土砂）,0,139.419917,42.168551
None,ブナ,土流保,None,檜山,2423,ほ,18.64,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.418469,42.167781
None,トドマツ,土流保,None,檜山,2421,ろ,3.88,None,奥尻町,None,None,自然維持,0,139.42702,42.16366
None,ブナ,土流保,None,檜山,2421,ほ,68.44,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.432315,42.157749
None,トドマツ,土流保,None,檜山,2421,い,2.44,None,奥尻町,None,None,自然維持,0,139.424901,42.165762
None,トドマツ,土流保,None,檜山,2421,に,3.78,None,奥尻町,None,None,自然維持,0,139.421715,42.158972
None,イタヤカエデ,土流保,None,檜山,2425,ろ,15.83,None,奥尻町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.410151,42.177605
None,ブナ,土流保,None,檜山,2425,い,45.42,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.414086,42.17448
None,None,土流保,None,檜山,2423,イ,0.36,None,奥尻町,None,None,山地災害防止（土砂）,0,139.427977,42.171307
None,ブナ,土流保,None,檜山,2423,ほ,18.64,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.416815,42.168713
None,None,None,None,檜山,2425,ロ,0.01,None,奥尻町,None,None,山地災害防止（土砂）,0,139.413194,42.169908
None,イタヤカエデ,土流保,None,檜山,2425,ろ,15.83,None,奥尻町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.410043,42.174532
None,None,None,None,檜山,2423,ロ,0.03,None,奥尻町,None,None,山地災害防止（土砂）,0,139.417056,42.165926
None,None,土流保,None,檜山,2423,ハ,0.16,None,奥尻町,None,None,山地災害防止（土砂）,0,139.416269,42.165922
None,ブナ,土流保,None,檜山,2418,い,40.84,None,奥尻町,ダケカンバ,他Ｌ,自然維持,0,139.435262,42.149743
None,トドマツ,土流保,None,檜山,2421,は,2.0,None,奥尻町,None,None,自然維持,0,139.42356,42.156692
None,ブナ,土流保,None,檜山,2420,は,49.82,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.422736,42.154431
None,トドマツ,土流保,None,檜山,2420,い,0.54,None,奥尻町,None,ブナ,自然維持,0,139.42123,42.15286
None,ブナ,土流保,None,檜山,2419,い,50.41,None,奥尻町,ダケカンバ,他Ｌ,自然維持,0,139.426401,42.150237
None,ブナ,土流保,None,檜山,2419,は,11.66,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.42294,42.147417
None,イタヤカエデ,土流保,None,檜山,2419,に,3.95,None,奥尻町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.418513,42.14663
None,ブナ,土流保,None,檜山,2417,い,82.76,None,奥尻町,他Ｌ,イタヤカエデ,自然維持,0,139.435987,42.142295
None,ブナ,土流保,None,檜山,2418,は,24.47,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.427204,42.146128
None,ブナ,土流保,None,檜山,2416,い,66.48,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.429327,42.136718
None,ブナ,土流保,None,檜山,2418,い,40.84,None,奥尻町,ダケカンバ,他Ｌ,自然維持,0,139.422853,42.143903
None,イタヤカエデ,土流保,None,檜山,2417,ろ,8.89,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.421831,42.141897
None,イタヤカエデ,土流保,None,檜山,2418,に,4.98,None,奥尻町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.419953,42.145009
None,None,None,None,檜山,2418,イ,1.72,None,奥尻町,None,None,自然維持,0,139.419716,42.143538
None,イタヤカエデ,土流保,None,檜山,2418,に,4.98,None,奥尻町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.419318,42.144047
None,イタヤカエデ,土流保,None,檜山,2418,ろ,2.78,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.421,42.143414
None,イタヤカエデ,土流保,None,檜山,2418,ろ,2.78,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.419958,42.143128
None,イタヤカエデ,土流保,None,檜山,2416,ろ,13.66,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.424378,42.135686
None,None,土流保,None,檜山,2416,イ,0.16,None,奥尻町,None,None,自然維持,0,139.422937,42.137967
None,イタヤカエデ,土流保,None,檜山,2416,ろ,13.66,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.422607,42.138248
None,イタヤカエデ,土流保,None,檜山,2417,ろ,8.89,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.421401,42.140532
None,None,None,None,檜山,2417,ハ,0.45,None,奥尻町,None,None,自然維持,0,139.421924,42.139959
None,None,None,None,檜山,2417,ハ,0.45,None,奥尻町,None,None,自然維持,0,139.421472,42.140051
None,None,土流保,None,檜山,2417,イ,0.13,None,奥尻町,None,None,自然維持,0,139.421381,42.140891
None,イタヤカエデ,土流保,None,檜山,2417,ろ,8.89,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.42165,42.139484
None,他Ｎ,土流保,None,檜山,2420,ろ,0.54,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.418411,42.156543
None,ブナ,土流保,None,檜山,2420,ほ,8.36,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.417336,42.153383
None,ブナ,土流保,None,檜山,2420,と,2.87,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.417508,42.151573
None,イタヤカエデ,土流保,None,檜山,2420,へ,4.41,None,奥尻町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.415425,42.15282
None,None,土流保,None,檜山,2420,ニ,0.11,None,奥尻町,None,None,山地災害防止（土砂）,0,139.415247,42.151992
None,None,None,None,檜山,2420,イ,0.2,None,奥尻町,None,None,自然維持,0,139.414148,42.156926
None,イタヤカエデ,土流保,None,檜山,2420,に,3.37,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.414303,42.156602
None,ブナ,土流保,None,檜山,2420,は,49.82,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.414183,42.156065
None,None,None,None,檜山,2420,ホ,0.16,None,奥尻町,None,None,自然維持,0,139.41341,42.155947
None,ブナ,土流保,None,檜山,2420,は,49.82,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.414162,42.15499
None,None,土流保,None,檜山,2420,ハ,0.06,None,奥尻町,None,None,自然維持,0,139.414123,42.156739
None,イタヤカエデ,土流保,None,檜山,2420,に,3.37,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.413804,42.155925
None,None,土流保,None,檜山,2420,ロ,0.13,None,奥尻町,None,None,自然維持,0,139.413826,42.155
None,イタヤカエデ,土流保,None,檜山,2420,に,3.37,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.413668,42.154737
None,イタヤカエデ,土流保,None,檜山,2420,に,3.37,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.414131,42.154065
None,イタヤカエデ,土流保,None,檜山,2420,へ,4.41,None,奥尻町,他Ｌ,ブナ,山地災害防止（土砂）,0,139.41381,42.153068
None,ブナ,土流保,None,檜山,2419,ほ,5.4,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.418277,42.149525
None,イタヤカエデ,土流保,None,檜山,2419,ろ,4.93,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.417035,42.148769
None,イタヤカエデ,土流保,None,檜山,2420,に,3.37,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.416149,42.151323
None,None,土流保,None,檜山,2420,ニ,0.11,None,奥尻町,None,None,山地災害防止（土砂）,0,139.415829,42.151086
None,イタヤカエデ,土流保,None,檜山,2420,に,3.37,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.415609,42.151146
None,None,None,None,檜山,2420,ホ,0.16,None,奥尻町,None,None,自然維持,0,139.414755,42.151012
None,None,土流保,None,檜山,2419,ロ,0.18,None,奥尻町,None,None,自然維持,0,139.416122,42.149447
None,イタヤカエデ,土流保,None,檜山,2419,ろ,4.93,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.415919,42.150148
None,None,土流保,None,檜山,2419,ハ,0.13,None,奥尻町,None,None,自然維持,0,139.415859,42.14932
None,イタヤカエデ,土流保,None,檜山,2419,ろ,4.93,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.415332,42.150353
None,None,None,None,檜山,2419,イ,0.7,None,奥尻町,None,None,自然維持,0,139.415521,42.149427
None,イタヤカエデ,土流保,None,檜山,2419,ろ,4.93,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.415057,42.149933
None,None,None,None,檜山,2419,ニ,0.66,None,奥尻町,None,None,自然維持,0,139.414727,42.150781
None,イタヤカエデ,土流保,None,檜山,2419,ろ,4.93,None,奥尻町,他Ｌ,ブナ,自然維持,0,139.416381,42.148557
None,None,土流保,None,檜山,2419,ロ,0.18,None,奥尻町,None,None,自然維持,0,139.416222,42.148611
None,None,None,None,檜山,2419,ニ,0.66,None,奥尻町,None,None,自然維持,0,139.417141,42.14605
None,トドマツ,土流保,None,檜山,2469,は,1.8,None,奥尻町,None,None,山地災害防止（土砂）,0,139.4959,42.132226
None,トドマツ,土流保,None,檜山,2469,に,1.29,None,奥尻町,None,None,山地災害防止（土砂）,0,139.496087,42.130852
None,トドマツ,土流保,None,檜山,2469,ほ,2.13,None,奥尻町,None,None,山地災害防止（土砂）,0,139.494575,42.130117
None,ブナ,土流保,None,檜山,2469,か,8.06,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.494672,42.132397
None,トドマツ,土流保,None,檜山,2469,へ,3.74,None,奥尻町,None,None,山地災害防止（土砂）,0,139.493864,42.131289
None,ブナ,土流保,None,檜山,2469,か,8.06,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.491257,42.131423
None,トドマツ,土流保,None,檜山,2469,と,2.15,None,奥尻町,None,None,山地災害防止（土砂）,0,139.489196,42.130808
None,他Ｌ,土流保,None,檜山,2469,よ,7.97,None,奥尻町,None,ブナ,山地災害防止（土砂）,0,139.490121,42.129879
None,ブナ,土流保,None,檜山,2469,か,8.06,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.491619,42.12909
None,トドマツ,土流保,None,檜山,2469,る,1.3,None,奥尻町,None,None,山地災害防止（土砂）,0,139.489103,42.128632
None,ブナ,土流保,None,檜山,2470,い,30.57,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.491356,42.127723
None,ブナ,土流保,None,檜山,2468,い,26.74,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.490685,42.132944
None,ブナ,土流保,None,檜山,2469,か,8.06,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.485893,42.130227
None,トドマツ,土流保,None,檜山,2469,ち,1.0,None,奥尻町,None,None,山地災害防止（土砂）,0,139.487166,42.130443
None,ブナ,土流保,None,檜山,2467,い,33.76,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.483163,42.134492
None,トドマツ,土流保,None,檜山,2469,り,2.12,None,奥尻町,None,None,山地災害防止（土砂）,0,139.487976,42.129816
None,トドマツ,土流保,None,檜山,2469,ぬ,1.37,None,奥尻町,None,None,山地災害防止（土砂）,0,139.488095,42.129011
None,ブナ,土流保,None,檜山,2469,か,8.06,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,139.486743,42.129025
None,トドマツ,土流保,None,檜山,2469,れ,0.89,None,奥尻町,None,None,山地災害防止（土砂）,0,139.486114,42.128138
None,トドマツ,土流保,None,檜山,2469,わ,1.2,None,奥尻町,None,None,山地災害防止（土砂）,0,139.482814,42.127692
None,ブナ,土流保,None,檜山,2471,い,39.03,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.492351,42.12463
None,ブナ,土流保,None,檜山,2379,ほ,21.35,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.490133,42.117762
None,ブナ,土流保,None,檜山,2380,へ,11.24,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.492025,42.114249
None,ブナ,土流保,None,檜山,2471,ろ,27.88,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.48153,42.121299
None,ブナ,土流保,None,檜山,2386,ほ,67.12,None,奥尻町,None,他Ｌ,自然維持,0,139.484186,42.1149
None,ブナ,土流保,None,檜山,2387,ほ,21.22,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.48055,42.11864
None,ブナ,土流保,None,檜山,2467,ろ,28.89,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.473984,42.134347
None,ブナ,土流保,None,檜山,2467,ろ,28.89,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.475094,42.130363
None,None,None,None,檜山,2467,イ,0.13,None,奥尻町,None,None,自然維持,0,139.475366,42.130351
None,ブナ,土流保,None,檜山,2392,ち,18.81,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,1,139.474615,42.132172
None,None,土流保,None,檜山,2392,イ,0.54,None,奥尻町,None,None,山地災害防止（土砂）,0,139.474146,42.132091
None,ブナ,土流保,None,檜山,2468,ろ,14.72,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.478201,42.129386
None,ブナ,土流保,None,檜山,2469,た,12.87,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.480812,42.128147
None,ブナ,土流保,None,檜山,2470,ろ,21.49,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.480636,42.124333
None,ブナ,土流保,None,檜山,2470,ろ,21.49,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.477035,42.127159
None,None,土流保,None,檜山,2470,イ,0.07,None,奥尻町,None,None,自然維持,0,139.477203,42.127222
None,None,土流保,None,檜山,2392,イ,0.54,None,奥尻町,None,None,山地災害防止（土砂）,0,139.477932,42.125088
None,None,土流保,None,檜山,2392,イ,0.54,None,奥尻町,None,None,山地災害防止（土砂）,0,139.476022,42.128867
None,ブナ,土流保,None,檜山,2392,ち,18.81,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,1,139.476158,42.128813
None,ブナ,土流保,None,檜山,2392,ち,18.81,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,1,139.475765,42.129709
None,None,土流保,None,檜山,2468,ロ,0.07,None,奥尻町,None,None,自然維持,0,139.477073,42.127628
None,ブナ,土流保,None,檜山,2468,ろ,14.72,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.476901,42.127536
None,ブナ,土流保,None,檜山,2392,ち,18.81,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,1,139.477153,42.124313
None,ブナ,土流保,None,檜山,2392,に,2.45,None,奥尻町,トドマツ,他Ｌ,山地災害防止（土砂）,0,139.475521,42.125791
None,None,None,None,檜山,2467,イ,0.13,None,奥尻町,None,None,自然維持,0,139.472595,42.133157
None,ブナ,土流保,None,檜山,2467,ろ,28.89,None,奥尻町,イタヤカエデ,他Ｌ,自然維持,0,139.472593,42.133074
None,ブナ,土流保,None,檜山,2392,ち,18.81,None,奥尻町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,1,139.471205,42.133891
None,None,土流保,None,檜山,2392,イ,0.54,None,奥尻町,None,None,山地災害防止（土砂）,0,139.467972,42.132928
