A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,土流保,None,留萌北部,1024,へ,0.65,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.949109,44.580886
None,トドマツ,土流保,None,留萌北部,1024,ほ,1.15,None,遠別町,トドマツ,カンバ,山地災害防止（土砂）,0,141.946791,44.580135
None,他Ｌ,土流保,None,留萌北部,1024,そ,13.58,None,遠別町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.944278,44.580311
None,トドマツ,土流保,None,留萌北部,1024,ち,1.13,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.948029,44.57802
None,カンバ,土流保,None,留萌北部,1024,た,1.97,None,遠別町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.946443,44.578626
None,他Ｌ,土流保,None,留萌北部,1024,ね,9.0,None,遠別町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.946171,44.576853
None,他Ｌ,土流保,None,留萌北部,1024,つ,12.79,None,遠別町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.945159,44.57763
None,他Ｌ,土流保,None,留萌北部,1024,な,5.56,None,遠別町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.947611,44.574877
None,トドマツ,土流保,None,留萌北部,1024,に,5.9,None,遠別町,None,ダケカンバ,山地災害防止（土砂）,0,141.94155,44.578978
None,トドマツ,土流保,None,留萌北部,1024,る,13.65,None,遠別町,None,ダケカンバ,山地災害防止（土砂）,0,141.942523,44.574546
None,他Ｌ,土流保,None,留萌北部,1023,る,122.88,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.933821,44.581433
None,アカエゾマツ,土流保,None,留萌北部,1024,は,5.2,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.940055,44.578178
None,カンバ,土流保,None,留萌北部,1024,よ,10.14,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.937032,44.576934
None,アカエゾマツ,土流保,None,留萌北部,1024,ろ,3.5,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.937381,44.575834
None,トドマツ,土流保,None,留萌北部,1024,か,6.85,None,遠別町,None,ダケカンバ,山地災害防止（土砂）,0,141.948968,44.570691
None,トドマツ,土流保,None,留萌北部,1024,お,2.13,None,遠別町,None,ダケカンバ,山地災害防止（土砂）,0,141.941856,44.571924
None,トドマツ,土流保,None,留萌北部,1025,に,4.75,None,遠別町,トドマツ,カンバ,山地災害防止（土砂）,0,141.945766,44.566554
None,アカエゾマツ,土流保,None,留萌北部,1025,は,1.03,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.943355,44.566325
None,天トドマツ,土流保,None,留萌北部,1024,れ,100.33,None,遠別町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.936943,44.570663
None,天トドマツ,土流保,None,留萌北部,1025,る,31.41,None,遠別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.936207,44.563974
None,カンバ,土流保,None,留萌北部,1026,ね,5.1,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.958729,44.552619
None,カンバ,土流保,None,留萌北部,1026,な,87.29,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.957624,44.553544
None,他Ｌ,土流保,None,留萌北部,1025,ぬ,121.95,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.953105,44.56562
None,None,None,None,留萌北部,1025,ロ,2.89,None,遠別町,None,None,山地災害防止（土砂）,0,141.954046,44.564873
None,トドマツ,土流保,None,留萌北部,1025,へ,3.18,None,遠別町,None,ダケカンバ,山地災害防止（土砂）,0,141.954525,44.562815
None,カンバ,土流保,None,留萌北部,1026,な,87.29,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.953754,44.559055
None,トドマツ,土流保,None,留萌北部,1026,に,3.26,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.954496,44.557131
None,None,土流保,None,留萌北部,1025,イ,5.5,None,遠別町,None,None,山地災害防止（土砂）,0,141.950789,44.562464
None,トドマツ,土流保,None,留萌北部,1026,に,3.26,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.953374,44.557398
None,None,None,None,留萌北部,1026,イ,3.15,None,遠別町,None,None,山地災害防止（土砂）,0,141.956421,44.553683
None,トドマツ,土流保,None,留萌北部,1026,り,2.9,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.955438,44.55339
None,カンバ,土流保,None,留萌北部,1026,ね,5.1,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.954034,44.552877
None,カンバ,土流保,None,留萌北部,1026,な,87.29,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.952354,44.555366
None,カンバ,土流保,None,留萌北部,1026,な,87.29,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.959727,44.550568
None,トドマツ,土流保,None,留萌北部,1026,ぬ,2.55,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.957982,44.55157
None,トドマツ,土流保,None,留萌北部,1026,た,2.22,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.960587,44.548176
None,トドマツ,土流保,None,留萌北部,1026,わ,1.75,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.959676,44.546275
None,カンバ,土流保,None,留萌北部,1026,な,87.29,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.959586,44.545881
None,トドマツ,土流保,None,留萌北部,1026,よ,0.45,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.959862,44.544558
None,トドマツ,土流保,None,留萌北部,1026,よ,0.45,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.959469,44.544189
None,トドマツ,土流保,None,留萌北部,1026,わ,1.75,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.958816,44.545833
None,トドマツ,土流保,None,留萌北部,1026,か,1.23,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.957247,44.544433
None,ミズナラ,土流保,None,留萌北部,1026,む,5.42,None,遠別町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.9605,44.54345
None,ミズナラ,土流保,None,留萌北部,1026,む,5.42,None,遠別町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.959654,44.542472
None,トドマツ,土流保,None,留萌北部,1026,ぬ,2.55,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.957215,44.551045
None,トドマツ,土流保,None,留萌北部,1026,る,5.46,None,遠別町,カンバ,トドマツ,山地災害防止（土砂）,0,141.957499,44.548833
None,カンバ,土流保,None,留萌北部,1026,そ,0.9,None,遠別町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.957051,44.54783
None,トドマツ,土流保,None,留萌北部,1026,ち,2.92,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.951995,44.550882
None,カンバ,土流保,None,留萌北部,1026,れ,8.7,None,遠別町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.950071,44.55161
None,トドマツ,土流保,None,留萌北部,1026,お,6.25,None,遠別町,トドマツ,カンバ,山地災害防止（土砂）,0,141.95364,44.547965
None,カンバ,土流保,None,留萌北部,1026,な,87.29,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.951167,44.546172
None,None,None,None,留萌北部,1027,ロ,0.3,None,遠別町,None,None,山地災害防止（土砂）,0,141.955012,44.539873
None,他Ｌ,土流保,None,留萌北部,1025,ぬ,121.95,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.946751,44.560637
None,他Ｌ,土流保,None,留萌北部,1025,お,5.22,None,遠別町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.941798,44.557699
None,トドマツ,土流保,None,留萌北部,1026,は,6.15,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.947732,44.556743
None,トドマツ,土流保,None,留萌北部,1026,ほ,4.0,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.946839,44.554688
None,トドマツ,土流保,None,留萌北部,1026,へ,0.6,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.946284,44.553912
None,カンバ,土流保,None,留萌北部,1026,れ,8.7,None,遠別町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.945896,44.555192
None,トドマツ,土流保,None,留萌北部,1026,ろ,6.3,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.943875,44.555048
None,アカエゾマツ,土流保,None,留萌北部,1025,ろ,12.5,None,遠別町,トドマツ,カンバ,山地災害防止（土砂）,0,141.940404,44.56121
None,他Ｌ,土流保,None,留萌北部,1025,り,3.39,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.939361,44.556979
None,他Ｌ,土流保,None,留萌北部,1026,ら,31.41,None,遠別町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.94195,44.552523
None,カンバ,土流保,None,留萌北部,1025,い,15.8,None,遠別町,None,他Ｌ,自然維持,0,141.935171,44.556278
None,カンバ,土流保,None,留萌北部,1026,い,13.0,None,遠別町,None,他Ｌ,自然維持,0,141.939386,44.551593
None,トドマツ,土流保,None,留萌北部,1026,と,10.95,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.94857,44.550689
None,カンバ,土流保,None,留萌北部,1026,つ,6.1,None,遠別町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.944927,44.551821
None,天トドマツ,土流保,None,留萌北部,1027,は,115.89,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.943909,44.544272
None,トドマツ,水涵保,None,留萌北部,1020,る,18.46,None,遠別町,None,ダケカンバ,水源涵養,0,141.925703,44.62547
None,他Ｌ,水涵保,None,留萌北部,1020,れ,7.44,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.92892,44.622742
None,None,None,None,留萌北部,1020,ハ,0.07,None,遠別町,None,None,水源涵養,0,141.926215,44.622305
None,トドマツ,水涵保,None,留萌北部,1021,ろ,6.4,None,遠別町,カンバ,トドマツ,水源涵養,0,141.931708,44.618484
None,他Ｌ,水涵保,None,留萌北部,1021,お,6.84,None,遠別町,シナノキ,ミズナラ,水源涵養,0,141.929856,44.619791
None,トドマツ,水涵保,None,留萌北部,1020,の,4.8,None,遠別町,None,ダケカンバ,水源涵養,0,141.927689,44.620944
None,トドマツ,水涵保,None,留萌北部,1021,は,2.35,None,遠別町,カンバ,トドマツ,水源涵養,0,141.9279,44.618653
None,カンバ,水涵保,None,留萌北部,1020,ろ,3.0,None,遠別町,他Ｌ,天トドマツ,水源涵養,0,141.922369,44.626028
None,他Ｌ,水涵保,None,留萌北部,1020,そ,4.38,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.925456,44.622581
None,None,水涵保,None,留萌北部,1020,ロ,0.6,None,遠別町,None,None,水源涵養,0,141.920993,44.626248
None,トドマツ,水涵保,None,留萌北部,1020,ほ,13.62,None,遠別町,None,ダケカンバ,水源涵養,0,141.919823,44.626385
None,トドマツ,水涵保,None,留萌北部,1020,う,26.68,None,遠別町,None,ダケカンバ,水源涵養,0,141.924367,44.619648
None,他Ｌ,水涵保,None,留萌北部,1020,つ,1.06,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.921436,44.619966
None,他Ｌ,水涵保,None,留萌北部,1020,ね,4.41,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.919192,44.619863
None,トドマツ,水涵保,None,留萌北部,1020,お,7.35,None,遠別町,None,ダケカンバ,水源涵養,0,141.921044,44.618602
None,トドマツ,水涵保,None,留萌北部,1021,に,8.93,None,遠別町,None,カンバ,水源涵養,0,141.930251,44.61636
None,天トドマツ,水涵保,None,留萌北部,1021,れ,90.86,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.923298,44.616201
None,他Ｌ,水涵保,None,留萌北部,1021,か,50.1,None,遠別町,シナノキ,ミズナラ,水源涵養,0,141.926106,44.61153
None,他Ｌ,水涵保,None,留萌北部,1021,か,50.1,None,遠別町,シナノキ,ミズナラ,水源涵養,0,141.925245,44.604253
None,他Ｌ,水涵保,None,留萌北部,1021,よ,19.0,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.921087,44.611136
None,トドマツ,水涵保,None,留萌北部,1021,ち,1.4,None,遠別町,トドマツ,カンバ,水源涵養,0,141.921099,44.607693
None,None,None,None,留萌北部,1021,イ,3.99,None,遠別町,None,None,水源涵養,0,141.930273,44.611081
None,None,None,None,留萌北部,1001,イ,5.95,None,遠別町,None,None,水源涵養,0,141.900949,44.605032
None,他Ｌ,水涵保,None,留萌北部,1001,と,6.6,None,遠別町,ミズナラ,シナノキ,水源涵養,0,141.919867,44.606074
None,他Ｌ,水涵保,None,留萌北部,1020,な,2.5,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.918148,44.6222
None,他Ｌ,水涵保,None,留萌北部,1020,ら,0.5,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.913644,44.621247
None,トドマツ,水涵保,None,留萌北部,1020,わ,44.07,None,遠別町,None,ダケカンバ,水源涵養,0,141.91175,44.623262
None,天トドマツ,水涵保,None,留萌北部,1020,へ,21.9,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.917998,44.616234
None,天トドマツ,水涵保,None,留萌北部,1001,ち,204.79,None,遠別町,ミズナラ,シナノキ,水源涵養,0,141.91334,44.609359
None,トドマツ,水涵保,None,留萌北部,1021,と,11.68,None,遠別町,None,カンバ,水源涵養,0,141.931857,44.604272
None,天トドマツ,水涵保,None,留萌北部,1021,れ,90.86,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.935078,44.611981
None,他Ｌ,土流保,None,留萌北部,1022,お,61.37,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.934654,44.598309
None,他Ｌ,水涵保,None,留萌北部,1021,た,7.81,None,遠別町,シナノキ,カンバ,水源涵養,0,141.923444,44.605254
None,他Ｌ,水涵保,None,留萌北部,1021,た,7.81,None,遠別町,シナノキ,カンバ,水源涵養,0,141.922632,44.604227
None,トドマツ,水涵保,None,留萌北部,1021,り,6.4,None,遠別町,カンバ,トドマツ,水源涵養,0,141.923938,44.601898
None,トドマツ,水涵保,None,留萌北部,1001,へ,4.86,None,遠別町,None,カンバ,水源涵養,0,141.917573,44.603605
None,他Ｌ,土流保,None,留萌北部,1022,よ,8.61,None,遠別町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.930168,44.593044
None,他Ｌ,土流保,None,留萌北部,1022,わ,91.79,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.932389,44.588999
None,他Ｌ,水涵保,None,留萌北部,1001,と,6.6,None,遠別町,ミズナラ,シナノキ,水源涵養,0,141.914871,44.604288
None,天トドマツ,水涵保,None,留萌北部,1001,ぬ,4.44,None,遠別町,ミズナラ,シナノキ,水源涵養,0,141.911626,44.603026
None,他Ｌ,土流保,None,留萌北部,1023,お,47.87,None,遠別町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.926273,44.58235
None,カンバ,土流保,None,留萌北部,1023,い,2.2,None,遠別町,None,他Ｌ,自然維持,0,141.930711,44.573715
None,カンバ,土流保,None,留萌北部,1024,い,7.5,None,遠別町,None,他Ｌ,自然維持,0,141.931836,44.572521
None,カンバ,土流保,None,留萌北部,1027,い,23.94,None,遠別町,None,他Ｌ,自然維持,0,141.937811,44.550339
None,天トドマツ,土流保,None,留萌北部,1027,ほ,83.0,None,遠別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.930415,44.543295
None,他Ｌ,土流保,None,留萌北部,1103,い,26.63,None,遠別町,None,カンバ,自然維持,0,141.994325,44.540409
None,他Ｌ,土流保,None,留萌北部,1104,い,42.9,None,遠別町,None,カンバ,自然維持,0,141.99027,44.541202
None,他Ｌ,土流保,None,留萌北部,1103,と,2.35,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.994376,44.534359
None,他Ｌ,土流保,None,留萌北部,1103,ろ,38.42,None,遠別町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.992241,44.533462
None,他Ｌ,土流保,None,留萌北部,1103,ろ,38.42,None,遠別町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.995569,44.530825
None,None,None,None,留萌北部,1103,ロ,1.09,None,遠別町,None,None,山地災害防止（土砂）,0,141.996051,44.530915
None,None,土流保,None,留萌北部,1099,ロ,2.0,None,遠別町,None,None,山地災害防止（土砂）,0,141.994798,44.531215
None,他Ｌ,土流保,None,留萌北部,1099,ろ,72.49,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.994685,44.531422
None,他Ｌ,土流保,None,留萌北部,1103,お,2.59,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.99033,44.531484
None,天トドマツ,土流保,None,留萌北部,1104,ぬ,2.25,None,遠別町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.984101,44.537391
None,トドマツ,土流保,None,留萌北部,1104,へ,6.0,None,遠別町,None,ダケカンバ,山地災害防止（土砂）,0,141.981799,44.540487
None,トドマツ,土流保,None,留萌北部,1104,ち,1.3,None,遠別町,None,ダケカンバ,山地災害防止（土砂）,0,141.982304,44.538199
None,他Ｌ,土流保,None,留萌北部,1104,る,53.32,None,遠別町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.980716,44.535327
None,他Ｌ,土流保,None,留萌北部,1103,は,26.29,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.984078,44.533909
None,他Ｌ,土流保,None,留萌北部,1103,ほ,6.23,None,遠別町,天アカエゾ,カンバ,山地災害防止（土砂）,0,141.988139,44.531848
None,他Ｌ,土流保,None,留萌北部,1099,は,192.21,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.98653,44.531087
None,他Ｌ,土流保,None,留萌北部,1103,に,4.13,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.985903,44.532504
None,他Ｌ,土流保,None,留萌北部,1099,は,192.21,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.984088,44.531533
None,None,None,None,留萌北部,1099,リ,0.84,None,遠別町,None,None,山地災害防止（土砂）,0,141.984449,44.531249
None,天アカエゾ,土流保,None,留萌北部,1103,へ,3.58,None,遠別町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.993295,44.530083
None,None,土流保,None,留萌北部,1099,ハ,2.63,None,遠別町,None,None,山地災害防止（土砂）,0,141.993482,44.527648
None,None,None,None,留萌北部,1103,ロ,1.09,None,遠別町,None,None,山地災害防止（土砂）,0,141.987961,44.530545
None,他Ｌ,土流保,None,留萌北部,1103,る,1.31,None,遠別町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.988707,44.530155
None,None,土流保,None,留萌北部,1099,ロ,2.0,None,遠別町,None,None,山地災害防止（土砂）,0,141.990243,44.528429
None,None,土流保,None,留萌北部,1098,ニ,1.81,None,遠別町,None,None,山地災害防止（土砂）,0,141.99205,44.524125
None,他Ｌ,土流保,None,留萌北部,1098,ほ,22.3,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.992468,44.522073
None,None,土流保,None,留萌北部,1099,イ,2.0,None,遠別町,None,None,山地災害防止（土砂）,0,141.988715,44.529188
None,カンバ,土流保,None,留萌北部,1098,に,14.25,None,遠別町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.986325,44.527228
None,None,土流保,None,留萌北部,1098,ハ,2.75,None,遠別町,None,None,山地災害防止（土砂）,0,141.982435,44.526878
None,None,土流保,None,留萌北部,1098,ロ,1.88,None,遠別町,None,None,山地災害防止（土砂）,0,141.987002,44.523933
None,トドマツ,土流保,None,留萌北部,1104,と,2.28,None,遠別町,None,ダケカンバ,山地災害防止（土砂）,0,141.981116,44.538069
None,他Ｌ,土流保,None,留萌北部,1098,は,6.78,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.977716,44.530346
None,他Ｌ,土流保,None,留萌北部,1098,ろ,199.85,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.978631,44.529764
None,None,None,None,留萌北部,1098,ホ,0.94,None,遠別町,None,None,山地災害防止（土砂）,0,141.977652,44.529844
None,他Ｌ,土流保,None,留萌北部,1098,は,6.78,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.97566,44.530019
None,他Ｌ,土流保,None,留萌北部,1097,い,14.56,None,遠別町,天トドマツ,カンバ,山地災害防止（土砂）,0,141.973322,44.526835
None,カンバ,土流保,None,留萌北部,1097,ほ,1.32,None,遠別町,None,他Ｌ,山地災害防止（土砂）,0,141.974035,44.524985
None,他Ｌ,土流保,None,留萌北部,1097,は,0.72,None,遠別町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.974253,44.521262
None,None,土流保,None,留萌北部,1097,イ,2.0,None,遠別町,None,None,山地災害防止（土砂）,0,141.97197,44.524466
None,None,土流保,None,留萌北部,1098,イ,9.06,None,遠別町,None,None,山地災害防止（土砂）,0,141.994503,44.518408
None,None,土流保,None,留萌北部,1096,イ,1.25,None,遠別町,None,None,山地災害防止（土砂）,0,141.992978,44.504904
None,他Ｌ,土流保,None,留萌北部,1096,い,161.81,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,142.000946,44.51209
None,他Ｌ,土流保,None,留萌北部,1092,ろ,106.55,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.996564,44.50185
None,他Ｌ,土流保,None,留萌北部,1096,ろ,57.75,None,遠別町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.980128,44.507371
None,None,土流保,None,留萌北部,1091,ト,1.3,None,遠別町,None,None,山地災害防止（土砂）,0,141.981375,44.501395
None,他Ｌ,土流保,None,留萌北部,1097,に,136.25,None,遠別町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.978185,44.517766
None,他Ｌ,土流保,None,留萌北部,1097,ろ,3.63,None,遠別町,カンバ,シナノキ,山地災害防止（土砂）,0,141.974135,44.51242
None,他Ｌ,土流保,None,留萌北部,1034,は,88.02,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.966427,44.509806
None,None,土流保,None,留萌北部,1096,ヘ,1.13,None,遠別町,None,None,山地災害防止（土砂）,0,141.975381,44.507968
None,他Ｌ,土流保,None,留萌北部,1034,は,88.02,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.969225,44.505048
None,他Ｌ,土流保,None,留萌北部,1034,は,88.02,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.968655,44.50404
None,他Ｌ,土流保,None,留萌北部,1034,に,111.04,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.96993,44.502577
None,他Ｌ,土流保,None,留萌北部,1034,は,88.02,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.968644,44.50332
None,他Ｌ,土流保,None,留萌北部,1034,ろ,2.94,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.967524,44.501604
None,他Ｌ,土流保,None,留萌北部,1034,に,111.04,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.96905,44.500489
None,天トドマツ,土流保,None,留萌北部,1027,は,115.89,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.961125,44.540487
None,None,None,None,留萌北部,1027,イ,0.56,None,遠別町,None,None,山地災害防止（土砂）,0,141.960651,44.540685
None,None,None,None,留萌北部,1027,イ,0.56,None,遠別町,None,None,山地災害防止（土砂）,0,141.956957,44.53899
None,天トドマツ,土流保,None,留萌北部,1027,は,115.89,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.958644,44.538836
None,天トドマツ,土流保,None,留萌北部,1027,に,51.9,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.955473,44.539513
None,None,None,None,留萌北部,1028,ホ,0.24,None,遠別町,None,None,山地災害防止（土砂）,0,141.954825,44.539294
None,None,土流保,None,留萌北部,1028,ニ,1.7,None,遠別町,None,None,山地災害防止（土砂）,0,141.95529,44.533786
None,他Ｌ,土流保,None,留萌北部,1028,ろ,15.97,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.953923,44.535665
None,None,土流保,None,留萌北部,1028,ハ,1.38,None,遠別町,None,None,山地災害防止（土砂）,0,141.950469,44.530684
None,他Ｌ,土流保,None,留萌北部,1029,わ,1.9,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.963234,44.520952
None,他Ｌ,土流保,None,留萌北部,1033,え,3.04,None,遠別町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.963131,44.520434
None,None,None,None,留萌北部,1029,ロ,0.26,None,遠別町,None,None,山地災害防止（土砂）,0,141.964297,44.521738
None,他Ｌ,土流保,None,留萌北部,1029,へ,51.85,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.961736,44.520555
None,他Ｌ,土流保,None,留萌北部,1029,と,6.0,None,遠別町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.958339,44.523222
None,他Ｌ,土流保,None,留萌北部,1029,い,2.7,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.959575,44.521845
None,トドマツ,土流保,None,留萌北部,1029,ろ,0.5,None,遠別町,None,ダケカンバ,山地災害防止（土砂）,0,141.958667,44.520305
None,他Ｌ,土流保,None,留萌北部,1028,へ,15.21,None,遠別町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.955489,44.529526
None,他Ｌ,土流保,None,留萌北部,1028,ほ,34.37,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.952675,44.53216
None,天トドマツ,土流保,None,留萌北部,1029,ち,80.75,None,遠別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.953245,44.524105
None,None,土流保,None,留萌北部,1028,イ,1.2,None,遠別町,None,None,山地災害防止（土砂）,0,141.942072,44.535589
None,天トドマツ,土流保,None,留萌北部,1027,に,51.9,None,遠別町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.934474,44.53939
None,天トドマツ,土流保,None,留萌北部,1028,と,112.11,None,遠別町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.938446,44.534891
None,None,土流保,None,留萌北部,1028,ロ,2.94,None,遠別町,None,None,山地災害防止（土砂）,0,141.93866,44.530631
None,天トドマツ,土流保,None,留萌北部,1028,は,82.06,None,遠別町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,141.94228,44.52652
None,他Ｌ,土流保,None,留萌北部,1029,り,5.88,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.946589,44.520439
None,他Ｌ,土流保,None,留萌北部,1029,へ,51.85,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.942493,44.520124
None,None,None,None,留萌北部,1033,イ,0.08,None,遠別町,None,None,山地災害防止（土砂）,0,141.960653,44.519856
None,他Ｌ,土流保,None,留萌北部,1033,ほ,7.31,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.960405,44.519829
None,トドマツ,土流保,None,留萌北部,1033,い,0.38,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.959839,44.518159
None,他Ｌ,土流保,None,留萌北部,1033,ほ,7.31,None,遠別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.958941,44.515967
None,他Ｌ,土流保,None,留萌北部,1029,へ,51.85,None,遠別町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.958852,44.518415
None,トドマツ,土流保,None,留萌北部,1033,ろ,1.54,None,遠別町,None,ダケカンバ,山地災害防止（土砂）,0,141.960203,44.517325
None,トドマツ,土流保,None,留萌北部,1033,は,1.63,None,遠別町,None,カンバ,山地災害防止（土砂）,0,141.960031,44.516041
