A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,土流保,None,胆振東部,2094,い,2.5,None,むかわ町,シナノキ,イタヤカエデ,山地災害防止（土砂）,3,142.284375,42.934116
None,トドマツ,土流保,None,胆振東部,2094,と,2.93,None,むかわ町,None,None,山地災害防止（土砂）,0,142.283161,42.93361
None,他Ｌ,土流保,None,胆振東部,2094,い,13.22,None,むかわ町,シナノキ,イタヤカエデ,山地災害防止（土砂）,4,142.283526,42.933138
None,トドマツ,土流保,None,胆振東部,2094,ち,9.09,None,むかわ町,None,他Ｌ,山地災害防止（土砂）,0,142.28341,42.935231
None,トドマツ,土流保,None,胆振東部,2094,ち,9.09,None,むかわ町,None,他Ｌ,山地災害防止（土砂）,0,142.281829,42.934608
None,トドマツ,土流保,None,胆振東部,2094,と,2.93,None,むかわ町,None,None,山地災害防止（土砂）,0,142.280938,42.933458
None,他Ｌ,土流保,None,胆振東部,2094,い,13.22,None,むかわ町,シナノキ,イタヤカエデ,山地災害防止（土砂）,4,142.28383,42.93298
None,トドマツ,土流保,None,胆振東部,2094,に,20.28,None,むかわ町,None,None,山地災害防止（土砂）,0,142.2835,42.93276
None,トドマツ,土流保,None,胆振東部,2094,に,20.28,None,むかわ町,None,None,山地災害防止（土砂）,0,142.283829,42.931583
None,他Ｌ,土流保,None,胆振東部,2094,い,13.22,None,むかわ町,シナノキ,イタヤカエデ,山地災害防止（土砂）,4,142.281633,42.931687
None,None,None,None,胆振東部,2094,イ,1.26,None,むかわ町,None,None,山地災害防止（土砂）,0,142.282841,42.933355
None,他Ｌ,土流保,None,胆振東部,2094,い,13.22,None,むかわ町,シナノキ,イタヤカエデ,山地災害防止（土砂）,4,142.280792,42.934611
None,他Ｌ,土流保,None,胆振東部,2094,い,9.89,None,むかわ町,トドマツ,ミズナラ,山地災害防止（土砂）,1,142.279736,42.935611
None,カラマツ,土流保,None,胆振東部,2094,り,0.59,None,むかわ町,None,None,山地災害防止（土砂）,0,142.279381,42.934961
None,他Ｌ,土流保,None,胆振東部,2094,い,9.89,None,むかわ町,トドマツ,ミズナラ,山地災害防止（土砂）,1,142.279592,42.934596
None,他Ｌ,土流保,None,胆振東部,2094,い,13.22,None,むかわ町,シナノキ,イタヤカエデ,山地災害防止（土砂）,4,142.279839,42.93347
None,カラマツ,土流保,None,胆振東部,2094,り,0.59,None,むかわ町,None,None,山地災害防止（土砂）,0,142.27873,42.934838
None,カラマツ,土流保,None,胆振東部,2094,ぬ,0.84,None,むかわ町,None,None,山地災害防止（土砂）,0,142.278972,42.934302
None,他Ｌ,土流保,None,胆振東部,2094,い,9.89,None,むかわ町,トドマツ,ミズナラ,山地災害防止（土砂）,1,142.277631,42.931168
None,トドマツ,水涵保,None,胆振東部,2089,ち,5.42,None,むかわ町,None,None,水源涵養,0,142.30634,42.930068
None,トドマツ,水涵保,None,胆振東部,2089,ぬ,7.44,None,むかわ町,None,None,水源涵養,0,142.305472,42.927614
None,トドマツ,水涵保,None,胆振東部,2089,る,8.32,None,むかわ町,None,None,水源涵養,0,142.309595,42.925937
None,トドマツ,水涵保,None,胆振東部,2088,か,0.5,None,むかわ町,None,None,水源涵養,0,142.305806,42.925365
None,トドマツ,水涵保,None,胆振東部,2089,り,0.89,None,むかわ町,None,None,水源涵養,0,142.303434,42.929718
None,トドマツ,水涵保,None,胆振東部,2089,わ,4.66,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.301472,42.930317
None,トドマツ,水涵保,None,胆振東部,2089,よ,0.79,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.301363,42.929184
None,トドマツ,水涵保,None,胆振東部,2089,た,4.61,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.302247,42.928499
None,他Ｌ,水涵保,None,胆振東部,2089,い,17.45,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,2,142.303588,42.928979
None,トドマツ,水涵保,None,胆振東部,2089,か,2.49,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.30384,42.927445
None,トドマツ,水涵保,None,胆振東部,2089,た,4.61,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.303059,42.92752
None,トドマツ,水涵保,None,胆振東部,2089,か,2.49,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.302143,42.927168
None,トドマツ,水涵保,None,胆振東部,2089,ほ,1.78,None,むかわ町,None,None,水源涵養,0,142.301711,42.925584
None,トドマツ,水涵保,None,胆振東部,2088,り,7.43,None,むかわ町,None,None,水源涵養,0,142.306617,42.92247
None,他Ｌ,水涵保,None,胆振東部,2088,い,17.21,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,1,142.308004,42.920014
None,トドマツ,水涵保,None,胆振東部,2088,と,1.21,None,むかわ町,None,None,水源涵養,0,142.30492,42.920367
None,トドマツ,水涵保,None,胆振東部,2088,わ,0.38,None,むかわ町,他Ｌ,イタヤカエデ,水源涵養,0,142.304677,42.923875
None,他Ｌ,水涵保,None,胆振東部,2088,い,12.56,None,むかわ町,イタヤカエデ,トドマツ,水源涵養,2,142.303384,42.923218
None,他Ｌ,水涵保,None,胆振東部,2088,い,8.23,None,むかわ町,イタヤカエデ,トドマツ,水源涵養,3,142.302429,42.924445
None,トドマツ,水涵保,None,胆振東部,2088,る,7.44,None,むかわ町,他Ｌ,イタヤカエデ,水源涵養,0,142.302818,42.920388
None,他Ｌ,水涵保,None,胆振東部,2089,い,17.45,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,2,142.298855,42.927959
None,None,None,None,胆振東部,2089,イ,1.15,None,むかわ町,None,None,水源涵養,0,142.298907,42.925583
None,トドマツ,水涵保,None,胆振東部,2089,と,1.91,None,むかわ町,None,None,水源涵養,0,142.298333,42.928284
None,他Ｌ,水涵保,None,胆振東部,2089,い,17.45,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,2,142.299346,42.927031
None,トドマツ,水涵保,None,胆振東部,2089,へ,2.3,None,むかわ町,None,None,水源涵養,0,142.29743,42.926969
None,トドマツ,水涵保,None,胆振東部,2089,た,4.61,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.298595,42.925934
None,トドマツ,水涵保,None,胆振東部,2090,に,21.5,None,むかわ町,イタヤカエデ,他Ｌ,水源涵養,0,142.296387,42.929764
None,None,None,None,胆振東部,2090,イ,0.22,None,むかわ町,None,None,水源涵養,0,142.297039,42.928511
None,トドマツ,水涵保,None,胆振東部,2089,に,2.93,None,むかわ町,None,None,水源涵養,0,142.295441,42.925943
None,トドマツ,水涵保,None,胆振東部,2089,ろ,1.53,None,むかわ町,None,None,水源涵養,0,142.294056,42.926885
None,トドマツ,水涵保,None,胆振東部,2090,ろ,3.25,None,むかわ町,None,None,水源涵養,0,142.293025,42.927525
None,トドマツ,水涵保,None,胆振東部,2088,ろ,0.31,None,むかわ町,None,None,水源涵養,0,142.294926,42.925263
None,トドマツ,水涵保,None,胆振東部,2089,は,0.75,None,むかわ町,None,None,水源涵養,0,142.293473,42.925458
None,トドマツ,水涵保,None,胆振東部,2088,に,3.32,None,むかわ町,None,None,水源涵養,0,142.300871,42.924597
None,他Ｌ,水涵保,None,胆振東部,2088,い,12.56,None,むかわ町,イタヤカエデ,トドマツ,水源涵養,2,142.300513,42.923283
None,トドマツ,水涵保,None,胆振東部,2088,へ,3.83,None,むかわ町,None,None,水源涵養,0,142.300006,42.92219
None,トドマツ,水涵保,None,胆振東部,2088,よ,0.23,None,むかわ町,他Ｌ,イタヤカエデ,水源涵養,0,142.298061,42.924639
None,他Ｌ,水涵保,None,胆振東部,2088,い,11.59,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,4,142.298249,42.923589
None,None,None,None,胆振東部,2088,イ,1.12,None,むかわ町,None,None,水源涵養,0,142.300316,42.923689
None,他Ｌ,水涵保,None,胆振東部,2088,い,11.59,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,4,142.300939,42.920003
None,トドマツ,水涵保,None,胆振東部,2087,ぬ,0.25,None,むかわ町,イタヤカエデ,他Ｌ,水源涵養,0,142.297526,42.92088
None,他Ｌ,水涵保,None,胆振東部,2087,い,13.18,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,2,142.296494,42.920636
None,他Ｌ,水涵保,None,胆振東部,2088,い,8.23,None,むかわ町,イタヤカエデ,トドマツ,水源涵養,3,142.297057,42.92463
None,トドマツ,水涵保,None,胆振東部,2088,ぬ,0.4,None,むかわ町,イタヤカエデ,他Ｌ,水源涵養,0,142.295821,42.924782
None,トドマツ,水涵保,None,胆振東部,2088,ほ,1.97,None,むかわ町,None,None,水源涵養,0,142.295647,42.9233
None,トドマツ,水涵保,None,胆振東部,2087,に,0.76,None,むかわ町,None,None,水源涵養,0,142.294259,42.922799
None,トドマツ,水涵保,None,胆振東部,2087,と,3.48,None,むかわ町,None,None,水源涵養,0,142.307232,42.918074
None,他Ｌ,水涵保,None,胆振東部,2087,い,6.88,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,4,142.305953,42.916502
None,トドマツ,水涵保,None,胆振東部,2087,ろ,4.12,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.30797,42.916442
None,他Ｌ,水涵保,None,胆振東部,2087,い,13.49,None,むかわ町,シナノキ,トドマツ,水源涵養,1,142.303142,42.918039
None,トドマツ,水涵保,None,胆振東部,2087,は,18.12,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.304436,42.914974
None,トドマツ,水涵保,None,胆振東部,2087,ち,6.54,None,むかわ町,None,None,水源涵養,0,142.308413,42.913543
None,トドマツ,水涵保,None,胆振東部,2085,い,19.01,None,むかわ町,イタヤカエデ,エゾマツ,水源涵養,1,142.305564,42.910097
None,トドマツ,水涵保,None,胆振東部,2087,り,4.97,None,むかわ町,None,None,水源涵養,0,142.301838,42.913828
None,他Ｌ,水涵保,None,胆振東部,2086,へ,15.7,None,むかわ町,エゾマツ,トドマツ,水源涵養,0,142.301914,42.911871
None,トドマツ,水涵保,None,胆振東部,2085,に,7.9,None,むかわ町,None,None,水源涵養,0,142.302595,42.909559
None,トドマツ,水涵保,None,胆振東部,2087,へ,7.84,None,むかわ町,None,None,水源涵養,0,142.298581,42.918386
None,他Ｌ,水涵保,None,胆振東部,2087,い,0.82,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,3,142.296764,42.918241
None,None,None,None,胆振東部,2087,ロ,1.55,None,むかわ町,None,None,水源涵養,0,142.300657,42.916293
None,他Ｌ,水涵保,None,胆振東部,2087,い,13.49,None,むかわ町,シナノキ,トドマツ,水源涵養,1,142.299394,42.916418
None,トドマツ,水涵保,None,胆振東部,2087,は,18.12,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.299391,42.915693
None,トドマツ,水涵保,None,胆振東部,2087,り,4.97,None,むかわ町,None,None,水源涵養,0,142.299473,42.915313
None,他Ｌ,水涵保,None,胆振東部,2086,い,4.06,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,3,142.298791,42.915842
None,None,None,None,胆振東部,2087,イ,1.74,None,むかわ町,None,None,水源涵養,0,142.295393,42.921346
None,他Ｌ,水涵保,None,胆振東部,2086,い,7.4,None,むかわ町,エゾマツ,トドマツ,水源涵養,1,142.293805,42.919239
None,トドマツ,水涵保,None,胆振東部,2086,は,10.16,None,むかわ町,None,None,水源涵養,0,142.294379,42.917402
None,他Ｌ,水涵保,None,胆振東部,2086,い,4.06,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,3,142.29688,42.915569
None,None,None,None,胆振東部,2086,ロ,0.73,None,むかわ町,None,None,水源涵養,0,142.300438,42.911517
None,他Ｌ,水涵保,None,胆振東部,2086,へ,15.7,None,むかわ町,エゾマツ,トドマツ,水源涵養,0,142.298952,42.912465
None,トドマツ,水涵保,None,胆振東部,2085,に,7.9,None,むかわ町,None,None,水源涵養,0,142.299613,42.909525
None,None,None,None,胆振東部,2085,ロ,0.84,None,むかわ町,None,None,水源涵養,0,142.303061,42.908954
None,トドマツ,水涵保,None,胆振東部,2086,ほ,19.23,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.296864,42.911028
None,トドマツ,水涵保,None,胆振東部,2085,ほ,2.66,None,むかわ町,イタヤカエデ,他Ｌ,水源涵養,0,142.294832,42.911907
None,トドマツ,水涵保,None,胆振東部,2085,ろ,3.89,None,むかわ町,None,None,水源涵養,0,142.293464,42.912018
None,他Ｌ,土流保,None,胆振東部,2094,い,13.22,None,むかわ町,シナノキ,イタヤカエデ,山地災害防止（土砂）,4,142.287736,42.930139
None,None,None,None,胆振東部,2096,ロ,1.54,None,むかわ町,None,None,山地災害防止（土砂）,0,142.286467,42.92799
None,他Ｌ,土流保,None,胆振東部,2094,い,13.22,None,むかわ町,シナノキ,イタヤカエデ,山地災害防止（土砂）,4,142.285543,42.927531
None,None,None,None,胆振東部,2096,イ,0.32,None,むかわ町,None,None,山地災害防止（土砂）,0,142.286296,42.925296
None,アカエゾマツ,土流保,None,胆振東部,2096,ぬ,1.77,None,むかわ町,None,None,山地災害防止（土砂）,0,142.286348,42.926336
None,他Ｌ,土流保,None,胆振東部,2096,い,37.02,None,むかわ町,トドマツ,エゾマツ,山地災害防止（土砂）,0,142.286226,42.926838
None,アカエゾマツ,土流保,None,胆振東部,2096,ぬ,1.77,None,むかわ町,None,None,山地災害防止（土砂）,0,142.2857,42.925851
None,他Ｌ,土流保,None,胆振東部,2096,い,37.02,None,むかわ町,トドマツ,エゾマツ,山地災害防止（土砂）,0,142.285548,42.925339
None,トドマツ,水涵保,None,胆振東部,2088,は,3.18,None,むかわ町,None,None,水源涵養,0,142.292872,42.923921
None,他Ｌ,水涵保,None,胆振東部,2087,い,13.18,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,2,142.294649,42.921342
None,他Ｌ,水涵保,None,胆振東部,2086,い,1.91,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,2,142.292303,42.922068
None,トドマツ,水涵保,None,胆振東部,2086,ろ,1.58,None,むかわ町,None,None,水源涵養,0,142.293302,42.920645
None,None,None,None,胆振東部,2098,イ,0.2,None,むかわ町,None,None,山地災害防止（土砂）,0,142.288349,42.922517
None,アカエゾマツ,土流保,None,胆振東部,2096,ぬ,1.77,None,むかわ町,None,None,山地災害防止（土砂）,0,142.286499,42.924911
None,他Ｌ,土流保,None,胆振東部,2096,い,37.02,None,むかわ町,トドマツ,エゾマツ,山地災害防止（土砂）,0,142.286454,42.924375
None,他Ｌ,土流保,None,胆振東部,2098,い,15.81,None,むかわ町,トドマツ,カンバ,山地災害防止（土砂）,2,142.287037,42.92369
None,アカエゾマツ,土流保,None,胆振東部,2096,ぬ,1.77,None,むかわ町,None,None,山地災害防止（土砂）,0,142.285792,42.924771
None,他Ｌ,土流保,None,胆振東部,2098,い,15.81,None,むかわ町,トドマツ,カンバ,山地災害防止（土砂）,2,142.287026,42.922851
None,他Ｌ,土流保,None,胆振東部,2098,い,15.81,None,むかわ町,トドマツ,カンバ,山地災害防止（土砂）,2,142.28821,42.922169
None,トドマツ,土流保,None,胆振東部,2098,に,14.11,None,むかわ町,他Ｌ,他Ｎ,山地災害防止（土砂）,0,142.287942,42.92168
None,None,None,None,胆振東部,2098,イ,0.2,None,むかわ町,None,None,山地災害防止（土砂）,0,142.287341,42.921659
None,トドマツ,土流保,None,胆振東部,2098,に,14.11,None,むかわ町,他Ｌ,他Ｎ,山地災害防止（土砂）,0,142.285892,42.922053
None,他Ｌ,土流保,None,胆振東部,2098,い,15.81,None,むかわ町,トドマツ,カンバ,山地災害防止（土砂）,2,142.286587,42.920366
None,None,土流保,None,胆振東部,2098,ホ,0.01,None,むかわ町,None,None,山地災害防止（土砂）,0,142.285954,42.920444
None,None,None,None,胆振東部,2098,ロ,0.79,None,むかわ町,None,None,山地災害防止（土砂）,0,142.286005,42.920212
None,トドマツ,土流保,None,胆振東部,2094,へ,2.39,None,むかわ町,None,None,山地災害防止（土砂）,0,142.28155,42.930187
None,トドマツ,土流保,None,胆振東部,2094,よ,2.0,None,むかわ町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,142.282279,42.928879
None,トドマツ,土流保,None,胆振東部,2096,に,1.5,None,むかわ町,None,None,山地災害防止（土砂）,0,142.283953,42.927436
None,トドマツ,土流保,None,胆振東部,2096,は,3.26,None,むかわ町,None,他Ｌ,山地災害防止（土砂）,0,142.284552,42.925039
None,他Ｌ,土流保,None,胆振東部,2094,い,13.22,None,むかわ町,シナノキ,イタヤカエデ,山地災害防止（土砂）,4,142.284855,42.930028
None,カラマツ,土流保,None,胆振東部,2094,る,5.96,None,むかわ町,None,None,山地災害防止（土砂）,0,142.27896,42.929417
None,他Ｌ,土流保,None,胆振東部,2096,か,4.78,None,むかわ町,トドマツ,エゾマツ,山地災害防止（土砂）,0,142.280727,42.926816
None,トドマツ,土流保,None,胆振東部,2098,ほ,14.69,None,むかわ町,None,None,山地災害防止（土砂）,0,142.285115,42.923699
None,トドマツ,土流保,None,胆振東部,2098,ほ,14.69,None,むかわ町,None,None,山地災害防止（土砂）,0,142.284447,42.923378
