A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,檜山,2008,ろ,0.39,None,江差町,None,ホオノキ,山地災害防止（土砂）,0,140.206384,41.88248
None,ヒバ,水涵保,None,檜山,2008,よ,1.61,None,江差町,他Ｌ,ブナ,山地災害防止（土砂）,0,140.206854,41.881958
None,ブナ,水涵保,None,檜山,2009,に,38.59,None,江差町,ヒバ,他Ｌ,山地災害防止（土砂）,0,140.205362,41.880397
None,ブナ,水涵保,None,檜山,2009,に,38.59,None,江差町,ヒバ,他Ｌ,山地災害防止（土砂）,0,140.207239,41.879602
None,トドマツ,水涵保,None,檜山,2008,ぬ,0.44,None,江差町,None,None,山地災害防止（土砂）,0,140.206814,41.880265
None,トドマツ,水涵保,None,檜山,2009,い,1.3,None,江差町,None,イタヤカエデ,山地災害防止（土砂）,0,140.206891,41.879183
None,トドマツ,水涵保,None,檜山,2009,と,0.4,None,江差町,None,None,山地災害防止（土砂）,0,140.205534,41.880328
None,トドマツ,水涵保,None,檜山,2009,と,0.4,None,江差町,None,None,山地災害防止（土砂）,0,140.205364,41.880122
None,None,None,None,檜山,2009,イ,0.95,None,江差町,None,None,山地災害防止（土砂）,0,140.201874,41.87692
None,ブナ,水涵保,None,檜山,2009,に,38.59,None,江差町,ヒバ,他Ｌ,山地災害防止（土砂）,0,140.201797,41.878547
None,トドマツ,水涵保,None,檜山,2001,い,4.36,None,江差町,None,ミズナラ,山地災害防止（土砂）,0,140.195501,41.894384
None,カラマツ,水涵保,None,檜山,2001,に,2.04,None,江差町,None,ミズナラ,山地災害防止（土砂）,0,140.197857,41.893105
None,トドマツ,水涵保,None,檜山,2001,へ,2.0,None,江差町,None,ミズナラ,山地災害防止（土砂）,0,140.199043,41.892059
None,ミズナラ,水涵保,None,檜山,2001,そ,8.88,None,江差町,他Ｌ,ブナ,山地災害防止（土砂）,0,140.195941,41.892186
None,スギ,水涵保,None,檜山,2001,ぬ,0.38,None,江差町,None,ミズナラ,山地災害防止（土砂）,0,140.198823,41.890333
None,ミズナラ,水涵保,None,檜山,2001,つ,6.9,None,江差町,他Ｌ,ブナ,山地災害防止（土砂）,2,140.19751,41.890776
None,スギ,水涵保,None,檜山,2001,ち,0.29,None,江差町,None,ミズナラ,山地災害防止（土砂）,0,140.196783,41.889888
None,トドマツ,水涵保,None,檜山,2001,は,0.5,None,江差町,None,ミズナラ,山地災害防止（土砂）,0,140.194848,41.892608
None,スギ,水涵保,None,檜山,2001,と,0.66,None,江差町,None,ミズナラ,山地災害防止（土砂）,0,140.195362,41.891124
None,トドマツ,水涵保,None,檜山,2001,ほ,0.94,None,江差町,None,ダケカンバ,山地災害防止（土砂）,0,140.194217,41.892025
None,None,None,None,檜山,545,ト,0.03,None,江差町,None,None,山地災害防止（気象）,0,140.144521,41.942611
None,クロマツ,飛砂保,None,檜山,545,お,1.46,None,江差町,None,None,山地災害防止（気象）,0,140.144603,41.94227
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.143888,41.942512
None,クロマツ,飛砂保,None,檜山,545,お,1.46,None,江差町,None,None,山地災害防止（気象）,0,140.143251,41.942131
None,クロマツ,飛砂保,None,檜山,545,う,0.05,None,江差町,None,None,山地災害防止（気象）,0,140.143407,41.942103
None,None,None,None,檜山,545,ホ,0.04,None,江差町,None,None,山地災害防止（気象）,0,140.143199,41.942326
None,None,None,None,檜山,545,ヘ,0.05,None,江差町,None,None,山地災害防止（気象）,0,140.14275,41.942313
None,None,None,None,檜山,545,ホ,0.04,None,江差町,None,None,山地災害防止（気象）,0,140.141826,41.942232
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.142642,41.9422
None,クロマツ,飛砂保,None,檜山,545,な,2.06,None,江差町,None,None,山地災害防止（気象）,4,140.145694,41.940914
None,クロマツ,飛砂保,None,檜山,545,な,2.06,None,江差町,None,None,山地災害防止（気象）,4,140.145093,41.941269
None,None,None,None,檜山,545,ヘ,0.05,None,江差町,None,None,山地災害防止（気象）,0,140.14591,41.940584
None,クロマツ,飛砂保,None,檜山,545,な,2.06,None,江差町,None,None,山地災害防止（気象）,4,140.145962,41.940352
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.14627,41.940089
None,クロマツ,飛砂保,None,檜山,545,の,0.55,None,江差町,None,None,山地災害防止（気象）,3,140.146407,41.939331
None,クロマツ,飛砂保,None,檜山,545,の,0.55,None,江差町,None,None,山地災害防止（気象）,3,140.146434,41.939898
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.145888,41.940107
None,None,飛砂保,None,檜山,545,チ,1.71,None,江差町,None,None,山地災害防止（気象）,0,140.1471,41.938818
None,クロマツ,飛砂保,None,檜山,545,な,0.48,None,江差町,None,None,山地災害防止（気象）,6,140.147206,41.938641
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.147071,41.93772
None,クロマツ,飛砂保,None,檜山,545,へ,1.0,None,江差町,None,None,山地災害防止（気象）,1,140.147028,41.93748
None,None,None,None,檜山,545,ニ,0.47,None,江差町,None,None,山地災害防止（気象）,0,140.146923,41.936694
None,クロマツ,飛砂保,None,檜山,545,ほ,0.5,None,江差町,None,None,山地災害防止（気象）,3,140.14618,41.938941
None,クロマツ,飛砂保,None,檜山,545,な,0.48,None,江差町,None,None,山地災害防止（気象）,6,140.146748,41.938427
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.14516,41.938203
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.146813,41.937956
None,クロマツ,飛砂保,None,檜山,545,へ,1.0,None,江差町,None,None,山地災害防止（気象）,1,140.146238,41.936572
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.146086,41.937039
None,クロマツ,飛砂保,None,檜山,545,へ,0.8,None,江差町,None,None,山地災害防止（気象）,3,140.145738,41.937604
None,クロマツ,飛砂保,None,檜山,545,へ,1.0,None,江差町,None,None,山地災害防止（気象）,1,140.146851,41.936188
None,クロマツ,飛砂保,None,檜山,545,な,0.08,None,江差町,None,None,山地災害防止（気象）,7,140.14676,41.936678
None,クロマツ,飛砂保,None,檜山,545,と,1.0,None,江差町,None,None,山地災害防止（気象）,1,140.146797,41.935883
None,クロマツ,飛砂保,None,檜山,545,ぬ,1.0,None,江差町,None,None,山地災害防止（気象）,0,140.146774,41.935751
None,クロマツ,飛砂保,None,檜山,545,と,1.0,None,江差町,None,None,山地災害防止（気象）,1,140.145159,41.936272
None,クロマツ,飛砂保,None,檜山,545,へ,0.3,None,江差町,None,None,山地災害防止（気象）,2,140.145168,41.936632
None,クロマツ,飛砂保,None,檜山,545,ぬ,1.0,None,江差町,None,None,山地災害防止（気象）,0,140.145129,41.935832
None,クロマツ,飛砂保,None,檜山,545,の,0.4,None,江差町,None,None,山地災害防止（気象）,5,140.146682,41.935059
None,クロマツ,飛砂保,None,檜山,545,る,1.0,None,江差町,None,None,山地災害防止（気象）,0,140.146729,41.93542
None,クロマツ,飛砂保,None,檜山,545,の,0.4,None,江差町,None,None,山地災害防止（気象）,5,140.146429,41.934938
None,クロマツ,飛砂保,None,檜山,545,る,1.0,None,江差町,None,None,山地災害防止（気象）,0,140.145663,41.935352
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.145752,41.934906
None,クロマツ,飛砂保,None,檜山,545,か,3.0,None,江差町,None,None,山地災害防止（気象）,0,140.146066,41.934477
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.145812,41.934149
None,クロマツ,飛砂保,None,檜山,545,か,3.0,None,江差町,None,None,山地災害防止（気象）,0,140.146463,41.933938
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.146025,41.933042
None,クロマツ,飛砂保,None,檜山,545,わ,2.5,None,江差町,None,None,山地災害防止（気象）,2,140.146293,41.93328
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.146006,41.932722
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.145652,41.93394
None,クロマツ,飛砂保,None,檜山,545,の,0.75,None,江差町,None,None,山地災害防止（気象）,1,140.145098,41.933948
None,クロマツ,飛砂保,None,檜山,545,わ,2.5,None,江差町,None,None,山地災害防止（気象）,2,140.145016,41.933024
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.145995,41.931861
None,クロマツ,飛砂保,None,檜山,545,た,2.0,None,江差町,None,None,山地災害防止（気象）,0,140.145734,41.932231
None,クロマツ,飛砂保,None,檜山,545,た,2.0,None,江差町,None,None,山地災害防止（気象）,0,140.144963,41.931417
None,クロマツ,飛砂保,None,檜山,545,む,0.18,None,江差町,None,None,山地災害防止（気象）,2,140.144966,41.941554
None,クロマツ,飛砂保,None,檜山,545,お,1.46,None,江差町,None,None,山地災害防止（気象）,0,140.144298,41.94188
None,クロマツ,飛砂保,None,檜山,545,む,0.18,None,江差町,None,None,山地災害防止（気象）,2,140.144065,41.941496
None,None,None,None,檜山,545,ヘ,0.05,None,江差町,None,None,山地災害防止（気象）,0,140.144409,41.941393
None,クロマツ,飛砂保,None,檜山,545,な,2.06,None,江差町,None,None,山地災害防止（気象）,4,140.144115,41.940984
None,クロマツ,飛砂保,None,檜山,545,お,1.46,None,江差町,None,None,山地災害防止（気象）,0,140.143354,41.941604
None,None,飛砂保,None,檜山,545,チ,1.71,None,江差町,None,None,山地災害防止（気象）,0,140.142994,41.941623
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.143255,41.941259
None,クロマツ,飛砂保,None,檜山,545,な,1.23,None,江差町,None,None,山地災害防止（気象）,1,140.143383,41.941016
None,クロマツ,飛砂保,None,檜山,545,に,3.0,None,江差町,None,None,山地災害防止（気象）,0,140.144046,41.939805
None,クロマツ,飛砂保,None,檜山,545,は,0.6,None,江差町,None,None,山地災害防止（気象）,3,140.143016,41.939953
None,クロマツ,飛砂保,None,檜山,545,な,0.13,None,江差町,None,None,山地災害防止（気象）,3,140.142573,41.94131
None,ヤチダモ,飛砂保,None,檜山,545,む,0.9,None,江差町,None,None,山地災害防止（気象）,4,140.142859,41.941367
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.142116,41.941981
None,ヤチダモ,飛砂保,None,檜山,545,む,0.9,None,江差町,None,None,山地災害防止（気象）,4,140.141951,41.94155
None,クロマツ,飛砂保,None,檜山,545,な,1.23,None,江差町,None,None,山地災害防止（気象）,1,140.142833,41.940924
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.141402,41.941798
None,クロマツ,飛砂保,None,檜山,545,な,0.16,None,江差町,None,None,山地災害防止（気象）,2,140.141404,41.941397
None,クロマツ,飛砂保,None,檜山,545,む,0.1,None,江差町,None,None,山地災害防止（気象）,3,140.143065,41.940446
None,クロマツ,飛砂保,None,檜山,545,い,1.0,None,江差町,None,None,山地災害防止（気象）,0,140.142871,41.939445
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.142089,41.93955
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.141779,41.940618
None,クロマツ,飛砂保,None,檜山,545,へ,0.5,None,江差町,None,None,山地災害防止（気象）,5,140.141882,41.940253
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.14171,41.939911
None,クロマツ,飛砂保,None,檜山,545,ろ,0.5,None,江差町,None,None,山地災害防止（気象）,2,140.141341,41.939496
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.144717,41.938892
None,クロマツ,飛砂保,None,檜山,545,ほ,2.9,None,江差町,None,None,山地災害防止（気象）,1,140.144382,41.938422
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.143761,41.939066
None,クロマツ,飛砂保,None,檜山,545,ろ,4.5,None,江差町,None,None,山地災害防止（気象）,1,140.143255,41.938137
None,クロマツ,飛砂保,None,檜山,545,ほ,0.1,None,江差町,None,None,山地災害防止（気象）,2,140.144696,41.937218
None,クロマツ,飛砂保,None,檜山,545,な,1.23,None,江差町,None,None,山地災害防止（気象）,8,140.144669,41.93692
None,クロマツ,飛砂保,None,檜山,545,わ,0.3,None,江差町,None,None,山地災害防止（気象）,1,140.144107,41.936888
None,クロマツ,飛砂保,None,檜山,545,と,1.0,None,江差町,None,None,山地災害防止（気象）,1,140.144655,41.936357
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.142667,41.939234
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.142008,41.938926
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.141321,41.938376
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.142716,41.936796
None,クロマツ,飛砂保,None,檜山,545,は,1.35,None,江差町,None,None,山地災害防止（気象）,2,140.142197,41.937329
None,クロマツ,飛砂保,None,檜山,545,へ,0.3,None,江差町,None,None,山地災害防止（気象）,4,140.141129,41.937608
None,クロマツ,飛砂保,None,檜山,545,ち,1.09,None,江差町,None,None,山地災害防止（気象）,0,140.141709,41.937006
None,ヤチダモ,飛砂保,None,檜山,545,ら,0.45,None,江差町,None,None,山地災害防止（気象）,2,140.140968,41.941563
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.140879,41.941207
None,None,None,None,檜山,545,ハ,0.4,None,江差町,None,None,山地災害防止（気象）,0,140.14044,41.941156
None,ヤチダモ,飛砂保,None,檜山,545,ら,0.45,None,江差町,None,None,山地災害防止（気象）,2,140.140488,41.941312
None,クロマツ,飛砂保,None,檜山,545,む,0.52,None,江差町,None,None,山地災害防止（気象）,1,140.139845,41.940991
None,クロマツ,飛砂保,None,檜山,545,な,1.08,None,江差町,None,None,山地災害防止（気象）,5,140.13899,41.940974
None,クロマツ,飛砂保,None,檜山,545,と,0.5,None,江差町,None,None,山地災害防止（気象）,2,140.140998,41.940082
None,クロマツ,飛砂保,None,檜山,545,の,0.27,None,江差町,None,None,山地災害防止（気象）,4,140.140463,41.940059
None,クロマツ,飛砂保,None,檜山,545,ね,0.23,None,江差町,None,None,山地災害防止（気象）,2,140.14053,41.938791
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.140754,41.938282
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.139386,41.939584
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.140839,41.93789
None,クロマツ,飛砂保,None,檜山,545,へ,0.3,None,江差町,None,None,山地災害防止（気象）,4,140.140964,41.937259
None,クロマツ,飛砂保,None,檜山,545,な,1.23,None,江差町,None,None,山地災害防止（気象）,8,140.144709,41.936597
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.144312,41.936276
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.143948,41.936132
None,クロマツ,飛砂保,None,檜山,545,ぬ,1.0,None,江差町,None,None,山地災害防止（気象）,0,140.144543,41.935899
None,クロマツ,飛砂保,None,檜山,545,る,1.0,None,江差町,None,None,山地災害防止（気象）,0,140.144547,41.935404
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.144197,41.935521
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.14347,41.936272
None,クロマツ,飛砂保,None,檜山,545,り,1.4,None,江差町,None,None,山地災害防止（気象）,0,140.143831,41.935641
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.143189,41.935647
None,クロマツ,飛砂保,None,檜山,545,か,3.0,None,江差町,None,None,山地災害防止（気象）,0,140.144142,41.934895
None,クロマツ,飛砂保,None,檜山,545,そ,1.68,None,江差町,None,None,山地災害防止（気象）,0,140.143479,41.934712
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.142807,41.936653
None,クロマツ,飛砂保,None,檜山,545,り,1.4,None,江差町,None,None,山地災害防止（気象）,0,140.14284,41.935896
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.142487,41.936039
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.142132,41.936687
None,クロマツ,飛砂保,None,檜山,545,ち,1.09,None,江差町,None,None,山地災害防止（気象）,0,140.142069,41.936362
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.142876,41.935352
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.142177,41.935529
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.14126,41.93638
None,クロマツ,飛砂保,None,檜山,545,そ,1.68,None,江差町,None,None,山地災害防止（気象）,0,140.141658,41.935784
None,クロマツ,飛砂保,None,檜山,545,つ,1.85,None,江差町,None,None,山地災害防止（気象）,0,140.142401,41.934169
None,None,飛砂保,None,檜山,545,チ,1.71,None,江差町,None,None,山地災害防止（気象）,0,140.140996,41.930992
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.144497,41.933903
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.144664,41.933964
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.144413,41.933376
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.144627,41.933609
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.144149,41.93296
None,クロマツ,飛砂保,None,檜山,545,れ,2.0,None,江差町,None,None,山地災害防止（気象）,0,140.143888,41.933604
None,クロマツ,飛砂保,None,檜山,545,つ,1.85,None,江差町,None,None,山地災害防止（気象）,0,140.143333,41.934141
None,クロマツ,飛砂保,None,檜山,545,は,1.15,None,江差町,None,None,山地災害防止（気象）,1,140.14473,41.932017
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.143942,41.931734
None,クロマツ,飛砂保,None,檜山,545,よ,1.32,None,江差町,None,None,山地災害防止（気象）,0,140.14359,41.932523
None,クロマツ,飛砂保,None,檜山,545,ら,0.28,None,江差町,None,None,山地災害防止（気象）,1,140.143155,41.932708
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.143602,41.932046
None,クロマツ,飛砂保,None,檜山,545,よ,1.32,None,江差町,None,None,山地災害防止（気象）,0,140.144075,41.93249
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.142558,41.931506
None,クロマツ,飛砂保,None,檜山,545,ね,0.44,None,江差町,None,None,山地災害防止（気象）,3,140.142259,41.933085
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.141532,41.935036
None,None,None,None,檜山,545,ニ,0.47,None,江差町,None,None,山地災害防止（気象）,0,140.141421,41.940625
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.140385,41.936004
None,None,飛砂保,None,檜山,545,ロ,9.93,None,江差町,None,None,山地災害防止（気象）,0,140.139256,41.935307
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.144921,41.931156
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.144659,41.931307
None,クロマツ,飛砂保,None,檜山,545,の,0.8,None,江差町,None,None,山地災害防止（気象）,2,140.144391,41.931217
None,クロマツ,飛砂保,None,檜山,545,ね,1.22,None,江差町,None,None,山地災害防止（気象）,1,140.143924,41.930768
None,None,飛砂保,None,檜山,545,イ,20.97,None,江差町,None,None,山地災害防止（気象）,0,140.142059,41.929967
None,トドマツ,水涵保,None,檜山,2006,は,1.63,None,江差町,None,None,山地災害防止（土砂）,0,140.221771,41.874641
None,ヒバ,水涵保,None,檜山,2006,に,18.75,None,江差町,ブナ,他Ｌ,山地災害防止（土砂）,0,140.21917,41.875558
None,トドマツ,水涵保,None,檜山,2006,い,0.91,None,江差町,None,None,山地災害防止（土砂）,0,140.217143,41.874777
None,トドマツ,水涵保,None,檜山,2006,ろ,0.94,None,江差町,None,None,山地災害防止（土砂）,0,140.21674,41.873091
None,ブナ,水涵保,None,檜山,2006,ほ,29.97,None,江差町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.220817,41.871787
None,スギ,水涵保,None,檜山,2007,ろ,0.28,None,江差町,None,ミズナラ,森林空間利用,0,140.212463,41.87694
None,トドマツ,水涵保,None,檜山,2007,は,2.81,None,江差町,None,ミズナラ,森林空間利用,0,140.214769,41.87434
None,トドマツ,水涵保,None,檜山,2007,ち,1.0,None,江差町,None,ミズナラ,森林空間利用,0,140.213934,41.87299
None,ブナ,水涵保,None,檜山,2007,り,6.94,None,江差町,ミズナラ,他Ｌ,森林空間利用,0,140.210522,41.876625
None,ヒバ,水涵保,None,檜山,2008,わ,6.32,None,江差町,ミズナラ,ブナ,山地災害防止（土砂）,0,140.209593,41.877421
None,トドマツ,水涵保,None,檜山,2007,ほ,2.47,None,江差町,None,シナノキ,森林空間利用,0,140.210535,41.875455
None,トドマツ,水涵保,None,檜山,2009,ち,0.22,None,江差町,None,None,山地災害防止（土砂）,0,140.208142,41.877775
None,トドマツ,水涵保,None,檜山,2009,ろ,0.85,None,江差町,None,イタヤカエデ,山地災害防止（土砂）,0,140.207333,41.877182
None,トドマツ,水涵保,None,檜山,2007,と,4.32,None,江差町,None,ミズナラ,森林空間利用,0,140.210396,41.873527
None,ブナ,水涵保,None,檜山,2007,り,6.94,None,江差町,ミズナラ,他Ｌ,森林空間利用,0,140.214582,41.871607
None,トドマツ,水涵保,None,檜山,2007,と,4.32,None,江差町,None,ミズナラ,森林空間利用,0,140.212335,41.871434
None,トドマツ,水涵保,None,檜山,2007,へ,4.46,None,江差町,None,ミズナラ,森林空間利用,0,140.208493,41.870904
None,トドマツ,水涵保,None,檜山,2009,ぬ,0.1,None,江差町,None,None,山地災害防止（土砂）,0,140.206793,41.875737
None,トドマツ,水涵保,None,檜山,2009,か,0.43,None,江差町,None,None,山地災害防止（土砂）,0,140.206252,41.875015
None,トドマツ,水涵保,None,檜山,2009,ほ,0.13,None,江差町,None,None,山地災害防止（土砂）,0,140.2048,41.877328
None,トドマツ,水涵保,None,檜山,2009,り,0.33,None,江差町,None,None,山地災害防止（土砂）,0,140.205385,41.876949
None,ブナ,水涵保,None,檜山,2009,に,38.59,None,江差町,ヒバ,他Ｌ,山地災害防止（土砂）,0,140.203716,41.8763
None,トドマツ,水涵保,None,檜山,2009,る,0.3,None,江差町,None,None,山地災害防止（土砂）,0,140.205169,41.875413
None,トドマツ,水涵保,None,檜山,2009,よ,0.36,None,江差町,None,None,山地災害防止（土砂）,0,140.205768,41.874293
None,トドマツ,水涵保,None,檜山,2009,わ,0.34,None,江差町,None,None,山地災害防止（土砂）,0,140.205367,41.875144
None,トドマツ,水涵保,None,檜山,2009,へ,0.53,None,江差町,None,None,山地災害防止（土砂）,0,140.201913,41.877155
None,トドマツ,水涵保,None,檜山,2009,へ,0.53,None,江差町,None,None,山地災害防止（土砂）,0,140.202041,41.876769
None,トドマツ,水涵保,None,檜山,2009,た,0.2,None,江差町,None,None,山地災害防止（土砂）,0,140.201934,41.876332
None,None,None,None,檜山,2009,ロ,0.06,None,江差町,None,None,山地災害防止（土砂）,0,140.201198,41.877103
None,トドマツ,水涵保,None,檜山,2009,は,0.68,None,江差町,None,ダケカンバ,山地災害防止（土砂）,0,140.200543,41.877123
None,トドマツ,水涵保,None,檜山,2009,れ,0.1,None,江差町,None,None,山地災害防止（土砂）,0,140.200969,41.876314
None,ブナ,水涵保,None,檜山,2009,に,38.59,None,江差町,ヒバ,他Ｌ,山地災害防止（土砂）,0,140.199894,41.877212
None,ブナ,水涵保,None,檜山,2010,に,1.03,None,江差町,イタヤカエデ,他Ｌ,森林空間利用,0,140.200731,41.876114
None,トドマツ,水涵保,None,檜山,2010,い,0.31,None,江差町,None,ダケカンバ,森林空間利用,0,140.200024,41.875882
None,トドマツ,水涵保,None,檜山,2010,へ,0.08,None,江差町,None,None,森林空間利用,0,140.20058,41.875201
None,None,None,None,檜山,2010,ニ,0.31,None,江差町,None,None,森林空間利用,0,140.20023,41.876341
None,トドマツ,水涵保,None,檜山,2010,ろ,2.08,None,江差町,None,ダケカンバ,森林空間利用,0,140.201362,41.874709
None,ブナ,水涵保,None,檜山,2010,に,1.03,None,江差町,イタヤカエデ,他Ｌ,森林空間利用,0,140.201401,41.873659
None,トドマツ,水涵保,None,檜山,2010,は,1.98,None,江差町,None,ダケカンバ,森林空間利用,0,140.200356,41.873738
None,ブナ,水涵保,None,檜山,2007,に,37.63,None,江差町,イタヤカエデ,他Ｌ,森林空間利用,0,140.208991,41.868866
None,ブナ,水涵保,None,檜山,2010,と,16.05,None,江差町,イタヤカエデ,他Ｌ,森林空間利用,0,140.202665,41.870935
None,ミズナラ,水涵保,None,檜山,2013,は,13.93,None,江差町,ブナ,イタヤカエデ,森林空間利用,0,140.203855,41.85661
None,ヒバ,水涵保,None,檜山,2013,い,27.49,None,江差町,他Ｌ,ブナ,森林空間利用,0,140.199572,41.856773
None,ブナ,水涵保,None,檜山,2010,ぬ,5.19,None,江差町,イタヤカエデ,他Ｌ,森林空間利用,0,140.197091,41.876104
None,None,None,None,檜山,2010,イ,0.33,None,江差町,None,None,森林空間利用,0,140.198782,41.875067
None,ブナ,水涵保,None,檜山,2010,と,16.05,None,江差町,イタヤカエデ,他Ｌ,森林空間利用,0,140.199151,41.874192
None,ダケカンバ,水涵保,None,檜山,2010,ほ,1.85,None,江差町,None,ブナ,森林空間利用,0,140.197386,41.873894
None,ダケカンバ,水涵保,None,檜山,2010,ち,0.43,None,江差町,None,None,森林空間利用,0,140.198443,41.871565
None,ダケカンバ,水涵保,None,檜山,2010,り,23.37,None,江差町,ブナ,他Ｌ,森林空間利用,0,140.197038,41.871293
None,None,水涵保,None,檜山,2010,ハ,2.84,None,江差町,None,None,森林空間利用,0,140.198203,41.869297
None,None,None,None,檜山,2010,ロ,0.04,None,江差町,None,None,森林空間利用,0,140.197639,41.868858
None,ミズナラ,水涵保,None,檜山,2012,ろ,4.81,None,江差町,ヒバ,他Ｌ,森林空間利用,0,140.196771,41.860048
None,ミズナラ,水涵保,None,檜山,2012,は,15.23,None,江差町,イタヤカエデ,他Ｌ,森林空間利用,0,140.193239,41.859962
None,ミズナラ,水涵保,None,檜山,2013,に,22.72,None,江差町,ブナ,他Ｌ,森林空間利用,0,140.188102,41.858373
