A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,留萌北部,2081,ろ,4.93,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.962269,44.277284
None,他Ｌ,水涵保,None,留萌北部,2081,そ,5.08,None,羽幌町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.959159,44.272545
None,天トドマツ,水涵保,None,留萌北部,2082,わ,4.65,None,羽幌町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.956427,44.281723
None,トドマツ,None,None,留萌北部,2082,に,6.5,None,羽幌町,None,トドマツ,水源涵養,0,141.95384,44.282665
None,トドマツ,水涵保,None,留萌北部,2081,わ,1.15,None,羽幌町,カンバ,トドマツ,山地災害防止（土砂）,0,141.956809,44.279619
None,トドマツ,水涵保,None,留萌北部,2081,か,5.65,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.953593,44.278009
None,他Ｌ,水涵保,None,留萌北部,2082,へ,2.8,None,羽幌町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.951912,44.281198
None,他Ｌ,水涵保,None,留萌北部,2082,と,3.75,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.952411,44.27999
None,トドマツ,None,None,留萌北部,2082,ほ,1.33,None,羽幌町,None,None,水源涵養,0,141.949937,44.280888
None,None,水涵保,None,留萌北部,2082,ヘ,2.2,None,羽幌町,None,None,山地災害防止（土砂）,0,141.951087,44.27921
None,None,水涵保,None,留萌北部,2081,ニ,1.6,None,羽幌町,None,None,山地災害防止（土砂）,0,141.955039,44.275843
None,天トドマツ,水涵保,None,留萌北部,2081,れ,39.49,None,羽幌町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.956582,44.274046
None,他Ｌ,水涵保,None,留萌北部,2044,に,10.1,None,羽幌町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.956352,44.269874
None,シナノキ,水涵保,None,留萌北部,2081,た,19.13,None,羽幌町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.947998,44.275145
None,他Ｌ,水涵保,None,留萌北部,2043,ぬ,5.31,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.952581,44.272768
None,トドマツ,水涵保,None,留萌北部,2081,よ,5.08,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.950542,44.274637
None,トドマツ,水涵保,None,留萌北部,2081,ほ,17.68,None,羽幌町,トドマツ,カンバ,山地災害防止（土砂）,0,141.965319,44.273378
None,他Ｌ,水涵保,None,留萌北部,2081,そ,5.08,None,羽幌町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.962698,44.271424
None,トドマツ,水涵保,None,留萌北部,2081,と,7.7,None,羽幌町,トドマツ,カンバ,山地災害防止（土砂）,0,141.962898,44.267999
None,トドマツ,水涵保,None,留萌北部,2081,る,1.05,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.957461,44.272815
None,カラマツ,水涵保,None,留萌北部,2081,へ,15.38,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.959427,44.269148
None,トドマツ,水涵保,None,留萌北部,2081,り,6.2,None,羽幌町,カンバ,トドマツ,山地災害防止（土砂）,0,141.962487,44.265566
None,他Ｌ,水涵保,None,留萌北部,2080,と,12.63,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,141.96128,44.262112
None,トドマツ,水涵保,None,留萌北部,2069,は,0.58,None,羽幌町,トドマツ,カンバ,水源涵養,0,141.964737,44.262441
None,None,None,None,留萌北部,2080,イ,3.09,None,羽幌町,None,None,水源涵養,0,141.964764,44.263964
None,他Ｌ,水涵保,None,留萌北部,2081,つ,28.58,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.961551,44.262369
None,None,None,None,留萌北部,2081,ロ,0.04,None,羽幌町,None,None,山地災害防止（土砂）,0,141.961524,44.262462
None,トドマツ,水涵保,None,留萌北部,2081,ち,2.25,None,羽幌町,トドマツ,カンバ,山地災害防止（土砂）,0,141.96056,44.266516
None,None,None,None,留萌北部,2081,イ,1.18,None,羽幌町,None,None,山地災害防止（土砂）,0,141.959214,44.266411
None,None,None,None,留萌北部,2080,ハ,0.08,None,羽幌町,None,None,水源涵養,0,141.959475,44.262164
None,他Ｌ,水涵保,None,留萌北部,2080,と,12.63,None,羽幌町,ミズナラ,シナノキ,水源涵養,0,141.959346,44.262239
None,他Ｌ,水涵保,None,留萌北部,2081,つ,28.58,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.95555,44.2641
None,天トドマツ,水涵保,None,留萌北部,2044,ろ,7.92,None,羽幌町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.959289,44.26351
None,トドマツ,水涵保,None,留萌北部,2081,ぬ,3.43,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.955731,44.271819
None,None,水涵保,None,留萌北部,2081,ホ,1.06,None,羽幌町,None,None,山地災害防止（土砂）,0,141.957308,44.269894
None,他Ｌ,水涵保,None,留萌北部,2081,つ,28.58,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.967708,44.280173
None,None,None,None,留萌北部,2044,イ,0.56,None,羽幌町,None,None,山地災害防止（土砂）,0,141.952772,44.271556
None,他Ｌ,水涵保,None,留萌北部,2044,に,10.1,None,羽幌町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.953416,44.269288
None,None,水涵保,None,留萌北部,2044,ル,1.5,None,羽幌町,None,None,山地災害防止（土砂）,0,141.954334,44.267814
None,他Ｌ,水涵保,None,留萌北部,2044,い,3.5,None,羽幌町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.952294,44.270854
None,他Ｌ,水涵保,None,留萌北部,2043,る,23.2,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.950609,44.271375
None,ミズナラ,水涵保,None,留萌北部,2044,ほ,5.4,None,羽幌町,カンバ,他Ｌ,山地災害防止（土砂）,0,141.95678,44.2671
None,トドマツ,水涵保,None,留萌北部,2081,い,3.6,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.956431,44.265116
None,None,水涵保,None,留萌北部,2044,ヌ,0.7,None,羽幌町,None,None,山地災害防止（土砂）,0,141.953259,44.26305
None,None,水涵保,None,留萌北部,2044,ハ,5.8,None,羽幌町,None,None,山地災害防止（土砂）,0,141.951703,44.265505
None,None,水涵保,None,留萌北部,2082,ハ,5.95,None,羽幌町,None,None,山地災害防止（土砂）,0,141.947884,44.283757
None,天トドマツ,水涵保,None,留萌北部,2082,お,118.57,None,羽幌町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.949769,44.278595
None,天トドマツ,水涵保,None,留萌北部,2082,ぬ,5.8,None,羽幌町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.945568,44.280609
None,None,水涵保,None,留萌北部,2082,ニ,2.9,None,羽幌町,None,None,山地災害防止（土砂）,0,141.947487,44.279919
None,ミズナラ,土流保,None,留萌北部,2101,い,5.5,None,羽幌町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.945333,44.283158
None,None,土流保,None,留萌北部,2101,ハ,4.7,None,羽幌町,None,None,山地災害防止（土砂）,0,141.942113,44.281366
None,ミズナラ,土流保,None,留萌北部,2101,ろ,19.6,None,羽幌町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.942523,44.278783
None,他Ｌ,水涵保,None,留萌北部,2082,ち,4.0,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.948468,44.277244
None,None,水涵保,None,留萌北部,2082,ホ,1.1,None,羽幌町,None,None,山地災害防止（土砂）,0,141.946133,44.277568
None,None,土流保,None,留萌北部,2101,ロ,4.6,None,羽幌町,None,None,山地災害防止（土砂）,0,141.942692,44.275264
None,天トドマツ,水涵保,None,留萌北部,2082,り,2.5,None,羽幌町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.943557,44.277081
None,天トドマツ,土流保,None,留萌北部,2101,は,18.0,None,羽幌町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.94444,44.274204
None,他Ｌ,水涵保,None,留萌北部,2043,る,23.2,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.9473,44.271956
None,None,水涵保,None,留萌北部,2102,イ,18.3,None,羽幌町,None,None,山地災害防止（土砂）,0,141.938255,44.277365
None,トドマツ,水涵保,None,留萌北部,2043,ろ,4.75,None,羽幌町,トドマツ,カンバ,山地災害防止（土砂）,0,141.940643,44.275091
None,トドマツ,水涵保,None,留萌北部,2043,ろ,4.75,None,羽幌町,トドマツ,カンバ,山地災害防止（土砂）,0,141.938586,44.273409
None,他Ｌ,水涵保,None,留萌北部,2043,お,31.9,None,羽幌町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.935373,44.273298
None,他Ｌ,水涵保,None,留萌北部,2043,り,2.3,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.948481,44.271467
None,トドマツ,水涵保,None,留萌北部,2043,へ,3.25,None,羽幌町,カンバ,トドマツ,山地災害防止（土砂）,0,141.950432,44.270149
None,他Ｌ,水涵保,None,留萌北部,2043,ち,5.44,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.948412,44.268371
None,トドマツ,水涵保,None,留萌北部,2043,ほ,5.25,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.946023,44.269445
None,None,土流保,None,留萌北部,2101,イ,1.1,None,羽幌町,None,None,山地災害防止（土砂）,0,141.945217,44.272118
None,None,None,None,留萌北部,2043,イ,3.36,None,羽幌町,None,None,山地災害防止（土砂）,0,141.94122,44.271494
None,トドマツ,水涵保,None,留萌北部,2043,い,1.0,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.944037,44.269718
None,他Ｌ,水涵保,None,留萌北部,2043,お,31.9,None,羽幌町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.94312,44.267824
None,トドマツ,水涵保,None,留萌北部,2043,に,1.75,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.94283,44.269604
None,None,水涵保,None,留萌北部,2043,ヘ,1.6,None,羽幌町,None,None,山地災害防止（土砂）,0,141.947749,44.264124
None,None,水涵保,None,留萌北部,2043,ホ,1.4,None,羽幌町,None,None,山地災害防止（土砂）,0,141.94566,44.26463
None,他Ｌ,水涵保,None,留萌北部,2043,か,52.5,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.94592,44.258535
None,None,水涵保,None,留萌北部,2043,ト,0.56,None,羽幌町,None,None,山地災害防止（土砂）,0,141.944649,44.265892
None,None,水涵保,None,留萌北部,2043,リ,0.38,None,羽幌町,None,None,山地災害防止（土砂）,0,141.942063,44.264825
None,None,水涵保,None,留萌北部,2043,ヌ,0.8,None,羽幌町,None,None,山地災害防止（土砂）,0,141.943169,44.263448
None,他Ｌ,水涵保,None,留萌北部,2043,る,23.2,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.940965,44.270091
None,他Ｌ,水涵保,None,留萌北部,2043,は,3.6,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.94017,44.272176
None,他Ｌ,水涵保,None,留萌北部,2043,と,2.56,None,羽幌町,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.938496,44.270825
None,None,水涵保,None,留萌北部,2043,ロ,2.0,None,羽幌町,None,None,山地災害防止（土砂）,0,141.936767,44.270101
None,他Ｌ,水涵保,None,留萌北部,2039,に,118.52,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.93663,44.271728
None,他Ｌ,水涵保,None,留萌北部,2043,か,52.5,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.936871,44.271524
None,None,None,None,留萌北部,2039,イ,0.06,None,羽幌町,None,None,山地災害防止（土砂）,0,141.935939,44.271189
None,None,水涵保,None,留萌北部,2042,ニ,0.88,None,羽幌町,None,None,山地災害防止（土砂）,0,141.935666,44.267945
None,他Ｌ,水涵保,None,留萌北部,2039,に,118.52,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.931327,44.265894
None,None,水涵保,None,留萌北部,2043,ハ,0.75,None,羽幌町,None,None,山地災害防止（土砂）,0,141.940835,44.266291
None,None,水涵保,None,留萌北部,2043,チ,0.38,None,羽幌町,None,None,山地災害防止（土砂）,0,141.940389,44.265255
None,他Ｌ,水涵保,None,留萌北部,2043,わ,20.3,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.940564,44.26198
None,他Ｌ,水涵保,None,留萌北部,2042,い,10.83,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.93604,44.266554
None,トドマツ,水涵保,None,留萌北部,2069,ろ,4.18,None,羽幌町,None,カンバ,水源涵養,0,141.963832,44.261007
None,他Ｌ,水涵保,None,留萌北部,2069,お,4.0,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.963675,44.262392
None,天トドマツ,水涵保,None,留萌北部,2066,い,7.38,None,羽幌町,ミズナラ,他Ｌ,水源涵養,0,141.965061,44.257336
None,ミズナラ,水涵保,None,留萌北部,2069,か,3.5,None,羽幌町,天トドマツ,シナノキ,水源涵養,0,141.961067,44.259009
None,None,None,None,留萌北部,2066,イ,0.42,None,羽幌町,None,None,水源涵養,0,141.962011,44.25633
None,ミズナラ,水涵保,None,留萌北部,2066,ほ,10.73,None,羽幌町,天トドマツ,他Ｌ,水源涵養,0,141.962102,44.256985
None,トドマツ,水涵保,None,留萌北部,2069,い,2.05,None,羽幌町,トドマツ,カンバ,水源涵養,0,141.960837,44.260535
None,None,None,None,留萌北部,2069,イ,0.55,None,羽幌町,None,None,水源涵養,0,141.959756,44.260801
None,ミズナラ,水涵保,None,留萌北部,2069,わ,34.1,None,羽幌町,他Ｌ,シナノキ,水源涵養,0,141.957696,44.261301
None,ミズナラ,水涵保,None,留萌北部,2069,か,3.5,None,羽幌町,天トドマツ,シナノキ,水源涵養,0,141.959771,44.258972
None,天トドマツ,水涵保,None,留萌北部,2044,は,8.14,None,羽幌町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.959941,44.257207
None,他Ｌ,水涵保,None,留萌北部,2066,お,1.56,None,羽幌町,シナノキ,カンバ,水源涵養,0,141.958057,44.257891
None,ミズナラ,水涵保,None,留萌北部,2066,ほ,10.73,None,羽幌町,天トドマツ,他Ｌ,水源涵養,0,141.964988,44.255023
None,None,None,None,留萌北部,2066,ロ,2.2,None,羽幌町,None,None,水源涵養,0,141.978238,44.252423
None,ミズナラ,水涵保,None,留萌北部,2066,ほ,10.73,None,羽幌町,天トドマツ,他Ｌ,水源涵養,0,141.961213,44.255846
None,ミズナラ,水涵保,None,留萌北部,2066,ほ,10.73,None,羽幌町,天トドマツ,他Ｌ,水源涵養,0,141.962823,44.25462
None,None,水涵保,None,留萌北部,2066,ハ,6.4,None,羽幌町,None,None,水源涵養,0,141.962843,44.253399
None,他Ｌ,水涵保,None,留萌北部,2066,ぬ,2.52,None,羽幌町,シナノキ,カンバ,水源涵養,0,141.960379,44.256145
None,他Ｌ,水涵保,None,留萌北部,2066,ぬ,2.52,None,羽幌町,シナノキ,カンバ,水源涵養,0,141.959582,44.255637
None,他Ｌ,水涵保,None,留萌北部,2065,つ,4.5,None,羽幌町,ミズナラ,天トドマツ,水源涵養,0,141.958548,44.254796
None,他Ｌ,水涵保,None,留萌北部,2044,へ,36.27,None,羽幌町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.957075,44.253996
None,None,水涵保,None,留萌北部,2044,ニ,4.06,None,羽幌町,None,None,山地災害防止（土砂）,0,141.955881,44.260999
None,他Ｌ,水涵保,None,留萌北部,2065,か,1.2,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.957117,44.257248
None,None,水涵保,None,留萌北部,2044,ホ,2.63,None,羽幌町,None,None,山地災害防止（土砂）,0,141.952484,44.259637
None,None,水涵保,None,留萌北部,2044,チ,0.75,None,羽幌町,None,None,山地災害防止（土砂）,0,141.952241,44.257059
None,None,水涵保,None,留萌北部,2044,リ,0.9,None,羽幌町,None,None,山地災害防止（土砂）,0,141.950508,44.258969
None,None,None,None,留萌北部,2065,イ,1.8,None,羽幌町,None,None,水源涵養,0,141.956389,44.254884
None,他Ｌ,水涵保,None,留萌北部,2065,わ,2.8,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.955536,44.255408
None,他Ｌ,水涵保,None,留萌北部,2065,わ,2.8,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.956737,44.254866
None,他Ｌ,水涵保,None,留萌北部,2044,へ,36.27,None,羽幌町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.956065,44.258774
None,他Ｌ,水涵保,None,留萌北部,2065,お,5.3,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.95679,44.25234
None,None,None,None,留萌北部,2044,ロ,0.36,None,羽幌町,None,None,山地災害防止（土砂）,0,141.95625,44.25421
None,None,水涵保,None,留萌北部,2044,ト,2.2,None,羽幌町,None,None,山地災害防止（土砂）,0,141.951097,44.253533
None,他Ｌ,水涵保,None,留萌北部,2044,と,45.95,None,羽幌町,ミズナラ,シナノキ,山地災害防止（土砂）,0,141.950255,44.255113
None,他Ｌ,水涵保,None,留萌北部,2065,よ,26.9,None,羽幌町,ミズナラ,天トドマツ,水源涵養,0,141.962768,44.250604
None,他Ｌ,水涵保,None,留萌北部,2065,ほ,17.35,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.961417,44.247006
None,None,水涵保,None,留萌北部,2065,ロ,1.45,None,羽幌町,None,None,水源涵養,0,141.960158,44.250841
None,他Ｌ,水涵保,None,留萌北部,2045,い,6.34,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.95758,44.250511
None,他Ｌ,水涵保,None,留萌北部,2065,る,4.7,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.958393,44.249159
None,他Ｌ,水涵保,None,留萌北部,2065,ほ,17.35,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.958103,44.246775
None,ミズナラ,水涵保,None,留萌北部,2047,い,12.99,None,羽幌町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.963651,44.241925
None,他Ｌ,水涵保,None,留萌北部,2065,ぬ,3.7,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.962644,44.24342
None,他Ｌ,水涵保,None,留萌北部,2065,と,4.0,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.962094,44.241039
None,None,None,None,留萌北部,2065,イ,1.8,None,羽幌町,None,None,水源涵養,0,141.960777,44.241221
None,他Ｌ,水涵保,None,留萌北部,2045,ろ,7.3,None,羽幌町,ミズナラ,カンバ,山地災害防止（土砂）,0,141.957775,44.245343
None,他Ｌ,水涵保,None,留萌北部,2065,そ,30.75,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.96026,44.241341
None,他Ｌ,水涵保,None,留萌北部,2065,り,2.06,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.95751,44.242596
None,他Ｌ,土流保,None,留萌北部,2045,は,6.54,None,羽幌町,カンバ,ミズナラ,山地災害防止（土砂）,0,141.958256,44.24125
None,None,None,None,留萌北部,2045,リ,0.25,None,羽幌町,None,None,山地災害防止（土砂）,0,141.954557,44.250938
None,他Ｌ,水涵保,None,留萌北部,2045,い,6.34,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.955778,44.249818
None,カンバ,水涵保,None,留萌北部,2045,に,122.96,None,羽幌町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.954921,44.250669
None,None,水涵保,None,留萌北部,2045,ロ,0.31,None,羽幌町,None,None,山地災害防止（土砂）,0,141.954265,44.250798
None,他Ｌ,水涵保,None,留萌北部,2065,る,4.7,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.956864,44.248569
None,None,水涵保,None,留萌北部,2045,ニ,0.6,None,羽幌町,None,None,山地災害防止（土砂）,0,141.95552,44.2466
None,None,水涵保,None,留萌北部,2045,ハ,0.56,None,羽幌町,None,None,山地災害防止（土砂）,0,141.955007,44.247733
None,None,水涵保,None,留萌北部,2045,イ,0.56,None,羽幌町,None,None,山地災害防止（土砂）,0,141.952794,44.25047
None,None,水涵保,None,留萌北部,2044,ヘ,1.4,None,羽幌町,None,None,山地災害防止（土砂）,0,141.950077,44.251125
None,None,水涵保,None,留萌北部,2045,チ,1.6,None,羽幌町,None,None,山地災害防止（土砂）,0,141.955255,44.244425
None,None,水涵保,None,留萌北部,2045,ホ,1.0,None,羽幌町,None,None,山地災害防止（土砂）,0,141.956441,44.242504
None,None,水涵保,None,留萌北部,2045,ヘ,1.75,None,羽幌町,None,None,山地災害防止（土砂）,0,141.954261,44.240909
None,None,水涵保,None,留萌北部,2043,ニ,5.1,None,羽幌町,None,None,山地災害防止（土砂）,0,141.942779,44.261101
None,他Ｌ,水涵保,None,留萌北部,2042,ほ,96.5,None,羽幌町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.946168,44.253795
None,他Ｌ,水涵保,None,留萌北部,2042,は,1.63,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.934495,44.260147
None,他Ｌ,水涵保,None,留萌北部,2042,ろ,2.44,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.93702,44.257399
None,None,水涵保,None,留萌北部,2042,イ,1.4,None,羽幌町,None,None,山地災害防止（土砂）,0,141.935743,44.258526
None,他Ｌ,水涵保,None,留萌北部,2040,と,115.13,None,羽幌町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.934064,44.259351
None,None,水涵保,None,留萌北部,2042,ロ,1.8,None,羽幌町,None,None,山地災害防止（土砂）,0,141.94043,44.253553
None,天トドマツ,水涵保,None,留萌北部,2042,に,32.5,None,羽幌町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.937582,44.253368
None,None,None,None,留萌北部,2042,ト,0.7,None,羽幌町,None,None,山地災害防止（土砂）,0,141.938838,44.251237
None,天トドマツ,水涵保,None,留萌北部,2042,に,32.5,None,羽幌町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.936206,44.251396
None,None,水涵保,None,留萌北部,2042,ホ,1.3,None,羽幌町,None,None,山地災害防止（土砂）,0,141.942628,44.251028
None,他Ｌ,水涵保,None,留萌北部,2041,へ,26.8,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.94859,44.245562
None,None,None,None,留萌北部,2041,ロ,1.8,None,羽幌町,None,None,山地災害防止（土砂）,0,141.946977,44.242478
None,他Ｌ,水涵保,None,留萌北部,2041,へ,26.8,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.94627,44.24391
None,None,水涵保,None,留萌北部,2041,イ,1.19,None,羽幌町,None,None,山地災害防止（土砂）,0,141.946679,44.241397
None,トドマツ,水涵保,None,留萌北部,2041,い,2.65,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.942907,44.244114
None,天トドマツ,水涵保,None,留萌北部,2042,に,32.5,None,羽幌町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,141.938696,44.251022
None,他Ｌ,水涵保,None,留萌北部,2040,へ,28.2,None,羽幌町,ミズナラ,天トドマツ,山地災害防止（土砂）,0,141.938545,44.249244
None,トドマツ,水涵保,None,留萌北部,2040,ろ,4.5,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.93815,44.246631
None,None,水涵保,None,留萌北部,2040,ヘ,1.94,None,羽幌町,None,None,山地災害防止（土砂）,0,141.936694,44.250564
None,他Ｌ,水涵保,None,留萌北部,2041,と,0.59,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.941344,44.245096
None,トドマツ,水涵保,None,留萌北部,2041,ろ,7.45,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.940487,44.241366
None,他Ｌ,水涵保,None,留萌北部,2040,ち,3.31,None,羽幌町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,141.936442,44.244516
None,トドマツ,水涵保,None,留萌北部,2040,は,2.1,None,羽幌町,None,カンバ,山地災害防止（土砂）,0,141.934,44.245809
None,他Ｌ,水涵保,None,留萌北部,2041,ほ,2.97,None,羽幌町,シナノキ,ミズナラ,山地災害防止（土砂）,0,141.937723,44.241531
None,None,None,None,留萌北部,2064,イ,0.98,None,羽幌町,None,None,水源涵養,0,141.99131,44.23977
None,天トドマツ,水涵保,None,留萌北部,2054,は,6.28,None,羽幌町,カンバ,他Ｌ,水源涵養,0,141.994284,44.237718
None,他Ｌ,水涵保,None,留萌北部,2054,り,28.31,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,142.000006,44.238505
None,シナノキ,水涵保,None,留萌北部,2064,か,1.17,None,羽幌町,他Ｌ,ミズナラ,水源涵養,0,141.991467,44.240127
None,シナノキ,水涵保,None,留萌北部,2064,か,1.17,None,羽幌町,他Ｌ,ミズナラ,水源涵養,0,141.990865,44.239449
None,天トドマツ,水涵保,None,留萌北部,2054,ろ,14.69,None,羽幌町,シナノキ,カンバ,水源涵養,0,141.991266,44.236084
None,他Ｌ,水涵保,None,留萌北部,2054,り,28.31,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.985561,44.240519
None,他Ｌ,水涵保,None,留萌北部,2054,い,17.99,None,羽幌町,シナノキ,カンバ,水源涵養,0,141.987081,44.238166
None,None,水涵保,None,留萌北部,2064,ロ,1.0,None,羽幌町,None,None,水源涵養,0,141.982468,44.240437
None,他Ｌ,水涵保,None,留萌北部,2054,り,28.31,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.983942,44.238107
None,None,None,None,留萌北部,2054,イ,1.43,None,羽幌町,None,None,水源涵養,0,141.987922,44.240416
None,天トドマツ,水涵保,None,留萌北部,2054,と,1.58,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,141.980626,44.238045
None,天トドマツ,水涵保,None,留萌北部,2054,ち,3.41,None,羽幌町,ミズナラ,他Ｌ,水源涵養,0,141.983076,44.237191
None,他Ｌ,水涵保,None,留萌北部,2054,り,28.31,None,羽幌町,シナノキ,ミズナラ,水源涵養,0,141.981754,44.237855
None,他Ｌ,水涵保,None,留萌北部,2053,ろ,59.0,None,羽幌町,シナノキ,天トドマツ,水源涵養,0,141.987807,44.231241
None,天トドマツ,水涵保,None,留萌北部,2053,に,31.2,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,141.993707,44.229286
None,None,水涵保,None,留萌北部,2051,イ,1.4,None,羽幌町,None,None,水源涵養,0,141.995874,44.226229
None,天トドマツ,水涵保,None,留萌北部,2053,に,31.2,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,141.993505,44.226689
None,天トドマツ,水涵保,None,留萌北部,2053,に,31.2,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,141.991726,44.226493
None,他Ｌ,水涵保,None,留萌北部,2049,へ,1.2,None,羽幌町,カンバ,シナノキ,山地災害防止（土砂）,0,141.991848,44.22621
None,天トドマツ,水涵保,None,留萌北部,2053,に,31.2,None,羽幌町,シナノキ,他Ｌ,水源涵養,0,141.99047,44.226529
None,他Ｌ,水涵保,None,留萌北部,2049,へ,1.2,None,羽幌町,カンバ,シナノキ,山地災害防止（土砂）,0,141.989046,44.226646
None,None,None,None,留萌北部,2053,イ,3.0,None,羽幌町,None,None,水源涵養,0,141.986837,44.230079
None,他Ｌ,水涵保,None,留萌北部,2049,い,4.71,None,羽幌町,シナノキ,天トドマツ,山地災害防止（土砂）,0,141.989831,44.225752
None,None,水涵保,None,留萌北部,2050,ハ,1.45,None,羽幌町,None,None,山地災害防止（土砂）,0,141.99502,44.223804
