A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,水涵保,None,根釧西部,4295,よ,5.34,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.370057,43.624466
None,アカエゾマツ,水涵保,None,根釧西部,4295,ち,2.79,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.366239,43.627526
None,他Ｌ,水涵保,None,根釧西部,4295,ふ,21.42,None,弟子屈町,ダケカンバ,センノキ,森林空間利用,0,144.371978,43.627061
None,ミズナラ,水涵保,None,根釧西部,4295,る,31.18,None,弟子屈町,ダケカンバ,他Ｌ,森林空間利用,0,144.36203,43.621987
None,アカエゾマツ,水涵保,None,根釧西部,4295,か,8.93,None,弟子屈町,None,None,森林空間利用,0,144.368592,43.623311
None,ストローブマツ,水涵保,None,根釧西部,4294,お,2.16,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.369155,43.618231
None,アカエゾマツ,水涵保,None,根釧西部,4295,わ,8.09,None,弟子屈町,None,None,森林空間利用,0,144.367721,43.620425
None,ヤチダモ,水涵保,None,根釧西部,4295,お,5.81,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.365877,43.620334
None,トドマツ,水涵保,None,根釧西部,4295,り,2.01,None,弟子屈町,ダケカンバ,カラマツ,森林空間利用,0,144.363998,43.621656
None,アカエゾマツ,水涵保,None,根釧西部,4295,ぬ,1.72,None,弟子屈町,None,None,森林空間利用,0,144.364275,43.62047
None,None,None,None,根釧西部,4309,イ,0.89,None,弟子屈町,None,None,森林空間利用,0,144.358722,43.621745
None,カラマツ,水涵保,None,根釧西部,4294,わ,4.55,None,弟子屈町,None,None,森林空間利用,0,144.369614,43.616545
None,カラマツ,水涵保,None,根釧西部,4294,る,4.96,None,弟子屈町,None,None,森林空間利用,0,144.368085,43.615575
None,カラマツ,水涵保,None,根釧西部,4294,い,16.68,None,弟子屈町,None,None,森林空間利用,0,144.364955,43.617147
None,ミズナラ,水涵保,None,根釧西部,4294,め,36.53,None,弟子屈町,他Ｌ,ダケカンバ,森林空間利用,0,144.370478,43.612013
None,カラマツ,水涵保,None,根釧西部,4294,く,5.79,None,弟子屈町,None,None,森林空間利用,0,144.369568,43.61352
None,カラマツ,水涵保,None,根釧西部,4294,く,5.79,None,弟子屈町,None,None,森林空間利用,0,144.370381,43.609936
None,カラマツ,水涵保,None,根釧西部,4294,の,6.17,None,弟子屈町,None,他Ｌ,森林空間利用,0,144.368106,43.612057
None,ミズナラ,水涵保,None,根釧西部,4294,ゆ,34.73,None,弟子屈町,ダケカンバ,他Ｌ,森林空間利用,0,144.369903,43.609394
None,カラマツ,水涵保,None,根釧西部,4294,う,10.07,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.368869,43.609147
None,ミズナラ,水涵保,None,根釧西部,4294,ゆ,34.73,None,弟子屈町,ダケカンバ,他Ｌ,森林空間利用,0,144.371393,43.619162
None,ミズナラ,水涵保,None,根釧西部,4294,ゆ,34.73,None,弟子屈町,ダケカンバ,他Ｌ,森林空間利用,0,144.368709,43.608404
None,カラマツ,水涵保,None,根釧西部,4294,ぬ,9.34,None,弟子屈町,None,None,森林空間利用,0,144.366048,43.610686
None,カラマツ,水涵保,None,根釧西部,4294,と,3.65,None,弟子屈町,None,None,森林空間利用,0,144.363642,43.60948
None,カラマツ,水涵保,None,根釧西部,4294,ろ,4.23,None,弟子屈町,None,None,森林空間利用,0,144.36471,43.607805
None,他Ｌ,水涵保,None,根釧西部,4294,り,20.16,None,弟子屈町,カツラ,シナノキ,森林空間利用,0,144.36251,43.610571
None,カラマツ,水涵保,None,根釧西部,4294,ち,1.72,None,弟子屈町,ダケカンバ,トドマツ,森林空間利用,0,144.361514,43.608243
None,カラマツ,水涵保,None,根釧西部,4294,む,8.05,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.369459,43.607414
None,カラマツ,水涵保,None,根釧西部,4293,に,1.16,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.367815,43.603107
None,カラマツ,水涵保,None,根釧西部,4294,う,10.07,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.366886,43.607202
None,カラマツ,水涵保,None,根釧西部,4294,う,10.07,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.365877,43.604826
None,None,水涵保,None,根釧西部,4294,ハ,1.27,None,弟子屈町,None,None,森林空間利用,0,144.37476,43.611432
None,トドマツ,水涵保,None,根釧西部,4294,は,5.4,None,弟子屈町,None,カラマツ,森林空間利用,0,144.363208,43.604675
None,カラマツ,水涵保,None,根釧西部,4294,う,10.07,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.364566,43.60381
None,None,水涵保,None,根釧西部,4293,ニ,0.01,None,弟子屈町,None,None,森林空間利用,0,144.365125,43.603466
None,シナノキ,水涵保,None,根釧西部,4293,た,8.06,None,弟子屈町,ダケカンバ,他Ｌ,森林空間利用,0,144.364922,43.603388
None,ミズナラ,水涵保,None,根釧西部,4294,ゆ,34.73,None,弟子屈町,ダケカンバ,他Ｌ,森林空間利用,0,144.363749,43.603498
None,他Ｌ,水涵保,None,根釧西部,4293,よ,13.64,None,弟子屈町,ミズナラ,シナノキ,森林空間利用,0,144.368589,43.603384
None,カラマツ,水涵保,None,根釧西部,4293,ほ,1.2,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.369007,43.598294
None,ストローブマツ,水涵保,None,根釧西部,4293,へ,0.36,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.36909,43.59759
None,アカエゾマツ,水涵保,None,根釧西部,4294,に,4.78,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.362871,43.606128
None,トドマツ,水涵保,None,根釧西部,4294,へ,2.85,None,弟子屈町,ダケカンバ,カラマツ,森林空間利用,0,144.36103,43.606786
None,カラマツ,水涵保,None,根釧西部,4294,ほ,1.85,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.359343,43.605685
None,トドマツ,水涵保,None,根釧西部,4294,は,5.4,None,弟子屈町,None,カラマツ,森林空間利用,0,144.362102,43.603587
None,None,None,None,根釧西部,4294,ロ,0.3,None,弟子屈町,None,None,森林空間利用,0,144.363482,43.603662
None,アカエゾマツ,水涵保,None,根釧西部,4294,に,4.78,None,弟子屈町,None,ダケカンバ,森林空間利用,0,144.361133,43.603783
None,他Ｌ,水涵保,None,根釧西部,4294,り,20.16,None,弟子屈町,カツラ,シナノキ,森林空間利用,0,144.360694,43.603162
None,None,None,None,根釧西部,4293,ハ,27.67,None,弟子屈町,None,None,森林空間利用,0,144.362185,43.600398
None,他Ｌ,水涵保,None,根釧西部,4309,ほ,3.9,None,弟子屈町,ミズナラ,シナノキ,森林空間利用,0,144.359041,43.609692
None,None,None,None,根釧西部,4309,ロ,0.18,None,弟子屈町,None,None,森林空間利用,0,144.349723,43.601933
None,他Ｌ,水涵保,None,根釧西部,4309,ほ,3.9,None,弟子屈町,ミズナラ,シナノキ,森林空間利用,0,144.348585,43.5984
None,天トドマツ,風致保,None,根釧西部,4307,は,70.09,None,弟子屈町,他Ｌ,天エゾマツ,自然維持,0,144.313563,43.638449
None,他Ｌ,風致保,None,根釧西部,4305,ろ,83.78,None,弟子屈町,ダケカンバ,天エゾマツ,自然維持,0,144.318023,43.632436
None,他Ｌ,風致保,None,根釧西部,4305,い,79.36,None,弟子屈町,天エゾマツ,ダケカンバ,自然維持,0,144.31014,43.625501
None,ダケカンバ,水涵保,None,根釧西部,4192,い,44.85,None,弟子屈町,天トドマツ,他Ｌ,自然維持,0,144.302807,43.678729
None,天トドマツ,水涵保,None,根釧西部,4192,に,18.72,None,弟子屈町,トドマツ,他Ｌ,森林空間利用,0,144.307986,43.67799
None,トドマツ,水涵保,None,根釧西部,4192,に,23.05,None,弟子屈町,シナノキ,他Ｌ,森林空間利用,1,144.307589,43.6743
None,天トドマツ,水涵保,None,根釧西部,4192,に,18.72,None,弟子屈町,トドマツ,他Ｌ,森林空間利用,0,144.304352,43.672098
None,ダケカンバ,水涵保,None,根釧西部,4190,ろ,25.01,None,弟子屈町,None,天トドマツ,自然維持,0,144.299396,43.681137
None,ダケカンバ,水涵保,None,根釧西部,4191,い,12.03,None,弟子屈町,None,他Ｌ,自然維持,0,144.299609,43.677773
None,他Ｌ,水涵保,None,根釧西部,4191,ろ,36.28,None,弟子屈町,ダケカンバ,シナノキ,森林空間利用,0,144.300824,43.671913
None,天トドマツ,水涵保,None,根釧西部,4191,ほ,20.59,None,弟子屈町,カツラ,天エゾマツ,森林空間利用,0,144.297021,43.67363
None,天トドマツ,水涵保,None,根釧西部,4191,ほ,20.59,None,弟子屈町,カツラ,天エゾマツ,森林空間利用,0,144.296977,43.671789
None,天トドマツ,水涵保,None,根釧西部,4191,ほ,20.59,None,弟子屈町,カツラ,天エゾマツ,森林空間利用,0,144.294267,43.675935
None,トドマツ,水涵保,None,根釧西部,4191,ほ,14.62,None,弟子屈町,天エゾマツ,天トドマツ,森林空間利用,2,144.294822,43.673013
None,天トドマツ,水涵保,None,根釧西部,4192,は,43.88,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,0,144.306474,43.669289
None,他Ｌ,水涵保,None,根釧西部,4191,は,34.05,None,弟子屈町,ダケカンバ,シナノキ,森林空間利用,0,144.301213,43.666311
None,他Ｌ,水涵保,None,根釧西部,4191,は,16.42,None,弟子屈町,シナノキ,トドマツ,森林空間利用,1,144.306174,43.664334
None,他Ｌ,水涵保,None,根釧西部,4191,は,16.42,None,弟子屈町,シナノキ,トドマツ,森林空間利用,1,144.308566,43.663053
None,None,None,None,根釧西部,4191,イ,0.75,None,弟子屈町,None,None,森林空間利用,0,144.307197,43.662367
None,他Ｌ,水涵保,None,根釧西部,4191,は,34.05,None,弟子屈町,ダケカンバ,シナノキ,森林空間利用,0,144.304145,43.661263
None,天トドマツ,水涵保,None,根釧西部,4191,に,10.53,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.300434,43.663038
None,トドマツ,水涵保,None,根釧西部,4191,に,2.5,None,弟子屈町,天トドマツ,天エゾマツ,森林空間利用,1,144.301575,43.661619
None,トドマツ,水涵保,None,根釧西部,4191,に,2.5,None,弟子屈町,天トドマツ,天エゾマツ,森林空間利用,1,144.300852,43.661581
None,天トドマツ,水涵保,None,根釧西部,4191,ほ,10.11,None,弟子屈町,トドマツ,天エゾマツ,森林空間利用,1,144.29721,43.669285
None,他Ｌ,水涵保,None,根釧西部,4188,に,12.37,None,弟子屈町,天エゾマツ,シナノキ,森林空間利用,0,144.294881,43.668665
None,他Ｌ,水涵保,None,根釧西部,4188,に,12.37,None,弟子屈町,天エゾマツ,シナノキ,森林空間利用,0,144.295177,43.666764
None,None,None,None,根釧西部,4188,イ,1.5,None,弟子屈町,None,None,森林空間利用,0,144.299081,43.662976
None,天トドマツ,水涵保,None,根釧西部,4188,は,5.53,None,弟子屈町,シナノキ,天エゾマツ,森林空間利用,0,144.298483,43.664556
None,天トドマツ,水涵保,None,根釧西部,4191,に,10.53,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.299298,43.662345
None,天トドマツ,水涵保,None,根釧西部,4188,は,5.53,None,弟子屈町,シナノキ,天エゾマツ,森林空間利用,0,144.298777,43.66117
None,ダケカンバ,水涵保,None,根釧西部,4188,ろ,29.26,None,弟子屈町,他Ｌ,シナノキ,森林空間利用,0,144.290219,43.669092
None,天トドマツ,水涵保,None,根釧西部,4190,は,28.52,None,弟子屈町,ダケカンバ,天エゾマツ,森林空間利用,0,144.293715,43.680078
None,他Ｌ,水涵保,None,根釧西部,4190,イ,7.19,None,弟子屈町,None,None,自然維持,0,144.287043,43.682524
None,他Ｌ,水涵保,None,根釧西部,4189,ハ,3.88,None,弟子屈町,None,None,自然維持,0,144.2855,43.67785
None,他Ｌ,水涵保,None,根釧西部,4188,ほ,9.19,None,弟子屈町,シナノキ,天エゾマツ,森林空間利用,0,144.28967,43.67387
None,トドマツ,水涵保,None,根釧西部,4188,に,11.08,None,弟子屈町,シナノキ,他Ｌ,森林空間利用,1,144.288773,43.671736
None,ダケカンバ,水涵保,None,根釧西部,4188,い,11.31,None,弟子屈町,シナノキ,他Ｌ,森林空間利用,0,144.285827,43.671644
None,ダケカンバ,水涵保,None,根釧西部,4189,い,70.05,None,弟子屈町,None,他Ｌ,自然維持,0,144.282767,43.676044
None,他Ｌ,水涵保,None,根釧西部,4189,ロ,21.88,None,弟子屈町,None,None,自然維持,0,144.28036,43.680017
None,他Ｌ,水涵保,None,根釧西部,4188,ロ,7.44,None,弟子屈町,None,None,森林空間利用,0,144.283909,43.673725
None,他Ｌ,水涵保,None,根釧西部,4189,イ,31.75,None,弟子屈町,None,None,自然維持,0,144.278655,43.671431
None,他Ｌ,水涵保,None,根釧西部,4187,ほ,28.69,None,弟子屈町,天トドマツ,センノキ,森林空間利用,0,144.285569,43.666968
None,トドマツ,水涵保,None,根釧西部,4187,ほ,27.62,None,弟子屈町,天トドマツ,他Ｌ,森林空間利用,1,144.289461,43.663391
None,ダケカンバ,水涵保,None,根釧西部,4187,ろ,16.31,None,弟子屈町,シナノキ,他Ｌ,自然維持,0,144.282045,43.667596
None,他Ｌ,水涵保,None,根釧西部,4187,ロ,9.67,None,弟子屈町,None,None,自然維持,0,144.279131,43.668289
None,トドマツ,水涵保,None,根釧西部,4187,い,4.03,None,弟子屈町,ダケカンバ,他Ｌ,森林空間利用,1,144.283755,43.664904
None,ダケカンバ,水涵保,None,根釧西部,4187,い,0.97,None,弟子屈町,天エゾマツ,他Ｌ,自然維持,0,144.282696,43.665583
None,シナノキ,水涵保,None,根釧西部,4186,は,34.79,None,弟子屈町,他Ｌ,センノキ,森林空間利用,0,144.271899,43.657719
None,天トドマツ,水涵保,None,根釧西部,4191,に,10.53,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.302004,43.659759
None,天トドマツ,水涵保,None,根釧西部,4188,は,5.53,None,弟子屈町,シナノキ,天エゾマツ,森林空間利用,0,144.300915,43.659371
None,天トドマツ,水涵保,None,根釧西部,4188,は,5.53,None,弟子屈町,シナノキ,天エゾマツ,森林空間利用,0,144.29992,43.660794
None,他Ｌ,水涵保,None,根釧西部,4188,ロ,7.44,None,弟子屈町,None,None,森林空間利用,0,144.300502,43.659562
None,天トドマツ,風致保,None,根釧西部,4307,ろ,73.27,None,弟子屈町,他Ｌ,天エゾマツ,自然維持,0,144.304063,43.639832
None,None,None,None,根釧西部,4187,イ,1.2,None,弟子屈町,None,None,森林空間利用,0,144.297378,43.660193
None,天トドマツ,水涵保,None,根釧西部,4187,に,20.13,None,弟子屈町,他Ｌ,トドマツ,森林空間利用,0,144.289127,43.660228
None,天トドマツ,水涵保,None,根釧西部,4187,に,20.13,None,弟子屈町,他Ｌ,トドマツ,森林空間利用,0,144.300084,43.658729
None,トドマツ,水涵保,None,根釧西部,4187,は,13.65,None,弟子屈町,アカエゾマツ,他Ｌ,森林空間利用,0,144.285219,43.660491
None,天トドマツ,水涵保,None,根釧西部,4186,に,15.72,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,0,144.281989,43.658641
None,天トドマツ,水涵保,None,根釧西部,4186,に,15.72,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,0,144.284657,43.657498
None,None,None,None,根釧西部,4186,イ,0.65,None,弟子屈町,None,None,森林空間利用,0,144.280392,43.656114
None,シナノキ,水涵保,None,根釧西部,4186,は,34.79,None,弟子屈町,他Ｌ,センノキ,森林空間利用,0,144.280933,43.656174
None,天トドマツ,水涵保,None,根釧西部,4186,に,15.72,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,0,144.279253,43.656111
None,トドマツ,水涵保,None,根釧西部,4185,は,8.75,None,弟子屈町,ダケカンバ,天トドマツ,森林空間利用,2,144.278444,43.651492
None,None,None,None,根釧西部,4185,イ,0.5,None,弟子屈町,None,None,森林空間利用,0,144.278447,43.653871
None,他Ｌ,水涵保,None,根釧西部,4189,ろ,11.63,None,弟子屈町,シナノキ,天エゾマツ,自然維持,0,144.275284,43.677175
None,ダケカンバ,水涵保,None,根釧西部,4186,ろ,37.66,None,弟子屈町,シナノキ,他Ｌ,自然維持,0,144.278342,43.66315
None,他Ｌ,水涵保,None,根釧西部,4186,い,11.0,None,弟子屈町,None,ダケカンバ,自然維持,0,144.269248,43.659876
None,他Ｌ,水涵保,None,根釧西部,4186,ロ,22.29,None,弟子屈町,None,None,自然維持,0,144.270796,43.665471
None,トドマツ,水涵保,None,根釧西部,4186,は,17.99,None,弟子屈町,センノキ,シナノキ,森林空間利用,1,144.275836,43.657874
None,トドマツ,水涵保,None,根釧西部,4185,は,8.75,None,弟子屈町,ダケカンバ,天トドマツ,森林空間利用,2,144.275407,43.654083
None,トドマツ,水涵保,None,根釧西部,4185,は,3.87,None,弟子屈町,ダケカンバ,天トドマツ,森林空間利用,1,144.277311,43.652843
None,天トドマツ,水涵保,None,根釧西部,4184,ろ,0.25,None,弟子屈町,カツラ,天エゾマツ,森林空間利用,0,144.276888,43.650408
None,トドマツ,水涵保,None,根釧西部,4185,は,11.88,None,弟子屈町,シナノキ,ダケカンバ,森林空間利用,3,144.272645,43.65334
None,ダケカンバ,水涵保,None,根釧西部,4185,は,6.72,None,弟子屈町,シナノキ,他Ｌ,森林空間利用,0,144.271879,43.65148
None,None,保健保,None,根釧西部,4185,ロ,3.13,None,弟子屈町,None,None,森林空間利用,0,144.265183,43.659303
None,天トドマツ,水涵保,None,根釧西部,4185,ろ,27.67,None,弟子屈町,シナノキ,天エゾマツ,森林空間利用,0,144.268578,43.654166
None,ダケカンバ,保健保,None,根釧西部,4185,い,46.53,None,弟子屈町,シナノキ,他Ｌ,森林空間利用,0,144.262955,43.655123
None,None,水涵保,None,根釧西部,4184,ロ,0.18,None,弟子屈町,None,None,森林空間利用,0,144.264707,43.650103
None,None,None,None,根釧西部,4185,ハ,0.18,None,弟子屈町,None,None,森林空間利用,0,144.264719,43.650365
None,ダケカンバ,水涵保,None,根釧西部,4184,に,25.07,None,弟子屈町,シナノキ,他Ｌ,森林空間利用,0,144.264329,43.650135
None,ダケカンバ,保健保,None,根釧西部,4185,い,46.53,None,弟子屈町,シナノキ,他Ｌ,森林空間利用,0,144.26416,43.650273
None,ダケカンバ,保健保,None,根釧西部,4183,ろ,36.86,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,0,144.262421,43.650913
None,None,None,None,根釧西部,4183,ニ,0.22,None,弟子屈町,None,None,森林空間利用,0,144.262037,43.650704
None,トドマツ,水涵保,None,根釧西部,4184,は,6.9,None,弟子屈町,天エゾマツ,天トドマツ,森林空間利用,1,144.274043,43.649522
None,天トドマツ,水涵保,None,根釧西部,4184,い,0.25,None,弟子屈町,カツラ,天エゾマツ,森林空間利用,0,144.274213,43.648261
None,天トドマツ,水涵保,None,根釧西部,4184,は,18.06,None,弟子屈町,シナノキ,天エゾマツ,森林空間利用,0,144.275389,43.646917
None,天トドマツ,水涵保,None,根釧西部,4184,は,18.06,None,弟子屈町,シナノキ,天エゾマツ,森林空間利用,0,144.273844,43.646236
None,None,None,None,根釧西部,4184,イ,1.25,None,弟子屈町,None,None,森林空間利用,0,144.275295,43.644936
None,トドマツ,水涵保,None,根釧西部,4184,は,3.36,None,弟子屈町,天エゾマツ,天トドマツ,森林空間利用,2,144.273935,43.644512
None,None,None,None,根釧西部,4183,ロ,0.09,None,弟子屈町,None,None,森林空間利用,0,144.273625,43.640074
None,トドマツ,水涵保,None,根釧西部,4183,へ,10.31,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.271321,43.642495
None,天トドマツ,水涵保,None,根釧西部,4183,ほ,0.25,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.272851,43.641021
None,トドマツ,水涵保,None,根釧西部,4183,へ,10.31,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.273128,43.639735
None,トドマツ,保健保,None,根釧西部,4183,に,7.87,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,1,144.271779,43.639362
None,トドマツ,保健保,None,根釧西部,4183,に,7.87,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,1,144.268593,43.641142
None,ダケカンバ,水涵保,None,根釧西部,4184,に,25.07,None,弟子屈町,シナノキ,他Ｌ,森林空間利用,0,144.269726,43.648568
None,ダケカンバ,保健保,None,根釧西部,4183,ろ,36.86,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,0,144.26338,43.648033
None,他Ｌ,水涵保,None,根釧西部,4183,い,14.37,None,弟子屈町,シナノキ,天エゾマツ,森林空間利用,0,144.268214,43.644203
None,シナノキ,保健保,None,根釧西部,4183,は,31.09,None,弟子屈町,ダケカンバ,他Ｌ,森林空間利用,0,144.260292,43.644666
None,天エゾマツ,保健保,None,根釧西部,4183,に,18.44,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.264344,43.640982
None,None,水涵保,None,根釧西部,4183,チ,0.06,None,弟子屈町,None,None,森林空間利用,0,144.260179,43.650828
None,None,保健保,None,根釧西部,4183,ル,0.27,None,弟子屈町,None,None,森林空間利用,0,144.25939,43.652335
None,None,保健保,None,根釧西部,4183,ヌ,0.65,None,弟子屈町,None,None,森林空間利用,0,144.259429,43.651916
None,None,保健保,None,根釧西部,4183,リ,1.41,None,弟子屈町,None,None,森林空間利用,0,144.258574,43.651789
None,None,水涵保,None,根釧西部,4183,ホ,15.7,None,弟子屈町,None,None,森林空間利用,0,144.259182,43.653079
None,None,保健保,None,根釧西部,4183,ル,0.27,None,弟子屈町,None,None,森林空間利用,0,144.257314,43.651713
None,None,保健保,None,根釧西部,4183,ワ,0.27,None,弟子屈町,None,None,森林空間利用,0,144.256264,43.65037
None,None,水涵保,None,根釧西部,4183,ホ,15.7,None,弟子屈町,None,None,森林空間利用,0,144.254318,43.650095
None,None,None,None,根釧西部,4183,ハ,1.18,None,弟子屈町,None,None,森林空間利用,0,144.257667,43.645812
None,ダケカンバ,保健保,None,根釧西部,4183,ろ,36.86,None,弟子屈町,天エゾマツ,他Ｌ,森林空間利用,0,144.25781,43.647498
None,None,水涵保,None,根釧西部,4183,ト,0.37,None,弟子屈町,None,None,森林空間利用,0,144.256112,43.649488
None,None,水涵保,None,根釧西部,4183,ホ,15.7,None,弟子屈町,None,None,森林空間利用,0,144.254807,43.648201
None,ダケカンバ,保健保,None,根釧西部,4182,ろ,5.81,None,弟子屈町,天トドマツ,他Ｌ,森林空間利用,1,144.255802,43.645563
None,他Ｌ,保健保,None,根釧西部,4182,ニ,49.5,None,弟子屈町,None,None,森林空間利用,0,144.254517,43.644541
None,天エゾマツ,保健保,None,根釧西部,4182,い,56.85,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.259054,43.6397
None,None,None,None,根釧西部,4182,ロ,1.93,None,弟子屈町,None,None,森林空間利用,0,144.255981,43.643174
None,天エゾマツ,保健保,None,根釧西部,4182,い,56.85,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.25448,43.640044
None,None,水涵保,None,根釧西部,4183,ヘ,0.19,None,弟子屈町,None,None,森林空間利用,0,144.253751,43.64865
None,None,水涵保,None,根釧西部,4183,ホ,15.7,None,弟子屈町,None,None,森林空間利用,0,144.253113,43.648533
None,他Ｌ,保健保,None,根釧西部,4182,ニ,49.5,None,弟子屈町,None,None,森林空間利用,0,144.252835,43.648494
None,None,保健保,None,根釧西部,4182,ヘ,0.09,None,弟子屈町,None,None,森林空間利用,0,144.25265,43.648395
None,他Ｌ,保健保,None,根釧西部,4182,ニ,49.5,None,弟子屈町,None,None,森林空間利用,0,144.249876,43.648892
None,他Ｌ,保健保,None,根釧西部,4182,ニ,49.5,None,弟子屈町,None,None,森林空間利用,0,144.246054,43.642619
None,None,None,None,根釧西部,4182,ハ,0.95,None,弟子屈町,None,None,森林空間利用,0,144.248521,43.648779
None,None,None,None,根釧西部,4182,ハ,0.95,None,弟子屈町,None,None,森林空間利用,0,144.248085,43.647814
None,None,保健保,None,根釧西部,4182,ホ,2.13,None,弟子屈町,None,None,森林空間利用,0,144.248281,43.646567
None,天エゾマツ,保健保,None,根釧西部,4182,い,56.85,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.250713,43.640171
None,ダケカンバ,保健保,None,根釧西部,4182,ろ,2.25,None,弟子屈町,None,他Ｌ,森林空間利用,0,144.248389,43.63997
None,ダケカンバ,風致保,None,根釧西部,4306,ろ,94.56,None,弟子屈町,天エゾマツ,他Ｌ,自然維持,0,144.302544,43.630066
None,天トドマツ,風致保,None,根釧西部,4307,い,56.8,None,弟子屈町,他Ｌ,天エゾマツ,自然維持,0,144.295917,43.636688
None,天トドマツ,風致保,None,根釧西部,4306,い,107.34,None,弟子屈町,他Ｌ,天エゾマツ,自然維持,0,144.293725,43.629668
None,None,None,None,根釧西部,4183,イ,0.27,None,弟子屈町,None,None,森林空間利用,0,144.272268,43.639907
None,天エゾマツ,保健保,None,根釧西部,4183,に,18.44,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.270912,43.638712
None,None,None,None,根釧西部,4181,ニ,0.16,None,弟子屈町,None,None,森林空間利用,0,144.269708,43.629106
None,None,None,None,根釧西部,4182,イ,0.3,None,弟子屈町,None,None,森林空間利用,0,144.267819,43.635971
None,天エゾマツ,保健保,None,根釧西部,4182,い,56.85,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.270293,43.638089
None,天エゾマツ,保健保,None,根釧西部,4181,に,65.6,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.267319,43.634364
None,天エゾマツ,保健保,None,根釧西部,4181,に,65.6,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.266154,43.635647
None,トドマツ,保健保,None,根釧西部,4182,い,12.45,None,弟子屈町,天トドマツ,天エゾマツ,森林空間利用,1,144.264621,43.637288
None,None,None,None,根釧西部,4181,ロ,3.38,None,弟子屈町,None,None,森林空間利用,0,144.266985,43.631655
None,None,None,None,根釧西部,4181,イ,0.81,None,弟子屈町,None,None,森林空間利用,0,144.267421,43.632235
None,天エゾマツ,保健保,None,根釧西部,4181,に,65.6,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.262583,43.632443
None,None,None,None,根釧西部,4180,イ,0.47,None,弟子屈町,None,None,森林空間利用,0,144.269259,43.628099
None,天トドマツ,保健保,None,根釧西部,4180,い,51.81,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.268295,43.626015
None,天トドマツ,保健保,None,根釧西部,4177,は,42.45,None,弟子屈町,シナノキ,天エゾマツ,森林空間利用,0,144.264243,43.622487
None,天トドマツ,保健保,None,根釧西部,4177,は,42.45,None,弟子屈町,シナノキ,天エゾマツ,森林空間利用,0,144.262693,43.62434
None,None,None,None,根釧西部,4177,イ,0.99,None,弟子屈町,None,None,森林空間利用,0,144.26499,43.623745
None,天エゾマツ,保健保,None,根釧西部,4176,ろ,6.53,None,弟子屈町,天トドマツ,他Ｌ,森林空間利用,0,144.263107,43.621089
None,ダケカンバ,保健保,None,根釧西部,4181,は,23.38,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.260752,43.636635
None,天エゾマツ,保健保,None,根釧西部,4181,ろ,3.1,None,弟子屈町,イチイ,天トドマツ,自然維持,0,144.259995,43.634621
None,ダケカンバ,保健保,None,根釧西部,4181,は,23.38,None,弟子屈町,他Ｌ,天トドマツ,森林空間利用,0,144.253345,43.636645
None,天トドマツ,保健保,None,根釧西部,4180,い,51.81,None,弟子屈町,他Ｌ,天エゾマツ,森林空間利用,0,144.253624,43.630606
