市区町村名,地番,大字名,丁目名,center_lng,center_lat
日高郡新ひだか町,168-8,静内目名,,142.395572,42.354705
日高郡新ひだか町,580-1,静内目名,,142.396099,42.354157
日高郡新ひだか町,551-2,静内目名,,142.394837,42.354207
日高郡新ひだか町,164-10,静内目名,,142.394865,42.354296
日高郡新ひだか町,164-11,静内目名,,142.394486,42.353996
日高郡新ひだか町,164-3,静内目名,,142.394387,42.354021
日高郡新ひだか町,164-1,静内目名,,142.3932,42.354503
日高郡新ひだか町,164-7,静内目名,,142.393237,42.354671
日高郡新ひだか町,164-6,静内目名,,142.393066,42.354587
日高郡新ひだか町,162-6,静内目名,,142.393058,42.354593
日高郡新ひだか町,163,静内目名,,142.392994,42.354459
日高郡新ひだか町,164-8,静内目名,,142.392894,42.354152
日高郡新ひだか町,164-13,静内目名,,142.393121,42.354294
日高郡新ひだか町,164-9,静内目名,,142.393452,42.35418
日高郡新ひだか町,164-12,静内目名,,142.393279,42.354151
日高郡新ひだか町,166-2,静内目名,,142.393403,42.353915
日高郡新ひだか町,166-10,静内目名,,142.392777,42.353833
日高郡新ひだか町,166-22,静内目名,,142.392848,42.35371
日高郡新ひだか町,166-11,静内目名,,142.392663,42.353647
日高郡新ひだか町,166-23,静内目名,,142.39298,42.353637
日高郡新ひだか町,166-21,静内目名,,142.393056,42.353689
日高郡新ひだか町,166-12,静内目名,,142.393161,42.353684
日高郡新ひだか町,165-3,静内目名,,142.393442,42.353631
日高郡新ひだか町,165-2,静内目名,,142.393265,42.353604
日高郡新ひだか町,166-6,静内目名,,142.393142,42.353612
日高郡新ひだか町,166-4,静内目名,,142.393219,42.353392
日高郡新ひだか町,166-15,静内目名,,142.393435,42.353409
日高郡新ひだか町,166-16,静内目名,,142.39332,42.353296
日高郡新ひだか町,166-1,静内目名,,142.392862,42.3533
日高郡新ひだか町,道-2006,静内目名,,142.393093,42.353067
日高郡新ひだか町,166-18,静内目名,,142.392707,42.352873
日高郡新ひだか町,167-6,静内目名,,142.392859,42.352861
日高郡新ひだか町,167-5,静内目名,,142.393373,42.353164
日高郡新ひだか町,548,静内目名,,142.393756,42.353314
日高郡新ひだか町,166-7,静内目名,,142.3936,42.353488
日高郡新ひだか町,166-17,静内目名,,142.393771,42.353496
日高郡新ひだか町,166-20,静内目名,,142.393795,42.353509
日高郡新ひだか町,166-14,静内目名,,142.393773,42.353603
日高郡新ひだか町,166-8,静内目名,,142.393733,42.353567
日高郡新ひだか町,166-9,静内目名,,142.393694,42.353628
日高郡新ひだか町,166-13,静内目名,,142.393735,42.353663
日高郡新ひだか町,165-4,静内目名,,142.393677,42.353644
日高郡新ひだか町,165-1,静内目名,,142.393547,42.35375
日高郡新ひだか町,551-4,静内目名,,142.394423,42.353842
日高郡新ひだか町,551-3,静内目名,,142.394561,42.353594
日高郡新ひだか町,551-1,静内目名,,142.395319,42.353718
日高郡新ひだか町,167-4,静内目名,,142.394073,42.352542
日高郡新ひだか町,167-1,静内目名,,142.393627,42.35276
日高郡新ひだか町,167-2,静内目名,,142.39301,42.352307
日高郡新ひだか町,550-1,静内目名,,142.393144,42.351788
日高郡新ひだか町,550-2,静内目名,,142.392847,42.35169
日高郡新ひだか町,184-3,静内神森,,142.39258,42.351709
日高郡新ひだか町,186-9,静内神森,,142.392543,42.35186
日高郡新ひだか町,186-2,静内神森,,142.392502,42.352022
日高郡新ひだか町,道-2004,静内神森,,142.392651,42.352032
日高郡新ひだか町,道-2004,静内目名,,142.392662,42.352092
日高郡新ひだか町,186-3,静内神森,,142.392528,42.352193
日高郡新ひだか町,186-6,静内神森,,142.392406,42.352152
日高郡新ひだか町,186-7,静内神森,,142.392151,42.352151
日高郡新ひだか町,186-8,静内神森,,142.392032,42.35209
日高郡新ひだか町,187-7,静内神森,,142.391907,42.352154
日高郡新ひだか町,189,静内神森,,142.390655,42.352141
日高郡新ひだか町,202-2,静内神森,,142.391353,42.352245
日高郡新ひだか町,202-1,静内神森,,142.39118,42.352466
日高郡新ひだか町,202-3,静内神森,,142.391057,42.352698
日高郡新ひだか町,203,静内神森,,142.391712,42.352539
日高郡新ひだか町,166-5,静内目名,,142.392242,42.352668
日高郡新ひだか町,207-4,静内神森,,142.392166,42.352565
日高郡新ひだか町,187-6,静内神森,,142.392008,42.352221
日高郡新ひだか町,187-3,静内神森,,142.392171,42.352328
日高郡新ひだか町,187-9,静内神森,,142.392198,42.352478
日高郡新ひだか町,187-5,静内神森,,142.392332,42.35237
日高郡新ひだか町,186-5,静内神森,,142.392499,42.352336
日高郡新ひだか町,186-4,静内神森,,142.392298,42.352233
日高郡新ひだか町,187-4,静内神森,,142.392443,42.352523
日高郡新ひだか町,166-19,静内目名,,142.392245,42.3526
日高郡新ひだか町,187-8,静内神森,,142.392458,42.352636
日高郡新ひだか町,207-7,静内神森,,142.392335,42.353664
日高郡新ひだか町,205-2,静内神森,,142.391524,42.353408
日高郡新ひだか町,207-1,静内神森,,142.392294,42.353364
日高郡新ひだか町,205-1,静内神森,,142.391757,42.352943
日高郡新ひだか町,204,静内神森,,142.390999,42.353066
日高郡新ひだか町,206-3,静内神森,,142.390294,42.353416
日高郡新ひだか町,196-4,静内神森,,142.389812,42.353119
日高郡新ひだか町,196-2,静内神森,,142.389453,42.352905
日高郡新ひだか町,197-1,静内神森,,142.38956,42.352476
日高郡新ひだか町,197-2,静内神森,,142.389363,42.352296
日高郡新ひだか町,197-3,静内神森,,142.389521,42.352338
日高郡新ひだか町,197-4,静内神森,,142.389686,42.352496
日高郡新ひだか町,199-5,静内神森,,142.390081,42.352353
日高郡新ひだか町,197-5,静内神森,,142.38988,42.352355
日高郡新ひだか町,199-2,静内神森,,142.39013,42.352757
日高郡新ひだか町,198-2,静内神森,,142.390204,42.352492
日高郡新ひだか町,198-1,静内神森,,142.390258,42.352579
日高郡新ひだか町,199-8,静内神森,,142.390513,42.352506
日高郡新ひだか町,199-7,静内神森,,142.390527,42.352642
日高郡新ひだか町,199-1,静内神森,,142.390437,42.352545
日高郡新ひだか町,199-6,静内神森,,142.390536,42.352745
日高郡新ひだか町,201-3,静内神森,,142.390619,42.352728
日高郡新ひだか町,201-6,静内神森,,142.390705,42.352697
日高郡新ひだか町,201-1,静内神森,,142.390849,42.352674
日高郡新ひだか町,201-4,静内神森,,142.390556,42.352545
日高郡新ひだか町,200,静内神森,,142.390715,42.352372
日高郡新ひだか町,201-2,静内神森,,142.390888,42.352522
日高郡新ひだか町,199-10,静内神森,,142.390335,42.352269
日高郡新ひだか町,201-5,静内神森,,142.390537,42.352387
日高郡新ひだか町,199-4,静内神森,,142.390406,42.352366
日高郡新ひだか町,199-3,静内神森,,142.390249,42.352365
日高郡新ひだか町,199-11,静内神森,,142.390261,42.352268
日高郡新ひだか町,199-9,静内神森,,142.390193,42.352268
日高郡新ひだか町,190-1,静内神森,,142.390164,42.35212
日高郡新ひだか町,道-2002,静内神森,,142.388838,42.350991
日高郡新ひだか町,190-4,静内神森,,142.389751,42.352053
日高郡新ひだか町,190-3,静内神森,,142.389636,42.352121
日高郡新ひだか町,191-6,静内神森,,142.389292,42.351571
日高郡新ひだか町,191-4,静内神森,,142.389645,42.351582
日高郡新ひだか町,191-3,静内神森,,142.389475,42.351194
日高郡新ひだか町,182-1,静内神森,,142.39019,42.350766
日高郡新ひだか町,188-2,静内神森,,142.389979,42.351141
日高郡新ひだか町,183,静内神森,,142.390686,42.350717
日高郡新ひだか町,188-1,静内神森,,142.390209,42.351609
日高郡新ひだか町,187-1,静内神森,,142.390691,42.351305
日高郡新ひだか町,186-1,静内神森,,142.392023,42.351822
日高郡新ひだか町,184-4,静内神森,,142.392369,42.351652
日高郡新ひだか町,184-2,静内神森,,142.392663,42.351598
日高郡新ひだか町,184-5,静内神森,,142.392572,42.351458
日高郡新ひだか町,185-3,静内神森,,142.392334,42.351546
日高郡新ひだか町,185-2,静内神森,,142.392335,42.351386
日高郡新ひだか町,185-1,静内神森,,142.392116,42.351311
日高郡新ひだか町,362-1,静内神森,,142.390812,42.350497
日高郡新ひだか町,362-5,静内神森,,142.391752,42.350853
日高郡新ひだか町,184-1,静内神森,,142.391712,42.351186
日高郡新ひだか町,362-2,静内神森,,142.390378,42.350058
日高郡新ひだか町,362-7,静内神森,,142.390479,42.350348
日高郡新ひだか町,182-10,静内神森,,142.389439,42.35044
日高郡新ひだか町,362-6,静内神森,,142.389531,42.349652
日高郡新ひだか町,362-10,静内神森,,142.389533,42.349803
日高郡新ひだか町,42-9,静内真歌,,142.400586,42.350632
日高郡新ひだか町,42-1,静内真歌,,142.399173,42.345975
日高郡新ひだか町,43-10,静内真歌,,142.402608,42.344637
日高郡新ひだか町,41,静内真歌,,142.395585,42.344391
日高郡新ひだか町,42-7,静内真歌,,142.393292,42.34513
日高郡新ひだか町,42-8,静内真歌,,142.39567,42.347107
日高郡新ひだか町,42-5,静内真歌,,142.389624,42.341182
日高郡新ひだか町,87-18,静内旭町,２丁目,142.382513,42.344808
日高郡新ひだか町,87-32,静内旭町,２丁目,142.382421,42.344831
日高郡新ひだか町,88-4,静内旭町,２丁目,142.382929,42.345107
日高郡新ひだか町,87-19,静内旭町,２丁目,142.382576,42.344905
日高郡新ひだか町,87-23,静内旭町,２丁目,142.382457,42.344949
日高郡新ひだか町,87-21,静内旭町,２丁目,142.382417,42.344981
日高郡新ひだか町,87-11,静内旭町,２丁目,142.382557,42.345062
日高郡新ひだか町,88-6,静内旭町,２丁目,142.382668,42.3451
日高郡新ひだか町,88-2,静内旭町,２丁目,142.382648,42.345083
日高郡新ひだか町,88-7,静内旭町,２丁目,142.382748,42.345074
日高郡新ひだか町,97-2,静内旭町,２丁目,142.382458,42.345297
日高郡新ひだか町,88-3,静内旭町,２丁目,142.382752,42.345283
日高郡新ひだか町,97-1,静内旭町,２丁目,142.382499,42.345542
日高郡新ひだか町,86-3,静内旭町,２丁目,142.382628,42.345533
日高郡新ひだか町,86-1,静内旭町,２丁目,142.382655,42.345719
日高郡新ひだか町,95,静内旭町,２丁目,142.382527,42.345824
日高郡新ひだか町,86-4,静内旭町,２丁目,142.382806,42.345846
日高郡新ひだか町,86-2,静内旭町,２丁目,142.382863,42.345892
日高郡新ひだか町,64-1,静内旭町,２丁目,142.382885,42.345997
日高郡新ひだか町,94-1,静内旭町,２丁目,142.382795,42.346026
日高郡新ひだか町,94-2,静内旭町,２丁目,142.382729,42.346314
日高郡新ひだか町,66,静内旭町,２丁目,142.382413,42.346513
日高郡新ひだか町,63-4,静内旭町,２丁目,142.382825,42.346382
日高郡新ひだか町,64-2,静内旭町,２丁目,142.382872,42.346137
日高郡新ひだか町,63-5,静内旭町,２丁目,142.382972,42.346229
日高郡新ひだか町,63-3,静内旭町,２丁目,142.383086,42.346427
日高郡新ひだか町,88-1,静内旭町,２丁目,142.383078,42.34566
日高郡新ひだか町,88-5,静内旭町,２丁目,142.384112,42.346555
日高郡新ひだか町,61-2,静内旭町,２丁目,142.383733,42.346935
日高郡新ひだか町,61-5,静内旭町,２丁目,142.383628,42.346865
日高郡新ひだか町,62-5,静内旭町,２丁目,142.383514,42.346876
日高郡新ひだか町,62-1,静内旭町,２丁目,142.383288,42.347178
日高郡新ひだか町,62-6,静内旭町,２丁目,142.383367,42.346747
日高郡新ひだか町,61-6,静内旭町,２丁目,142.383529,42.34675
日高郡新ひだか町,61-3,静内旭町,２丁目,142.383384,42.346581
日高郡新ひだか町,62-2,静内旭町,２丁目,142.383211,42.346533
日高郡新ひだか町,62-4,静内旭町,２丁目,142.383299,42.346619
日高郡新ひだか町,63-2,静内旭町,２丁目,142.382913,42.346586
日高郡新ひだか町,63-1,静内旭町,２丁目,142.382948,42.346409
日高郡新ひだか町,93-2,静内旭町,２丁目,142.382721,42.346466
日高郡新ひだか町,93-1,静内旭町,２丁目,142.382806,42.34665
日高郡新ひだか町,58-5,静内旭町,２丁目,142.382859,42.346864
日高郡新ひだか町,62-3,静内旭町,２丁目,142.383089,42.346743
日高郡新ひだか町,92,静内旭町,２丁目,142.383079,42.346984
日高郡新ひだか町,59-3,静内旭町,２丁目,142.383136,42.347204
日高郡新ひだか町,59-2,静内旭町,２丁目,142.383036,42.347157
日高郡新ひだか町,58-1,静内旭町,２丁目,142.382887,42.347086
日高郡新ひだか町,65,静内旭町,２丁目,142.382572,42.347016
日高郡新ひだか町,111,静内旭町,２丁目,142.382525,42.347026
日高郡新ひだか町,57-7,静内旭町,２丁目,142.382656,42.347235
日高郡新ひだか町,57-6,静内旭町,２丁目,142.382515,42.347412
日高郡新ひだか町,57-1,静内旭町,２丁目,142.382667,42.347394
日高郡新ひだか町,57-8,静内旭町,２丁目,142.382821,42.347391
日高郡新ひだか町,57-9,静内旭町,２丁目,142.383007,42.347485
日高郡新ひだか町,58-4,静内旭町,２丁目,142.383037,42.34742
日高郡新ひだか町,59-4,静内旭町,２丁目,142.383053,42.347296
日高郡新ひだか町,58-3,静内旭町,２丁目,142.382953,42.347343
日高郡新ひだか町,59-5,静内旭町,２丁目,142.383185,42.347317
日高郡新ひだか町,58-7,静内旭町,２丁目,142.383179,42.347513
日高郡新ひだか町,59-1,静内旭町,２丁目,142.383261,42.347383
日高郡新ひだか町,60-15,静内旭町,２丁目,142.383586,42.347427
日高郡新ひだか町,60-1,静内旭町,２丁目,142.38351,42.347354
日高郡新ひだか町,60-14,静内旭町,２丁目,142.38362,42.347303
日高郡新ひだか町,60-9,静内旭町,２丁目,142.383439,42.347277
日高郡新ひだか町,道-2002,静内旭町,２丁目,142.3834,42.347167
日高郡新ひだか町,62-7,静内旭町,２丁目,142.383364,42.347043
日高郡新ひだか町,60-10,静内旭町,２丁目,142.38365,42.347146
日高郡新ひだか町,60-11,静内旭町,２丁目,142.383493,42.347133
日高郡新ひだか町,61-1,静内旭町,２丁目,142.383829,42.347101
日高郡新ひだか町,61-4,静内旭町,２丁目,142.383979,42.347305
日高郡新ひだか町,60-12,静内旭町,２丁目,142.38376,42.347291
日高郡新ひだか町,60-13,静内旭町,２丁目,142.383862,42.347407
日高郡新ひだか町,60-5,静内旭町,２丁目,142.384101,42.347452
日高郡新ひだか町,91-1,静内旭町,２丁目,142.384197,42.347398
日高郡新ひだか町,91-3,静内旭町,２丁目,142.384195,42.347442
日高郡新ひだか町,90,静内旭町,２丁目,142.384359,42.347436
日高郡新ひだか町,89-2,静内旭町,２丁目,142.385048,42.347311
日高郡新ひだか町,89-1,静内旭町,２丁目,142.38466,42.347238
日高郡新ひだか町,88-8,静内旭町,２丁目,142.385293,42.34723
日高郡新ひだか町,361-13,静内神森,,142.385508,42.34744
日高郡新ひだか町,水-1000,静内神森,,142.387091,42.346043
日高郡新ひだか町,361-1,静内神森,,142.385998,42.34781
日高郡新ひだか町,174-10,静内神森,,142.386232,42.348396
日高郡新ひだか町,174-13,静内神森,,142.386097,42.348291
日高郡新ひだか町,361-6,静内神森,,142.385963,42.348253
日高郡新ひだか町,171-6,静内神森,,142.385887,42.348375
日高郡新ひだか町,361-2,静内神森,,142.386061,42.348492
日高郡新ひだか町,174-8,静内神森,,142.386181,42.348565
日高郡新ひだか町,174-11,静内神森,,142.386357,42.348503
日高郡新ひだか町,361-8,静内神森,,142.387037,42.348932
日高郡新ひだか町,361-9,静内神森,,142.387018,42.348374
日高郡新ひだか町,361-3,静内神森,,142.387012,42.34905
日高郡新ひだか町,174-6,静内神森,,142.386743,42.348862
日高郡新ひだか町,174-16,静内神森,,142.386514,42.348746
日高郡新ひだか町,174-1,静内神森,,142.386394,42.348661
日高郡新ひだか町,174-12,静内神森,,142.386233,42.348768
日高郡新ひだか町,361-7,静内神森,,142.386828,42.348808
日高郡新ひだか町,374-4,静内神森,,142.386061,42.348564
日高郡新ひだか町,374-3,静内神森,,142.386098,42.348677
日高郡新ひだか町,172-2,静内神森,,142.385957,42.348697
日高郡新ひだか町,374-1,静内神森,,142.38611,42.348873
日高郡新ひだか町,374-2,静内神森,,142.386101,42.348732
日高郡新ひだか町,172-6,静内神森,,142.386009,42.34887
日高郡新ひだか町,172-3,静内神森,,142.385872,42.348823
日高郡新ひだか町,172-1,静内神森,,142.385902,42.348904
日高郡新ひだか町,172-7,静内神森,,142.386049,42.348991
日高郡新ひだか町,172-12,静内神森,,142.385936,42.349057
日高郡新ひだか町,172-13,静内神森,,142.385994,42.349061
日高郡新ひだか町,374-6,静内神森,,142.386126,42.348961
日高郡新ひだか町,174-17,静内神森,,142.386165,42.348997
日高郡新ひだか町,174-7,静内神森,,142.386271,42.349005
日高郡新ひだか町,174-4,静内神森,,142.386412,42.348951
日高郡新ひだか町,174-14,静内神森,,142.386491,42.348923
日高郡新ひだか町,174-5,静内神森,,142.38657,42.348895
日高郡新ひだか町,174-15,静内神森,,142.38665,42.348866
日高郡新ひだか町,174-9,静内神森,,142.386551,42.3491
日高郡新ひだか町,174-2,静内神森,,142.386482,42.349347
日高郡新ひだか町,174-3,静内神森,,142.386199,42.349112
日高郡新ひだか町,172-14,静内神森,,142.386078,42.349151
日高郡新ひだか町,172-16,静内神森,,142.386085,42.349077
日高郡新ひだか町,374-5,静内神森,,142.386145,42.349089
日高郡新ひだか町,172-11,静内神森,,142.38587,42.349174
日高郡新ひだか町,366,静内神森,,142.386166,42.349239
日高郡新ひだか町,175-21,静内神森,,142.387252,42.349271
日高郡新ひだか町,175-7,静内神森,,142.38723,42.349271
日高郡新ひだか町,175-10,静内神森,,142.387254,42.349251
日高郡新ひだか町,175-11,静内神森,,142.38734,42.349236
日高郡新ひだか町,175-20,静内神森,,142.387219,42.349236
日高郡新ひだか町,175-4,静内神森,,142.38711,42.349257
日高郡新ひだか町,175-3,静内神森,,142.387114,42.349166
日高郡新ひだか町,175-8,静内神森,,142.387221,42.349153
日高郡新ひだか町,175-9,静内神森,,142.38715,42.349152
日高郡新ひだか町,175-19,静内神森,,142.387085,42.349088
日高郡新ひだか町,175-27,静内神森,,142.387258,42.349105
日高郡新ひだか町,175-17,静内神森,,142.38734,42.349108
日高郡新ひだか町,175-1,静内神森,,142.387493,42.349105
日高郡新ひだか町,175-6,静内神森,,142.387608,42.34917
日高郡新ひだか町,175-22,静内神森,,142.387369,42.349229
日高郡新ひだか町,175-23,静内神森,,142.387404,42.349275
日高郡新ひだか町,175-14,静内神森,,142.387465,42.349267
日高郡新ひだか町,175-13,静内神森,,142.387394,42.349315
日高郡新ひだか町,175-12,静内神森,,142.387685,42.349783
日高郡新ひだか町,175-18,静内神森,,142.387359,42.349396
日高郡新ひだか町,175-24,静内神森,,142.387497,42.349378
日高郡新ひだか町,175-5,静内神森,,142.387645,42.349455
日高郡新ひだか町,182-6,静内神森,,142.387737,42.349494
日高郡新ひだか町,175-26,静内神森,,142.387565,42.349372
日高郡新ひだか町,175-16,静内神森,,142.387659,42.349353
日高郡新ひだか町,182-3,静内神森,,142.387748,42.349564
日高郡新ひだか町,182-2,静内神森,,142.387875,42.349205
日高郡新ひだか町,175-25,静内神森,,142.387516,42.349328
日高郡新ひだか町,361-5,静内神森,,142.387552,42.349004
日高郡新ひだか町,361-11,静内神森,,142.387457,42.348718
日高郡新ひだか町,361-10,静内神森,,142.387299,42.34851
日高郡新ひだか町,361-12,静内神森,,142.388266,42.349023
日高郡新ひだか町,362-8,静内神森,,142.388476,42.349193
日高郡新ひだか町,362-9,静内神森,,142.388686,42.349315
日高郡新ひだか町,362-4,静内神森,,142.389069,42.349308
日高郡新ひだか町,362-3,静内神森,,142.389116,42.349563
日高郡新ひだか町,182-11,静内神森,,142.389013,42.34961
日高郡新ひだか町,182-7,静内神森,,142.388781,42.35024
日高郡新ひだか町,182-5,静内神森,,142.388456,42.350017
日高郡新ひだか町,182-4,静内神森,,142.388217,42.349541
日高郡新ひだか町,179-2,静内神森,,142.387776,42.349855
日高郡新ひだか町,182-12,静内神森,,142.387869,42.349927
日高郡新ひだか町,179-3,静内神森,,142.387856,42.350046
日高郡新ひだか町,179-4,静内神森,,142.387828,42.350075
日高郡新ひだか町,182-13,静内神森,,142.388288,42.350399
日高郡新ひだか町,182-8,静内神森,,142.38802,42.350171
日高郡新ひだか町,181-15,静内神森,,142.388524,42.350682
日高郡新ひだか町,181-29,静内神森,,142.388084,42.350346
日高郡新ひだか町,181-13,静内神森,,142.388235,42.350384
日高郡新ひだか町,181-39,静内神森,,142.388566,42.350632
日高郡新ひだか町,181-38,静内神森,,142.388594,42.350628
日高郡新ひだか町,182-14,静内神森,,142.388417,42.350503
日高郡新ひだか町,182-9,静内神森,,142.388467,42.35057
日高郡新ひだか町,181-20,静内神森,,142.388963,42.350887
日高郡新ひだか町,181-5,静内神森,,142.388854,42.350816
日高郡新ひだか町,181-14,静内神森,,142.388633,42.350661
日高郡新ひだか町,181-21,静内神森,,142.388538,42.350656
日高郡新ひだか町,181-30,静内神森,,142.388525,42.350619
日高郡新ひだか町,181-11,静内神森,,142.388558,42.35076
日高郡新ひだか町,181-25,静内神森,,142.388576,42.350797
日高郡新ひだか町,181-35,静内神森,,142.38863,42.350846
日高郡新ひだか町,181-37,静内神森,,142.388725,42.350829
日高郡新ひだか町,181-36,静内神森,,142.388794,42.351032
日高郡新ひだか町,181-16,静内神森,,142.388643,42.350991
日高郡新ひだか町,181-3,静内神森,,142.388543,42.350899
日高郡新ひだか町,181-23,静内神森,,142.388437,42.350985
日高郡新ひだか町,181-24,静内神森,,142.388585,42.351092
日高郡新ひだか町,181-7,静内神森,,142.388455,42.35111
日高郡新ひだか町,181-17,静内神森,,142.388783,42.351126
日高郡新ひだか町,181-34,静内神森,,142.388882,42.351128
日高郡新ひだか町,181-33,静内神森,,142.388976,42.351089
日高郡新ひだか町,181-31,静内神森,,142.388924,42.351039
日高郡新ひだか町,181-32,静内神森,,142.38884,42.35095
日高郡新ひだか町,181-19,静内神森,,142.388985,42.350962
日高郡新ひだか町,181-18,静内神森,,142.38923,42.35097
日高郡新ひだか町,191-5,静内神森,,142.389192,42.351312
日高郡新ひだか町,181-22,静内神森,,142.388664,42.351179
日高郡新ひだか町,181-1,静内神森,,142.38837,42.351235
日高郡新ひだか町,181-9,静内神森,,142.388217,42.351124
日高郡新ひだか町,181-8,静内神森,,142.38817,42.351336
日高郡新ひだか町,192-6,静内神森,,142.38794,42.351498
日高郡新ひだか町,192-12,静内神森,,142.387821,42.351474
日高郡新ひだか町,192-11,静内神森,,142.387768,42.35141
日高郡新ひだか町,192-13,静内神森,,142.38793,42.35132
日高郡新ひだか町,181-6,静内神森,,142.388363,42.351066
日高郡新ひだか町,181-26,静内神森,,142.388365,42.350994
日高郡新ひだか町,181-28,静内神森,,142.38841,42.350825
日高郡新ひだか町,181-12,静内神森,,142.388305,42.350986
日高郡新ひだか町,181-10,静内神森,,142.388272,42.351068
日高郡新ひだか町,181-27,静内神森,,142.388422,42.350931
日高郡新ひだか町,181-2,静内神森,,142.387937,42.350762
日高郡新ひだか町,180,静内神森,,142.387379,42.35075
日高郡新ひだか町,192-7,静内神森,,142.387786,42.351353
日高郡新ひだか町,192-9,静内神森,,142.387415,42.351606
日高郡新ひだか町,192-3,静内神森,,142.386618,42.351406
日高郡新ひだか町,178,静内神森,,142.38656,42.350846
日高郡新ひだか町,177,静内神森,,142.386122,42.350439
日高郡新ひだか町,179-1,静内神森,,142.387412,42.350386
日高郡新ひだか町,364,静内神森,,142.386991,42.350469
日高郡新ひだか町,175-15,静内神森,,142.387571,42.349642
日高郡新ひだか町,175-2,静内神森,,142.387041,42.349776
日高郡新ひだか町,176,静内神森,,142.386207,42.349895
日高郡新ひだか町,173-1,静内神森,,142.38527,42.349874
日高郡新ひだか町,381-1,静内神森,,142.384789,42.349716
日高郡新ひだか町,365,静内神森,,142.384847,42.3498
日高郡新ひだか町,165-26,静内神森,,142.384709,42.349752
日高郡新ひだか町,165-25,静内神森,,142.384592,42.349771
日高郡新ひだか町,165-27,静内神森,,142.384624,42.349684
日高郡新ひだか町,165-46,静内神森,,142.384751,42.34972
日高郡新ひだか町,165-18,静内神森,,142.384517,42.349579
日高郡新ひだか町,165-22,静内神森,,142.384413,42.349696
日高郡新ひだか町,165-24,静内神森,,142.384191,42.349625
日高郡新ひだか町,165-37,静内神森,,142.384166,42.349836
日高郡新ひだか町,165-36,静内神森,,142.384334,42.349836
日高郡新ひだか町,165-21,静内神森,,142.384498,42.349881
日高郡新ひだか町,165-15,静内神森,,142.38452,42.349951
日高郡新ひだか町,165-3,静内神森,,142.384145,42.349973
日高郡新ひだか町,165-39,静内神森,,142.384212,42.350034
日高郡新ひだか町,165-41,静内神森,,142.38442,42.350045
日高郡新ひだか町,165-30,静内神森,,142.384618,42.350038
日高郡新ひだか町,道-2006,静内神森,,142.384323,42.350446
日高郡新ひだか町,165-7,静内神森,,142.384793,42.350081
日高郡新ひだか町,165-40,静内神森,,142.384362,42.350132
日高郡新ひだか町,165-14,静内神森,,142.384292,42.350192
日高郡新ひだか町,168-12,静内神森,,142.384328,42.350509
日高郡新ひだか町,363,静内神森,,142.385622,42.350897
日高郡新ひだか町,168-5,静内神森,,142.38517,42.351601
日高郡新ひだか町,168-2,静内神森,,142.384163,42.351684
日高郡新ひだか町,168-4,静内神森,,142.384807,42.350852
日高郡新ひだか町,168-11,静内神森,,142.383576,42.35077
日高郡新ひだか町,168-13,静内神森,,142.383529,42.351357
日高郡新ひだか町,168-15,静内神森,,142.383306,42.351244
日高郡新ひだか町,168-1,静内神森,,142.382945,42.351336
日高郡新ひだか町,23-6,静内神森,,142.382609,42.351554
日高郡新ひだか町,23-7,静内神森,,142.382672,42.351685
日高郡新ひだか町,23-3,静内神森,,142.382549,42.351414
日高郡新ひだか町,168-10,静内神森,,142.382746,42.351158
日高郡新ひだか町,168-14,静内神森,,142.383129,42.351104
日高郡新ひだか町,167-2,静内神森,,142.383236,42.350796
日高郡新ひだか町,167-5,静内神森,,142.383584,42.350379
日高郡新ひだか町,167-4,静内神森,,142.383707,42.350541
日高郡新ひだか町,165-33,静内神森,,142.383919,42.350381
日高郡新ひだか町,165-23,静内神森,,142.383832,42.35042
日高郡新ひだか町,165-32,静内神森,,142.383906,42.350547
日高郡新ひだか町,167-7,静内神森,,142.383665,42.350256
日高郡新ひだか町,165-16,静内神森,,142.384104,42.350316
日高郡新ひだか町,167-8,静内神森,,142.383717,42.350219
日高郡新ひだか町,165-50,静内神森,,142.383727,42.35011
日高郡新ひだか町,167-6,静内神森,,142.383449,42.350292
日高郡新ひだか町,165-47,静内神森,,142.383439,42.350192
日高郡新ひだか町,165-48,静内神森,,142.383337,42.350054
日高郡新ひだか町,165-51,静内神森,,142.383597,42.34996
日高郡新ひだか町,165-49,静内神森,,142.383573,42.350141
日高郡新ひだか町,165-52,静内神森,,142.383915,42.350071
日高郡新ひだか町,165-5,静内神森,,142.384065,42.350055
日高郡新ひだか町,165-38,静内神森,,142.384045,42.34988
日高郡新ひだか町,165-44,静内神森,,142.383788,42.349904
日高郡新ひだか町,165-43,静内神森,,142.383766,42.34982
日高郡新ひだか町,165-35,静内神森,,142.383655,42.349812
日高郡新ひだか町,165-42,静内神森,,142.383925,42.349817
日高郡新ひだか町,165-45,静内神森,,142.383971,42.349734
日高郡新ひだか町,165-28,静内神森,,142.383737,42.349623
日高郡新ひだか町,167-1,静内神森,,142.382732,42.349821
日高郡新ひだか町,水-2001,静内旭町,２丁目,142.381022,42.350184
日高郡新ひだか町,165-1,静内神森,,142.38227,42.349147
日高郡新ひだか町,166-1,静内神森,,142.381977,42.348659
日高郡新ひだか町,165-4,静内神森,,142.38302,42.348723
日高郡新ひだか町,165-2,静内神森,,142.383749,42.348799
日高郡新ひだか町,171-27,静内神森,,142.384174,42.348642
日高郡新ひだか町,165-17,静内神森,,142.384096,42.349085
日高郡新ひだか町,165-12,静内神森,,142.383858,42.349504
