小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字ベベツ太,上川郡美瑛町,857-183,,,142.43007,43.630072
字ベベツ太,上川郡美瑛町,857-172,,,142.43029,43.629875
字ベベツ太,上川郡美瑛町,857-279,,,142.430963,43.629441
字ベベツ太,上川郡美瑛町,857-189,,,142.431005,43.629174
字ベベツ太,上川郡美瑛町,857-173,,,142.430848,43.629382
字ベベツ太,上川郡美瑛町,857-184,,,142.430504,43.629526
字ベベツ太,上川郡美瑛町,857-39,,,142.428227,43.629669
字ベベツ太,上川郡美瑛町,857-213,,,142.429976,43.628894
字ベベツ太,上川郡美瑛町,857-223,,,142.431211,43.628277
字ベベツ太,上川郡美瑛町,857-40,,,142.430036,43.628359
字ベベツ太,上川郡美瑛町,857-267,,,142.430257,43.629052
字ベベツ太,上川郡美瑛町,857-269,,,142.429495,43.628816
字ベベツ,上川郡美瑛町,11655,,,142.426886,43.627687
字ベベツ太,上川郡美瑛町,857-212,,,142.427113,43.627793
字ベベツ太,上川郡美瑛町,857-221,,,142.428269,43.628594
字ベベツ太,上川郡美瑛町,857-38,,,142.426144,43.629559
字ベベツ太,上川郡美瑛町,857-244,,,142.425407,43.626977
字ベベツ太,上川郡美瑛町,857-296,,,142.425833,43.626852
字ベベツ太,上川郡美瑛町,857-234,,,142.42635,43.627238
字ベベツ太,上川郡美瑛町,857-219,,,142.42603,43.626867
字ベベツ太,上川郡美瑛町,857-127,,,142.426134,43.62702
字ベベツ太,上川郡美瑛町,857-218,,,142.426357,43.62691
字ベベツ太,上川郡美瑛町,857-278,,,142.426535,43.626965
字ベベツ太,上川郡美瑛町,857-266,,,142.42661,43.627025
字ベベツ太,上川郡美瑛町,857-265,,,142.426474,43.62714
字ベベツ太,上川郡美瑛町,857-262,,,142.426581,43.62729
字ベベツ太,上川郡美瑛町,857-268,,,142.42659,43.627308
字ベベツ太,上川郡美瑛町,857-237,,,142.426473,43.627549
字ベベツ太,上川郡美瑛町,857-216,,,142.427034,43.627728
字ベベツ太,上川郡美瑛町,857-270,,,142.426878,43.627499
字ベベツ太,上川郡美瑛町,857-220,,,142.426686,43.627499
字ベベツ太,上川郡美瑛町,857-133,,,142.427783,43.627414
字ベベツ太,上川郡美瑛町,857-235,,,142.428076,43.62693
字ベベツ太,上川郡美瑛町,857-132,,,142.427002,43.627152
字ベベツ太,上川郡美瑛町,857-134,,,142.426777,43.627164
字ベベツ太,上川郡美瑛町,857-217,,,142.42667,43.627136
字ベベツ太,上川郡美瑛町,857-276,,,142.426745,43.627235
字ベベツ太,上川郡美瑛町,857-45,,,142.426871,43.626473
字ベベツ太,上川郡美瑛町,857-169,,,142.427029,43.62604
字ベベツ太,上川郡美瑛町,857-162,,,142.426769,43.626012
字ベベツ太,上川郡美瑛町,857-160,,,142.425939,43.62628
字ベベツ太,上川郡美瑛町,857-136,,,142.426282,43.626422
字ベベツ太,上川郡美瑛町,857-62,,,142.426109,43.626656
字ベベツ太,上川郡美瑛町,857-273,,,142.426259,43.626824
字ベベツ太,上川郡美瑛町,857-214,,,142.426176,43.626808
字ベベツ太,上川郡美瑛町,857-274,,,142.426118,43.626753
字ベベツ太,上川郡美瑛町,857-215,,,142.425983,43.626697
字ベベツ太,上川郡美瑛町,857-7,,,142.425886,43.626463
字ベベツ太,上川郡美瑛町,11379-2,,,142.425513,43.626425
字ベベツ太,上川郡美瑛町,857-271,,,142.425602,43.626475
字ベベツ太,上川郡美瑛町,857-211,,,142.425777,43.626581
字ベベツ太,上川郡美瑛町,857-264,,,142.425778,43.626729
字ベベツ太,上川郡美瑛町,857-263,,,142.425732,43.626706
字ベベツ太,上川郡美瑛町,857-272,,,142.425618,43.626646
字ベベツ太,上川郡美瑛町,857-37,,,142.425484,43.626706
字ベベツ太,上川郡美瑛町,857-83,,,142.425322,43.626581
字ベベツ太,上川郡美瑛町,857-275,,,142.425503,43.626583
字ベベツ,上川郡美瑛町,11656,,,142.425404,43.626467
字ベベツ太,上川郡美瑛町,1368-107,,,142.425261,43.626291
字ベベツ太,上川郡美瑛町,1368-111,,,142.425374,43.626233
字ベベツ太,上川郡美瑛町,857-277,,,142.425461,43.626383
字ベベツ太,上川郡美瑛町,11379-5,,,142.425545,43.626395
字ベベツ太,上川郡美瑛町,857-166,,,142.425557,43.626351
字ベベツ太,上川郡美瑛町,11379-4,,,142.425652,43.626327
字ベベツ太,上川郡美瑛町,11379-3,,,142.425646,43.626384
字ベベツ太,上川郡美瑛町,857-165,,,142.425608,43.626257
字ベベツ太,上川郡美瑛町,1368-25,,,142.425269,43.626123
字ベベツ太,上川郡美瑛町,1368-75,,,142.425406,43.625753
字ベベツ太,上川郡美瑛町,1368-12,,,142.425557,43.625912
字ベベツ太,上川郡美瑛町,857-2,,,142.42682,43.625656
字ベベツ太,上川郡美瑛町,1368-2,,,142.426889,43.625302
字ベベツ太,上川郡美瑛町,1368-98,,,142.4261,43.625212
字ベベツ太,上川郡美瑛町,1368-59,,,142.427569,43.624496
字ベベツ太,上川郡美瑛町,1368-11,,,142.427491,43.62481
字ベベツ太,上川郡美瑛町,1368-19,,,142.427938,43.624573
字ベベツ太,上川郡美瑛町,857-283,,,142.428123,43.624917
字ベベツ太,上川郡美瑛町,857-163,,,142.427743,43.625408
字ベベツ太,上川郡美瑛町,857-15,,,142.427641,43.625288
字ベベツ太,上川郡美瑛町,11379-1,,,142.428226,43.625151
字ベベツ太,上川郡美瑛町,857-168,,,142.427185,43.625897
字ベベツ太,上川郡美瑛町,857-46,,,142.42719,43.625389
字ベベツ太,上川郡美瑛町,857-292,,,142.427288,43.625414
字ベベツ太,上川郡美瑛町,857-164,,,142.427433,43.625606
字ベベツ太,上川郡美瑛町,857-167,,,142.427387,43.625889
字ベベツ太,上川郡美瑛町,857-47,,,142.428234,43.625776
字ベベツ太,上川郡美瑛町,857-56,,,142.42902,43.625655
字ベベツ太,上川郡美瑛町,857-106,,,142.428637,43.625242
字ベベツ太,上川郡美瑛町,857-48,,,142.429231,43.624995
字ベベツ太,上川郡美瑛町,857-63,,,142.429734,43.625702
字ベベツ太,上川郡美瑛町,857-24,,,142.429087,43.626793
字ベベツ太,上川郡美瑛町,857-43,,,142.430129,43.62625
字ベベツ太,上川郡美瑛町,857-236,,,142.428247,43.626899
字ベベツ太,上川郡美瑛町,857-248,,,142.428194,43.626886
字ベベツ太,上川郡美瑛町,857-247,,,142.428162,43.62688
字ベベツ太,上川郡美瑛町,857-135,,,142.428409,43.627279
字ベベツ太,上川郡美瑛町,857-41,,,142.429323,43.627318
字ベベツ太,上川郡美瑛町,857-42,,,142.431077,43.627343
字ベベツ太,上川郡美瑛町,857-186,,,142.431603,43.627852
字ベベツ太,上川郡美瑛町,857-174,,,142.431626,43.627854
字ベベツ太,上川郡美瑛町,857-188,,,142.433828,43.626822
字ベベツ太,上川郡美瑛町,857-191,,,142.433235,43.627111
字ベベツ太,上川郡美瑛町,857-190,,,142.433209,43.62712
字ベベツ太,上川郡美瑛町,857-239,,,142.433258,43.626765
字ベベツ太,上川郡美瑛町,857-200,,,142.433441,43.626675
字ベベツ太,上川郡美瑛町,857-238,,,142.433991,43.626809
字ベベツ太,上川郡美瑛町,857-201,,,142.433631,43.626508
字ベベツ太,上川郡美瑛町,857-50,,,142.431756,43.625008
字ベベツ太,上川郡美瑛町,857-123,,,142.433467,43.624331
字ベベツ太,上川郡美瑛町,857-49,,,142.434453,43.625784
字ベベツ太,上川郡美瑛町,857-137,,,142.435207,43.625228
字ベベツ太,上川郡美瑛町,857-65,,,142.43513,43.624734
字ベベツ太,上川郡美瑛町,857-149,,,142.43631,43.625414
字ベベツ太,上川郡美瑛町,857-4,,,142.437514,43.624554
字ベベツ太,上川郡美瑛町,857-192,,,142.437525,43.625546
字ベベツ太,上川郡美瑛町,857-242,,,142.436467,43.626285
字ベベツ太,上川郡美瑛町,857-26,,,142.436575,43.626814
字ベベツ太,上川郡美瑛町,857-178,,,142.436039,43.626345
字ベベツ太,上川郡美瑛町,857-181,,,142.435864,43.626518
字ベベツ太,上川郡美瑛町,857-179,,,142.435614,43.62644
字ベベツ太,上川郡美瑛町,857-187,,,142.435078,43.626487
字ベベツ太,上川郡美瑛町,10939,,,142.43366,43.626829
字ベベツ太,上川郡美瑛町,857-118,,,142.435106,43.62738
字ベベツ太,上川郡美瑛町,9202-1,,,142.436526,43.628071
字ベベツ太,上川郡美瑛町,857-103,,,142.436092,43.628426
字ベベツ太,上川郡美瑛町,857-129,,,142.434696,43.627907
字ベベツ太,上川郡美瑛町,857-138,,,142.434676,43.627873
字ベベツ太,上川郡美瑛町,857-177,,,142.43144,43.628131
字ベベツ太,上川郡美瑛町,857-182,,,142.432203,43.627637
字ベベツ太,上川郡美瑛町,857-185,,,142.431179,43.628548
字ベベツ太,上川郡美瑛町,857-231,,,142.431332,43.629282
字ベベツ太,上川郡美瑛町,857-27,,,142.433337,43.62861
字ベベツ太,上川郡美瑛町,857-226,,,142.432522,43.629646
字ベベツ太,上川郡美瑛町,11654-1,,,142.433394,43.630572
字ベベツ太,上川郡美瑛町,857-121,,,142.432338,43.630182
字ベベツ太,上川郡美瑛町,857-230,,,142.433539,43.631141
字ベベツ太,上川郡美瑛町,857-227,,,142.43366,43.630993
字ベベツ太,上川郡美瑛町,857-28,,,142.433936,43.630636
字ベベツ太,上川郡美瑛町,857-233,,,142.434064,43.63097
字ベベツ太,上川郡美瑛町,857-198,,,142.435065,43.631015
字ベベツ太,上川郡美瑛町,857-199,,,142.435145,43.631053
字ベベツ太,上川郡美瑛町,9202-3,,,142.435278,43.630974
字ベベツ太,上川郡美瑛町,921-744,,,142.435324,43.63114
字ベベツ太,上川郡美瑛町,9202-2,,,142.435371,43.630687
字ベベツ太,上川郡美瑛町,857-102,,,142.435975,43.628714
字ベベツ太,上川郡美瑛町,921-18,,,142.435907,43.630045
字ベベツ太,上川郡美瑛町,921-557,,,142.436984,43.630212
字ベベツ太,上川郡美瑛町,921-17,,,142.436812,43.630451
字ベベツ太,上川郡美瑛町,921-555,,,142.436165,43.630294
字ベベツ太,上川郡美瑛町,921-743,,,142.436179,43.630765
字ベベツ太,上川郡美瑛町,921-556,,,142.435809,43.630655
字ベベツ太,上川郡美瑛町,921-428,,,142.436238,43.630799
字ベベツ太,上川郡美瑛町,921-426,,,142.436839,43.630739
字ベベツ太,上川郡美瑛町,921-16,,,142.43697,43.631354
字ベベツ太,上川郡美瑛町,921-742,,,142.435873,43.631264
字ベベツ太,上川郡美瑛町,921-772,,,142.436147,43.631306
字ベベツ太,上川郡美瑛町,921-429,,,142.435681,43.631002
字ベベツ太,上川郡美瑛町,921-427,,,142.435301,43.631342
字ベベツ太,上川郡美瑛町,857-196,,,142.43497,43.631111
字ベベツ太,上川郡美瑛町,857-197,,,142.435094,43.631135
字ベベツ太,上川郡美瑛町,857-225,,,142.435151,43.631097
字ベベツ太,上川郡美瑛町,857-9,,,142.434559,43.631081
字ベベツ太,上川郡美瑛町,857-101,,,142.434173,43.631056
字ベベツ太,上川郡美瑛町,857-195,,,142.434644,43.631368
字ベベツ太,上川郡美瑛町,857-194,,,142.434878,43.631245
字ベベツ太,上川郡美瑛町,857-22,,,142.434567,43.631562
字ベベツ太,上川郡美瑛町,857-224,,,142.434915,43.631417
字ベベツ太,上川郡美瑛町,857-193,,,142.434426,43.631566
字ベベツ太,上川郡美瑛町,11653,,,142.434444,43.631649
字ベベツ太,上川郡美瑛町,857-3,,,142.434342,43.631741
字ベベツ太,上川郡美瑛町,921-425,,,142.434718,43.631824
字ベベツ太,上川郡美瑛町,921-424,,,142.434874,43.631691
字ベベツ太,上川郡美瑛町,921-799,,,142.4346,43.631985
字ベベツ太,上川郡美瑛町,921-430,,,142.434641,43.631902
字ベベツ太,上川郡美瑛町,921-773,,,142.434679,43.631895
字ベベツ太,上川郡美瑛町,921-431,,,142.434669,43.631867
字ベベツ太,上川郡美瑛町,857-228,,,142.434303,43.631861
字ベベツ太,上川郡美瑛町,921-236,,,142.435874,43.632485
字ベベツ太,上川郡美瑛町,921-386,,,142.436286,43.63235
字ベベツ太,上川郡美瑛町,921-409,,,142.435898,43.632287
字ベベツ太,上川郡美瑛町,10497,,,142.43444,43.631834
字ベベツ太,上川郡美瑛町,921-11,,,142.436503,43.63211
字ベベツ太,上川郡美瑛町,921-237,,,142.435234,43.632905
字ベベツ,上川郡美瑛町,9200-1,,,142.433346,43.634058
字ベベツ太,上川郡美瑛町,921-6,,,142.435232,43.634205
字ベベツ太,上川郡美瑛町,857-5,,,142.433495,43.633216
字ベベツ太,上川郡美瑛町,水-20,,,142.434047,43.63209
字ベベツ太,上川郡美瑛町,857-104,,,142.432739,43.632836
字ベベツ太,上川郡美瑛町,857-20,,,142.433124,43.632777
字ベベツ太,上川郡美瑛町,857-148,,,142.432544,43.633482
字ベベツ太,上川郡美瑛町,857-18,,,142.432829,43.633492
字ベベツ太,上川郡美瑛町,857-94,,,142.432486,43.633793
字ベベツ太,上川郡美瑛町,857-19,,,142.433076,43.633916
字ベベツ太,上川郡美瑛町,857-146,,,142.432488,43.633547
字ベベツ太,上川郡美瑛町,857-17,,,142.432148,43.633584
字ベベツ太,上川郡美瑛町,857-21,,,142.432581,43.634058
字ベベツ,上川郡美瑛町,728-201,,,142.432293,43.634358
字ベベツ,上川郡美瑛町,728-230,,,142.432156,43.634255
字ベベツ太,上川郡美瑛町,857-145,,,142.432225,43.634024
字ベベツ,上川郡美瑛町,9199,,,142.431945,43.634038
字ベベツ太,上川郡美瑛町,857-95,,,142.431625,43.633861
字ベベツ太,上川郡美瑛町,857-11,,,142.431556,43.633611
字ベベツ太,上川郡美瑛町,857-105,,,142.431793,43.633705
字ベベツ太,上川郡美瑛町,857-147,,,142.432622,43.633252
字ベベツ太,上川郡美瑛町,857-298,,,142.432673,43.632076
字ベベツ太,上川郡美瑛町,857-301,,,142.433047,43.632453
字ベベツ太,上川郡美瑛町,857-10,,,142.43338,43.632389
字ベベツ太,上川郡美瑛町,857-144,,,142.434175,43.632234
字ベベツ太,上川郡美瑛町,857-202,,,142.433559,43.632025
字ベベツ太,上川郡美瑛町,857-297,,,142.433707,43.631668
字ベベツ太,上川郡美瑛町,857-302,,,142.432946,43.63213
字ベベツ太,上川郡美瑛町,857-229,,,142.43406,43.631582
字ベベツ太,上川郡美瑛町,11654-2,,,142.434266,43.631522
字ベベツ太,上川郡美瑛町,857-232,,,142.43395,43.631158
字ベベツ太,上川郡美瑛町,857-299,,,142.432305,43.631829
字ベベツ太,上川郡美瑛町,857-300,,,142.43204,43.632255
字ベベツ太,上川郡美瑛町,857-143,,,142.429362,43.631898
字ベベツ太,上川郡美瑛町,857-142,,,142.428612,43.631993
字ベベツ太,上川郡美瑛町,857-141,,,142.427686,43.63165
字ベベツ,上川郡美瑛町,10940-4,,,142.426824,43.631661
字ベベツ太,上川郡美瑛町,857-252,,,142.426663,43.631633
字ベベツ太,上川郡美瑛町,857-255,,,142.427316,43.631251
字ベベツ太,上川郡美瑛町,857-256,,,142.427344,43.631227
字ベベツ太,上川郡美瑛町,857-31,,,142.426507,43.631055
字ベベツ太,上川郡美瑛町,857-249,,,142.426228,43.631829
字ベベツ太,上川郡美瑛町,857-84,,,142.426469,43.631957
字ベベツ太,上川郡美瑛町,857-251,,,142.426301,43.631943
字ベベツ太,上川郡美瑛町,857-250,,,142.426026,43.632059
字ベベツ,上川郡美瑛町,727-717,,,142.425298,43.632067
字ベベツ,上川郡美瑛町,10940-5,,,142.425526,43.632141
字ベベツ,上川郡美瑛町,727-1035,,,142.425655,43.632218
字ベベツ,上川郡美瑛町,727-236,,,142.427368,43.633164
字ベベツ,上川郡美瑛町,727-594,,,142.425872,43.633756
字ベベツ,上川郡美瑛町,727-737,,,142.42931,43.634193
字ベベツ太,上川郡美瑛町,857-30,,,142.427447,43.632219
字ベベツ,上川郡美瑛町,9198,,,142.428743,43.633041
字ベベツ太,上川郡美瑛町,857-131,,,142.429192,43.63252
字ベベツ太,上川郡美瑛町,857-130,,,142.430615,43.633049
字ベベツ,上川郡美瑛町,727-660,,,142.428543,43.633532
字ベベツ,上川郡美瑛町,727-24,,,142.430083,43.635195
字ベベツ,上川郡美瑛町,727-772,,,142.427426,43.634714
字ベベツ,上川郡美瑛町,727-595,,,142.426778,43.634461
字ベベツ,上川郡美瑛町,727-769,,,142.425421,43.634443
字ベベツ,上川郡美瑛町,727-770,,,142.426524,43.635101
字ベベツ,上川郡美瑛町,727-237,,,142.425487,43.635063
字ベベツ,上川郡美瑛町,727-987,,,142.426926,43.636721
字ベベツ,上川郡美瑛町,727-988,,,142.426021,43.63667
字ベベツ,上川郡美瑛町,727-985,,,142.428372,43.637337
字ベベツ,上川郡美瑛町,727-36,,,142.427524,43.636384
字ベベツ,上川郡美瑛町,727-1015,,,142.430919,43.637171
字ベベツ,上川郡美瑛町,728-20,,,142.431172,43.637442
字ベベツ,上川郡美瑛町,728-233,,,142.431553,43.637589
字ベベツ,上川郡美瑛町,728-104,,,142.432067,43.637745
字ベベツ,上川郡美瑛町,728-237,,,142.431442,43.637484
字ベベツ,上川郡美瑛町,728-23,,,142.432537,43.636977
字ベベツ,上川郡美瑛町,728-281,,,142.434005,43.63771
字ベベツ,上川郡美瑛町,728-395,,,142.433421,43.637081
字ベベツ,上川郡美瑛町,728-234,,,142.431811,43.636112
字ベベツ,上川郡美瑛町,727-739,,,142.431322,43.636236
字ベベツ,上川郡美瑛町,728-158,,,142.431431,43.636584
字ベベツ,上川郡美瑛町,728-27,,,142.431562,43.6357
字ベベツ,上川郡美瑛町,728-16,,,142.432364,43.63488
字ベベツ,上川郡美瑛町,728-229,,,142.431888,43.635698
字ベベツ,上川郡美瑛町,727-738,,,142.43134,43.635865
字ベベツ,上川郡美瑛町,728-28,,,142.431847,43.634592
字ベベツ,上川郡美瑛町,727-736,,,142.431332,43.634904
字ベベツ,上川郡美瑛町,728-238,,,142.431996,43.634713
字ベベツ,上川郡美瑛町,728-228,,,142.432151,43.634495
字ベベツ,上川郡美瑛町,728-401,,,142.432063,43.634936
字ベベツ,上川郡美瑛町,728-88,,,142.433276,43.635423
字ベベツ,上川郡美瑛町,728-282,,,142.435015,43.636022
字ベベツ,上川郡美瑛町,728-285,,,142.433739,43.636608
字ベベツ,上川郡美瑛町,728-290,,,142.434762,43.637016
字ベベツ,上川郡美瑛町,728-176,,,142.436952,43.638368
字ベベツ,上川郡美瑛町,728-161,,,142.435878,43.638456
字ベベツ,上川郡美瑛町,728-58,,,142.432661,43.638124
字ベベツ,上川郡美瑛町,728-209,,,142.432586,43.638261
字ベベツ,上川郡美瑛町,728-231,,,142.43127,43.637958
字ベベツ,上川郡美瑛町,728-210,,,142.432914,43.638548
字ベベツ,上川郡美瑛町,728-22,,,142.431509,43.639422
字ベベツ,上川郡美瑛町,728-283,,,142.433404,43.638568
字ベベツ,上川郡美瑛町,728-284,,,142.433308,43.638687
字ベベツ,上川郡美瑛町,728-205,,,142.433823,43.638687
字ベベツ,上川郡美瑛町,728-206,,,142.433786,43.638791
字ベベツ,上川郡美瑛町,728-159,,,142.433638,43.639208
字ベベツ,上川郡美瑛町,728-136,,,142.433366,43.639914
字ベベツ,上川郡美瑛町,728-280,,,142.43266,43.639427
字ベベツ,上川郡美瑛町,728-393,,,142.431809,43.640112
字ベベツ,上川郡美瑛町,728-135,,,142.432715,43.640772
字ベベツ,上川郡美瑛町,728-382,,,142.432904,43.640401
字ベベツ,上川郡美瑛町,728-380,,,142.433569,43.640435
字ベベツ,上川郡美瑛町,728-381,,,142.434502,43.639661
字ベベツ,上川郡美瑛町,728-25,,,142.436832,43.640886
字ベベツ,上川郡美瑛町,728-295,,,142.437262,43.641532
字ベベツ,上川郡美瑛町,728-307,,,142.436313,43.64197
字ベベツ,上川郡美瑛町,728-129,,,142.436012,43.641491
字ベベツ,上川郡美瑛町,728-26,,,142.434279,43.641945
字ベベツ,上川郡美瑛町,728-170,,,142.435462,43.642215
字ベベツ,上川郡美瑛町,728-169,,,142.435341,43.642559
字ベベツ,上川郡美瑛町,728-327,,,142.43565,43.642446
字ベベツ,上川郡美瑛町,728-247,,,142.435461,43.642687
字ベベツ,上川郡美瑛町,728-324,,,142.435383,43.64273
字ベベツ,上川郡美瑛町,728-246,,,142.435436,43.642724
字ベベツ,上川郡美瑛町,728-51,,,142.436001,43.642581
字ベベツ,上川郡美瑛町,728-182,,,142.435659,43.642716
字ベベツ,上川郡美瑛町,728-321,,,142.436075,43.642325
字ベベツ,上川郡美瑛町,728-329,,,142.435879,43.642469
字ベベツ,上川郡美瑛町,728-330,,,142.435983,43.642327
字ベベツ,上川郡美瑛町,728-328,,,142.435694,43.642401
字ベベツ,上川郡美瑛町,728-320,,,142.436161,43.642058
字ベベツ,上川郡美瑛町,728-296,,,142.43617,43.642204
字ベベツ,上川郡美瑛町,728-292,,,142.436182,43.642258
字ベベツ,上川郡美瑛町,728-297,,,142.436586,43.642022
字ベベツ,上川郡美瑛町,728-50,,,142.437172,43.643477
字ベベツ,上川郡美瑛町,728-114,,,142.437037,43.644255
字ベベツ,上川郡美瑛町,728-140,,,142.435602,43.64366
字ベベツ,上川郡美瑛町,728-208,,,142.434331,43.643644
字ベベツ,上川郡美瑛町,728-314,,,142.434169,43.643542
字ベベツ,上川郡美瑛町,728-312,,,142.434289,43.643485
字ベベツ,上川郡美瑛町,728-325,,,142.433994,43.64344
字ベベツ,上川郡美瑛町,728-120,,,142.433824,43.643413
字ベベツ,上川郡美瑛町,728-195,,,142.434309,43.643148
字ベベツ,上川郡美瑛町,728-310,,,142.434619,43.643335
字ベベツ,上川郡美瑛町,728-99,,,142.434543,43.643429
字ベベツ,上川郡美瑛町,728-326,,,142.434636,43.643184
字ベベツ,上川郡美瑛町,728-100,,,142.434413,43.643558
字ベベツ,上川郡美瑛町,728-202,,,142.434968,43.643385
字ベベツ,上川郡美瑛町,728-311,,,142.434896,43.643224
字ベベツ,上川郡美瑛町,728-243,,,142.434937,43.643198
字ベベツ,上川郡美瑛町,728-245,,,142.435303,43.643036
字ベベツ,上川郡美瑛町,728-323,,,142.435364,43.642998
字ベベツ,上川郡美瑛町,728-249,,,142.435332,43.642843
字ベベツ,上川郡美瑛町,728-322,,,142.435568,43.642777
字ベベツ,上川郡美瑛町,728-248,,,142.435408,43.642757
字ベベツ,上川郡美瑛町,728-332,,,142.435335,43.642797
字ベベツ,上川郡美瑛町,728-331,,,142.43527,43.642805
字ベベツ,上川郡美瑛町,728-335,,,142.435192,43.642928
字ベベツ,上川郡美瑛町,728-198,,,142.435117,43.64289
字ベベツ,上川郡美瑛町,728-334,,,142.435187,43.642882
字ベベツ,上川郡美瑛町,11259,,,142.435172,43.643019
字ベベツ,上川郡美瑛町,728-107,,,142.433342,43.643229
字ベベツ,上川郡美瑛町,728-333,,,142.433695,43.643571
字ベベツ,上川郡美瑛町,728-313,,,142.434116,43.643566
字ベベツ,上川郡美瑛町,728-207,,,142.434164,43.643673
字ベベツ,上川郡美瑛町,728-309,,,142.433817,43.64369
字ベベツ,上川郡美瑛町,728-87,,,142.433853,43.643824
字ベベツ,上川郡美瑛町,728-49,,,142.43325,43.644135
字ベベツ,上川郡美瑛町,728-258,,,142.432849,43.644162
字ベベツ,上川郡美瑛町,728-315,,,142.432969,43.644141
字ベベツ,上川郡美瑛町,728-308,,,142.433091,43.643902
字ベベツ,上川郡美瑛町,728-46,,,142.431364,43.644666
字ベベツ,上川郡美瑛町,728-317,,,142.432398,43.644286
字ベベツ,上川郡美瑛町,728-260,,,142.432378,43.644253
字ベベツ,上川郡美瑛町,728-259,,,142.432321,43.644272
字ベベツ,上川郡美瑛町,728-97,,,142.431466,43.644193
字ベベツ,上川郡美瑛町,728-103,,,142.431707,43.643132
字ベベツ,上川郡美瑛町,728-134,,,142.431868,43.641552
字ベベツ,上川郡美瑛町,728-133,,,142.431243,43.641176
字ベベツ,上川郡美瑛町,728-131,,,142.429188,43.642063
字ベベツ,上川郡美瑛町,727-27,,,142.428601,43.641103
字ベベツ,上川郡美瑛町,727-577,,,142.428339,43.641653
字ベベツ,上川郡美瑛町,727-34,,,142.428214,43.641834
字ベベツ,上川郡美瑛町,728-227,,,142.428482,43.641891
字ベベツ,上川郡美瑛町,728-235,,,142.428582,43.641776
字ベベツ,上川郡美瑛町,728-47,,,142.428823,43.642434
字ベベツ,上川郡美瑛町,728-196,,,142.428564,43.641954
字ベベツ,上川郡美瑛町,728-236,,,142.428354,43.642109
字ベベツ,上川郡美瑛町,728-221,,,142.428479,43.642061
字辺別太,上川郡美瑛町,3213-28,,,142.428204,43.6421
字ベベツ,上川郡美瑛町,728-109,,,142.428567,43.642219
字ベベツ,上川郡美瑛町,728-82,,,142.428712,43.642733
字ベベツ,上川郡美瑛町,728-139,,,142.429815,43.642362
字ベベツ,上川郡美瑛町,728-137,,,142.430194,43.642337
字ベベツ,上川郡美瑛町,728-108,,,142.430134,43.643122
字ベベツ,上川郡美瑛町,728-84,,,142.429502,43.644024
字ベベツ,上川郡美瑛町,728-192,,,142.428457,43.644256
字ベベツ,上川郡美瑛町,728-218,,,142.428274,43.644324
字ベベツ,上川郡美瑛町,728-257,,,142.428178,43.64432
字ベベツ,上川郡美瑛町,728-191,,,142.428556,43.644046
字辺別太,上川郡美瑛町,3213-2,,,142.428254,43.644144
字ベベツ,上川郡美瑛町,728-240,,,142.428224,43.643605
字ベベツ,上川郡美瑛町,728-394,,,142.429456,43.642871
字ベベツ,上川郡美瑛町,728-239,,,142.42826,43.642276
字ベベツ,上川郡美瑛町,728-241,,,142.428168,43.642727
字ベベツ,上川郡美瑛町,727-33,,,142.427255,43.6435
字ベベツ,上川郡美瑛町,10495-1,,,142.427934,43.642667
字辺別太,上川郡美瑛町,3213-27,,,142.428086,43.643784
字ベベツ,上川郡美瑛町,727-11,,,142.427699,43.644439
字ベベツ,上川郡美瑛町,727-561,,,142.426393,43.644016
字ベベツ,上川郡美瑛町,727-623,,,142.42567,43.643993
字ベベツ,上川郡美瑛町,727-1132,,,142.425736,43.643025
字ベベツ,上川郡美瑛町,727-625,,,142.426649,43.643144
字ベベツ,上川郡美瑛町,727-734,,,142.427689,43.64263
字ベベツ,上川郡美瑛町,728-17,,,142.428027,43.642486
字ベベツ,上川郡美瑛町,727-733,,,142.427823,43.64231
字辺別太,上川郡美瑛町,3213-1,,,142.428128,43.642102
字ベベツ,上川郡美瑛町,727-735,,,142.427945,43.642054
字ベベツ,上川郡美瑛町,727-742,,,142.426641,43.641601
字ベベツ,上川郡美瑛町,727-642,,,142.427166,43.64182
字ベベツ,上川郡美瑛町,727-576,,,142.428057,43.641598
字ベベツ,上川郡美瑛町,727-578,,,142.426664,43.641273
字ベベツ,上川郡美瑛町,727-1045,,,142.42618,43.641355
字ベベツ,上川郡美瑛町,727-1044,,,142.426018,43.641343
字ベベツ,上川郡美瑛町,727-35,,,142.425294,43.63966
字ベベツ,上川郡美瑛町,727-39,,,142.428446,43.639478
字ベベツ,上川郡美瑛町,727-777,,,142.428841,43.640967
字ベベツ,上川郡美瑛町,水-19,,,142.429923,43.638498
字ベベツ,上川郡美瑛町,728-225,,,142.429361,43.640406
字ベベツ,上川郡美瑛町,728-132,,,142.430766,43.640737
字ベベツ,上川郡美瑛町,727-41,,,142.428863,43.64044
字ベベツ,上川郡美瑛町,727-573,,,142.429386,43.638516
字ベベツ,上川郡美瑛町,727-26,,,142.429457,43.639309
字ベベツ,上川郡美瑛町,727-56,,,142.429629,43.639121
字ベベツ,上川郡美瑛町,728-106,,,142.430474,43.639191
字ベベツ,上川郡美瑛町,728-232,,,142.429895,43.639296
字辺別太,上川郡美瑛町,3213-13,,,142.429602,43.638869
