市区町村名,地番,大字名,center_lng,center_lat
宗谷郡猿払村,4026,浜鬼志別,142.129522,45.358642
宗谷郡猿払村,2811-1,浜鬼志別,142.130627,45.356836
宗谷郡猿払村,4024-1,浜鬼志別,142.127977,45.359411
宗谷郡猿払村,4025-3,浜鬼志別,142.128657,45.35939
宗谷郡猿払村,4025-1,浜鬼志別,142.129116,45.35891
宗谷郡猿払村,4025-2,浜鬼志別,142.128795,45.359064
宗谷郡猿払村,4027,浜鬼志別,142.129916,45.358719
宗谷郡猿払村,4034-4,浜鬼志別,142.12722,45.360077
宗谷郡猿払村,4024-2,浜鬼志別,142.128225,45.359592
宗谷郡猿払村,4034-3,浜鬼志別,142.127701,45.359844
宗谷郡猿払村,4034-2,浜鬼志別,142.126932,45.360003
宗谷郡猿払村,4034-5,浜鬼志別,142.126753,45.359819
宗谷郡猿払村,4034-7,浜鬼志別,142.12663,45.359904
宗谷郡猿払村,4034-6,浜鬼志別,142.126453,45.359829
宗谷郡猿払村,4035-1,浜鬼志別,142.126299,45.360136
宗谷郡猿払村,4436-1,浜鬼志別,142.125698,45.360195
宗谷郡猿払村,4035-2,浜鬼志別,142.126687,45.360338
宗谷郡猿払村,4035-4,浜鬼志別,142.126491,45.360119
宗谷郡猿払村,4035-3,浜鬼志別,142.126614,45.360159
宗谷郡猿払村,4436-2,浜鬼志別,142.126094,45.360622
宗谷郡猿払村,26-2,浜鬼志別,142.124773,45.361318
宗谷郡猿払村,26-3,浜鬼志別,142.124776,45.361295
宗谷郡猿払村,26-4,浜鬼志別,142.124713,45.361243
宗谷郡猿払村,9-3,浜鬼志別,142.124589,45.361418
宗谷郡猿払村,9-6,浜鬼志別,142.124601,45.361217
宗谷郡猿払村,9-4,浜鬼志別,142.124497,45.361443
宗谷郡猿払村,9-5,浜鬼志別,142.124357,45.361472
宗谷郡猿払村,26-5,浜鬼志別,142.124271,45.361347
宗谷郡猿払村,9-7,浜鬼志別,142.124236,45.361459
宗谷郡猿払村,26-1,浜鬼志別,142.125404,45.360709
宗谷郡猿払村,4034-1,浜鬼志別,142.126849,45.359388
宗谷郡猿払村,2031,浜鬼志別,142.126202,45.357796
宗谷郡猿払村,2028-1,浜鬼志別,142.125005,45.358139
宗谷郡猿払村,2029,浜鬼志別,142.125278,45.357369
宗谷郡猿払村,2027-2,浜鬼志別,142.126073,45.356124
宗谷郡猿払村,3963-2,浜鬼志別,142.125949,45.356349
宗谷郡猿払村,2030,浜鬼志別,142.125942,45.357198
宗谷郡猿払村,2028-2,浜鬼志別,142.12679,45.357315
宗谷郡猿払村,2036,浜鬼志別,142.127961,45.357314
宗谷郡猿払村,2035-1,浜鬼志別,142.128206,45.356258
宗谷郡猿払村,3964-2,浜鬼志別,142.127289,45.355676
宗谷郡猿払村,2034,浜鬼志別,142.127673,45.355222
宗谷郡猿払村,2035-2,浜鬼志別,142.129284,45.3556
宗谷郡猿払村,2033-2,浜鬼志別,142.128025,45.354265
宗谷郡猿払村,2033-1,浜鬼志別,142.126484,45.355043
宗谷郡猿払村,2026-1,浜鬼志別,142.122662,45.354664
宗谷郡猿払村,2027-1,浜鬼志別,142.124743,45.355906
宗谷郡猿払村,3963-1,浜鬼志別,142.123028,45.357211
宗谷郡猿払村,2023-6,浜鬼志別,142.122414,45.35707
宗谷郡猿払村,2023-5,浜鬼志別,142.121786,45.357397
宗谷郡猿払村,道-4,浜鬼志別,142.120537,45.358787
宗谷郡猿払村,2017-2,浜鬼志別,142.118365,45.356872
宗谷郡猿払村,2022-7,浜鬼志別,142.117901,45.356093
宗谷郡猿払村,2022-1,浜鬼志別,142.119186,45.356906
宗谷郡猿払村,2022-4,浜鬼志別,142.119525,45.356175
宗谷郡猿払村,2022-5,浜鬼志別,142.120153,45.355774
宗谷郡猿払村,2022-6,浜鬼志別,142.119953,45.35464
宗谷郡猿払村,2017-3,知来別,142.115678,45.357978
宗谷郡猿払村,2017-1,知来別,142.117765,45.357548
宗谷郡猿払村,2018-1,知来別,142.117422,45.359328
宗谷郡猿払村,3988,知来別,142.116126,45.358959
宗谷郡猿払村,2012,知来別,142.114524,45.359164
宗谷郡猿払村,2013-1,知来別,142.115235,45.360585
宗谷郡猿払村,2018-3,知来別,142.118328,45.35988
宗谷郡猿払村,3987-1,知来別,142.118272,45.361096
宗谷郡猿払村,2019-1,知来別,142.119089,45.360871
宗谷郡猿払村,2019-7,知来別,142.12124,45.361195
宗谷郡猿払村,2019-8,知来別,142.121227,45.361086
宗谷郡猿払村,2019-6,知来別,142.120305,45.359902
宗谷郡猿払村,2020-2,知来別,142.119376,45.360006
宗谷郡猿払村,2020-1,知来別,142.119085,45.360032
宗谷郡猿払村,道-3,知来別,142.119124,45.359215
宗谷郡猿払村,2018-7,知来別,142.120208,45.358945
宗谷郡猿払村,2018-8,知来別,142.119051,45.358766
宗谷郡猿払村,2018-5,浜鬼志別,142.120133,45.358387
宗谷郡猿払村,2023-7,浜鬼志別,142.120712,45.358829
宗谷郡猿払村,2023-1,浜鬼志別,142.120055,45.35768
宗谷郡猿払村,2023-4,浜鬼志別,142.121075,45.357744
宗谷郡猿払村,3957-1,浜鬼志別,142.121132,45.358761
宗谷郡猿払村,3957-5,浜鬼志別,142.120799,45.358928
宗谷郡猿払村,道-6,浜鬼志別,142.120698,45.358978
宗谷郡猿払村,2018-6,浜鬼志別,142.120413,45.358742
宗谷郡猿払村,2024-9,浜鬼志別,142.12102,45.35919
宗谷郡猿払村,2024-4,浜鬼志別,142.121576,45.359289
宗谷郡猿払村,2025-2,浜鬼志別,142.122527,45.359431
宗谷郡猿払村,2024-5,浜鬼志別,142.122082,45.358706
宗谷郡猿払村,3957-2,浜鬼志別,142.12177,45.358441
宗谷郡猿払村,3957-3,浜鬼志別,142.122481,45.358086
宗谷郡猿払村,3957-4,浜鬼志別,142.123125,45.357766
宗谷郡猿払村,2024-7,浜鬼志別,142.123971,45.358597
宗谷郡猿払村,2024-6,浜鬼志別,142.123347,45.358942
宗谷郡猿払村,2025-1,浜鬼志別,142.122143,45.359842
宗谷郡猿払村,2019-2,浜鬼志別,142.121382,45.359775
宗谷郡猿払村,2019-5,浜鬼志別,142.121566,45.360077
宗谷郡猿払村,2024-2,浜鬼志別,142.121933,45.36056
宗谷郡猿払村,2024-8,浜鬼志別,142.122149,45.360692
宗谷郡猿払村,2024-1,浜鬼志別,142.122863,45.360256
宗谷郡猿払村,道-5,浜鬼志別,142.122362,45.361532
宗谷郡猿払村,2021-1,知来別,142.121335,45.360638
宗谷郡猿払村,2021-2,知来別,142.121855,45.360759
宗谷郡猿払村,4240-1,浜鬼志別,142.123681,45.361019
宗谷郡猿払村,16-1,浜鬼志別,142.124063,45.361297
宗谷郡猿払村,9-2,浜鬼志別,142.123836,45.361672
宗谷郡猿払村,16-3,浜鬼志別,142.123804,45.361501
宗谷郡猿払村,16-2,浜鬼志別,142.123692,45.361668
宗谷郡猿払村,9-1,浜鬼志別,142.124003,45.361661
宗谷郡猿払村,9-8,浜鬼志別,142.124084,45.361695
宗谷郡猿払村,9-9,浜鬼志別,142.124109,45.361654
宗谷郡猿払村,4741,浜鬼志別,142.123692,45.362032
宗谷郡猿払村,15-1,浜鬼志別,142.122944,45.362051
宗谷郡猿払村,15-2,浜鬼志別,142.12337,45.362086
宗谷郡猿払村,15-6,浜鬼志別,142.123421,45.362033
宗谷郡猿払村,15-3,浜鬼志別,142.123147,45.362198
宗谷郡猿払村,15-5,浜鬼志別,142.12285,45.362322
宗谷郡猿払村,4240-3,浜鬼志別,142.122711,45.361881
宗谷郡猿払村,4240-4,浜鬼志別,142.122871,45.361645
宗谷郡猿払村,15-7,浜鬼志別,142.1235,45.361616
宗谷郡猿払村,4240-2,浜鬼志別,142.122509,45.361648
宗谷郡猿払村,4028-2,浜鬼志別,142.12237,45.361977
宗谷郡猿払村,4028-3,知来別,142.122017,45.361547
宗谷郡猿払村,4028-4,知来別,142.121695,45.361919
宗谷郡猿払村,4028-1,知来別,142.12179,45.362256
宗谷郡猿払村,4028-5,知来別,142.122308,45.36192
宗谷郡猿払村,15-4,浜鬼志別,142.122625,45.362083
宗谷郡猿払村,4029-5,浜鬼志別,142.122417,45.362144
宗谷郡猿払村,4029-3,浜鬼志別,142.122484,45.362238
宗谷郡猿払村,4029-3,知来別,142.122415,45.362194
宗谷郡猿払村,4029-4,浜鬼志別,142.12254,45.362319
宗谷郡猿払村,4029-2,知来別,142.122413,45.3626
宗谷郡猿払村,4029-1,知来別,142.122249,45.362326
宗谷郡猿払村,3941-1,知来別,142.121354,45.362814
宗谷郡猿払村,3941-2,知来別,142.12164,45.363006
宗谷郡猿払村,4437,浜鬼志別,142.12162,45.363456
宗谷郡猿払村,4742,浜鬼志別,142.12288,45.362481
宗谷郡猿払村,15-9,浜鬼志別,142.122843,45.362367
宗谷郡猿払村,15-8,浜鬼志別,142.122879,45.362356
宗谷郡猿払村,4760,知来別,142.120257,45.363797
宗谷郡猿払村,4023-3,知来別,142.120559,45.363511
宗谷郡猿払村,4023-2,知来別,142.120509,45.363562
宗谷郡猿払村,1355-1,知来別,142.119503,45.364509
宗谷郡猿払村,1353-2,知来別,142.118739,45.364867
宗谷郡猿払村,道-7-3,知来別,142.118893,45.36455
宗谷郡猿払村,1354-10,知来別,142.11905,45.364237
宗谷郡猿払村,1354-7,知来別,142.118892,45.36431
宗谷郡猿払村,1354-3,知来別,142.118654,45.364294
宗谷郡猿払村,1354-9,知来別,142.118749,45.364376
宗谷郡猿払村,1354-4,知来別,142.118753,45.363805
宗谷郡猿払村,1354-11,知来別,142.119365,45.36409
宗谷郡猿払村,1354-8,知来別,142.119692,45.363938
宗谷郡猿払村,1354-2,知来別,142.119566,45.363792
宗谷郡猿払村,1354-6,知来別,142.11923,45.363952
宗谷郡猿払村,1354-5,知来別,142.119148,45.363362
宗谷郡猿払村,1354-13,知来別,142.118924,45.363082
宗谷郡猿払村,2810-5,知来別,142.119323,45.362622
宗谷郡猿払村,2810-9,知来別,142.119495,45.362638
宗谷郡猿払村,4022-2,知来別,142.119609,45.362746
宗谷郡猿払村,4022-1,知来別,142.119375,45.36312
宗谷郡猿払村,4023-1,知来別,142.120183,45.363205
宗谷郡猿払村,3941-3,知来別,142.121093,45.363161
宗谷郡猿払村,3940-1,知来別,142.120864,45.362485
宗谷郡猿払村,3940-5,知来別,142.120261,45.362418
宗谷郡猿払村,3940-2,知来別,142.120581,45.362702
宗谷郡猿払村,2810-8,知来別,142.119564,45.362597
宗谷郡猿払村,3940-4,知来別,142.120723,45.362183
宗谷郡猿払村,3940-3,知来別,142.121019,45.361869
宗谷郡猿払村,2810-4,知来別,142.119741,45.362151
宗谷郡猿払村,2019-11,知来別,142.12006,45.361592
宗谷郡猿払村,2019-9,知来別,142.120361,45.361567
宗谷郡猿払村,2019-10,知来別,142.119458,45.361988
宗谷郡猿払村,2014-3,知来別,142.119222,45.362105
宗谷郡猿払村,3987-3,知来別,142.119205,45.362025
宗谷郡猿払村,3987-2,知来別,142.119263,45.362087
宗谷郡猿払村,2014-5,知来別,142.119109,45.362036
宗谷郡猿払村,2016-2,知来別,142.118981,45.362231
宗谷郡猿払村,2016-3,知来別,142.118885,45.362191
宗谷郡猿払村,2016-1,知来別,142.118618,45.362136
宗谷郡猿払村,2015,知来別,142.117676,45.361986
宗谷郡猿払村,2014-4,知来別,142.117805,45.362843
宗谷郡猿払村,2014-6,知来別,142.117425,45.362938
宗谷郡猿払村,2014-1,知来別,142.116483,45.362345
宗谷郡猿払村,道-11,知来別,142.112325,45.363079
宗谷郡猿払村,2010-4,知来別,142.115139,45.364106
宗谷郡猿払村,2010-1,知来別,142.114575,45.363057
宗谷郡猿払村,道-10,知来別,142.113243,45.364558
宗谷郡猿払村,2006-5,知来別,142.11326,45.365047
宗谷郡猿払村,2006-4,知来別,142.113363,45.365099
宗谷郡猿払村,1507-3,知来別,142.11471,45.365153
宗谷郡猿払村,2011-2,知来別,142.114027,45.364653
宗谷郡猿払村,2011-1,知来別,142.113984,45.364471
宗谷郡猿払村,2010-3,知来別,142.114728,45.36443
宗谷郡猿払村,4397-3,知来別,142.115443,45.364835
宗谷郡猿払村,4220-1,知来別,142.116782,45.364764
宗谷郡猿払村,4220-5,知来別,142.116698,45.364223
宗谷郡猿払村,1352-14,知来別,142.117147,45.364049
宗谷郡猿払村,1352-17,知来別,142.117516,45.363882
宗谷郡猿払村,1352-15,知来別,142.117514,45.363934
宗谷郡猿払村,1352-9,知来別,142.117293,45.36381
宗谷郡猿払村,1352-4,知来別,142.117225,45.363854
宗谷郡猿払村,1352-16,知来別,142.117527,45.363765
宗谷郡猿払村,1354-12,知来別,142.118119,45.363461
宗谷郡猿払村,1354-1,知来別,142.118217,45.363764
宗谷郡猿払村,1352-10,知来別,142.118167,45.363985
宗谷郡猿払村,1352-5,知来別,142.117854,45.3638
宗谷郡猿払村,1352-6,知来別,142.117865,45.363926
宗谷郡猿払村,1352-2,知来別,142.117726,45.364028
宗谷郡猿払村,1352-11,知来別,142.118154,45.364003
宗谷郡猿払村,1352-8,知来別,142.11817,45.36431
宗谷郡猿払村,1352-13,知来別,142.11842,45.364534
宗谷郡猿払村,1352-7,知来別,142.117706,45.364525
宗谷郡猿払村,1352-1,知来別,142.117502,45.364163
宗谷郡猿払村,4220-2,知来別,142.117407,45.364775
宗谷郡猿払村,4220-4,知来別,142.117564,45.364947
宗谷郡猿払村,道-7-2,知来別,142.117789,45.364846
宗谷郡猿払村,1352-12,知来別,142.117931,45.36477
宗谷郡猿払村,1353-1,知来別,142.118275,45.365088
宗谷郡猿払村,4220-3,知来別,142.117097,45.365181
宗谷郡猿払村,4396,知来別,142.117139,45.365642
宗谷郡猿払村,1508-1,知来別,142.115857,45.366282
宗谷郡猿払村,1508-2,知来別,142.115624,45.366178
宗谷郡猿払村,4397-2,知来別,142.116581,45.365444
宗谷郡猿払村,4759,知来別,142.116793,45.365473
宗谷郡猿払村,4397-1,知来別,142.116037,45.365215
宗谷郡猿払村,1507-1,知来別,142.115154,45.365565
宗谷郡猿払村,1507-2,知来別,142.115258,45.366049
宗谷郡猿払村,1344-1,知来別,142.114511,45.36591
宗谷郡猿払村,2810-6,知来別,142.113563,45.365631
宗谷郡猿払村,1344-2,知来別,142.114063,45.365483
宗谷郡猿払村,2008-7,知来別,142.112655,45.365464
宗谷郡猿払村,1340-2,知来別,142.113083,45.366
宗谷郡猿払村,1342-2,知来別,142.113533,45.365754
宗谷郡猿払村,1342-1,知来別,142.113953,45.366195
宗谷郡猿払村,1340-1,知来別,142.113528,45.366426
宗谷郡猿払村,1338-2,知来別,142.112778,45.366154
宗谷郡猿払村,1338-1,知来別,142.113224,45.366579
宗谷郡猿払村,1336-1,知来別,142.112748,45.366819
宗谷郡猿払村,道-7-4,知来別,142.114599,45.366712
宗谷郡猿払村,1343-1,知来別,142.114682,45.36688
宗谷郡猿払村,4624,知来別,142.114636,45.366448
宗谷郡猿払村,1345-2,知来別,142.115092,45.366454
宗谷郡猿払村,1345-1,知来別,142.115236,45.366599
宗谷郡猿払村,1341-1,知来別,142.114245,45.367105
宗谷郡猿払村,1339-1,知来別,142.113945,45.367261
宗谷郡猿払村,1337-2,知来別,142.113618,45.367226
宗谷郡猿払村,1336-2,知来別,142.113148,45.36715
宗谷郡猿払村,1978-1,知来別,142.112756,45.367876
宗谷郡猿払村,1978-2,知来別,142.113036,45.367732
宗谷郡猿払村,1337-1,知来別,142.113479,45.367503
宗谷郡猿払村,9-11,浜鬼志別,142.124322,45.361544
宗谷郡猿払村,9-10,浜鬼志別,142.124387,45.36153
宗谷郡猿払村,4743,浜鬼志別,142.124523,45.361575
宗谷郡猿払村,4031-2,浜鬼志別,142.136721,45.355528
宗谷郡猿払村,1509-4,浜鬼志別,142.137001,45.355381
宗谷郡猿払村,1509-3,浜鬼志別,142.137089,45.355372
宗谷郡猿払村,1511-7,浜鬼志別,142.137214,45.355211
宗谷郡猿払村,1511-5,浜鬼志別,142.137182,45.355136
宗谷郡猿払村,1509-1,浜鬼志別,142.136794,45.355077
宗谷郡猿払村,4031-1,浜鬼志別,142.136356,45.355437
宗谷郡猿払村,1509-2,浜鬼志別,142.136266,45.35445
宗谷郡猿払村,1511-1,浜鬼志別,142.136822,45.354496
宗谷郡猿払村,1370-1,浜鬼志別,142.137297,45.354465
宗谷郡猿払村,4236-1,浜鬼志別,142.13799,45.354142
宗谷郡猿払村,4236-3,浜鬼志別,142.138001,45.354822
宗谷郡猿払村,1371,浜鬼志別,142.138235,45.355393
宗谷郡猿払村,1370-3,浜鬼志別,142.137748,45.354965
宗谷郡猿払村,1511-4,浜鬼志別,142.137382,45.355122
宗谷郡猿払村,1511-8,浜鬼志別,142.137369,45.35518
宗谷郡猿払村,1511-3,浜鬼志別,142.137353,45.355165
宗谷郡猿払村,1511-6,浜鬼志別,142.137303,45.355192
宗谷郡猿払村,1511-9,浜鬼志別,142.137287,45.355225
宗谷郡猿払村,1512,浜鬼志別,142.137772,45.355571
宗谷郡猿払村,1510,浜鬼志別,142.137377,45.355746
宗谷郡猿払村,4614,浜鬼志別,142.137946,45.355222
宗谷郡猿払村,道-7-6,知来別,142.110062,45.368977
宗谷郡猿払村,1329-1,知来別,142.110421,45.369057
宗谷郡猿払村,1500-6,知来別,142.109895,45.369314
宗谷郡猿払村,1499-8,知来別,142.109343,45.368925
宗谷郡猿払村,道-7-7,知来別,142.109678,45.369147
宗谷郡猿払村,1500-5,知来別,142.109375,45.369571
宗谷郡猿払村,1500-12,知来別,142.109225,45.369366
宗谷郡猿払村,道-7-9,知来別,142.108886,45.369529
宗谷郡猿払村,4619,知来別,142.108793,45.369341
宗谷郡猿払村,1499-7,知来別,142.108381,45.369323
宗谷郡猿払村,1499-4,知来別,142.108631,45.369323
宗谷郡猿払村,1499-5,知来別,142.108882,45.369079
宗谷郡猿払村,1499-11,知来別,142.108028,45.369047
宗谷郡猿払村,1499-12,知来別,142.10814,45.369311
宗谷郡猿払村,1499-9,知来別,142.107745,45.369266
宗谷郡猿払村,1499-16,知来別,142.107852,45.369493
宗谷郡猿払村,1499-13,知来別,142.107535,45.369396
宗谷郡猿払村,1322-3,知来別,142.106969,45.369737
宗谷郡猿払村,1324-2,知来別,142.107229,45.36958
宗谷郡猿払村,1499-1,知来別,142.107838,45.36968
宗谷郡猿払村,1499-3,知来別,142.108044,45.369549
宗谷郡猿払村,1499-10,知来別,142.10823,45.369545
宗谷郡猿払村,1499-2,知来別,142.107972,45.369606
宗谷郡猿払村,1500-11,知来別,142.108236,45.369859
宗谷郡猿払村,1500-10,知来別,142.108101,45.369931
宗谷郡猿払村,1500-1,知来別,142.108275,45.370101
宗谷郡猿払村,1325-2,知来別,142.107791,45.370098
宗谷郡猿払村,1324-1,知来別,142.107518,45.369855
宗谷郡猿払村,1322-2,知来別,142.107257,45.370025
宗谷郡猿払村,1322-1,知来別,142.107127,45.369972
宗谷郡猿払村,4502-1,知来別,142.10705,45.370018
宗谷郡猿払村,4499,知来別,142.107136,45.370114
宗谷郡猿払村,1318-1,知来別,142.106891,45.370144
宗谷郡猿払村,1318-2,知来別,142.107031,45.370161
宗谷郡猿払村,1323-2,知来別,142.107504,45.370253
宗谷郡猿払村,4503,知来別,142.107544,45.370503
宗谷郡猿払村,道-7-10,知来別,142.10722,45.37041
宗谷郡猿払村,1317,知来別,142.10724,45.370671
宗谷郡猿払村,1319-1,知来別,142.107401,45.370583
宗谷郡猿払村,1323-1,知来別,142.107704,45.370439
宗谷郡猿払村,1325-1,知来別,142.107955,45.370275
宗谷郡猿払村,1500-2,知来別,142.108402,45.370018
宗谷郡猿払村,1500-3,知来別,142.108502,45.369986
宗谷郡猿払村,1500-4,知来別,142.108856,45.369827
宗谷郡猿払村,1315-2,知来別,142.106971,45.370811
宗谷郡猿払村,4621,知来別,142.100988,45.373655
宗谷郡猿払村,1301-1,知来別,142.101465,45.373961
宗谷郡猿払村,1303-1,知来別,142.102006,45.373643
宗谷郡猿払村,1305,知来別,142.10256,45.373294
宗谷郡猿払村,1307,知来別,142.103136,45.372931
宗谷郡猿払村,1304-1,知来別,142.10178,45.37273
宗谷郡猿払村,1304-3,知来別,142.102296,45.37278
宗谷郡猿払村,1304-2,知来別,142.101847,45.373127
宗谷郡猿払村,4622,知来別,142.10209,45.373234
宗谷郡猿払村,1302-1,知来別,142.101248,45.373101
宗谷郡猿払村,1306-1,知来別,142.102317,45.37236
宗谷郡猿払村,2809-1,知来別,142.102263,45.371808
宗谷郡猿払村,1995-2,知来別,142.102838,45.371148
宗谷郡猿払村,1995-3,知来別,142.101668,45.371832
宗谷郡猿払村,1995-1,知来別,142.101507,45.370958
宗谷郡猿払村,1310-8,知来別,142.10383,45.371313
宗谷郡猿払村,1310-13,知来別,142.103894,45.371436
宗谷郡猿払村,1310-9,知来別,142.103431,45.371478
宗谷郡猿払村,1310-14,知来別,142.103633,45.371658
宗谷郡猿払村,1310-15,知来別,142.103689,45.371454
宗谷郡猿払村,1310-21,知来別,142.103879,45.371719
宗谷郡猿払村,1308-5,知来別,142.103053,45.372246
宗谷郡猿払村,道-30,知来別,142.1027,45.372011
宗谷郡猿払村,1308-4,知来別,142.103435,45.371762
宗谷郡猿払村,1306-4,知来別,142.102786,45.372368
宗谷郡猿払村,1306-5,知来別,142.10275,45.372488
宗谷郡猿払村,1308-3,知来別,142.103045,45.372432
宗谷郡猿払村,1308-1,知来別,142.103777,45.371977
宗谷郡猿払村,1308-6,知来別,142.103855,45.372004
宗谷郡猿払村,4763,知来別,142.103435,45.372352
宗谷郡猿払村,1309-1,知来別,142.103813,45.372545
宗谷郡猿払村,1311-3,知来別,142.104409,45.372218
宗谷郡猿払村,1310-3,知来別,142.104018,45.371837
宗谷郡猿払村,1311-2,知来別,142.104751,45.372023
宗谷郡猿払村,1311-1,知来別,142.10518,45.371785
宗谷郡猿払村,1311-4,知来別,142.105699,45.371491
宗谷郡猿払村,1313-2,知来別,142.106083,45.371273
宗谷郡猿払村,1313-1,知来別,142.106341,45.371135
宗谷郡猿払村,1315-1,知来別,142.106627,45.370987
宗谷郡猿払村,4762,知来別,142.106468,45.370704
宗谷郡猿払村,道-7-8,知来別,142.105957,45.370858
宗谷郡猿払村,1312-1,知来別,142.105929,45.370756
宗谷郡猿払村,1312-2,知来別,142.105681,45.370894
宗谷郡猿払村,1310-16,知来別,142.105021,45.370859
宗谷郡猿払村,1310-4,知来別,142.1053,45.371105
宗谷郡猿払村,1310-10,知来別,142.105278,45.371229
宗谷郡猿払村,4620,知来別,142.105043,45.371604
宗谷郡猿払村,1310-1,知来別,142.104782,45.371395
宗谷郡猿払村,道-7-1,知来別,142.104492,45.371655
宗谷郡猿払村,1310-2,知来別,142.104352,45.37164
宗谷郡猿払村,1310-20,知来別,142.104168,45.371475
宗谷郡猿払村,1310-19,知来別,142.104059,45.371241
宗谷郡猿払村,1310-12,知来別,142.104017,45.371124
宗谷郡猿払村,1310-11,知来別,142.104036,45.371097
宗谷郡猿払村,1310-17,知来別,142.104296,45.371056
宗谷郡猿払村,1310-18,知来別,142.104497,45.371267
宗谷郡猿払村,1997-9,知来別,142.104039,45.370497
宗谷郡猿払村,1997-8,知来別,142.104394,45.370215
宗谷郡猿払村,1312-6,知来別,142.105405,45.370644
宗谷郡猿払村,1312-5,知来別,142.105673,45.370525
宗谷郡猿払村,1314-5,知来別,142.105957,45.370366
宗谷郡猿払村,1314-1,知来別,142.10621,45.370599
宗谷郡猿払村,1314-2,知来別,142.106551,45.370404
宗谷郡猿払村,1314-4,知来別,142.106468,45.370578
宗谷郡猿払村,1314-6,知来別,142.106301,45.370174
宗谷郡猿払村,1316-1,知来別,142.106811,45.370259
宗谷郡猿払村,1316-3,知来別,142.106539,45.37
宗谷郡猿払村,1318-3,知来別,142.106813,45.370021
宗谷郡猿払村,4502-2,知来別,142.106691,45.369778
宗谷郡猿払村,2810-7,知来別,142.105793,45.370116
宗谷郡猿払村,1997-7,知来別,142.105595,45.369446
宗谷郡猿払村,道-27,知来別,142.104061,45.370765
宗谷郡猿払村,2000-3,知来別,142.106361,45.368934
宗谷郡猿払村,1999-5,知来別,142.105943,45.369216
宗谷郡猿払村,1998-1,知来別,142.105212,45.369556
宗谷郡猿払村,1998-3,知来別,142.105468,45.369523
宗谷郡猿払村,1997-1,知来別,142.103532,45.369011
宗谷郡猿払村,1997-5,知来別,142.103602,45.370708
宗谷郡猿払村,1997-6,知来別,142.103123,45.370937
宗谷郡猿払村,1997-4,知来別,142.102376,45.369923
宗谷郡猿払村,3956,知来別,142.100909,45.369575
宗谷郡猿払村,4475,知来別,142.100375,45.369194
宗谷郡猿払村,水-48,知来別,142.100138,45.36892
宗谷郡猿払村,1104-3,知来別,142.098989,45.369086
宗谷郡猿払村,水-50,知来別,142.099265,45.369683
宗谷郡猿払村,水-43,知来別,142.098594,45.370238
宗谷郡猿払村,1104-1,知来別,142.100013,45.369532
宗谷郡猿払村,1995-6,知来別,142.099842,45.37089
宗谷郡猿払村,1995-7,知来別,142.099771,45.372066
宗谷郡猿払村,1996,知来別,142.099473,45.371829
宗谷郡猿払村,1995-4,知来別,142.098359,45.371235
宗谷郡猿払村,水-44,知来別,142.098842,45.370807
宗谷郡猿払村,1995-5,知来別,142.09859,45.371253
宗谷郡猿払村,4474,知来別,142.097517,45.371738
宗谷郡猿払村,2846-3,知来別,142.09737,45.372057
宗谷郡猿払村,水-42,知来別,142.097987,45.371961
宗谷郡猿払村,水-10,知来別,142.096364,45.372551
宗谷郡猿払村,水-41,知来別,142.095685,45.372256
宗谷郡猿払村,水-40,知来別,142.095623,45.372618
宗谷郡猿払村,615-1,知来別,142.096241,45.371338
宗谷郡猿払村,615-5,知来別,142.096669,45.370395
宗谷郡猿払村,1101-1,知来別,142.097483,45.369754
宗谷郡猿払村,431-465,知来別,142.095749,45.369934
宗谷郡猿払村,431-12,知来別,142.096488,45.369472
宗谷郡猿払村,431-466,知来別,142.095674,45.36968
宗谷郡猿払村,431-167,知来別,142.092367,45.371165
宗谷郡猿払村,431-200,知来別,142.090739,45.372281
宗谷郡猿払村,617-1,知来別,142.092869,45.371789
宗谷郡猿払村,617-5,知来別,142.092637,45.37252
宗谷郡猿払村,616-19,知来別,142.093589,45.372437
宗谷郡猿払村,616-20,知来別,142.093638,45.372166
宗谷郡猿払村,616-9,知来別,142.093543,45.372211
宗谷郡猿払村,4472,知来別,142.093601,45.37143
宗谷郡猿払村,615-2,知来別,142.094437,45.371726
宗谷郡猿払村,615-7,知来別,142.094716,45.371696
宗谷郡猿払村,615-6,知来別,142.095175,45.371054
宗谷郡猿払村,616-4,知来別,142.094078,45.372058
宗谷郡猿払村,616-12,知来別,142.093788,45.3721
宗谷郡猿払村,616-15,知来別,142.094437,45.372194
宗谷郡猿払村,水-38,知来別,142.094649,45.372486
宗谷郡猿払村,616-23,知来別,142.094534,45.372219
宗谷郡猿払村,道-29,知来別,142.094663,45.372198
宗谷郡猿払村,道-28,知来別,142.094614,45.372245
宗谷郡猿払村,4473,知来別,142.094747,45.372254
宗谷郡猿払村,水-39,知来別,142.095118,45.372522
宗谷郡猿払村,616-2,知来別,142.094756,45.372867
宗谷郡猿払村,616-5,知来別,142.094099,45.373065
宗谷郡猿払村,616-17,知来別,142.09391,45.372827
宗谷郡猿払村,616-21,知来別,142.094303,45.372716
宗谷郡猿払村,道-31,知来別,142.094365,45.372859
宗谷郡猿払村,616-22,知来別,142.094524,45.372745
宗谷郡猿払村,4486,知来別,142.095016,45.373499
宗谷郡猿払村,618-2,知来別,142.094371,45.373712
宗谷郡猿払村,道-32,知来別,142.093825,45.374337
宗谷郡猿払村,618-8,知来別,142.093875,45.373995
宗谷郡猿払村,道-33,知来別,142.093964,45.373952
