市区町村名,地番,大字名,丁目名,center_lng,center_lat
札幌市西区,518-50,発寒五条,５丁目,141.289988,43.087701
札幌市西区,518-13,発寒五条,５丁目,141.289867,43.087552
札幌市西区,518-18,発寒五条,５丁目,141.289744,43.087543
札幌市西区,519-6,発寒五条,５丁目,141.28985,43.087324
札幌市西区,519-7,発寒五条,５丁目,141.290006,43.087335
札幌市西区,469-7,発寒五条,５丁目,141.289981,43.087181
札幌市西区,469-6,発寒五条,５丁目,141.289825,43.087171
札幌市西区,519-9,発寒五条,５丁目,141.2898,43.087235
札幌市西区,519-4,発寒五条,５丁目,141.289539,43.087302
札幌市西区,519-5,発寒五条,５丁目,141.289694,43.087313
札幌市西区,519-3,発寒五条,５丁目,141.289422,43.087294
札幌市西区,519-12,発寒五条,５丁目,141.289402,43.087207
札幌市西区,469-64,発寒五条,５丁目,141.289398,43.087142
札幌市西区,469-4,発寒五条,５丁目,141.289669,43.08716
札幌市西区,469-51,発寒五条,５丁目,141.289603,43.08693
札幌市西区,469-30,発寒五条,５丁目,141.289685,43.086935
札幌市西区,469-29,発寒五条,５丁目,141.289494,43.086923
札幌市西区,469-54,発寒五条,５丁目,141.289486,43.086788
札幌市西区,469-53,発寒五条,５丁目,141.289354,43.086781
札幌市西区,469-56,発寒五条,５丁目,141.289373,43.086694
札幌市西区,481-11,発寒五条,５丁目,141.289473,43.086624
札幌市西区,481-15,発寒五条,５丁目,141.289641,43.086551
札幌市西区,481-14,発寒五条,５丁目,141.289632,43.086711
札幌市西区,469-55,発寒五条,５丁目,141.289535,43.086705
札幌市西区,469-40,発寒五条,５丁目,141.28962,43.086801
札幌市西区,469-32,発寒五条,５丁目,141.289702,43.086806
札幌市西区,469-17,発寒五条,５丁目,141.28979,43.086763
札幌市西区,469-33,発寒五条,５丁目,141.289749,43.086703
札幌市西区,481-1,発寒五条,５丁目,141.289706,43.086721
札幌市西区,469-18,発寒五条,５丁目,141.28977,43.086538
札幌市西区,469-19,発寒五条,５丁目,141.28988,43.086552
札幌市西区,469-1,発寒五条,５丁目,141.290532,43.087076
札幌市西区,469-39,発寒五条,５丁目,141.289995,43.086747
札幌市西区,469-62,発寒五条,５丁目,141.289872,43.086769
札幌市西区,469-16,発寒五条,５丁目,141.290042,43.086851
札幌市西区,469-43,発寒五条,５丁目,141.289943,43.086962
札幌市西区,469-31,発寒五条,５丁目,141.289807,43.086944
札幌市西区,469-34,発寒五条,５丁目,141.290171,43.086978
札幌市西区,469-15,発寒五条,５丁目,141.290038,43.086969
札幌市西区,469-60,発寒五条,５丁目,141.29004,43.086548
札幌市西区,469-59,発寒五条,５丁目,141.290145,43.086556
札幌市西区,469-21,発寒五条,５丁目,141.290251,43.086563
札幌市西区,469-35,発寒五条,５丁目,141.290195,43.0868
札幌市西区,469-14,発寒五条,５丁目,141.290414,43.086782
札幌市西区,469-23,発寒五条,５丁目,141.290357,43.086571
札幌市西区,469-24,発寒五条,５丁目,141.290486,43.086579
札幌市西区,469-48,発寒五条,５丁目,141.290546,43.086667
札幌市西区,497-2,発寒五条,５丁目,141.290643,43.086611
札幌市西区,498-2,発寒五条,５丁目,141.290603,43.08691
札幌市西区,499-1,発寒五条,５丁目,141.290546,43.086805
札幌市西区,469-47,発寒五条,５丁目,141.290398,43.086896
札幌市西区,499-2,発寒五条,５丁目,141.290388,43.086978
札幌市西区,469-13,発寒五条,５丁目,141.29042,43.087044
札幌市西区,516-2,発寒五条,５丁目,141.290581,43.087077
札幌市西区,469-11,発寒五条,５丁目,141.290526,43.08722
札幌市西区,518-7,発寒五条,５丁目,141.290528,43.087371
札幌市西区,518-8,発寒五条,５丁目,141.290394,43.087362
札幌市西区,518-10,発寒五条,５丁目,141.29051,43.087284
札幌市西区,469-10,発寒五条,５丁目,141.290437,43.087213
札幌市西区,469-9,発寒五条,５丁目,141.290293,43.087203
札幌市西区,国有地-39,発寒五条,５丁目,141.289222,43.086171
札幌市西区,469-8,発寒五条,５丁目,141.290137,43.087193
札幌市西区,519-8,発寒五条,５丁目,141.290122,43.087343
札幌市西区,518-20,発寒五条,５丁目,141.290202,43.087468
札幌市西区,518-9,発寒五条,５丁目,141.290211,43.087349
札幌市西区,518-69,発寒五条,５丁目,141.290305,43.087356
札幌市西区,518-15,発寒五条,５丁目,141.290236,43.087578
札幌市西区,518-14,発寒五条,５丁目,141.290055,43.087565
札幌市西区,518-51,発寒五条,５丁目,141.290124,43.087711
札幌市西区,518-52,発寒五条,５丁目,141.290253,43.087719
札幌市西区,518-23,発寒五条,５丁目,141.290503,43.087673
札幌市西区,518-35,発寒五条,５丁目,141.2904,43.087666
札幌市西区,518-32,発寒五条,５丁目,141.290443,43.087526
札幌市西区,518-68,発寒五条,５丁目,141.290831,43.087696
札幌市西区,518-56,発寒五条,５丁目,141.291182,43.087655
札幌市西区,518-4,発寒五条,５丁目,141.291033,43.087397
札幌市西区,518-3,発寒五条,５丁目,141.291213,43.087409
札幌市西区,468-11,発寒五条,５丁目,141.291272,43.08726
札幌市西区,468-12,発寒五条,５丁目,141.291119,43.08725
札幌市西区,468-32,発寒五条,５丁目,141.290874,43.087164
札幌市西区,468-36,発寒五条,５丁目,141.290857,43.087236
札幌市西区,468-31,発寒五条,５丁目,141.290988,43.087255
札幌市西区,518-5,発寒五条,５丁目,141.290874,43.087386
札幌市西区,518-6,発寒五条,５丁目,141.290706,43.087383
札幌市西区,516-1,発寒五条,５丁目,141.290694,43.087182
札幌市西区,469-12,発寒五条,５丁目,141.290646,43.087045
札幌市西区,468-30,発寒五条,５丁目,141.290918,43.087058
札幌市西区,468-29,発寒五条,５丁目,141.290934,43.086937
札幌市西区,498-1,発寒五条,５丁目,141.290737,43.086919
札幌市西区,497-3,発寒五条,５丁目,141.290761,43.086736
札幌市西区,497-1,発寒五条,５丁目,141.290726,43.086585
札幌市西区,497-4,発寒五条,５丁目,141.290839,43.08662
札幌市西区,497-5,発寒五条,５丁目,141.290813,43.086534
札幌市西区,468-26,発寒五条,５丁目,141.290983,43.08657
札幌市西区,468-27,発寒五条,５丁目,141.290967,43.086692
札幌市西区,468-28,発寒五条,５丁目,141.29095,43.086814
札幌市西区,468-1,発寒五条,５丁目,141.291057,43.086873
札幌市西区,468-17,発寒五条,５丁目,141.291208,43.086585
札幌市西区,468-16,発寒五条,５丁目,141.291192,43.086708
札幌市西区,468-15,発寒五条,５丁目,141.291176,43.08683
札幌市西区,468-9,発寒五条,５丁目,141.291312,43.086962
札幌市西区,468-14,発寒五条,５丁目,141.291159,43.086952
札幌市西区,468-13,発寒五条,５丁目,141.291144,43.087074
札幌市西区,468-10,発寒五条,５丁目,141.291295,43.087085
札幌市西区,360-3,発寒五条,４丁目,141.291452,43.087067
札幌市西区,366-31,発寒五条,４丁目,141.291605,43.086861
札幌市西区,468-39,発寒五条,５丁目,141.291398,43.086845
札幌市西区,468-8,発寒五条,５丁目,141.291316,43.086871
札幌市西区,468-40,発寒五条,５丁目,141.291325,43.086809
札幌市西区,468-7,発寒五条,５丁目,141.291345,43.086718
札幌市西区,468-6,発寒五条,５丁目,141.29136,43.086602
札幌市西区,366-29,発寒五条,４丁目,141.291627,43.086698
札幌市西区,366-30,発寒五条,４丁目,141.291616,43.086779
札幌市西区,366-28,発寒五条,４丁目,141.291756,43.086748
札幌市西区,366-27,発寒五条,４丁目,141.291852,43.086714
札幌市西区,366-26,発寒五条,４丁目,141.291842,43.086795
札幌市西区,366-25,発寒五条,４丁目,141.291812,43.086875
札幌市西区,360-2,発寒五条,４丁目,141.291744,43.087099
札幌市西区,359-4,発寒五条,４丁目,141.291848,43.087464
札幌市西区,359-5,発寒五条,４丁目,141.291673,43.087503
札幌市西区,359-34,発寒五条,４丁目,141.291649,43.087403
札幌市西区,360-1,発寒五条,４丁目,141.291905,43.087334
札幌市西区,359-29,発寒五条,４丁目,141.291417,43.087345
札幌市西区,518-22,発寒五条,５丁目,141.291323,43.087408
札幌市西区,359-6,発寒五条,４丁目,141.291486,43.08744
札幌市西区,359-12,発寒五条,４丁目,141.291387,43.087526
札幌市西区,359-13,発寒五条,４丁目,141.291379,43.087589
札幌市西区,359-15,発寒五条,４丁目,141.291373,43.087651
札幌市西区,359-7,発寒五条,４丁目,141.291483,43.087675
札幌市西区,359-8,発寒五条,４丁目,141.291697,43.087689
札幌市西区,359-11,発寒五条,４丁目,141.291741,43.087583
札幌市西区,359-9,発寒五条,４丁目,141.291878,43.087702
札幌市西区,359-23,発寒五条,４丁目,141.291801,43.087852
札幌市西区,359-32,発寒五条,４丁目,141.291846,43.088071
札幌市西区,359-33,発寒五条,４丁目,141.291902,43.087968
札幌市西区,359-1,発寒五条,４丁目,141.291779,43.088317
札幌市西区,359-18,発寒五条,４丁目,141.291364,43.088414
札幌市西区,359-20,発寒五条,４丁目,141.291389,43.088269
札幌市西区,359-35,発寒五条,４丁目,141.291414,43.088072
札幌市西区,359-36,発寒五条,４丁目,141.291518,43.088104
札幌市西区,359-27,発寒五条,４丁目,141.291772,43.087952
札幌市西区,359-28,発寒五条,４丁目,141.291524,43.087917
札幌市西区,359-22,発寒五条,４丁目,141.291624,43.08784
札幌市西区,359-21,発寒五条,４丁目,141.291448,43.087829
札幌市西区,518-58,発寒五条,５丁目,141.291248,43.087866
札幌市西区,518-57,発寒五条,５丁目,141.291162,43.087801
札幌市西区,518-27,発寒五条,５丁目,141.291258,43.08789
札幌市西区,518-1,発寒五条,５丁目,141.290925,43.087998
札幌市西区,517-1,発寒五条,５丁目,141.291042,43.088247
札幌市西区,517-2,発寒五条,５丁目,141.291209,43.088259
札幌市西区,359-14,発寒五条,４丁目,141.2913,43.088199
札幌市西区,518-28,発寒五条,５丁目,141.291195,43.088359
札幌市西区,346-2,発寒六条,４丁目,141.291347,43.088741
札幌市西区,518-59,発寒五条,５丁目,141.29099,43.088477
札幌市西区,528-2,発寒六条,５丁目,141.290887,43.088709
札幌市西区,528-3,発寒六条,５丁目,141.290965,43.088797
札幌市西区,528-1,発寒六条,５丁目,141.290798,43.088785
札幌市西区,527-31,発寒六条,５丁目,141.290784,43.088926
札幌市西区,527-10,発寒六条,５丁目,141.290848,43.089003
札幌市西区,527-1,発寒六条,５丁目,141.290945,43.088927
札幌市西区,527-27,発寒六条,５丁目,141.29101,43.089027
札幌市西区,346-5,発寒六条,４丁目,141.291205,43.088816
札幌市西区,346-4,発寒六条,４丁目,141.291294,43.08897
札幌市西区,346-6,発寒六条,４丁目,141.291542,43.088754
札幌市西区,359-16,発寒五条,４丁目,141.29134,43.088605
札幌市西区,359-17,発寒五条,４丁目,141.291351,43.088509
札幌市西区,359-25,発寒五条,４丁目,141.291608,43.088462
札幌市西区,359-2,発寒五条,４丁目,141.291591,43.088684
札幌市西区,359-26,発寒五条,４丁目,141.291759,43.088616
札幌市西区,359-19,発寒五条,４丁目,141.291892,43.088637
札幌市西区,347-4,発寒六条,４丁目,141.29166,43.088815
札幌市西区,346-1,発寒六条,４丁目,141.291886,43.088951
札幌市西区,347-5,発寒六条,４丁目,141.291713,43.089206
札幌市西区,346-7,発寒六条,４丁目,141.291438,43.089158
札幌市西区,344-3,発寒六条,４丁目,141.291765,43.089669
札幌市西区,344-2,発寒六条,４丁目,141.291813,43.090005
札幌市西区,339-54,発寒七条,４丁目,141.291905,43.090348
札幌市西区,341-1,発寒七条,４丁目,141.291798,43.090223
札幌市西区,341-3,発寒七条,４丁目,141.291681,43.090215
札幌市西区,341-2,発寒七条,４丁目,141.291746,43.090138
札幌市西区,344-16,発寒六条,４丁目,141.291471,43.090058
札幌市西区,341-4,発寒七条,４丁目,141.291541,43.090206
札幌市西区,339-53,発寒七条,４丁目,141.291447,43.09034
札幌市西区,339-42,発寒七条,４丁目,141.291326,43.090259
札幌市西区,339-49,発寒七条,４丁目,141.29143,43.090116
札幌市西区,345-2,発寒六条,４丁目,141.291041,43.089414
札幌市西区,345-4,発寒六条,４丁目,141.291051,43.089939
札幌市西区,345-1,発寒六条,４丁目,141.291295,43.089956
札幌市西区,345-6,発寒六条,４丁目,141.291284,43.090045
札幌市西区,339-47,発寒七条,４丁目,141.291245,43.090171
札幌市西区,339-46,発寒七条,４丁目,141.291158,43.090181
札幌市西区,339-48,発寒七条,４丁目,141.290959,43.090089
札幌市西区,339-45,発寒七条,４丁目,141.291075,43.090175
札幌市西区,339-40,発寒七条,４丁目,141.290993,43.09017
札幌市西区,345-5,発寒六条,４丁目,141.291053,43.090029
札幌市西区,339-3,発寒七条,４丁目,141.290926,43.090306
札幌市西区,552-64,発寒七条,５丁目,141.290643,43.090249
札幌市西区,552-52,発寒七条,５丁目,141.290861,43.090163
札幌市西区,552-44,発寒七条,５丁目,141.290725,43.090134
札幌市西区,552-37,発寒七条,５丁目,141.290812,43.090139
札幌市西区,541-1,発寒六条,５丁目,141.290693,43.089936
札幌市西区,541-4,発寒六条,５丁目,141.290821,43.089939
札幌市西区,541-5,発寒六条,５丁目,141.290896,43.089896
札幌市西区,541-3,発寒六条,５丁目,141.290907,43.089811
札幌市西区,541-2,発寒六条,５丁目,141.290771,43.089802
札幌市西区,536-1,発寒六条,５丁目,141.290673,43.089648
札幌市西区,536-4,発寒六条,５丁目,141.290689,43.08951
札幌市西区,535-1,発寒六条,５丁目,141.290773,43.089441
札幌市西区,536-2,発寒六条,５丁目,141.290825,43.089519
札幌市西区,530-1,発寒六条,５丁目,141.290908,43.089382
札幌市西区,536-3,発寒六条,５丁目,141.290919,43.089714
札幌市西区,345-3,発寒六条,４丁目,141.291268,43.089629
札幌市西区,346-8,発寒六条,４丁目,141.291184,43.089291
札幌市西区,346-3,発寒六条,４丁目,141.291063,43.089245
札幌市西区,527-25,発寒六条,５丁目,141.290957,43.08911
札幌市西区,527-7,発寒六条,５丁目,141.290776,43.089085
札幌市西区,530-2,発寒六条,５丁目,141.290813,43.089259
札幌市西区,530-3,発寒六条,５丁目,141.29074,43.089161
札幌市西区,527-26,発寒六条,５丁目,141.290833,43.089141
札幌市西区,527-8,発寒六条,５丁目,141.290593,43.089069
札幌市西区,527-16,発寒六条,５丁目,141.290364,43.089052
札幌市西区,531-2,発寒六条,５丁目,141.290629,43.089345
札幌市西区,531-1,発寒六条,５丁目,141.290544,43.089202
札幌市西区,535-4,発寒六条,５丁目,141.290536,43.089425
札幌市西区,537-4,発寒六条,５丁目,141.290494,43.089491
札幌市西区,537-2,発寒六条,５丁目,141.290635,43.089521
札幌市西区,537-3,発寒六条,５丁目,141.290442,43.089568
札幌市西区,537-1,発寒六条,５丁目,141.290482,43.089679
札幌市西区,532-2,発寒六条,５丁目,141.290263,43.08958
札幌市西区,533-18,発寒六条,５丁目,141.290083,43.089592
札幌市西区,533-11,発寒六条,５丁目,141.290008,43.089561
札幌市西区,533-6,発寒六条,５丁目,141.290049,43.089438
札幌市西区,533-7,発寒六条,５丁目,141.290064,43.089316
札幌市西区,533-13,発寒六条,５丁目,141.290076,43.08923
札幌市西区,532-1,発寒六条,５丁目,141.290306,43.089256
札幌市西区,533-14,発寒六条,５丁目,141.290086,43.089144
札幌市西区,533-10,発寒六条,５丁目,141.289858,43.089136
札幌市西区,533-9,発寒六条,５丁目,141.289848,43.089215
札幌市西区,533-15,発寒六条,５丁目,141.289841,43.089266
札幌市西区,533-3,発寒六条,５丁目,141.289831,43.089345
札幌市西区,546-1,発寒六条,５丁目,141.289464,43.089479
札幌市西区,540-4,発寒六条,５丁目,141.289804,43.089565
札幌市西区,540-6,発寒六条,５丁目,141.289818,43.089454
札幌市西区,533-1,発寒六条,５丁目,141.289948,43.089383
札幌市西区,533-20,発寒六条,５丁目,141.289963,43.08963
札幌市西区,533-5,発寒六条,５丁目,141.289984,43.089612
札幌市西区,533-19,発寒六条,５丁目,141.290022,43.089682
札幌市西区,533-16,発寒六条,５丁目,141.289899,43.089772
札幌市西区,533-17,発寒六条,５丁目,141.289983,43.089796
札幌市西区,533-4,発寒六条,５丁目,141.290008,43.089914
札幌市西区,540-2,発寒六条,５丁目,141.289762,43.089893
札幌市西区,540-5,発寒六条,５丁目,141.289712,43.089766
札幌市西区,540-8,発寒六条,５丁目,141.289792,43.089795
札幌市西区,540-7,発寒六条,５丁目,141.289846,43.089737
札幌市西区,540-3,発寒六条,５丁目,141.289781,43.08968
札幌市西区,552-46,発寒七条,５丁目,141.289392,43.089974
札幌市西区,552-47,発寒七条,５丁目,141.289475,43.089979
札幌市西区,546-4,発寒六条,５丁目,141.289634,43.089895
札幌市西区,552-14,発寒七条,５丁目,141.289718,43.090078
札幌市西区,552-18,発寒七条,５丁目,141.289681,43.090138
札幌市西区,552-51,発寒七条,５丁目,141.289535,43.090049
札幌市西区,552-56,発寒七条,５丁目,141.289475,43.09013
札幌市西区,552-2,発寒七条,５丁目,141.289393,43.090299
札幌市西区,552-13,発寒七条,５丁目,141.289544,43.090189
札幌市西区,552-59,発寒七条,５丁目,141.28976,43.090001
札幌市西区,552-6,発寒七条,５丁目,141.289823,43.090082
札幌市西区,552-67,発寒七条,５丁目,141.289935,43.090089
札幌市西区,552-70,発寒七条,５丁目,141.289997,43.090208
札幌市西区,552-69,発寒七条,５丁目,141.289998,43.090198
札幌市西区,552-5,発寒七条,５丁目,141.289831,43.09024
札幌市西区,552-31,発寒七条,５丁目,141.289988,43.090277
札幌市西区,552-28,発寒七条,５丁目,141.290265,43.090265
札幌市西区,552-32,発寒七条,５丁目,141.290215,43.090145
札幌市西区,552-29,発寒七条,５丁目,141.290346,43.090146
札幌市西区,552-43,発寒七条,５丁目,141.290328,43.090071
札幌市西区,552-33,発寒七条,５丁目,141.290226,43.090063
札幌市西区,552-48,発寒七条,５丁目,141.290107,43.090024
札幌市西区,552-68,発寒七条,５丁目,141.290046,43.090098
札幌市西区,532-5,発寒六条,５丁目,141.290168,43.089925
札幌市西区,532-3,発寒六条,５丁目,141.290302,43.089795
札幌市西区,532-4,発寒六条,５丁目,141.290328,43.089936
札幌市西区,542-1,発寒六条,５丁目,141.290492,43.089922
札幌市西区,542-3,発寒六条,５丁目,141.290453,43.089796
札幌市西区,542-6,発寒六条,５丁目,141.29063,43.089805
札幌市西区,542-4,発寒六条,５丁目,141.290619,43.089896
札幌市西区,552-45,発寒七条,５丁目,141.290637,43.090127
札幌市西区,552-50,発寒七条,５丁目,141.290515,43.090129
札幌市西区,552-53,発寒七条,５丁目,141.290469,43.090049
札幌市西区,553-2,発寒七条,５丁目,141.290561,43.090202
札幌市西区,552-27,発寒七条,５丁目,141.290463,43.090264
札幌市西区,552-76,発寒七条,５丁目,141.290612,43.090427
札幌市西区,552-75,発寒七条,５丁目,141.290526,43.090421
札幌市西区,552-24,発寒七条,５丁目,141.290357,43.090409
札幌市西区,552-74,発寒七条,５丁目,141.290442,43.090415
札幌市西区,552-58,発寒七条,５丁目,141.290472,43.09051
札幌市西区,552-21,発寒七条,５丁目,141.290357,43.090571
札幌市西区,552-65,発寒七条,５丁目,141.290512,43.090581
札幌市西区,552-72,発寒七条,５丁目,141.290629,43.090631
札幌市西区,554-22,発寒七条,５丁目,141.290609,43.090845
札幌市西区,554-44,発寒七条,５丁目,141.290448,43.090833
札幌市西区,552-20,発寒七条,５丁目,141.290502,43.090663
札幌市西区,552-66,発寒七条,５丁目,141.290346,43.090652
札幌市西区,552-30,発寒七条,５丁目,141.290146,43.090646
札幌市西区,554-38,発寒七条,５丁目,141.290198,43.090691
札幌市西区,554-21,発寒七条,５丁目,141.290342,43.090826
札幌市西区,554-20,発寒七条,５丁目,141.290184,43.090815
札幌市西区,552-22,発寒七条,５丁目,141.290197,43.090567
札幌市西区,552-26,発寒七条,５丁目,141.290226,43.0904
札幌市西区,552-1,発寒七条,５丁目,141.29012,43.090238
札幌市西区,552-39,発寒七条,５丁目,141.289978,43.090365
札幌市西区,552-42,発寒七条,５丁目,141.289935,43.090463
札幌市西区,552-38,発寒七条,５丁目,141.290051,43.090406
札幌市西区,552-4,発寒七条,５丁目,141.289928,43.090415
札幌市西区,552-35,発寒七条,５丁目,141.28996,43.090543
札幌市西区,552-3,発寒七条,５丁目,141.289788,43.090572
札幌市西区,552-41,発寒七条,５丁目,141.289799,43.09045
札幌市西区,552-40,発寒七条,５丁目,141.28981,43.090368
札幌市西区,552-11,発寒七条,５丁目,141.289566,43.090442
札幌市西区,552-12,発寒七条,５丁目,141.289583,43.090311
札幌市西区,552-78,発寒七条,５丁目,141.289504,43.090536
札幌市西区,552-77,発寒七条,５丁目,141.289495,43.090601
札幌市西区,552-10,発寒七条,５丁目,141.289653,43.09058
札幌市西区,554-45,発寒七条,５丁目,141.289494,43.090641
札幌市西区,554-27,発寒七条,５丁目,141.289483,43.090711
札幌市西区,554-48,発寒七条,５丁目,141.289519,43.090838
札幌市西区,554-26,発寒七条,５丁目,141.289414,43.09083
札幌市西区,554-17,発寒七条,５丁目,141.289746,43.090914
札幌市西区,554-46,発寒七条,５丁目,141.289814,43.090789
札幌市西区,554-18,発寒七条,５丁目,141.289709,43.090783
札幌市西区,552-36,発寒七条,５丁目,141.289949,43.090625
札幌市西区,554-19,発寒七条,５丁目,141.289966,43.090849
札幌市西区,554-43,発寒七条,５丁目,141.289974,43.090785
札幌市西区,554-16,発寒七条,５丁目,141.289956,43.090928
札幌市西区,554-6,発寒七条,５丁目,141.289916,43.091235
札幌市西区,554-9,発寒七条,５丁目,141.289931,43.09111
札幌市西区,554-47,発寒七条,５丁目,141.289757,43.091224
札幌市西区,554-8,発寒七条,５丁目,141.289721,43.091096
札幌市西区,554-50,発寒七条,５丁目,141.289504,43.09096
札幌市西区,554-25,発寒七条,５丁目,141.289399,43.090953
札幌市西区,554-36,発寒七条,５丁目,141.289489,43.09107
札幌市西区,554-24,発寒七条,５丁目,141.289428,43.091128
札幌市西区,554-23,発寒七条,５丁目,141.289419,43.091201
札幌市西区,554-7,発寒七条,５丁目,141.289652,43.091217
札幌市西区,557-1,発寒八条,５丁目,141.289392,43.09134
札幌市西区,557-7,発寒八条,５丁目,141.290464,43.091414
札幌市西区,554-4,発寒七条,５丁目,141.290338,43.091264
札幌市西区,554-1,発寒七条,５丁目,141.289785,43.0913
札幌市西区,554-5,発寒七条,５丁目,141.290127,43.09125
札幌市西区,554-10,発寒七条,５丁目,141.290143,43.091124
札幌市西区,554-49,発寒七条,５丁目,141.290114,43.090939
札幌市西区,554-37,発寒七条,５丁目,141.289588,43.091028
札幌市西区,554-15,発寒七条,５丁目,141.29022,43.090947
札幌市西区,554-11,発寒七条,５丁目,141.290354,43.091139
札幌市西区,554-14,発寒七条,５丁目,141.290378,43.090957
札幌市西区,554-13,発寒七条,５丁目,141.290597,43.090973
札幌市西区,554-12,発寒七条,５丁目,141.290576,43.091155
札幌市西区,554-3,発寒七条,５丁目,141.290564,43.091279
札幌市西区,986-4,発寒十条,４丁目,141.291133,43.091619
札幌市西区,339-33,発寒七条,４丁目,141.291071,43.091041
札幌市西区,339-39,発寒七条,４丁目,141.290928,43.091002
札幌市西区,339-37,発寒七条,４丁目,141.290919,43.091074
札幌市西区,339-7,発寒七条,４丁目,141.290881,43.091164
札幌市西区,339-6,発寒七条,４丁目,141.290811,43.091262
札幌市西区,554-39,発寒七条,５丁目,141.29075,43.090857
札幌市西区,339-10,発寒七条,４丁目,141.290852,43.090885
札幌市西区,339-36,発寒七条,４丁目,141.29094,43.090917
札幌市西区,339-35,発寒七条,４丁目,141.290952,43.090819
札幌市西区,339-34,発寒七条,４丁目,141.290964,43.090722
札幌市西区,339-27,発寒七条,４丁目,141.290976,43.090624
札幌市西区,552-73,発寒七条,５丁目,141.290799,43.090645
札幌市西区,552-15,発寒七条,５丁目,141.290727,43.090678
札幌市西区,552-71,発寒七条,５丁目,141.290738,43.090597
札幌市西区,552-60,発寒七条,５丁目,141.290812,43.090565
札幌市西区,552-23,発寒七条,５丁目,141.290744,43.090436
札幌市西区,339-26,発寒七条,４丁目,141.290989,43.090525
札幌市西区,339-4,発寒七条,４丁目,141.290883,43.090648
札幌市西区,339-25,発寒七条,４丁目,141.291001,43.090428
札幌市西区,339-2,発寒七条,４丁目,141.291045,43.090315
札幌市西区,339-22,発寒七条,４丁目,141.291167,43.090439
札幌市西区,339-41,発寒七条,４丁目,141.291211,43.090327
札幌市西区,339-23,発寒七条,４丁目,141.291156,43.090537
札幌市西区,339-5,発寒七条,４丁目,141.291289,43.09055
札幌市西区,339-24,発寒七条,４丁目,141.291142,43.090636
札幌市西区,339-30,発寒七条,４丁目,141.29113,43.090734
札幌市西区,339-31,発寒七条,４丁目,141.291117,43.090831
札幌市西区,339-32,発寒七条,４丁目,141.291105,43.090929
札幌市西区,339-9,発寒七条,４丁目,141.291249,43.090868
札幌市西区,339-38,発寒七条,４丁目,141.291362,43.090878
札幌市西区,339-18,発寒七条,４丁目,141.291486,43.090852
札幌市西区,339-17,発寒七条,４丁目,141.291536,43.090773
札幌市西区,339-16,発寒七条,４丁目,141.291557,43.090654
札幌市西区,339-21,発寒七条,４丁目,141.291409,43.090657
札幌市西区,339-28,発寒七条,４丁目,141.291466,43.090787
札幌市西区,339-29,発寒七条,４丁目,141.291385,43.090761
札幌市西区,339-20,発寒七条,４丁目,141.291422,43.090558
札幌市西区,339-19,発寒七条,４丁目,141.291435,43.090461
札幌市西区,339-14,発寒七条,４丁目,141.291579,43.090484
札幌市西区,339-8,発寒七条,４丁目,141.291531,43.090566
札幌市西区,339-51,発寒七条,４丁目,141.291773,43.090583
札幌市西区,339-13,発寒七条,４丁目,141.291714,43.090493
札幌市西区,339-52,発寒七条,４丁目,141.291664,43.090358
札幌市西区,339-12,発寒七条,４丁目,141.291858,43.090502
札幌市西区,339-15,発寒七条,４丁目,141.2917,43.090666
札幌市西区,国有地-35,発寒七条,４丁目,141.290862,43.091326
札幌市西区,986-11,発寒十条,４丁目,141.291198,43.091642
札幌市西区,983-1,発寒十条,４丁目,141.292895,43.091438
札幌市西区,985-3,発寒十条,４丁目,141.292186,43.090991
札幌市西区,984-4,発寒十条,４丁目,141.292081,43.091113
札幌市西区,国有地-9,発寒十条,４丁目,141.29273,43.090689
札幌市西区,342,発寒七条,４丁目,141.291964,43.090797
札幌市西区,339-11,発寒七条,４丁目,141.291984,43.090505
札幌市西区,339-1,発寒七条,４丁目,141.292124,43.09034
札幌市西区,2009-5,発寒十条,４丁目,141.291612,43.091138
札幌市西区,983-2,発寒十条,４丁目,141.293022,43.090792
札幌市西区,984-5,発寒十条,４丁目,141.292402,43.090911
札幌市西区,983-6,発寒十条,４丁目,141.293375,43.090626
札幌市西区,無地番-10,,,141.293508,43.090162
札幌市西区,無地番-1,,,141.29355,43.090238
札幌市西区,984-6,発寒十条,４丁目,141.293502,43.090078
札幌市西区,338-12,発寒六条,３丁目,141.293321,43.08972
札幌市西区,339,発寒六条,４丁目,141.293476,43.089877
札幌市西区,無地番-19,,,141.29368,43.090119
札幌市西区,334-5,発寒六条,３丁目,141.294224,43.089118
札幌市西区,334-6,発寒六条,３丁目,141.294085,43.089116
札幌市西区,334-9,発寒六条,３丁目,141.294095,43.089202
札幌市西区,国有地-34,発寒六条,３丁目,141.294151,43.089328
札幌市西区,334-1,発寒六条,３丁目,141.293984,43.089132
札幌市西区,334-8,発寒六条,３丁目,141.29387,43.089128
札幌市西区,336-2,発寒六条,３丁目,141.293664,43.089145
札幌市西区,337-3,発寒六条,３丁目,141.293593,43.089324
札幌市西区,337-1,発寒六条,３丁目,141.293869,43.089303
札幌市西区,337-4,発寒六条,３丁目,141.293668,43.089462
札幌市西区,337-2,発寒六条,３丁目,141.293742,43.089386
札幌市西区,338-7,発寒六条,３丁目,141.29347,43.08951
札幌市西区,338-1,発寒六条,３丁目,141.293464,43.089638
札幌市西区,338-6,発寒六条,３丁目,141.293406,43.089567
札幌市西区,338-8,発寒六条,３丁目,141.293361,43.089665
