市区町村名,地番,大字名,丁目名,center_lng,center_lat
芦別市,1463-2,野花南町,,142.25514,43.476309
芦別市,827-10,野花南町,,142.255253,43.475987
芦別市,3406-8,野花南町,,142.255316,43.476122
芦別市,3406-5,野花南町,,142.255537,43.47609
芦別市,長狭物不明-58,野花南町,,142.255683,43.476208
芦別市,3406-2,野花南町,,142.255608,43.476102
芦別市,無地番-3,野花南町,,142.255748,43.476067
芦別市,3415-2,野花南町,,142.255657,43.476035
芦別市,3415-3,野花南町,,142.255656,43.475999
芦別市,無地番-4,野花南町,,142.255829,43.476017
芦別市,3423,野花南町,,142.255621,43.476362
芦別市,822-2,野花南町,,142.255529,43.476477
芦別市,994,野花南町,,142.256023,43.47651
芦別市,994-2,野花南町,,142.256051,43.476302
芦別市,1462-3,野花南町,,142.255913,43.476186
芦別市,994-3,野花南町,,142.256142,43.476123
芦別市,長狭物不明-57,野花南町,,142.256836,43.476812
芦別市,道-34,野花南町,,142.256293,43.476457
芦別市,998-1,野花南町,,142.255845,43.476854
芦別市,998-5,野花南町,,142.255956,43.476913
芦別市,998-6,野花南町,,142.255926,43.476995
芦別市,999-1,野花南町,,142.256338,43.476965
芦別市,999-2,野花南町,,142.256054,43.47716
芦別市,3480,野花南町,,142.255446,43.477758
芦別市,998-3,野花南町,,142.255663,43.477254
芦別市,長狭物不明-55,野花南町,,142.254588,43.477491
芦別市,820-1,野花南町,,142.255177,43.47725
芦別市,819-3,野花南町,,142.254245,43.477245
芦別市,819-1,野花南町,,142.253618,43.477657
芦別市,819-4,野花南町,,142.253827,43.478122
芦別市,3388,野花南町,,142.254166,43.478076
芦別市,820-3,野花南町,,142.254473,43.477976
芦別市,820-2,野花南町,,142.254881,43.47775
芦別市,815-2,野花南町,,142.25343,43.478401
芦別市,1321-12,野花南町,,142.258273,43.479172
芦別市,1321-8,野花南町,,142.257651,43.47877
芦別市,1321-9,野花南町,,142.258567,43.478639
芦別市,1292-2,野花南町,,142.260227,43.47811
芦別市,1320,野花南町,,142.259441,43.478916
芦別市,1319,野花南町,,142.259373,43.479398
芦別市,1318-3,野花南町,,142.259173,43.479791
芦別市,1318-1,野花南町,,142.258709,43.48018
芦別市,1318-2,野花南町,,142.258761,43.479932
芦別市,1321-11,野花南町,,142.25751,43.479231
芦別市,1321-2,野花南町,,142.256635,43.479481
芦別市,1321-1,野花南町,,142.257207,43.479762
芦別市,1324-1,野花南町,,142.257944,43.480692
芦別市,1324-7,野花南町,,142.256665,43.480984
芦別市,1325-5,野花南町,,142.256826,43.481029
芦別市,1309,野花南町,,142.258669,43.481468
芦別市,1310,野花南町,,142.259063,43.481256
芦別市,1324-9,野花南町,,142.258371,43.481174
芦別市,1324-8,野花南町,,142.258318,43.481153
芦別市,1312,野花南町,,142.259422,43.480914
芦別市,1317,野花南町,,142.258952,43.480602
芦別市,1315,野花南町,,142.260575,43.480642
芦別市,1311,野花南町,,142.259441,43.481382
芦別市,1313,野花南町,,142.259726,43.481271
芦別市,1307-2,野花南町,,142.258655,43.482338
芦別市,1307-1,野花南町,,142.259423,43.48292
芦別市,1335,野花南町,,142.258552,43.483239
芦別市,1525,野花南町,,142.260606,43.482606
芦別市,1366-6,野花南町,,142.257927,43.483251
芦別市,1333-2,野花南町,,142.257801,43.48228
芦別市,1325-6,野花南町,,142.258124,43.481562
芦別市,長狭物不明-53,野花南町,,142.256407,43.48182
芦別市,1326,野花南町,,142.255125,43.48198
芦別市,1327,野花南町,,142.255388,43.482211
芦別市,1329-1,野花南町,,142.255014,43.482489
芦別市,1328,野花南町,,142.255407,43.482372
芦別市,1330,野花南町,,142.256273,43.482019
芦別市,1331,野花南町,,142.256399,43.482293
芦別市,1333-1,野花南町,,142.257127,43.482584
芦別市,1332-1,野花南町,,142.256107,43.482805
芦別市,1329-2,野花南町,,142.255354,43.482789
芦別市,道-41,野花南町,,142.254679,43.483533
芦別市,1332-3,野花南町,,142.254728,43.483453
芦別市,1370-2,野花南町,,142.253913,43.483116
芦別市,1371-4,野花南町,,142.254192,43.482189
芦別市,道-33,野花南町,,142.254806,43.481851
芦別市,1371-3,野花南町,,142.253594,43.481898
芦別市,1374-1,野花南町,,142.254372,43.481112
芦別市,1374-4,野花南町,,142.253653,43.480682
芦別市,1374-2,野花南町,,142.25398,43.480496
芦別市,1325-4,野花南町,,142.25538,43.48094
芦別市,1325-3,野花南町,,142.2556,43.481059
芦別市,1325-1,野花南町,,142.256225,43.481363
芦別市,1324-2,野花南町,,142.256065,43.480777
芦別市,1324-3,野花南町,,142.256058,43.480482
芦別市,1324-5,野花南町,,142.25559,43.480647
芦別市,1324-6,野花南町,,142.255363,43.480333
芦別市,1324-4,野花南町,,142.255806,43.480727
芦別市,1321-7,野花南町,,142.255879,43.479901
芦別市,1323,野花南町,,142.256373,43.479973
芦別市,1321-10,野花南町,,142.256701,43.479722
芦別市,1321-3,野花南町,,142.256562,43.479554
芦別市,1321-4,野花南町,,142.256053,43.479399
芦別市,1321-5,野花南町,,142.255412,43.479798
芦別市,1321-6,野花南町,,142.256074,43.47954
芦別市,3479,野花南町,,142.255157,43.479613
芦別市,1374-5,野花南町,,142.254717,43.480357
芦別市,1374-3,野花南町,,142.254364,43.480203
芦別市,1375-2,野花南町,,142.25276,43.481118
芦別市,1375-3,野花南町,,142.253368,43.480587
芦別市,1375-1,野花南町,,142.253238,43.481325
芦別市,長狭物不明-52,野花南町,,142.253052,43.481566
芦別市,1372-2,野花南町,,142.252765,43.481776
芦別市,1373-1,野花南町,,142.252565,43.481758
芦別市,1373-2,野花南町,,142.251651,43.482224
芦別市,1372-1,野花南町,,142.252563,43.482068
芦別市,1371-2,野花南町,,142.253368,43.481792
芦別市,1371-1,野花南町,,142.25333,43.482558
芦別市,1370-4,野花南町,,142.252985,43.483034
芦別市,1370-3,野花南町,,142.253175,43.483057
芦別市,1369-1,野花南町,,142.252684,43.483615
芦別市,1370-1,野花南町,,142.252147,43.482976
芦別市,1377,野花南町,,142.251072,43.483264
芦別市,1376,野花南町,,142.25102,43.481816
芦別市,1378,野花南町,,142.249357,43.483164
芦別市,3391,野花南町,,142.247614,43.483634
芦別市,3477,野花南町,,142.247872,43.481866
芦別市,3478,野花南町,,142.249995,43.481323
芦別市,3390,野花南町,,142.249867,43.479545
芦別市,809,野花南町,,142.249902,43.479683
芦別市,808,野花南町,,142.248972,43.479514
芦別市,676,野花南町,,142.247743,43.479758
芦別市,1471-1,野花南町,,142.247585,43.479231
芦別市,1471-2,野花南町,,142.248028,43.478595
芦別市,680-5,野花南町,,142.24808,43.478209
芦別市,679-1,野花南町,,142.247673,43.478406
芦別市,679-3,野花南町,,142.247764,43.478443
芦別市,678,野花南町,,142.246776,43.477898
芦別市,684-2,野花南町,,142.2475,43.477648
芦別市,682,野花南町,,142.247098,43.477812
芦別市,691,野花南町,,142.247202,43.477499
芦別市,690,野花南町,,142.247236,43.47718
芦別市,684-1,野花南町,,142.247573,43.477718
芦別市,685,野花南町,,142.248145,43.477498
芦別市,長狭物不明-63,野花南町,,142.248573,43.477194
芦別市,長狭物不明-51,野花南町,,142.247814,43.477244
芦別市,680-3,野花南町,,142.248025,43.477953
芦別市,681,野花南町,,142.24826,43.477882
芦別市,680-1,野花南町,,142.247761,43.478096
芦別市,680-4,野花南町,,142.248363,43.477991
芦別市,806-3,野花南町,,142.248542,43.478287
芦別市,806-6,野花南町,,142.249186,43.477851
芦別市,806-7,野花南町,,142.248602,43.477835
芦別市,806-1,野花南町,,142.248787,43.477509
芦別市,803-7,野花南町,,142.249865,43.477209
芦別市,1470-1,野花南町,,142.249292,43.478074
芦別市,813,野花南町,,142.251697,43.478241
芦別市,815-1,野花南町,,142.252251,43.478869
芦別市,815-3,野花南町,,142.25319,43.478419
芦別市,818-2,野花南町,,142.252942,43.4782
芦別市,816,野花南町,,142.252217,43.478035
芦別市,817-2,野花南町,,142.252685,43.478165
芦別市,818-1,野花南町,,142.252727,43.477526
芦別市,817-1,野花南町,,142.252809,43.477947
芦別市,水-19,野花南町,,142.253173,43.477659
芦別市,818-3,野花南町,,142.253012,43.478091
芦別市,811-4,野花南町,,142.252693,43.477239
芦別市,1466-1,野花南町,,142.252334,43.477277
芦別市,811-2,野花南町,,142.251776,43.477467
芦別市,1467,野花南町,,142.251919,43.477329
芦別市,3458-1,野花南町,,142.252106,43.477105
芦別市,800-4,野花南町,,142.251639,43.477171
芦別市,3458-2,野花南町,,142.251625,43.477223
芦別市,3392-7,野花南町,,142.251298,43.477237
芦別市,3392-5,野花南町,,142.251551,43.477203
芦別市,805-1,野花南町,,142.251135,43.477293
芦別市,1499-1,野花南町,,142.251204,43.477506
芦別市,長狭物不明-61,野花南町,,142.251517,43.477515
芦別市,811,野花南町,,142.251806,43.477828
芦別市,長狭物不明-60,野花南町,,142.251752,43.478001
芦別市,810,野花南町,,142.251339,43.477971
芦別市,長狭物不明-62,野花南町,,142.250935,43.477586
芦別市,804-2,野花南町,,142.250638,43.477441
芦別市,道-35,野花南町,,142.250087,43.477371
芦別市,3405,野花南町,,142.25039,43.476873
芦別市,3392-1,野花南町,,142.250962,43.476993
芦別市,798,野花南町,,142.250548,43.476588
芦別市,2562,野花南町,,142.250323,43.475974
芦別市,800-1,野花南町,,142.251676,43.476496
芦別市,800-2,野花南町,,142.251709,43.47654
芦別市,道-37,野花南町,,142.25143,43.476857
芦別市,3459,野花南町,,142.251946,43.477005
芦別市,800-5,野花南町,,142.25205,43.477009
芦別市,800-3,野花南町,,142.252154,43.476657
芦別市,3395-3,野花南町,,142.252579,43.47685
芦別市,3395-2,野花南町,,142.252479,43.476856
芦別市,3395-4,野花南町,,142.252293,43.476975
芦別市,811-8,野花南町,,142.252472,43.477002
芦別市,1465-1,野花南町,,142.253211,43.476916
芦別市,3395-1,野花南町,,142.252998,43.476724
芦別市,3395-5,野花南町,,142.253472,43.476666
芦別市,長狭物不明-65,野花南町,,142.25339,43.476503
芦別市,824,野花南町,,142.252443,43.476384
芦別市,長狭物不明-66,野花南町,,142.2521,43.476445
芦別市,2565,野花南町,,142.25181,43.476162
芦別市,825-6,野花南町,,142.252441,43.475627
芦別市,2613,野花南町,,142.252344,43.476185
芦別市,825-5,野花南町,,142.252888,43.475755
芦別市,825-4,野花南町,,142.25329,43.475484
芦別市,825-1,野花南町,,142.253794,43.475691
芦別市,825-3,野花南町,,142.253545,43.475457
芦別市,826-2,野花南町,,142.25304,43.475041
芦別市,826-1,野花南町,,142.252506,43.475252
芦別市,2566,野花南町,,142.251927,43.475111
芦別市,2568,野花南町,,142.251604,43.475516
芦別市,2567,野花南町,,142.250502,43.475389
芦別市,2563,野花南町,,142.250879,43.475022
芦別市,2564,野花南町,,142.249556,43.474914
芦別市,2386-2,野花南町,,142.248687,43.475708
芦別市,2389,野花南町,,142.248651,43.47586
芦別市,795-1,野花南町,,142.249513,43.476388
芦別市,3394,野花南町,,142.250192,43.476574
芦別市,3392-6,野花南町,,142.250584,43.476788
芦別市,803-2,野花南町,,142.250035,43.476944
芦別市,797,野花南町,,142.249885,43.476805
芦別市,802-1,野花南町,,142.24968,43.476942
芦別市,3404-2,野花南町,,142.249532,43.476716
芦別市,3392-4,野花南町,,142.249859,43.476726
芦別市,3393-1,野花南町,,142.249234,43.476664
芦別市,3392-3,野花南町,,142.249067,43.476606
芦別市,796,野花南町,,142.249255,43.476688
芦別市,3393-2,野花南町,,142.249238,43.476675
芦別市,3404-1,野花南町,,142.249263,43.476663
芦別市,3392-2,野花南町,,142.249021,43.476701
芦別市,795-2,野花南町,,142.248959,43.476393
芦別市,長狭物不明-1,野花南町,,142.248751,43.476198
芦別市,794-6,野花南町,,142.248932,43.476045
芦別市,2388,野花南町,,142.248609,43.476055
芦別市,687,野花南町,,142.246245,43.476461
芦別市,694-4,野花南町,,142.247209,43.475403
芦別市,2387,野花南町,,142.248479,43.475964
芦別市,699-4,野花南町,,142.248027,43.475636
芦別市,699-5,野花南町,,142.248045,43.475271
芦別市,2386-1,野花南町,,142.248321,43.474886
芦別市,698-1,野花南町,,142.247376,43.474822
芦別市,699-6,野花南町,,142.247694,43.474835
芦別市,2391,野花南町,,142.248268,43.474103
芦別市,2390,野花南町,,142.248065,43.474257
芦別市,2576-2,野花南町,,142.249743,43.47452
芦別市,2576-1,野花南町,,142.250387,43.474167
芦別市,道-40,野花南町,,142.249046,43.473936
芦別市,水-3,野花南町,,142.265306,43.47659
芦別市,2593-2,野花南町,,142.249771,43.472864
芦別市,2392,野花南町,,142.248263,43.473421
芦別市,701-2,野花南町,,142.247239,43.473
芦別市,706-6,野花南町,,142.24753,43.472681
芦別市,703-1,野花南町,,142.247299,43.472317
芦別市,705-2,野花南町,,142.247583,43.472533
芦別市,2393-1,野花南町,,142.248617,43.472239
芦別市,708-3,野花南町,,142.248266,43.471613
芦別市,706-5,野花南町,,142.247843,43.471794
芦別市,703-5,野花南町,,142.247483,43.471761
芦別市,703-3,野花南町,,142.247268,43.471901
芦別市,702-3,野花南町,,142.247138,43.471862
芦別市,704-1,野花南町,,142.246465,43.471367
芦別市,2425,野花南町,,142.247163,43.470581
芦別市,2432,野花南町,,142.247811,43.470551
芦別市,2436-2,野花南町,,142.248146,43.470622
芦別市,長狭物不明-135,野花南町,,142.248961,43.471502
芦別市,710-2,野花南町,,142.249257,43.471373
芦別市,2396,野花南町,,142.248874,43.471131
芦別市,2394,野花南町,,142.248245,43.471288
芦別市,2436-1,野花南町,,142.248796,43.470655
芦別市,長狭物不明-133,野花南町,,142.249481,43.470988
芦別市,2642,野花南町,,142.249611,43.471051
芦別市,2647,野花南町,,142.2497,43.470877
芦別市,2638-1,野花南町,,142.249774,43.470576
芦別市,2646-2,野花南町,,142.249871,43.471093
芦別市,2638-2,野花南町,,142.249943,43.471005
芦別市,2638-3,野花南町,,142.250089,43.471113
芦別市,2592,野花南町,,142.249727,43.471363
芦別市,778,野花南町,,142.249598,43.471315
芦別市,2594,野花南町,,142.249939,43.471498
芦別市,2393-2,野花南町,,142.249232,43.47204
芦別市,2593-1,野花南町,,142.249851,43.472274
芦別市,2589-1,野花南町,,142.250898,43.472446
芦別市,2585,野花南町,,142.250354,43.47216
芦別市,2590,野花南町,,142.250428,43.471409
芦別市,2587,野花南町,,142.250487,43.471306
芦別市,2591,野花南町,,142.250712,43.471605
芦別市,2631,野花南町,,142.250418,43.470777
芦別市,2628,野花南町,,142.251386,43.471031
芦別市,2630,野花南町,,142.251949,43.470706
芦別市,2629,野花南町,,142.251033,43.47112
芦別市,2646-1,野花南町,,142.252735,43.471311
芦別市,2586,野花南町,,142.251005,43.471373
芦別市,2644,野花南町,,142.252199,43.470569
芦別市,2635,野花南町,,142.252435,43.470939
芦別市,2649,野花南町,,142.253034,43.470534
芦別市,道-69,野花南町,,142.25175,43.471334
芦別市,2623,野花南町,,142.252991,43.471508
芦別市,2582,野花南町,,142.252198,43.472101
芦別市,2584,野花南町,,142.251378,43.472085
芦別市,2625,野花南町,,142.252939,43.471735
芦別市,2624,野花南町,,142.252754,43.472429
芦別市,839-1,野花南町,,142.253087,43.473167
芦別市,2606,野花南町,,142.252714,43.473594
芦別市,839-2,野花南町,,142.253006,43.473433
芦別市,2578,野花南町,,142.252294,43.473292
芦別市,2574,野花南町,,142.251777,43.473328
芦別市,2575,野花南町,,142.25248,43.473142
芦別市,2583,野花南町,,142.252392,43.472926
芦別市,2589-2,野花南町,,142.250578,43.472935
芦別市,2577-2,野花南町,,142.251392,43.473041
芦別市,2581,野花南町,,142.250653,43.47296
芦別市,2577-1,野花南町,,142.249812,43.473302
芦別市,2580,野花南町,,142.250239,43.473732
芦別市,2570,野花南町,,142.251914,43.473791
芦別市,2571,野花南町,,142.251662,43.474028
芦別市,2573-1,野花南町,,142.251028,43.474204
芦別市,2569,野花南町,,142.250671,43.474613
芦別市,2573-2,野花南町,,142.250975,43.474612
芦別市,2572,野花南町,,142.251756,43.474414
芦別市,2579,野花南町,,142.252283,43.474121
芦別市,2605,野花南町,,142.25255,43.47434
芦別市,2604,野花南町,,142.253042,43.47436
芦別市,2614-1,野花南町,,142.252421,43.474218
芦別市,2612,野花南町,,142.253636,43.474544
芦別市,2601,野花南町,,142.254658,43.474595
芦別市,2602,野花南町,,142.25477,43.474165
芦別市,2603,野花南町,,142.253527,43.474037
芦別市,2611,野花南町,,142.253387,43.473775
芦別市,2615,野花南町,,142.253567,43.473557
芦別市,2610,野花南町,,142.253601,43.473772
芦別市,2608,野花南町,,142.253783,43.473651
芦別市,2609,野花南町,,142.253724,43.473377
芦別市,2616,野花南町,,142.253619,43.472863
芦別市,2614-2,野花南町,,142.253823,43.473159
芦別市,2607,野花南町,,142.254906,43.473668
芦別市,2618,野花南町,,142.255253,43.472758
芦別市,976-1,野花南町,,142.256618,43.472512
芦別市,986-17,野花南町,,142.256384,43.47342
芦別市,976-4,野花南町,,142.256387,43.473266
芦別市,986-2,野花南町,,142.256501,43.473701
芦別市,986-15,野花南町,,142.256367,43.473516
芦別市,986-14,野花南町,,142.256307,43.473865
芦別市,986-3,野花南町,,142.256689,43.474022
芦別市,987-2,野花南町,,142.256144,43.474037
芦別市,986-8,野花南町,,142.256285,43.473978
芦別市,986-16,野花南町,,142.256191,43.473968
芦別市,2600,野花南町,,142.25539,43.474465
芦別市,2599,野花南町,,142.255499,43.474575
芦別市,987-7,野花南町,,142.256205,43.474758
芦別市,987-5,野花南町,,142.256318,43.474481
芦別市,987-13,野花南町,,142.256506,43.474989
芦別市,988-1,野花南町,,142.257159,43.474875
芦別市,988-3,野花南町,,142.257285,43.474674
芦別市,989,野花南町,,142.257429,43.474737
芦別市,988-2,野花南町,,142.257274,43.474907
芦別市,987-9,野花南町,,142.257501,43.474446
芦別市,987-1,野花南町,,142.257346,43.474022
芦別市,986-6,野花南町,,142.256931,43.473895
芦別市,985-1,野花南町,,142.257919,43.473729
芦別市,985-3,野花南町,,142.257975,43.474204
芦別市,985-2,野花南町,,142.257803,43.474692
芦別市,982-1,野花南町,,142.258431,43.474865
芦別市,981,野花南町,,142.258339,43.474499
芦別市,3413,野花南町,,142.258672,43.474603
芦別市,980-4,野花南町,,142.258797,43.474365
芦別市,980-2,野花南町,,142.258993,43.474337
芦別市,982-4,野花南町,,142.259147,43.474658
芦別市,982-3,野花南町,,142.258819,43.474753
芦別市,1445-2,野花南町,,142.258668,43.475086
芦別市,1005-4,野花南町,,142.259617,43.474522
芦別市,1005-3,野花南町,,142.259746,43.474484
芦別市,1005-2,野花南町,,142.259912,43.474436
芦別市,1005-5,野花南町,,142.259467,43.474565
芦別市,980-1,野花南町,,142.259232,43.47424
芦別市,1011-10,野花南町,,142.259511,43.474159
芦別市,1011-8,野花南町,,142.259799,43.474077
芦別市,1011-9,野花南町,,142.259667,43.474114
芦別市,1011-12,野花南町,,142.259923,43.474041
芦別市,1012-1,野花南町,,142.259703,43.473823
芦別市,1012-3,野花南町,,142.259498,43.474002
芦別市,979-2,野花南町,,142.259354,43.474018
芦別市,979-1,野花南町,,142.259033,43.473857
芦別市,980-3,野花南町,,142.258931,43.474221
芦別市,979-5,野花南町,,142.258379,43.474082
芦別市,979-4,野花南町,,142.25868,43.473835
芦別市,水-1,野花南町,,142.257714,43.474477
芦別市,978-1,野花南町,,142.259338,43.473341
芦別市,977-19,野花南町,,142.259111,43.472912
芦別市,977-1,野花南町,,142.258412,43.473112
芦別市,979-3,野花南町,,142.258238,43.473633
芦別市,道-7,野花南町,,142.258702,43.472347
芦別市,977-12,野花南町,,142.257691,43.473334
芦別市,987-8,野花南町,,142.257494,43.473573
芦別市,986-5,野花南町,,142.256744,43.473447
芦別市,977-17,野花南町,,142.256931,43.473276
芦別市,977-2,野花南町,,142.257346,43.472512
芦別市,976-3,野花南町,,142.256858,43.472173
芦別市,977-4,野花南町,,142.256916,43.471985
芦別市,974,野花南町,,142.257078,43.471993
芦別市,2854-2,野花南町,,142.257063,43.471683
芦別市,977-5,野花南町,,142.25751,43.471974
芦別市,2835,野花南町,,142.257842,43.471603
芦別市,道-65,野花南町,,142.25787,43.471817
芦別市,970,野花南町,,142.258316,43.471623
芦別市,977-6,野花南町,,142.258022,43.47219
芦別市,977-9,野花南町,,142.258448,43.472138
芦別市,977-21,野花南町,,142.259201,43.47231
芦別市,977-18,野花南町,,142.259094,43.472627
芦別市,1013-2,野花南町,,142.259856,43.472287
芦別市,2833-2,野花南町,,142.258827,43.47177
芦別市,977-20,野花南町,,142.258375,43.471931
芦別市,2854-1,野花南町,,142.2587,43.471805
芦別市,2834,野花南町,,142.259588,43.47149
芦別市,2858,野花南町,,142.259831,43.471646
芦別市,2840,野花南町,,142.259877,43.470664
芦別市,2833-1,野花南町,,142.258664,43.470979
芦別市,2836,野花南町,,142.257374,43.470783
芦別市,2838,野花南町,,142.258081,43.470901
芦別市,2837,野花南町,,142.257044,43.47152
芦別市,2839,野花南町,,142.256722,43.471454
芦別市,2841,野花南町,,142.256627,43.470492
芦別市,道-64,野花南町,,142.256524,43.470468
芦別市,2690,野花南町,,142.255364,43.470693
芦別市,2697,野花南町,,142.255943,43.471243
芦別市,972-2,野花南町,,142.256657,43.471225
芦別市,2626,野花南町,,142.255959,43.47204
芦別市,973,野花南町,,142.256621,43.471905
芦別市,976-2,野花南町,,142.256591,43.472123
芦別市,977-3,野花南町,,142.25666,43.472044
芦別市,2621,野花南町,,142.255916,43.472334
芦別市,2620,野花南町,,142.256058,43.472189
芦別市,2622,野花南町,,142.255766,43.472082
芦別市,2619,野花南町,,142.254937,43.471961
芦別市,2617,野花南町,,142.253696,43.472211
芦別市,2698,野花南町,,142.254828,43.470763
芦別市,2691,野花南町,,142.255028,43.470696
芦別市,2696,野花南町,,142.253654,43.471015
芦別市,2695,野花南町,,142.253814,43.470177
芦別市,2694,野花南町,,142.25473,43.470357
芦別市,2708,野花南町,,142.254834,43.469673
芦別市,2710,野花南町,,142.253962,43.469638
芦別市,2704,野花南町,,142.253479,43.469597
芦別市,2706,野花南町,,142.254236,43.468815
芦別市,2711,野花南町,,142.254995,43.468968
芦別市,2709,野花南町,,142.255324,43.468943
芦別市,2705,野花南町,,142.255633,43.468457
芦別市,2703,野花南町,,142.256261,43.468707
芦別市,2700,野花南町,,142.255868,43.46909
芦別市,2702,野花南町,,142.256243,43.469169
芦別市,2701,野花南町,,142.256452,43.469442
芦別市,2707,野花南町,,142.255669,43.469601
芦別市,2699,野花南町,,142.254583,43.469868
芦別市,2692,野花南町,,142.255297,43.470187
芦別市,2693,野花南町,,142.255991,43.470398
芦別市,2846,野花南町,,142.259311,43.469935
芦別市,2848,野花南町,,142.260018,43.469596
芦別市,2844,野花南町,,142.25906,43.469377
芦別市,2845,野花南町,,142.259414,43.469456
芦別市,2847,野花南町,,142.25946,43.469002
芦別市,2851,野花南町,,142.25957,43.468303
芦別市,2842-1,野花南町,,142.257772,43.46928
芦別市,2843-1,野花南町,,142.25701,43.468053
芦別市,2719-2,野花南町,,142.256811,43.467458
芦別市,2850-1,野花南町,,142.258497,43.467306
芦別市,2843-2,野花南町,,142.25731,43.46694
芦別市,2842-2,野花南町,,142.257969,43.468058
芦別市,2852,野花南町,,142.259701,43.467427
芦別市,2884-2,野花南町,,142.257853,43.46688
芦別市,2850-2,野花南町,,142.25895,43.467273
芦別市,2906-1,野花南町,,142.259677,43.466482
芦別市,2904,野花南町,,142.257585,43.466651
芦別市,長狭物不明-129,野花南町,,142.257757,43.46674
芦別市,2855,野花南町,,142.257217,43.466887
芦別市,2905,野花南町,,142.257201,43.466404
芦別市,2764,野花南町,,142.256883,43.46661
芦別市,2722,野花南町,,142.255416,43.466628
芦別市,2718,野花南町,,142.255743,43.467203
芦別市,2721,野花南町,,142.256009,43.466698
芦別市,2719-1,野花南町,,142.256438,43.467104
芦別市,2714,野花南町,,142.256565,43.467978
芦別市,2715,野花南町,,142.256678,43.468263
芦別市,2713,野花南町,,142.256151,43.467747
芦別市,2712,野花南町,,142.255607,43.467824
芦別市,2720,野花南町,,142.255531,43.46675
芦別市,2716,野花南町,,142.254405,43.467753
芦別市,2687,野花南町,,142.253513,43.467335
芦別市,2684,野花南町,,142.253484,43.467144
芦別市,2717,野花南町,,142.254076,43.466925
芦別市,長狭物不明-128,野花南町,,142.253606,43.466445
芦別市,2689-1,野花南町,,142.252944,43.466429
芦別市,2689-2,野花南町,,142.251539,43.466318
芦別市,2689-3,野花南町,,142.250279,43.466247
芦別市,2675,野花南町,,142.250908,43.466418
芦別市,2679,野花南町,,142.250723,43.466973
芦別市,2677,野花南町,,142.250751,43.466722
芦別市,2683,野花南町,,142.250401,43.466808
芦別市,2680,野花南町,,142.250298,43.46701
芦別市,2682,野花南町,,142.250562,43.467029
芦別市,2688,野花南町,,142.250551,43.467563
芦別市,2681,野花南町,,142.251096,43.467065
芦別市,2674,野花南町,,142.251371,43.466767
芦別市,2686,野花南町,,142.251613,43.467136
芦別市,2673,野花南町,,142.251291,43.467658
芦別市,2678,野花南町,,142.250291,43.467587
芦別市,2685,野花南町,,142.250665,43.467674
芦別市,2676,野花南町,,142.250911,43.467584
芦別市,2669,野花南町,,142.250281,43.467858
芦別市,2653,野花南町,,142.250262,43.468192
芦別市,2672,野花南町,,142.25254,43.467211
芦別市,2651,野花南町,,142.252458,43.468771
芦別市,2670,野花南町,,142.253188,43.469502
芦別市,2636,野花南町,,142.252279,43.470115
芦別市,2656,野花南町,,142.251311,43.469461
芦別市,2662,野花南町,,142.251151,43.469481
芦別市,2634,野花南町,,142.251275,43.470469
芦別市,2641,野花南町,,142.25147,43.469727
芦別市,2643,野花南町,,142.251516,43.470294
芦別市,2633,野花南町,,142.250626,43.470151
芦別市,2650,野花南町,,142.251035,43.470001
芦別市,2627,野花南町,,142.250888,43.470566
芦別市,2645,野花南町,,142.250084,43.470396
芦別市,2648,野花南町,,142.250331,43.469985
芦別市,2637,野花南町,,142.250686,43.469758
芦別市,2668,野花南町,,142.25042,43.469243
芦別市,2665,野花南町,,142.25064,43.469157
芦別市,2654,野花南町,,142.250693,43.469369
芦別市,2660,野花南町,,142.251253,43.469165
芦別市,2657,野花南町,,142.251528,43.469127
芦別市,2664,野花南町,,142.251279,43.468863
芦別市,2667,野花南町,,142.251429,43.468388
芦別市,2652,野花南町,,142.251137,43.468249
芦別市,2658,野花南町,,142.250988,43.468733
芦別市,2671,野花南町,,142.251011,43.46935
芦別市,2655,野花南町,,142.250426,43.468795
芦別市,2443,野花南町,,142.249143,43.468712
芦別市,2440,野花南町,,142.249455,43.468872
芦別市,2442,野花南町,,142.249053,43.46903
芦別市,2441,野花南町,,142.248997,43.468626
芦別市,2438,野花南町,,142.249131,43.469282
芦別市,2663,野花南町,,142.249983,43.468776
芦別市,2666,野花南町,,142.250109,43.469037
芦別市,2659,野花南町,,142.250285,43.469304
芦別市,2661,野花南町,,142.250037,43.469273
芦別市,2429,野花南町,,142.249525,43.46953
芦別市,3372,野花南町,,142.249591,43.469591
芦別市,2640,野花南町,,142.250213,43.470096
芦別市,2632,野花南町,,142.249931,43.470149
芦別市,2639,野花南町,,142.249831,43.469616
芦別市,2426,野花南町,,142.249343,43.469994
芦別市,2428,野花南町,,142.249421,43.470189
芦別市,2430,野花南町,,142.249017,43.469844
芦別市,2431,野花南町,,142.248745,43.470085
芦別市,2427,野花南町,,142.249087,43.469537
芦別市,2445,野花南町,,142.249003,43.46892
芦別市,2436-3,野花南町,,142.248037,43.470172
芦別市,2424,野花南町,,142.247549,43.469701
芦別市,2437,野花南町,,142.247809,43.468487
芦別市,2439,野花南町,,142.24949,43.468221
芦別市,3373,野花南町,,142.249972,43.468619
芦別市,2446,野花南町,,142.249308,43.467805
芦別市,3374,野花南町,,142.250137,43.467261
芦別市,2454,野花南町,,142.249765,43.467538
