市区町村名,地番,大字名,center_lng,center_lat
雨竜郡幌加内町,114,字沼牛,142.206873,43.975619
雨竜郡幌加内町,56,字沼牛,142.207136,43.976698
雨竜郡幌加内町,257-10,字沼牛,142.20781,43.975464
雨竜郡幌加内町,337-19,字沼牛,142.20785,43.975447
雨竜郡幌加内町,337-18,字沼牛,142.207952,43.975089
雨竜郡幌加内町,117,字沼牛,142.207236,43.974188
雨竜郡幌加内町,118,字沼牛,142.207445,43.974428
雨竜郡幌加内町,337-22,字沼牛,142.207976,43.974526
雨竜郡幌加内町,337-21,字沼牛,142.207965,43.974624
雨竜郡幌加内町,337-9,字沼牛,142.208,43.974433
雨竜郡幌加内町,337-10,字沼牛,142.207759,43.974576
雨竜郡幌加内町,334-7,字沼牛,142.207655,43.973928
雨竜郡幌加内町,334-14,字沼牛,142.207694,43.973942
雨竜郡幌加内町,333-27,字沼牛,142.20759,43.973766
雨竜郡幌加内町,333-33,字沼牛,142.207621,43.9736
雨竜郡幌加内町,333-22,字沼牛,142.207667,43.973715
雨竜郡幌加内町,334-13,字沼牛,142.20776,43.973928
雨竜郡幌加内町,334-8,字沼牛,142.207757,43.973982
雨竜郡幌加内町,334-11,字沼牛,142.207828,43.973975
雨竜郡幌加内町,334-10,字沼牛,142.207999,43.97379
雨竜郡幌加内町,333-18,字沼牛,142.207921,43.973638
雨竜郡幌加内町,333-1,字沼牛,142.207633,43.973131
雨竜郡幌加内町,333-20,字沼牛,142.207421,43.973165
雨竜郡幌加内町,333-36,字沼牛,142.207384,43.973421
雨竜郡幌加内町,333-34,字沼牛,142.20755,43.973444
雨竜郡幌加内町,333-35,字沼牛,142.207572,43.97366
雨竜郡幌加内町,333-41,字沼牛,142.207577,43.973737
雨竜郡幌加内町,333-37,字沼牛,142.207533,43.973785
雨竜郡幌加内町,334-9,字沼牛,142.207601,43.97399
雨竜郡幌加内町,333-24,字沼牛,142.207484,43.973824
雨竜郡幌加内町,333-15,字沼牛,142.207481,43.973838
雨竜郡幌加内町,333-23,字沼牛,142.207467,43.973825
雨竜郡幌加内町,737,字沼牛,142.207288,43.973901
雨竜郡幌加内町,333-39,字沼牛,142.207468,43.973629
雨竜郡幌加内町,260-12,字沼牛,142.207259,43.973956
雨竜郡幌加内町,333-21,字沼牛,142.207279,43.973133
雨竜郡幌加内町,333-40,字沼牛,142.207336,43.973292
雨竜郡幌加内町,333-38,字沼牛,142.207212,43.973287
雨竜郡幌加内町,1126-13,字沼牛,142.206986,43.973138
雨竜郡幌加内町,195-2,字沼牛,142.20693,43.973129
雨竜郡幌加内町,197-4,字沼牛,142.20685,43.973777
雨竜郡幌加内町,260-11,字沼牛,142.207176,43.973957
雨竜郡幌加内町,260-9,字沼牛,142.207217,43.973912
雨竜郡幌加内町,259-6,字沼牛,142.2072,43.974091
雨竜郡幌加内町,115,字沼牛,142.206639,43.974813
雨竜郡幌加内町,259-2,字沼牛,142.205849,43.974018
雨竜郡幌加内町,119,字沼牛,142.206793,43.974102
雨竜郡幌加内町,260-2,字沼牛,142.206236,43.973919
雨竜郡幌加内町,728,字沼牛,142.206417,43.973891
雨竜郡幌加内町,198-3,字沼牛,142.206337,43.973642
雨竜郡幌加内町,198-2,字沼牛,142.206407,43.973813
雨竜郡幌加内町,197-1,字沼牛,142.20657,43.973794
雨竜郡幌加内町,197-3,字沼牛,142.206507,43.973612
雨竜郡幌加内町,197-5,字沼牛,142.206578,43.973428
雨竜郡幌加内町,197-6,字沼牛,142.206528,43.973466
雨竜郡幌加内町,197-2,字沼牛,142.206346,43.973426
雨竜郡幌加内町,198-1,字沼牛,142.206274,43.973488
雨竜郡幌加内町,204,字沼牛,142.206399,43.972554
雨竜郡幌加内町,994-3,字沼牛,142.206375,43.972454
雨竜郡幌加内町,205,字沼牛,142.20644,43.972518
雨竜郡幌加内町,196,字沼牛,142.206663,43.972539
雨竜郡幌加内町,195-3,字沼牛,142.206928,43.973095
雨竜郡幌加内町,1126-4,字沼牛,142.207018,43.972835
雨竜郡幌加内町,1126-14,字沼牛,142.206963,43.973086
雨竜郡幌加内町,1126-8,字沼牛,142.206991,43.972623
雨竜郡幌加内町,1126-7,字沼牛,142.207168,43.972623
雨竜郡幌加内町,190,字沼牛,142.206945,43.970608
雨竜郡幌加内町,1126-3,字沼牛,142.208115,43.971601
雨竜郡幌加内町,1126-6,字沼牛,142.207247,43.972688
雨竜郡幌加内町,1126-10,字沼牛,142.207152,43.972712
雨竜郡幌加内町,1126-9,字沼牛,142.207232,43.972962
雨竜郡幌加内町,1126-5,字沼牛,142.207298,43.972882
雨竜郡幌加内町,1126-2,字沼牛,142.208115,43.972507
雨竜郡幌加内町,189-1,字沼牛,142.20869,43.972265
雨竜郡幌加内町,333-6,字沼牛,142.209269,43.972367
雨竜郡幌加内町,187-3,字沼牛,142.209219,43.973102
雨竜郡幌加内町,333-14,字沼牛,142.209774,43.973089
雨竜郡幌加内町,187-1,字沼牛,142.209241,43.971749
雨竜郡幌加内町,7001-3,字沼牛,142.20926,43.970162
雨竜郡幌加内町,6999-2,字沼牛,142.209616,43.970343
雨竜郡幌加内町,6999-3,字沼牛,142.209544,43.970181
雨竜郡幌加内町,6999-4,字沼牛,142.209451,43.970053
雨竜郡幌加内町,6999-13,字沼牛,142.209458,43.969524
雨竜郡幌加内町,6999-8,字沼牛,142.209241,43.969661
雨竜郡幌加内町,6999-6,字沼牛,142.209438,43.96981
雨竜郡幌加内町,6999-7,字沼牛,142.209241,43.969783
雨竜郡幌加内町,6999-5,字沼牛,142.209519,43.969895
雨竜郡幌加内町,7001-4,字沼牛,142.209093,43.969958
雨竜郡幌加内町,6999-9,字沼牛,142.209161,43.969538
雨竜郡幌加内町,7001-5,字沼牛,142.208984,43.96982
雨竜郡幌加内町,7001-6,字沼牛,142.208871,43.969672
雨竜郡幌加内町,7001-7,字沼牛,142.208774,43.969546
雨竜郡幌加内町,7001-8,字沼牛,142.208685,43.969434
雨竜郡幌加内町,188,字沼牛,142.208578,43.971274
雨竜郡幌加内町,7001-2,字沼牛,142.208438,43.970328
雨竜郡幌加内町,9311,字沼牛,142.208465,43.96877
雨竜郡幌加内町,7001-9,字沼牛,142.208516,43.969341
雨竜郡幌加内町,7002-3,字沼牛,142.208447,43.969141
雨竜郡幌加内町,7002-4,字沼牛,142.208382,43.969058
雨竜郡幌加内町,7002-5,字沼牛,142.208318,43.968982
雨竜郡幌加内町,7002-6,字沼牛,142.208255,43.968908
雨竜郡幌加内町,7002-7,字沼牛,142.208179,43.968843
雨竜郡幌加内町,7002-8,字沼牛,142.207992,43.96882
雨竜郡幌加内町,7000-1,字沼牛,142.208611,43.968848
雨竜郡幌加内町,7000-3,字沼牛,142.20888,43.968905
雨竜郡幌加内町,7000-9,字沼牛,142.208861,43.96861
雨竜郡幌加内町,7000-8,字沼牛,142.208703,43.968657
雨竜郡幌加内町,7000-7,字沼牛,142.208562,43.968715
雨竜郡幌加内町,7000-2,字沼牛,142.208732,43.968962
雨竜郡幌加内町,7001-10,字沼牛,142.208652,43.969273
雨竜郡幌加内町,6999-12,字沼牛,142.208922,43.969166
雨竜郡幌加内町,6999-11,字沼牛,142.209002,43.969293
雨竜郡幌加内町,6999-10,字沼牛,142.209081,43.969416
雨竜郡幌加内町,6999-1,字沼牛,142.209209,43.969334
雨竜郡幌加内町,7000-4,字沼牛,142.209025,43.968851
雨竜郡幌加内町,7000-10,字沼牛,142.209013,43.968561
雨竜郡幌加内町,7000-11,字沼牛,142.209159,43.96851
雨竜郡幌加内町,7000-5,字沼牛,142.209167,43.968796
雨竜郡幌加内町,7000-6,字沼牛,142.209316,43.968733
雨竜郡幌加内町,6999-17,字沼牛,142.209205,43.969033
雨竜郡幌加内町,6999-16,字沼牛,142.209252,43.969136
雨竜郡幌加内町,6999-15,字沼牛,142.209297,43.969242
雨竜郡幌加内町,6999-14,字沼牛,142.209388,43.969357
雨竜郡幌加内町,7000-12,字沼牛,142.209278,43.96843
雨竜郡幌加内町,7002-2,字沼牛,142.207506,43.969259
雨竜郡幌加内町,6682,字沼牛,142.213884,43.965374
雨竜郡幌加内町,11032,字下幌加内,142.177291,43.944496
雨竜郡幌加内町,11115,字下幌加内,142.177126,43.943541
雨竜郡幌加内町,1726-2,字下幌加内,142.187463,43.954519
雨竜郡幌加内町,1728-13,字下幌加内,142.189052,43.955671
雨竜郡幌加内町,水-15,字下幌加内,142.188184,43.955199
雨竜郡幌加内町,1728-14,字下幌加内,142.188406,43.955436
雨竜郡幌加内町,1727-1,字下幌加内,142.188561,43.954837
雨竜郡幌加内町,1727-2,字下幌加内,142.187893,43.954908
雨竜郡幌加内町,1728-12,字下幌加内,142.1875,43.955322
雨竜郡幌加内町,1728-1,字下幌加内,142.186377,43.955558
雨竜郡幌加内町,1728-6,字下幌加内,142.187506,43.956462
雨竜郡幌加内町,1728-11,字下幌加内,142.187892,43.955656
雨竜郡幌加内町,1728-10,字下幌加内,142.188236,43.95608
雨竜郡幌加内町,4628,字沼牛,142.18981,43.960967
雨竜郡幌加内町,4198-1,字沼牛,142.189269,43.961318
雨竜郡幌加内町,4198-6,字沼牛,142.18838,43.962152
雨竜郡幌加内町,4198-5,字沼牛,142.188013,43.962225
雨竜郡幌加内町,4198-4,字沼牛,142.187691,43.962511
雨竜郡幌加内町,4198-17,字沼牛,142.187584,43.962139
雨竜郡幌加内町,4198-13,字沼牛,142.187608,43.961712
雨竜郡幌加内町,4199,字沼牛,142.186913,43.961289
雨竜郡幌加内町,4627,字沼牛,142.188488,43.960596
雨竜郡幌加内町,水-17,字沼牛,142.187493,43.961427
雨竜郡幌加内町,4198-14,字沼牛,142.187947,43.961578
雨竜郡幌加内町,4198-9,字沼牛,142.187976,43.961871
雨竜郡幌加内町,4198-18,字沼牛,142.188228,43.961936
雨竜郡幌加内町,4198-15,字沼牛,142.188347,43.961474
雨竜郡幌加内町,4198-16,字沼牛,142.188761,43.961374
雨竜郡幌加内町,4198-7,字沼牛,142.188633,43.961846
雨竜郡幌加内町,4198-8,字沼牛,142.188992,43.961628
雨竜郡幌加内町,4626-1,字下幌加内,142.185978,43.96008
雨竜郡幌加内町,1001-4,字沼牛,142.18557,43.961574
雨竜郡幌加内町,水-16,字沼牛,142.186064,43.962053
雨竜郡幌加内町,4198-11,字沼牛,142.186476,43.961777
雨竜郡幌加内町,道-15,字沼牛,142.187141,43.960587
雨竜郡幌加内町,4198-12,字沼牛,142.187164,43.96181
雨竜郡幌加内町,4198-2,字沼牛,142.187351,43.962894
雨竜郡幌加内町,4198-3,字沼牛,142.187077,43.962512
雨竜郡幌加内町,4198-10,字沼牛,142.186764,43.962099
雨竜郡幌加内町,556,字沼牛,142.186781,43.964041
雨竜郡幌加内町,1282-5,字沼牛,142.186297,43.963446
雨竜郡幌加内町,557,字沼牛,142.186314,43.963027
雨竜郡幌加内町,583,字沼牛,142.186153,43.963056
雨竜郡幌加内町,590,字沼牛,142.186463,43.962818
雨竜郡幌加内町,999-4,字沼牛,142.186199,43.962745
雨竜郡幌加内町,999-8,字沼牛,142.186261,43.962517
雨竜郡幌加内町,999-9,字沼牛,142.186206,43.962215
雨竜郡幌加内町,584,字沼牛,142.185903,43.962289
雨竜郡幌加内町,562,字沼牛,142.185895,43.962163
雨竜郡幌加内町,561,字沼牛,142.185851,43.962444
雨竜郡幌加内町,591,字沼牛,142.185773,43.962495
雨竜郡幌加内町,572,字沼牛,142.18571,43.962482
雨竜郡幌加内町,999-6,字沼牛,142.185791,43.962222
雨竜郡幌加内町,571,字沼牛,142.184972,43.962703
雨竜郡幌加内町,1282-3,字沼牛,142.184876,43.963616
雨竜郡幌加内町,555,字沼牛,142.184829,43.964803
雨竜郡幌加内町,水-89,字沼牛,142.186427,43.963224
雨竜郡幌加内町,558,字沼牛,142.185678,43.963509
雨竜郡幌加内町,1282-4,字沼牛,142.183532,43.966282
雨竜郡幌加内町,559,字沼牛,142.183831,43.963998
雨竜郡幌加内町,579-1,字沼牛,142.182918,43.964351
雨竜郡幌加内町,586,字沼牛,142.185835,43.96294
雨竜郡幌加内町,573,字沼牛,142.183782,43.962979
雨竜郡幌加内町,7673-1,字下幌加内,142.183803,43.961212
雨竜郡幌加内町,7673-6,字下幌加内,142.184123,43.961183
雨竜郡幌加内町,7673-5,字下幌加内,142.183707,43.961074
雨竜郡幌加内町,7681,字下幌加内,142.184103,43.961359
雨竜郡幌加内町,7673-8,字下幌加内,142.184194,43.961179
雨竜郡幌加内町,7673-14,字下幌加内,142.18417,43.961721
雨竜郡幌加内町,1001-13,字沼牛,142.184828,43.961589
雨竜郡幌加内町,585,字沼牛,142.184949,43.961664
雨竜郡幌加内町,1001-12,字沼牛,142.184907,43.961614
雨竜郡幌加内町,570,字沼牛,142.184723,43.961734
雨竜郡幌加内町,1001-10,字沼牛,142.18517,43.961835
雨竜郡幌加内町,1001-8,字沼牛,142.185533,43.962066
雨竜郡幌加内町,569,字沼牛,142.185755,43.962019
雨竜郡幌加内町,7676,字下幌加内,142.185093,43.961027
雨竜郡幌加内町,9310,字下幌加内,142.184655,43.961033
雨竜郡幌加内町,1729-4,字下幌加内,142.185352,43.954914
雨竜郡幌加内町,1718,字下幌加内,142.184982,43.957692
雨竜郡幌加内町,1728-2,字下幌加内,142.186762,43.956806
雨竜郡幌加内町,1728-3,字下幌加内,142.186448,43.956417
雨竜郡幌加内町,1728-7,字下幌加内,142.187111,43.95613
雨竜郡幌加内町,1728-8,字下幌加内,142.187043,43.955708
雨竜郡幌加内町,1729-6,字下幌加内,142.18693,43.954848
雨竜郡幌加内町,1728-9,字下幌加内,142.186606,43.955418
雨竜郡幌加内町,1729-10,字下幌加内,142.186341,43.955103
雨竜郡幌加内町,1729-11,字下幌加内,142.186203,43.954927
雨竜郡幌加内町,1728-4,字下幌加内,142.186183,43.956053
雨竜郡幌加内町,1728-5,字下幌加内,142.185918,43.955692
雨竜郡幌加内町,1729-5,字下幌加内,142.185619,43.955276
雨竜郡幌加内町,1729-1,字下幌加内,142.18578,43.954737
雨竜郡幌加内町,1729-8,字下幌加内,142.185842,43.954352
雨竜郡幌加内町,1729-12,字下幌加内,142.185723,43.954167
雨竜郡幌加内町,1725-1,字下幌加内,142.186303,43.953985
雨竜郡幌加内町,1729-9,字下幌加内,142.185461,43.954027
雨竜郡幌加内町,1729-7,字下幌加内,142.186094,43.954625
雨竜郡幌加内町,1726-1,字下幌加内,142.186734,43.954388
雨竜郡幌加内町,1729-3,字下幌加内,142.185086,43.954549
雨竜郡幌加内町,1729-2,字下幌加内,142.184703,43.954198
雨竜郡幌加内町,1725-2,字下幌加内,142.185041,43.953733
雨竜郡幌加内町,1725-3,字下幌加内,142.184249,43.953643
雨竜郡幌加内町,水-18,字下幌加内,142.181012,43.954322
雨竜郡幌加内町,744,字下幌加内,142.182895,43.955214
雨竜郡幌加内町,道-17,字下幌加内,142.182468,43.957025
雨竜郡幌加内町,1717-2,字下幌加内,142.181928,43.956797
雨竜郡幌加内町,1719-5,字下幌加内,142.180673,43.958122
雨竜郡幌加内町,1719-6,字下幌加内,142.180039,43.957917
雨竜郡幌加内町,1717-3,字下幌加内,142.17997,43.957486
雨竜郡幌加内町,1717-1,字下幌加内,142.18131,43.95645
雨竜郡幌加内町,745-1,字下幌加内,142.180768,43.953588
雨竜郡幌加内町,747-7,字下幌加内,142.17946,43.953209
雨竜郡幌加内町,1714-1,字下幌加内,142.178922,43.952818
雨竜郡幌加内町,747-1,字下幌加内,142.178759,43.953466
雨竜郡幌加内町,747-4,字下幌加内,142.179149,43.954339
雨竜郡幌加内町,747-6,字下幌加内,142.177637,43.954565
雨竜郡幌加内町,747-5,字下幌加内,142.178128,43.952939
雨竜郡幌加内町,1713-1,字下幌加内,142.17749,43.952167
雨竜郡幌加内町,1712-7,字下幌加内,142.176101,43.951291
雨竜郡幌加内町,1713-2,字下幌加内,142.175776,43.951937
雨竜郡幌加内町,748-9,字下幌加内,142.17624,43.953286
雨竜郡幌加内町,747-10,字下幌加内,142.176398,43.954042
雨竜郡幌加内町,747-11,字下幌加内,142.176868,43.953766
雨竜郡幌加内町,747-3,字下幌加内,142.177339,43.954327
雨竜郡幌加内町,747-9,字下幌加内,142.177961,43.955118
雨竜郡幌加内町,529-11,字下幌加内,142.178053,43.956526
雨竜郡幌加内町,529-10,字下幌加内,142.177859,43.956504
雨竜郡幌加内町,746-3,字下幌加内,142.177186,43.955386
雨竜郡幌加内町,529-9,字下幌加内,142.177509,43.955724
雨竜郡幌加内町,746-2,字下幌加内,142.177109,43.955113
雨竜郡幌加内町,529-18,字下幌加内,142.176965,43.955142
雨竜郡幌加内町,529-19,字下幌加内,142.176701,43.956105
雨竜郡幌加内町,529-1,字下幌加内,142.176484,43.956755
雨竜郡幌加内町,1002-1,字下幌加内,142.176935,43.958015
雨竜郡幌加内町,1002-2,字下幌加内,142.1778,43.957048
雨竜郡幌加内町,529-16,字下幌加内,142.177349,43.956903
雨竜郡幌加内町,1002-5,字下幌加内,142.177829,43.958487
雨竜郡幌加内町,1002-6,字下幌加内,142.177918,43.957667
雨竜郡幌加内町,1002-3,字下幌加内,142.178247,43.95783
雨竜郡幌加内町,1002-4,字下幌加内,142.178504,43.957425
雨竜郡幌加内町,1002-9,字下幌加内,142.178227,43.956823
雨竜郡幌加内町,746-4,字下幌加内,142.178333,43.955934
雨竜郡幌加内町,747-8,字下幌加内,142.178121,43.954989
雨竜郡幌加内町,11060,字下幌加内,142.177086,43.954875
雨竜郡幌加内町,746-1,字下幌加内,142.180142,43.955561
雨竜郡幌加内町,1717-4,字下幌加内,142.179041,43.957447
雨竜郡幌加内町,1720-1,字下幌加内,142.179561,43.959181
雨竜郡幌加内町,1720-4,字下幌加内,142.179268,43.959917
雨竜郡幌加内町,1807-14,字下幌加内,142.179757,43.961287
雨竜郡幌加内町,1807-12,字下幌加内,142.179141,43.960704
雨竜郡幌加内町,1720-12,字下幌加内,142.179562,43.9616
雨竜郡幌加内町,7673-3,字下幌加内,142.179404,43.962036
雨竜郡幌加内町,1807-13,字下幌加内,142.179139,43.960428
雨竜郡幌加内町,1720-10,字下幌加内,142.179099,43.960644
雨竜郡幌加内町,1720-13,字下幌加内,142.179018,43.960691
雨竜郡幌加内町,1807-11,字下幌加内,142.178911,43.960394
雨竜郡幌加内町,1807-2,字下幌加内,142.178606,43.96122
雨竜郡幌加内町,1807-25,字下幌加内,142.178183,43.961622
雨竜郡幌加内町,1807-19,字下幌加内,142.178177,43.959499
雨竜郡幌加内町,1807-16,字下幌加内,142.178361,43.959583
雨竜郡幌加内町,1807-17,字下幌加内,142.178827,43.959929
雨竜郡幌加内町,1807-10,字下幌加内,142.178769,43.959493
雨竜郡幌加内町,1807-18,字下幌加内,142.178501,43.959809
雨竜郡幌加内町,1720-3,字下幌加内,142.178898,43.959187
雨竜郡幌加内町,1807-9,字下幌加内,142.178309,43.958852
雨竜郡幌加内町,1002-16,字下幌加内,142.178032,43.958506
雨竜郡幌加内町,1002-15,字下幌加内,142.177804,43.958593
雨竜郡幌加内町,1807-6,字下幌加内,142.177838,43.960094
雨竜郡幌加内町,1807-15,字下幌加内,142.178662,43.960053
雨竜郡幌加内町,1807-20,字下幌加内,142.177569,43.95971
雨竜郡幌加内町,1807-1,字下幌加内,142.177533,43.959295
雨竜郡幌加内町,1807-5,字下幌加内,142.177417,43.958864
雨竜郡幌加内町,1002-13,字下幌加内,142.177444,43.958723
