小字名,市区町村名,地番,center_lng,center_lat
字東花,虻田郡京極町,373-69,140.97607,42.8251
字東花,虻田郡京極町,373-22,140.976209,42.825033
字東花,虻田郡京極町,373-1,140.976153,42.824929
字東花,虻田郡京極町,373-54,140.976031,42.824858
字東花,虻田郡京極町,373-56,140.976083,42.82464
字東花,虻田郡京極町,373-30,140.976223,42.824572
字東花,虻田郡京極町,373-29,140.976294,42.824548
字東花,虻田郡京極町,373-26,140.976249,42.824754
字東花,虻田郡京極町,373-61,140.976647,42.824824
字東花,虻田郡京極町,373-59,140.976533,42.824619
字東花,虻田郡京極町,373-91,140.976597,42.824589
字東花,虻田郡京極町,373-60,140.976643,42.824565
字東花,虻田郡京極町,373-27,140.976439,42.824664
字東花,虻田郡京極町,373-55,140.976389,42.824491
字東花,虻田郡京極町,373-88,140.97647,42.824347
字東花,虻田郡京極町,373-90,140.976505,42.824421
字東花,虻田郡京極町,373-89,140.976573,42.824475
字東花,虻田郡京極町,373-37,140.976214,42.824338
字東花,虻田郡京極町,373-36,140.975985,42.82445
字東花,虻田郡京極町,372-6,140.976371,42.823942
字東花,虻田郡京極町,337,140.976819,42.823835
字東花,虻田郡京極町,2080,140.97637,42.823624
字東花,虻田郡京極町,338,140.977164,42.823673
字東花,虻田郡京極町,373-28,140.976683,42.824473
字東花,虻田郡京極町,373-71,140.976859,42.824504
字東花,虻田郡京極町,373-19,140.977012,42.824649
字東花,虻田郡京極町,373-72,140.97686,42.824593
字東花,虻田郡京極町,373-86,140.976766,42.824727
字東花,虻田郡京極町,373-85,140.97677,42.824688
字東花,虻田郡京極町,373-73,140.976675,42.824672
字東花,虻田郡京極町,373-20,140.976808,42.824802
字東花,虻田郡京極町,373-84,140.9769,42.82478
字東花,虻田郡京極町,373-83,140.977017,42.824816
字東花,虻田郡京極町,373-18,140.977153,42.824755
字東花,虻田郡京極町,357-4,140.97765,42.824502
字東花,虻田郡京極町,339-1,140.977523,42.823778
字東花,虻田郡京極町,339-2,140.977434,42.823494
字東花,虻田郡京極町,341-2,140.977688,42.823623
字東花,虻田郡京極町,340,140.977758,42.823751
字東花,虻田郡京極町,356,140.977818,42.823819
字東花,虻田郡京極町,341-1,140.977826,42.823712
字東花,虻田郡京極町,343-4,140.978025,42.823646
字東花,虻田郡京極町,2079,140.978026,42.823679
字東花,虻田郡京極町,357-3,140.978005,42.823959
字東花,虻田郡京極町,357-1,140.978282,42.823694
字東花,虻田郡京極町,357-5,140.978278,42.824563
字東花,虻田郡京極町,365-5,140.978123,42.825136
字東花,虻田郡京極町,373-76,140.977427,42.825025
字東花,虻田郡京極町,373-77,140.977406,42.825095
字東花,虻田郡京極町,373-74,140.97754,42.82515
字東花,虻田郡京極町,373-75,140.977483,42.825178
字東花,虻田郡京極町,367-2,140.97759,42.825231
字東花,虻田郡京極町,365-3,140.977901,42.825221
字東花,虻田郡京極町,365-4,140.978444,42.824875
字東花,虻田郡京極町,365-1,140.978953,42.825439
字東花,虻田郡京極町,水-212,140.977765,42.82574
字東花,虻田郡京極町,362,140.980136,42.826127
字東花,虻田郡京極町,361,140.981218,42.82591
字東花,虻田郡京極町,359-2,140.98042,42.824246
字東花,虻田郡京極町,359-1,140.980459,42.824982
字東花,虻田郡京極町,359-3,140.98107,42.824391
字東花,虻田郡京極町,358,140.981251,42.823756
字東花,虻田郡京極町,357-2,140.979284,42.823712
字東花,虻田郡京極町,365-2,140.979277,42.824661
字東花,虻田郡京極町,2076,140.978543,42.823202
字東花,虻田郡京極町,349-1,140.979165,42.822949
字東花,虻田郡京極町,348-1,140.978931,42.823041
字東花,虻田郡京極町,348-3,140.978844,42.822842
字東花,虻田郡京極町,349-3,140.979017,42.822721
字東花,虻田郡京極町,350-3,140.979063,42.822535
字東花,虻田郡京極町,350-2,140.978954,42.822478
字東花,虻田郡京極町,349-2,140.978873,42.822616
字東花,虻田郡京極町,323-1,140.978299,42.822307
字東花,虻田郡京極町,2073,140.979139,42.822342
字東花,虻田郡京極町,323-4,140.979115,42.822273
字東花,虻田郡京極町,2074,140.97898,42.822403
字東花,虻田郡京極町,351-2,140.979355,42.822268
字東花,虻田郡京極町,350-1,140.97938,42.822847
字東花,虻田郡京極町,352-1,140.979731,42.822502
字東花,虻田郡京極町,351-1,140.979485,42.822587
字東花,虻田郡京極町,352-2,140.979568,42.822185
字東花,虻田郡京極町,353-1,140.979844,42.822278
字東花,虻田郡京極町,2069,140.981013,42.823011
字東花,虻田郡京極町,321-1,140.981409,42.822481
字東花,虻田郡京極町,355-1,140.980117,42.822228
字東花,虻田郡京極町,2068,140.980129,42.822004
字東花,虻田郡京極町,水-210,140.980298,42.821693
字東花,虻田郡京極町,321-3,140.980654,42.821836
字東花,虻田郡京極町,2060-2,140.980413,42.820871
字東花,虻田郡京極町,321-2,140.980661,42.821238
字東花,虻田郡京極町,2067,140.979816,42.821651
字東花,虻田郡京極町,355-3,140.979889,42.822081
字東花,虻田郡京極町,355-2,140.979991,42.821986
字東花,虻田郡京極町,353-3,140.979784,42.822115
字東花,虻田郡京極町,353-2,140.979781,42.822068
字東花,虻田郡京極町,2072,140.979768,42.822024
字東花,虻田郡京極町,322,140.97945,42.821506
字東花,虻田郡京極町,水-229,140.979612,42.821647
字東花,虻田郡京極町,323-3,140.979343,42.821884
字東花,虻田郡京極町,323-2,140.979446,42.821769
字東花,虻田郡京極町,225-4,140.978677,42.820905
字東花,虻田郡京極町,224-1,140.977054,42.820667
字東花,虻田郡京極町,223-1,140.977247,42.821628
字東花,虻田郡京極町,223-2,140.977676,42.82181
字東花,虻田郡京極町,2075,140.978152,42.822783
字東花,虻田郡京極町,347-2,140.978426,42.822813
字東花,虻田郡京極町,348-2,140.978677,42.822747
字東花,虻田郡京極町,347-3,140.97863,42.822944
字東花,虻田郡京極町,347-1,140.978692,42.823133
字東花,虻田郡京極町,346-1,140.978219,42.823058
字東花,虻田郡京極町,水-227,140.978016,42.823082
字東花,虻田郡京極町,345,140.97841,42.823434
字東花,虻田郡京極町,344-1,140.978133,42.823336
字東花,虻田郡京極町,2046,140.978317,42.822952
字東花,虻田郡京極町,346-3,140.978189,42.822944
字東花,虻田郡京極町,346-2,140.978132,42.822873
字東花,虻田郡京極町,344-2,140.977931,42.822947
字東花,虻田郡京極町,2077,140.977707,42.822996
字東花,虻田郡京極町,343-1,140.977819,42.82332
字東花,虻田郡京極町,343-3,140.977652,42.823221
字東花,虻田郡京極町,343-2,140.977562,42.823163
字東花,虻田郡京極町,341-3,140.977403,42.823348
字東花,虻田郡京極町,342,140.977484,42.823196
字東花,虻田郡京極町,道-147,140.977667,42.8234
字東花,虻田郡京極町,2078,140.977399,42.823139
字東花,虻田郡京極町,水-228,140.977565,42.822703
字東花,虻田郡京極町,325,140.977668,42.822651
字東花,虻田郡京極町,326,140.977752,42.822878
字東花,虻田郡京極町,324-1,140.977876,42.822659
字東花,虻田郡京極町,324-3,140.977552,42.822302
字東花,虻田郡京極町,324-2,140.977671,42.822334
字東花,虻田郡京極町,330-1,140.976799,42.822626
字東花,虻田郡京極町,330-2,140.976819,42.822661
字東花,虻田郡京極町,331-2,140.976793,42.822746
字東花,虻田郡京極町,327,140.977343,42.822732
字東花,虻田郡京極町,329,140.977228,42.822941
字東花,虻田郡京極町,332,140.976969,42.822949
字東花,虻田郡京極町,339-3,140.977225,42.823381
字東花,虻田郡京極町,333,140.97701,42.823218
字東花,虻田郡京極町,331-1,140.976648,42.822778
字東花,虻田郡京極町,334,140.976637,42.823066
字東花,虻田郡京極町,335,140.976413,42.823172
字東花,虻田郡京極町,336,140.976175,42.823282
字東花,虻田郡京極町,223-3,140.9765,42.821316
字東花,虻田郡京極町,224-6,140.976519,42.820782
字東花,虻田郡京極町,219-8,140.976256,42.820719
字東花,虻田郡京極町,225-9,140.976222,42.820378
字東花,虻田郡京極町,225-10,140.976135,42.820276
字東花,虻田郡京極町,225-1,140.976696,42.81962
字東花,虻田郡京極町,224-3,140.977248,42.820213
字東花,虻田郡京極町,224-5,140.976992,42.820249
字東花,虻田郡京極町,225-7,140.977478,42.820439
字東花,虻田郡京極町,225-2,140.978106,42.820501
字東花,虻田郡京極町,225-8,140.978178,42.819989
字東花,虻田郡京極町,225-5,140.977285,42.820097
字東花,虻田郡京極町,229-1,140.977926,42.818841
字東花,虻田郡京極町,2054,140.977726,42.819218
字東花,虻田郡京極町,2055,140.978059,42.818418
字東花,虻田郡京極町,228-5,140.97837,42.818392
字東花,虻田郡京極町,231,140.978797,42.81811
字東花,虻田郡京極町,233,140.977907,42.818424
字東花,虻田郡京極町,228-4,140.978176,42.818415
字東花,虻田郡京極町,229-2,140.977836,42.818669
字東花,虻田郡京極町,227-2,140.977281,42.818798
字東花,虻田郡京極町,227-1,140.977154,42.818846
字東花,虻田郡京極町,2056,140.977098,42.818956
字東花,虻田郡京極町,214-6,140.975857,42.819031
字東花,虻田郡京極町,225-11,140.976019,42.819205
字東花,虻田郡京極町,558-3,140.976306,42.816943
字東花,虻田郡京極町,2032,140.976802,42.816626
字東花,虻田郡京極町,118-1,140.976083,42.816132
字東花,虻田郡京極町,558-2,140.976856,42.816704
字東花,虻田郡京極町,558-1,140.977449,42.816495
字東花,虻田郡京極町,道-138,140.9781,42.816175
字東花,虻田郡京極町,559-1,140.977827,42.815404
字東花,虻田郡京極町,559-4,140.978665,42.815715
字東花,虻田郡京極町,238,140.977944,42.816196
字東花,虻田郡京極町,557,140.977669,42.817409
字東花,虻田郡京極町,232-1,140.978897,42.817956
字東花,虻田郡京極町,232-2,140.979004,42.81796
字東花,虻田郡京極町,2033,140.979618,42.815326
字東花,虻田郡京極町,559-6,140.979175,42.815468
字東花,虻田郡京極町,239,140.979434,42.816587
字東花,虻田郡京極町,254,140.981464,42.816769
字東花,虻田郡京極町,水-205,140.980261,42.817767
字東花,虻田郡京極町,240-2,140.981836,42.817939
字東花,虻田郡京極町,240,140.981506,42.819029
字東花,虻田郡京極町,230,140.979044,42.819074
字東花,虻田郡京極町,228-1,140.979618,42.819092
字東花,虻田郡京極町,228-3,140.97957,42.820155
字東花,虻田郡京極町,228-2,140.979118,42.820536
字東花,虻田郡京極町,2060-3,140.982357,42.819953
字東花,虻田郡京極町,317-1,140.982994,42.82044
字東花,虻田郡京極町,577-2,140.983891,42.819694
字東花,虻田郡京極町,2060-4,140.983913,42.819217
字東花,虻田郡京極町,246-1,140.98356,42.818236
字東花,虻田郡京極町,242,140.981613,42.817897
字東花,虻田郡京極町,241,140.981513,42.817923
字東花,虻田郡京極町,250,140.981936,42.817812
字東花,虻田郡京極町,249,140.982919,42.817133
字東花,虻田郡京極町,252-2,140.982763,42.817107
字東花,虻田郡京極町,252-1,140.982795,42.816962
字東花,虻田郡京極町,253-1,140.981439,42.815672
字東花,虻田郡京極町,2047,140.98253,42.815479
字東花,虻田郡京極町,253-2,140.983275,42.816725
字東花,虻田郡京極町,2048,140.983468,42.816561
字東花,虻田郡京極町,257-1,140.984065,42.815925
字東花,虻田郡京極町,256-3,140.984518,42.815683
字東花,虻田郡京極町,257-2,140.984209,42.815905
字東花,虻田郡京極町,2050,140.983898,42.816233
字東花,虻田郡京極町,2049-1,140.983577,42.816687
字東花,虻田郡京極町,579,140.984103,42.816326
字東花,虻田郡京極町,2049-2,140.984308,42.817532
字東花,虻田郡京極町,578-3,140.985169,42.817931
字東花,虻田郡京極町,577-21,140.985713,42.817053
字東花,虻田郡京極町,577-20,140.985312,42.817311
字東花,虻田郡京極町,578-1,140.984591,42.817268
字東花,虻田郡京極町,道-130,140.984319,42.815962
字東花,虻田郡京極町,580-2,140.984196,42.816191
字東花,虻田郡京極町,580-3,140.984422,42.816085
字東花,虻田郡京極町,256-1,140.984642,42.815683
字東花,虻田郡京極町,580-1,140.98462,42.816063
字東花,虻田郡京極町,577-13,140.985517,42.8166
字東花,虻田郡京極町,577-11,140.985029,42.816661
字東花,虻田郡京極町,577-23,140.98608,42.816403
字東花,虻田郡京極町,577-12,140.985723,42.816195
字東花,虻田郡京極町,583,140.986144,42.815732
字東花,虻田郡京極町,道-134,140.986676,42.816048
字東花,虻田郡京極町,577-22,140.986419,42.816197
字東花,虻田郡京極町,577-9,140.986747,42.817384
字東花,虻田郡京極町,577-19,140.985832,42.816879
字東花,虻田郡京極町,577-14,140.98579,42.816909
字東花,虻田郡京極町,577-10,140.985988,42.817763
字東花,虻田郡京極町,577-1,140.987173,42.817741
字東花,虻田郡京極町,573-5,140.986196,42.819805
字東花,虻田郡京極町,577-6,140.986386,42.819402
字東花,虻田郡京極町,576-1,140.986413,42.819001
字東花,虻田郡京極町,576-2,140.985948,42.819222
字東花,虻田郡京極町,577-5,140.986052,42.818588
字東花,虻田郡京極町,578-2,140.985437,42.818181
字東花,虻田郡京極町,2062,140.985062,42.818674
字東花,虻田郡京極町,2051,140.984952,42.818273
字東花,虻田郡京極町,2052,140.985164,42.818524
字東花,虻田郡京極町,246-3,140.984899,42.818357
字東花,虻田郡京極町,246-2,140.984955,42.818571
字東花,虻田郡京極町,2061,140.98456,42.818912
字東花,虻田郡京極町,577-3,140.984367,42.81929
字東花,虻田郡京極町,577-18,140.984616,42.819197
字東花,虻田郡京極町,577-17,140.984818,42.819203
字東花,虻田郡京極町,577-4,140.985163,42.81893
字東花,虻田郡京極町,575-1,140.985582,42.819449
字東花,虻田郡京極町,575-2,140.985094,42.819776
字東花,虻田郡京極町,575-5,140.984669,42.819519
字東花,虻田郡京極町,575-4,140.984546,42.81965
字東花,虻田郡京極町,575-3,140.984353,42.819694
字東花,虻田郡京極町,575-7,140.984782,42.820197
字東花,虻田郡京極町,575-6,140.984883,42.820281
字東花,虻田郡京極町,577-15,140.984815,42.82035
字東花,虻田郡京極町,577-16,140.984741,42.820336
字東花,虻田郡京極町,573-3,140.984636,42.820542
字東花,虻田郡京極町,573-2,140.984375,42.820666
字東花,虻田郡京極町,573-4,140.984902,42.820603
字東花,虻田郡京極町,574-1,140.986114,42.820034
字東花,虻田郡京極町,574-2,140.985754,42.820058
字東花,虻田郡京極町,315,140.986116,42.821071
字東花,虻田郡京極町,314-2,140.986073,42.821383
字東花,虻田郡京極町,314-4,140.985908,42.82202
字東花,虻田郡京極町,314-1,140.98618,42.821829
字東花,虻田郡京極町,314-10,140.986558,42.822147
字東花,虻田郡京極町,316-8,140.986699,42.822498
字東花,虻田郡京極町,316-9,140.986879,42.822886
字東花,虻田郡京極町,314-6,140.986529,42.822873
字東花,虻田郡京極町,314-5,140.986266,42.822438
字東花,虻田郡京極町,318-1,140.984679,42.822705
字東花,虻田郡京極町,314-3,140.985539,42.821619
字東花,虻田郡京極町,317-3,140.984535,42.821278
字東花,虻田郡京極町,317-4,140.984016,42.820897
