小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字冬島,様似郡様似町,84,,,142.988009,42.101386
字冬島,様似郡様似町,83-3,,,142.988115,42.101487
字冬島,様似郡様似町,83-1,,,142.988136,42.10157
字冬島,様似郡様似町,83-13,,,142.988178,42.101664
字冬島,様似郡様似町,83-9,,,142.988255,42.101706
字冬島,様似郡様似町,83-12,,,142.988232,42.101605
字冬島,様似郡様似町,83-4,,,142.988439,42.101551
字冬島,様似郡様似町,214-28,,,142.989587,42.101608
字冬島,様似郡様似町,108,,,142.989561,42.101119
字冬島,様似郡様似町,86,,,142.988605,42.100932
字冬島,様似郡様似町,87,,,142.98858,42.100665
字冬島,様似郡様似町,88-1,,,142.988802,42.100323
字冬島,様似郡様似町,1006,,,142.989646,42.100006
字冬島,様似郡様似町,107-2,,,142.98905,42.100539
字冬島,様似郡様似町,88-2,,,142.989613,42.100268
字冬島,様似郡様似町,107-1,,,142.989237,42.100822
字冬島,様似郡様似町,109-2,,,142.98988,42.100532
字冬島,様似郡様似町,214-29,,,142.990349,42.101528
字冬島,様似郡様似町,207,,,142.989844,42.102157
字冬島,様似郡様似町,214-27,,,142.989285,42.101862
字冬島,様似郡様似町,82,,,142.988595,42.101761
字冬島,様似郡様似町,214-14,,,142.98862,42.102103
字冬島,様似郡様似町,214-8,,,142.98881,42.102222
字冬島,様似郡様似町,214-13,,,142.988606,42.102166
字冬島,様似郡様似町,214-12,,,142.988576,42.102331
字冬島,様似郡様似町,214-11,,,142.988554,42.102518
字冬島,様似郡様似町,214-7,,,142.988924,42.102455
字冬島,様似郡様似町,214-3,,,142.989284,42.10238
字冬島,様似郡様似町,214-26,,,142.989614,42.102625
字冬島,様似郡様似町,214-6,,,142.988985,42.102684
字冬島,様似郡様似町,214-10,,,142.988666,42.102683
字冬島,様似郡様似町,1004,,,142.988562,42.103064
字冬島,様似郡様似町,214-5,,,142.989059,42.102869
字冬島,様似郡様似町,214-62,,,142.989087,42.103103
字冬島,様似郡様似町,214-9,,,142.988777,42.102855
字冬島,様似郡様似町,214-23,,,142.989106,42.103237
字冬島,様似郡様似町,214-61,,,142.989294,42.103043
字冬島,様似郡様似町,208-12,,,142.989792,42.103109
字冬島,様似郡様似町,208-14,,,142.989123,42.103896
字冬島,様似郡様似町,208-13,,,142.989321,42.103342
字冬島,様似郡様似町,69-2,,,142.988876,42.103598
字冬島,様似郡様似町,70-3,,,142.988872,42.103407
字冬島,様似郡様似町,69-1,,,142.988407,42.103601
字冬島,様似郡様似町,1003,,,142.987884,42.10344
字冬島,様似郡様似町,67,,,142.987446,42.103745
字冬島,様似郡様似町,209-6,,,142.988856,42.104611
字平宇,様似郡様似町,1089,,,142.987243,42.105492
字冬島,様似郡様似町,63,,,142.986832,42.103599
字冬島,様似郡様似町,61-1,,,142.986891,42.102637
字冬島,様似郡様似町,62,,,142.986756,42.103019
字冬島,様似郡様似町,64-1,,,142.987394,42.102828
字冬島,様似郡様似町,65,,,142.987609,42.103286
字冬島,様似郡様似町,68-1,,,142.987971,42.103301
字冬島,様似郡様似町,68-2,,,142.988043,42.102939
字冬島,様似郡様似町,73,,,142.987938,42.102538
字冬島,様似郡様似町,71-1,,,142.987896,42.102768
字冬島,様似郡様似町,72,,,142.987825,42.102145
字冬島,様似郡様似町,水-2004,,,142.987708,42.101574
字冬島,様似郡様似町,72-2,,,142.988475,42.102116
字冬島,様似郡様似町,道-2004,,,142.989094,42.101761
字冬島,様似郡様似町,74-1,,,142.987308,42.102244
字冬島,様似郡様似町,74-3,,,142.987308,42.102069
字冬島,様似郡様似町,74-2,,,142.987281,42.101989
字冬島,様似郡様似町,61-3,,,142.987126,42.10191
字冬島,様似郡様似町,59-3,,,142.986896,42.101939
字冬島,様似郡様似町,61-4,,,142.987008,42.102051
字冬島,様似郡様似町,61-2,,,142.986996,42.102292
字冬島,様似郡様似町,58-3,,,142.986821,42.102152
字冬島,様似郡様似町,58-1,,,142.986685,42.102192
字冬島,様似郡様似町,58-2,,,142.986125,42.102283
字冬島,様似郡様似町,57-1,,,142.986494,42.102449
字冬島,様似郡様似町,57-2,,,142.986283,42.102403
字冬島,様似郡様似町,59-1,,,142.986726,42.102018
字冬島,様似郡様似町,43,,,142.986305,42.101779
字冬島,様似郡様似町,44,,,142.986032,42.101787
字冬島,様似郡様似町,45,,,142.985718,42.101888
字冬島,様似郡様似町,1000,,,142.98703,42.101532
字冬島,様似郡様似町,56,,,142.985274,42.102394
字冬島,様似郡様似町,54-3,,,142.985354,42.102257
字冬島,様似郡様似町,59-2,,,142.98547,42.102241
字冬島,様似郡様似町,55-1,,,142.984505,42.102319
字冬島,様似郡様似町,54-2,,,142.984761,42.102176
字冬島,様似郡様似町,52-1,,,142.984645,42.101948
字冬島,様似郡様似町,49,,,142.98515,42.101884
字冬島,様似郡様似町,51-2,,,142.984315,42.101795
字冬島,様似郡様似町,52-2,,,142.984275,42.101933
字冬島,様似郡様似町,54-1,,,142.984345,42.102129
字冬島,様似郡様似町,53-4,,,142.983992,42.101885
字平宇,様似郡様似町,282,,,142.983275,42.101885
字平宇,様似郡様似町,1082,,,142.983555,42.102242
字平宇,様似郡様似町,281,,,142.983341,42.102116
字平宇,様似郡様似町,284,,,142.983701,42.102161
字平宇,様似郡様似町,283,,,142.983499,42.102274
字平宇,様似郡様似町,286,,,142.983986,42.102293
字冬島,様似郡様似町,55-2,,,142.984213,42.102288
字平宇,様似郡様似町,287,,,142.983277,42.102948
字平宇,様似郡様似町,289-2,,,142.984294,42.103046
字平宇,様似郡様似町,480-6,,,142.986743,42.105517
字平宇,様似郡様似町,480-7,,,142.984224,42.103855
字平宇,様似郡様似町,480-12,,,142.982502,42.104007
字平宇,様似郡様似町,289-29,,,142.9816,42.10401
字平宇,様似郡様似町,289-15,,,142.982046,42.104642
字平宇,様似郡様似町,289-14,,,142.981844,42.104831
字平宇,様似郡様似町,289-18,,,142.981434,42.104393
字平宇,様似郡様似町,289-27,,,142.982352,42.104301
字平宇,様似郡様似町,289-16,,,142.980541,42.102686
字平宇,様似郡様似町,288,,,142.98226,42.10289
字平宇,様似郡様似町,272-2,,,142.982969,42.102192
字平宇,様似郡様似町,272-3,,,142.982793,42.102235
字平宇,様似郡様似町,272-1,,,142.98268,42.102034
字平宇,様似郡様似町,272-4,,,142.982896,42.101994
字平宇,様似郡様似町,280,,,142.983116,42.102151
字平宇,様似郡様似町,277,,,142.983086,42.101932
字平宇,様似郡様似町,276,,,142.982818,42.101791
字平宇,様似郡様似町,273-1,,,142.982587,42.101847
字平宇,様似郡様似町,273-2,,,142.982256,42.101765
字平宇,様似郡様似町,270-4,,,142.982292,42.10183
字平宇,様似郡様似町,273-6,,,142.982356,42.101835
字平宇,様似郡様似町,1104,,,142.982539,42.102093
字平宇,様似郡様似町,271-2,,,142.982531,42.102148
字平宇,様似郡様似町,271-1,,,142.982307,42.102102
字平宇,様似郡様似町,270-3,,,142.982223,42.101916
字平宇,様似郡様似町,270-1,,,142.982048,42.101808
字平宇,様似郡様似町,1081,,,142.981914,42.101867
字平宇,様似郡様似町,261-1,,,142.981441,42.102043
字平宇,様似郡様似町,261-2,,,142.980687,42.102244
字平宇,様似郡様似町,264,,,142.980985,42.101773
字平宇,様似郡様似町,256-2,,,142.980785,42.101592
字平宇,様似郡様似町,267-2,,,142.981396,42.101703
字平宇,様似郡様似町,267-1,,,142.981534,42.101598
字平宇,様似郡様似町,267-3,,,142.981736,42.101558
字平宇,様似郡様似町,266,,,142.981706,42.101458
字平宇,様似郡様似町,道-1075,,,142.983788,42.10115
字平宇,様似郡様似町,241-1,,,142.980925,42.101274
字平宇,様似郡様似町,511-2,,,142.981767,42.101031
字平宇,様似郡様似町,241-3,,,142.981218,42.101164
字平宇,様似郡様似町,511-1,,,142.980897,42.101226
字平宇,様似郡様似町,244-1,,,142.983031,42.100972
字平宇,様似郡様似町,244-22,,,142.983198,42.10088
字平宇,様似郡様似町,245-4,,,142.983042,42.10089
字平宇,様似郡様似町,244-14,,,142.983108,42.100902
字平宇,様似郡様似町,244-3,,,142.983181,42.100966
字平宇,様似郡様似町,1102,,,142.983114,42.10096
字平宇,様似郡様似町,285-6,,,142.98333,42.101242
字平宇,様似郡様似町,244-9,,,142.982661,42.100993
字平宇,様似郡様似町,244-19,,,142.982555,42.100999
字平宇,様似郡様似町,242-1,,,142.98286,42.100916
字平宇,様似郡様似町,243-1,,,142.982466,42.101007
字平宇,様似郡様似町,242-3,,,142.981924,42.101017
字平宇,様似郡様似町,512,,,142.981966,42.100998
字平宇,様似郡様似町,274-4,,,142.982435,42.101299
字平宇,様似郡様似町,273-3,,,142.982299,42.101443
字平宇,様似郡様似町,273-8,,,142.982383,42.101321
字平宇,様似郡様似町,1101,,,142.982086,42.10153
字平宇,様似郡様似町,269-3,,,142.982138,42.101346
字平宇,様似郡様似町,269-1,,,142.982024,42.101348
字平宇,様似郡様似町,265-1,,,142.981923,42.101468
字平宇,様似郡様似町,265-3,,,142.982036,42.101521
字平宇,様似郡様似町,273-7,,,142.982144,42.101537
字平宇,様似郡様似町,273-9,,,142.982199,42.101646
字平宇,様似郡様似町,270-5,,,142.9821,42.101599
字平宇,様似郡様似町,270-2,,,142.98211,42.101636
字平宇,様似郡様似町,273-5,,,142.982366,42.101576
字平宇,様似郡様似町,273-4,,,142.98249,42.101693
字平宇,様似郡様似町,275,,,142.98275,42.101613
字平宇,様似郡様似町,274-1,,,142.982609,42.101441
字平宇,様似郡様似町,274-2,,,142.982885,42.10139
字平宇,様似郡様似町,274-3,,,142.983111,42.101403
字平宇,様似郡様似町,278,,,142.983178,42.101575
字平宇,様似郡様似町,1083,,,142.983334,42.101626
字平宇,様似郡様似町,279,,,142.983213,42.101712
字平宇,様似郡様似町,285,,,142.983518,42.101585
字冬島,様似郡様似町,53-1,,,142.983896,42.101557
字平宇,様似郡様似町,285-2,,,142.983349,42.101297
字平宇,様似郡様似町,285-5,,,142.983545,42.101342
字冬島,様似郡様似町,50-2,,,142.984337,42.101472
字冬島,様似郡様似町,50-1,,,142.98414,42.101444
字冬島,様似郡様似町,51-1,,,142.984679,42.101704
字冬島,様似郡様似町,38-6,,,142.98592,42.101052
字冬島,様似郡様似町,15,,,142.985838,42.101013
字冬島,様似郡様似町,6,,,142.985631,42.101022
字冬島,様似郡様似町,7,,,142.98547,42.101044
字冬島,様似郡様似町,5-1,,,142.98532,42.101085
字冬島,様似郡様似町,12-14,,,142.985327,42.100969
字冬島,様似郡様似町,3-1,,,142.985194,42.101056
字冬島,様似郡様似町,3-3,,,142.98504,42.101055
字冬島,様似郡様似町,4-1,,,142.985098,42.101145
字冬島,様似郡様似町,5-3,,,142.984883,42.101179
字冬島,様似郡様似町,48,,,142.985187,42.101391
字冬島,様似郡様似町,9-3,,,142.984963,42.100798
字冬島,様似郡様似町,1-4,,,142.984616,42.10084
字冬島,様似郡様似町,1-5,,,142.984618,42.100758
字冬島,様似郡様似町,9-2,,,142.985046,42.10087
字冬島,様似郡様似町,9-1,,,142.985119,42.100789
字冬島,様似郡様似町,道-2003,,,142.984403,42.101052
字冬島,様似郡様似町,12-13,,,142.985451,42.100955
字冬島,様似郡様似町,12-12,,,142.985609,42.100937
字冬島,様似郡様似町,13,,,142.985815,42.100929
字冬島,様似郡様似町,14,,,142.985749,42.100972
字冬島,様似郡様似町,12-11,,,142.985945,42.100897
字冬島,様似郡様似町,10-3,,,142.985702,42.100794
字冬島,様似郡様似町,10-1,,,142.985694,42.100766
字平宇,様似郡様似町,246-2,,,142.984363,42.100525
字冬島,様似郡様似町,1-1,,,142.984547,42.100766
字冬島,様似郡様似町,1-2,,,142.984437,42.10084
字冬島,様似郡様似町,長狭物不明-2004,,,142.9842,42.100902
字冬島,様似郡様似町,1-3,,,142.984299,42.100837
字平宇,様似郡様似町,249-4,,,142.984199,42.100794
字冬島,様似郡様似町,1-7,,,142.984192,42.100873
字平宇,様似郡様似町,長狭物不明-1028,,,142.984139,42.100912
字平宇,様似郡様似町,249-3,,,142.984104,42.100892
字平宇,様似郡様似町,249-2,,,142.983977,42.100893
字平宇,様似郡様似町,248,,,142.984058,42.100769
字平宇,様似郡様似町,246-1,,,142.98423,42.100659
字平宇,様似郡様似町,250,,,142.983727,42.10086
字平宇,様似郡様似町,245-1,,,142.983642,42.100768
字平宇,様似郡様似町,252-1,,,142.983546,42.100891
字平宇,様似郡様似町,253-1,,,142.983287,42.100932
字平宇,様似郡様似町,245-3,,,142.983335,42.100835
字平宇,様似郡様似町,240-1,,,142.980253,42.101477
字平宇,様似郡様似町,510,,,142.980251,42.101424
字平宇,様似郡様似町,506-2,,,142.976452,42.104085
字平宇,様似郡様似町,228,,,142.97681,42.104751
字平宇,様似郡様似町,229-2,,,142.977483,42.104828
字平宇,様似郡様似町,231-4,,,142.977531,42.104552
字平宇,様似郡様似町,230-1,,,142.977874,42.104328
字平宇,様似郡様似町,231-2,,,142.977232,42.104455
字平宇,様似郡様似町,222,,,142.976447,42.104697
字平宇,様似郡様似町,232-3,,,142.977165,42.103857
字平宇,様似郡様似町,231-1,,,142.977689,42.103864
字平宇,様似郡様似町,1079,,,142.977067,42.104322
字平宇,様似郡様似町,232-4,,,142.9776,42.103244
字平宇,様似郡様似町,224-1,,,142.976493,42.104084
字平宇,様似郡様似町,506-1,,,142.976336,42.104194
字平宇,様似郡様似町,226-1,,,142.978074,42.102327
字平宇,様似郡様似町,232-1,,,142.977943,42.102905
字平宇,様似郡様似町,508,,,142.977577,42.102612
字平宇,様似郡様似町,507,,,142.97726,42.102936
字平宇,様似郡様似町,225-1,,,142.976988,42.103391
字平宇,様似郡様似町,233-4,,,142.978525,42.102992
字平宇,様似郡様似町,233-2,,,142.978725,42.103085
字平宇,様似郡様似町,233-3,,,142.978941,42.103246
字平宇,様似郡様似町,234-2,,,142.979072,42.103233
字平宇,様似郡様似町,235-2,,,142.978958,42.103145
字平宇,様似郡様似町,水-1116,,,142.979533,42.10318
字平宇,様似郡様似町,235-1,,,142.978925,42.103018
字平宇,様似郡様似町,235-3,,,142.978653,42.102919
字平宇,様似郡様似町,236-1,,,142.978679,42.102852
字平宇,様似郡様似町,道-1077,,,142.978928,42.102824
字平宇,様似郡様似町,水-1115,,,142.979782,42.102922
字平宇,様似郡様似町,237-1,,,142.97832,42.102511
字平宇,様似郡様似町,236-2,,,142.978522,42.102724
字平宇,様似郡様似町,233-1,,,142.978345,42.102795
字平宇,様似郡様似町,239-4,,,142.978755,42.101985
字平宇,様似郡様似町,238-1,,,142.978915,42.101954
字平宇,様似郡様似町,509,,,142.979567,42.101642
字平宇,様似郡様似町,1159,,,142.979138,42.102233
字平宇,様似郡様似町,1160,,,142.979037,42.102155
字平宇,様似郡様似町,1162,,,142.978833,42.102311
字平宇,様似郡様似町,1157,,,142.979394,42.102466
字平宇,様似郡様似町,1158,,,142.979326,42.102407
字平宇,様似郡様似町,258-3,,,142.979563,42.10238
字平宇,様似郡様似町,1161,,,142.979841,42.102698
字平宇,様似郡様似町,259-1,,,142.979418,42.102509
字平宇,様似郡様似町,259-3,,,142.979608,42.102494
字平宇,様似郡様似町,259-2,,,142.979819,42.102487
字平宇,様似郡様似町,258-5,,,142.979716,42.10237
字平宇,様似郡様似町,1100,,,142.979725,42.102591
字平宇,様似郡様似町,257-9,,,142.979721,42.102251
字平宇,様似郡様似町,257-2,,,142.979864,42.102233
字平宇,様似郡様似町,257-5,,,142.97978,42.102167
字平宇,様似郡様似町,257-3,,,142.979635,42.102132
字平宇,様似郡様似町,258-4,,,142.979504,42.102321
字平宇,様似郡様似町,258-8,,,142.979472,42.102287
字平宇,様似郡様似町,258-1,,,142.979336,42.102155
字平宇,様似郡様似町,239-1,,,142.978964,42.101898
字平宇,様似郡様似町,256-1,,,142.979447,42.10198
字平宇,様似郡様似町,258-2,,,142.980012,42.101815
字平宇,様似郡様似町,257-7,,,142.979725,42.101983
字平宇,様似郡様似町,257-8,,,142.979713,42.102071
字平宇,様似郡様似町,257-6,,,142.979765,42.10211
字平宇,様似郡様似町,257-4,,,142.97987,42.102053
字平宇,様似郡様似町,1080,,,142.980519,42.102308
字平宇,様似郡様似町,263,,,142.980711,42.101957
字平宇,様似郡様似町,262,,,142.980276,42.101982
字平宇,様似郡様似町,260,,,142.980187,42.102379
字平宇,様似郡様似町,234-1,,,142.979313,42.103271
字平宇,様似郡様似町,289-28,,,142.980058,42.103188
字平宇,様似郡様似町,289-26,,,142.980348,42.103555
字平宇,様似郡様似町,289-25,,,142.98057,42.103685
字平宇,様似郡様似町,289-13,,,142.980363,42.103822
字平宇,様似郡様似町,230-2,,,142.978878,42.103536
字平宇,様似郡様似町,231-3,,,142.978319,42.103237
字平宇,様似郡様似町,231-5,,,142.978395,42.103628
字平宇,様似郡様似町,230-3,,,142.978592,42.103717
字平宇,様似郡様似町,230-4,,,142.978381,42.103823
字平宇,様似郡様似町,289-22,,,142.979369,42.104341
字平宇,様似郡様似町,289-24,,,142.97882,42.105722
字平宇,様似郡様似町,289-1,,,142.977389,42.107791
字平宇,様似郡様似町,219-3,,,142.977899,42.106652
字平宇,様似郡様似町,219-4,,,142.977987,42.106457
字平宇,様似郡様似町,220-2,,,142.977324,42.106773
字平宇,様似郡様似町,220-3,,,142.977178,42.106549
字平宇,様似郡様似町,289-23,,,142.97781,42.106894
字平宇,様似郡様似町,219-1,,,142.977297,42.107062
字平宇,様似郡様似町,218-1,,,142.975949,42.107197
字平宇,様似郡様似町,218-4,,,142.976379,42.106439
字平宇,様似郡様似町,217-1,,,142.975711,42.106533
字平宇,様似郡様似町,217-2,,,142.975425,42.1067
字平宇,様似郡様似町,217-4,,,142.975961,42.106283
字平宇,様似郡様似町,216-3,,,142.975623,42.106059
字平宇,様似郡様似町,長狭物不明-1029,,,142.975606,42.106115
字平宇,様似郡様似町,504,,,142.975362,42.105811
字平宇,様似郡様似町,216-1,,,142.975713,42.1059
字平宇,様似郡様似町,217-3,,,142.975789,42.105979
字平宇,様似郡様似町,221-1,,,142.976147,42.105818
字平宇,様似郡様似町,221-2,,,142.976373,42.106221
字平宇,様似郡様似町,220-1,,,142.976774,42.105408
字平宇,様似郡様似町,229-1,,,142.977277,42.105233
字平宇,様似郡様似町,道-1076,,,142.975394,42.106172
字平宇,様似郡様似町,223-1,,,142.975652,42.105384
字平宇,様似郡様似町,505,,,142.9756,42.105365
字平宇,様似郡様似町,215-1,,,142.975395,42.105865
字平宇,様似郡様似町,191-1,,,142.973581,42.107862
字平宇,様似郡様似町,210-1,,,142.974464,42.107143
字平宇,様似郡様似町,1078,,,142.974484,42.107113
字平宇,様似郡様似町,213-1,,,142.974413,42.107143
字平宇,様似郡様似町,211-1,,,142.974595,42.107013
字平宇,様似郡様似町,214-1,,,142.974885,42.106697
字平宇,様似郡様似町,212-1,,,142.9747,42.106908
字平宇,様似郡様似町,208-4,,,142.974702,42.107498
字平宇,様似郡様似町,208-3,,,142.974593,42.107394
字平宇,様似郡様似町,長狭物不明-1032,,,142.974512,42.107598
字平宇,様似郡様似町,1170,,,142.97456,42.107776
字平宇,様似郡様似町,200-1,,,142.973979,42.107913
字平宇,様似郡様似町,1169,,,142.974553,42.107843
字平宇,様似郡様似町,1168,,,142.974617,42.107909
字平宇,様似郡様似町,207-1,,,142.974792,42.107939
字平宇,様似郡様似町,204-2,,,142.974907,42.107939
字平宇,様似郡様似町,207-4,,,142.97474,42.107838
字平宇,様似郡様似町,207-3,,,142.974683,42.107769
字平宇,様似郡様似町,207-2,,,142.974607,42.107697
字平宇,様似郡様似町,218-3,,,142.975062,42.107666
字平宇,様似郡様似町,206,,,142.974973,42.107811
字平宇,様似郡様似町,203-2,,,142.974964,42.108081
字平宇,様似郡様似町,205,,,142.975352,42.1083
字平宇,様似郡様似町,1077,,,142.97546,42.108444
字平宇,様似郡様似町,202-1,,,142.975111,42.108281
字平宇,様似郡様似町,203-1,,,142.97505,42.108187
字平宇,様似郡様似町,1165,,,142.974874,42.108254
字平宇,様似郡様似町,1164,,,142.974902,42.108359
字平宇,様似郡様似町,1166,,,142.974784,42.108137
字平宇,様似郡様似町,204-1,,,142.974863,42.108029
字平宇,様似郡様似町,1167,,,142.974695,42.108013
字平宇,様似郡様似町,201-29,,,142.974033,42.108062
字平宇,様似郡様似町,1121-1,,,142.974034,42.108127
字平宇,様似郡様似町,1121-2,,,142.973996,42.108151
字平宇,様似郡様似町,201-27,,,142.97414,42.10812
字平宇,様似郡様似町,201-41,,,142.97426,42.108101
字平宇,様似郡様似町,201-28,,,142.974016,42.108178
字平宇,様似郡様似町,201-19,,,142.974093,42.108225
字平宇,様似郡様似町,201-8,,,142.973981,42.108291
字平宇,様似郡様似町,201-26,,,142.974218,42.108295
字平宇,様似郡様似町,201-6,,,142.974308,42.108232
字平宇,様似郡様似町,201-5,,,142.974293,42.108486
字平宇,様似郡様似町,201-24,,,142.974476,42.108511
字平宇,様似郡様似町,201-7,,,142.97412,42.108388
字平宇,様似郡様似町,201-11,,,142.974017,42.108579
字平宇,様似郡様似町,201-14,,,142.974236,42.108666
字平宇,様似郡様似町,201-2,,,142.97408,42.108754
字平宇,様似郡様似町,201-4,,,142.974495,42.108619
字平宇,様似郡様似町,1163,,,142.975037,42.108461
字平宇,様似郡様似町,202-2,,,142.975188,42.108402
字平宇,様似郡様似町,202-3,,,142.975275,42.108557
字平宇,様似郡様似町,201-44,,,142.974663,42.108898
字平宇,様似郡様似町,201-45,,,142.974663,42.109036
字平宇,様似郡様似町,290-6,,,142.97499,42.10938
字平宇,様似郡様似町,290-5,,,142.974809,42.109461
字平宇,様似郡様似町,201-49,,,142.974791,42.109287
字平宇,様似郡様似町,201-48,,,142.974518,42.109173
字平宇,様似郡様似町,201-25,,,142.974371,42.109219
字平宇,様似郡様似町,201-17,,,142.9746,42.109322
字平宇,様似郡様似町,201-30,,,142.97421,42.109302
字平宇,様似郡様似町,201-1,,,142.974324,42.109485
字平宇,様似郡様似町,201-31,,,142.974013,42.109141
字平宇,様似郡様似町,201-22,,,142.974161,42.109063
字平宇,様似郡様似町,201-46,,,142.974266,42.109046
字平宇,様似郡様似町,201-47,,,142.974277,42.109067
字平宇,様似郡様似町,201-38,,,142.974383,42.109112
字平宇,様似郡様似町,201-43,,,142.97484,42.109263
字平宇,様似郡様似町,201-39,,,142.974411,42.108994
字平宇,様似郡様似町,201-40,,,142.974475,42.108868
字平宇,様似郡様似町,201-3,,,142.974592,42.108724
字平宇,様似郡様似町,201-15,,,142.97437,42.108765
字平宇,様似郡様似町,201-13,,,142.974199,42.108756
字平宇,様似郡様似町,201-23,,,142.974295,42.108927
字平宇,様似郡様似町,201-50,,,142.97368,42.10849
字平宇,様似郡様似町,201-35,,,142.973899,42.108856
字平宇,様似郡様似町,201-34,,,142.973771,42.108798
字平宇,様似郡様似町,201-51,,,142.973821,42.108976
字平宇,様似郡様似町,291-2,,,142.973936,42.10955
字平宇,様似郡様似町,1154-14,,,142.973082,42.109396
字平宇,様似郡様似町,194-6,,,142.97296,42.109051
字平宇,様似郡様似町,190,,,142.972426,42.108769
字平宇,様似郡様似町,195-1,,,142.973265,42.108496
字平宇,様似郡様似町,194-7,,,142.973185,42.108647
字平宇,様似郡様似町,1111,,,142.973414,42.108578
字平宇,様似郡様似町,201-20,,,142.973602,42.108577
字平宇,様似郡様似町,201-33,,,142.973531,42.108729
字平宇,様似郡様似町,201-12,,,142.973989,42.108738
字平宇,様似郡様似町,201-36,,,142.973856,42.108642
字平宇,様似郡様似町,201-37,,,142.973779,42.108584
字平宇,様似郡様似町,201-21,,,142.973858,42.108469
字平宇,様似郡様似町,201-9,,,142.973805,42.108332
字平宇,様似郡様似町,201-42,,,142.973746,42.1084
字平宇,様似郡様似町,1108,,,142.973349,42.108862
字平宇,様似郡様似町,1113,,,142.973557,42.108416
字平宇,様似郡様似町,1112,,,142.973477,42.108483
字平宇,様似郡様似町,1115,,,142.973377,42.108373
字平宇,様似郡様似町,1116,,,142.973446,42.108314
字平宇,様似郡様似町,195-3,,,142.973535,42.108241
字平宇,様似郡様似町,1117,,,142.973606,42.108183
字平宇,様似郡様似町,1114,,,142.973667,42.108326
字平宇,様似郡様似町,1119,,,142.973857,42.108228
字平宇,様似郡様似町,1120,,,142.973899,42.108183
字平宇,様似郡様似町,1118,,,142.973706,42.108129
字平宇,様似郡様似町,1121-3,,,142.973942,42.108134
字平宇,様似郡様似町,196-1,,,142.973808,42.108051
字平宇,様似郡様似町,191-2,,,142.973227,42.108156
字平宇,様似郡様似町,187-6,,,142.971686,42.109468
字平宇,様似郡様似町,189-1,,,142.971834,42.109311
字平宇,様似郡様似町,長狭物不明-1030,,,142.972418,42.108845
字平宇,様似郡様似町,194-8,,,142.972548,42.109347
字平宇,様似郡様似町,194-4,,,142.972456,42.109815
字平宇,様似郡様似町,1154-1,,,142.973286,42.109156
字平宇,様似郡様似町,194-3,,,142.97224,42.110004
字平宇,様似郡様似町,193-3,,,142.971801,42.109989
字平宇,様似郡様似町,193-1,,,142.971623,42.110117
字平宇,様似郡様似町,194-2,,,142.971503,42.110242
字平宇,様似郡様似町,187-2,,,142.971249,42.110047
字平宇,様似郡様似町,長狭物不明-1031,,,142.971527,42.109726
字平宇,様似郡様似町,187-1,,,142.971069,42.110294
字平宇,様似郡様似町,186-1,,,142.969658,42.111357
字平宇,様似郡様似町,182-7,,,142.970768,42.110888
字平宇,様似郡様似町,1076,,,142.971065,42.111021
字平宇,様似郡様似町,194-1,,,142.971623,42.110651
字平宇,様似郡様似町,192-1,,,142.971361,42.110409
字平宇,様似郡様似町,194-9,,,142.972107,42.110337
字平宇,様似郡様似町,1154-10,,,142.972283,42.11059
字平宇,様似郡様似町,1154-9,,,142.972129,42.110684
字平宇,様似郡様似町,1154-18,,,142.971852,42.110938
字平宇,様似郡様似町,291-1,,,142.972478,42.111246
字平宇,様似郡様似町,1154-11,,,142.972719,42.110297
字平宇,様似郡様似町,1154-12,,,142.972834,42.110213
字平宇,様似郡様似町,194-5,,,142.973021,42.109742
字平宇,様似郡様似町,1154-13,,,142.973172,42.110051
字平宇,様似郡様似町,291-3,,,142.974116,42.109797
字平宇,様似郡様似町,290-2,,,142.974416,42.109769
字平宇,様似郡様似町,290-4,,,142.974629,42.109586
字平宇,様似郡様似町,290-3,,,142.975129,42.109771
字平宇,様似郡様似町,293-4,,,142.975556,42.110003
字平宇,様似郡様似町,293-3,,,142.976699,42.110709
字平宇,様似郡様似町,293-5,,,142.976901,42.110849
字平宇,様似郡様似町,293-2,,,142.977255,42.11088
字平宇,様似郡様似町,1084,,,142.977312,42.111052
字平宇,様似郡様似町,水-1117,,,142.976777,42.110006
字平宇,様似郡様似町,289-19,,,142.976194,42.109431
字平宇,様似郡様似町,289-3,,,142.976113,42.109128
字平宇,様似郡様似町,289-5,,,142.976388,42.108856
字平宇,様似郡様似町,289-7,,,142.97617,42.108757
字平宇,様似郡様似町,289-21,,,142.975674,42.109111
字平宇,様似郡様似町,289-20,,,142.975355,42.108843
字平宇,様似郡様似町,289-17,,,142.975623,42.108832
字平宇,様似郡様似町,289-9,,,142.975778,42.108559
字平宇,様似郡様似町,219-2,,,142.975597,42.108203
字平宇,様似郡様似町,289-10,,,142.975832,42.108296
字平宇,様似郡様似町,289-11,,,142.976093,42.108161
字平宇,様似郡様似町,289-12,,,142.975972,42.108505
字平宇,様似郡様似町,289-8,,,142.975972,42.108698
字平宇,様似郡様似町,289-6,,,142.976892,42.108617
字平宇,様似郡様似町,289-4,,,142.976727,42.108951
字平宇,様似郡様似町,479-20,,,142.978703,42.110623
字平宇,様似郡様似町,479-7,,,142.981645,42.108226
字平宇,様似郡様似町,479-32,,,142.983339,42.106231
字平宇,様似郡様似町,479-31,,,142.98181,42.105299
