A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ブナ,土流保,None,檜山,1460,ち,39.01,None,乙部町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.230563,42.041797
None,ブナ,水涵保,None,檜山,1470,る,31.07,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.245862,42.038865
None,トドマツ,水涵保,None,檜山,1470,と,0.72,None,乙部町,None,他Ｌ,森林空間利用,0,140.242954,42.037531
None,ブナ,水涵保,None,檜山,1471,へ,1.13,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.242473,42.034616
None,ブナ,水涵保,None,檜山,1471,へ,1.13,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.243002,42.034153
None,トドマツ,水涵保,None,檜山,1470,へ,1.13,None,乙部町,None,他Ｌ,森林空間利用,0,140.240897,42.038304
None,トドマツ,水涵保,None,檜山,1470,ち,2.41,None,乙部町,None,他Ｌ,森林空間利用,0,140.241822,42.036774
None,スギ,水涵保,None,檜山,1470,ろ,12.55,None,乙部町,None,他Ｌ,森林空間利用,0,140.240166,42.034684
None,トドマツ,水涵保,None,檜山,1470,り,1.16,None,乙部町,None,ブナ,森林空間利用,0,140.242343,42.035226
None,ブナ,水涵保,None,檜山,1470,ぬ,0.5,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.242202,42.034326
None,スギ,水涵保,None,檜山,1471,ろ,1.0,None,乙部町,None,None,森林空間利用,0,140.240627,42.033326
None,None,水涵保,None,檜山,1470,ロ,0.02,None,乙部町,None,None,森林空間利用,0,140.23899,42.034756
None,ブナ,水涵保,None,檜山,1471,へ,1.13,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.244431,42.032824
None,ブナ,水涵保,None,檜山,1471,へ,1.13,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.244347,42.031821
None,ブナ,水涵保,None,檜山,1471,ち,9.91,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.244536,42.030771
None,ブナ,水涵保,None,檜山,1471,へ,1.13,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.2423,42.033336
None,スギ,水涵保,None,檜山,1471,に,3.4,None,乙部町,None,None,森林空間利用,0,140.244164,42.029731
None,トドマツ,水涵保,None,檜山,1471,は,22.26,None,乙部町,None,None,森林空間利用,0,140.241774,42.032
None,ブナ,水涵保,None,檜山,1475,に,0.64,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.240921,42.028323
None,スギ,水涵保,None,檜山,1471,い,9.17,None,乙部町,None,ダケカンバ,森林空間利用,0,140.239451,42.030557
None,None,None,None,檜山,1471,ロ,0.02,None,乙部町,None,None,森林空間利用,0,140.23876,42.029827
None,トドマツ,水涵保,None,檜山,1471,ほ,1.0,None,乙部町,None,None,森林空間利用,0,140.239942,42.029002
None,ブナ,水涵保,None,檜山,1471,ち,9.91,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.240553,42.028898
None,None,None,None,檜山,1470,イ,1.57,None,乙部町,None,None,森林空間利用,0,140.239032,42.039815
None,スギ,水涵保,None,檜山,1470,は,1.0,None,乙部町,None,None,森林空間利用,0,140.23707,42.037621
None,ブナ,水涵保,None,檜山,1470,る,31.07,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.237745,42.034078
None,スギ,水涵保,None,檜山,1470,い,2.34,None,乙部町,None,None,森林空間利用,0,140.238208,42.035591
None,スギ,土流保,None,檜山,1459,い,0.57,None,乙部町,None,None,森林空間利用,0,140.235636,42.0349
None,トドマツ,土流保,None,檜山,1459,に,2.23,None,乙部町,None,None,森林空間利用,0,140.236413,42.033916
None,スギ,土流保,None,檜山,1459,い,0.57,None,乙部町,None,None,森林空間利用,0,140.234909,42.034747
None,トドマツ,土流保,None,檜山,1459,ろ,1.25,None,乙部町,None,None,森林空間利用,0,140.233833,42.03508
None,トドマツ,土流保,None,檜山,1459,ろ,1.25,None,乙部町,None,None,森林空間利用,0,140.232401,42.034578
None,スギ,土流保,None,檜山,1459,は,1.22,None,乙部町,None,None,森林空間利用,0,140.236857,42.033086
None,スギ,水涵保,None,檜山,1471,い,9.17,None,乙部町,None,ダケカンバ,森林空間利用,0,140.237945,42.031079
None,トドマツ,土流保,None,檜山,1459,に,2.23,None,乙部町,None,None,森林空間利用,0,140.235176,42.032581
None,None,None,None,檜山,1471,ロ,0.02,None,乙部町,None,None,森林空間利用,0,140.238415,42.030104
None,None,None,None,檜山,1471,イ,0.87,None,乙部町,None,None,森林空間利用,0,140.238097,42.02857
None,ブナ,水涵保,None,檜山,1471,ち,9.91,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.237938,42.029721
None,ブナ,土流保,None,檜山,1459,ほ,51.31,None,乙部町,ミズナラ,他Ｌ,森林空間利用,0,140.234601,42.032254
None,ブナ,土流保,None,檜山,1459,ほ,51.31,None,乙部町,ミズナラ,他Ｌ,森林空間利用,0,140.233484,42.038072
None,ブナ,土流保,None,檜山,1458,に,7.47,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.231663,42.028653
None,トドマツ,水涵保,None,檜山,1444,に,2.86,None,乙部町,None,他Ｌ,水源涵養,0,140.230868,42.048317
None,ブナ,水涵保,None,檜山,1444,ほ,3.22,None,乙部町,シナノキ,他Ｌ,水源涵養,0,140.228515,42.04874
None,トドマツ,水涵保,None,檜山,1444,ろ,6.76,None,乙部町,None,None,水源涵養,0,140.227943,42.047801
None,ブナ,水涵保,None,檜山,1444,ほ,3.22,None,乙部町,シナノキ,他Ｌ,水源涵養,0,140.227794,42.046855
None,トドマツ,水涵保,None,檜山,1444,い,1.88,None,乙部町,None,None,水源涵養,0,140.228292,42.046272
None,トドマツ,水涵保,None,檜山,1443,は,2.77,None,乙部町,None,None,水源涵養,0,140.223677,42.049088
None,ブナ,水涵保,None,檜山,1444,へ,41.69,None,乙部町,ダケカンバ,他Ｌ,水源涵養,0,140.224024,42.045787
None,ブナ,水涵保,None,檜山,1445,に,63.85,None,乙部町,イタヤカエデ,他Ｌ,自然維持,0,140.226039,42.041579
None,トドマツ,水涵保,None,檜山,1443,ろ,1.16,None,乙部町,None,None,水源涵養,0,140.222696,42.048467
None,トドマツ,水涵保,None,檜山,1443,い,3.55,None,乙部町,None,他Ｌ,水源涵養,0,140.221607,42.049461
None,トドマツ,水涵保,None,檜山,1443,い,3.55,None,乙部町,None,他Ｌ,水源涵養,0,140.221627,42.048761
None,トドマツ,水涵保,None,檜山,1443,い,3.55,None,乙部町,None,他Ｌ,水源涵養,0,140.221557,42.047646
None,ブナ,水涵保,None,檜山,1442,た,1.78,None,乙部町,他Ｌ,イタヤカエデ,水源涵養,0,140.219642,42.047319
None,ブナ,水涵保,None,檜山,1443,へ,0.88,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.221149,42.049389
None,ブナ,水涵保,None,檜山,1442,わ,29.41,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.219918,42.049016
None,トドマツ,水涵保,None,檜山,1443,い,3.55,None,乙部町,None,他Ｌ,水源涵養,0,140.220403,42.048006
None,トドマツ,水涵保,None,檜山,1442,ち,0.63,None,乙部町,None,None,水源涵養,0,140.217667,42.047936
None,ブナ,水涵保,None,檜山,1442,わ,29.41,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.215436,42.048388
None,トドマツ,水涵保,None,檜山,1442,る,1.32,None,乙部町,None,ダケカンバ,水源涵養,0,140.218919,42.045966
None,ブナ,水涵保,None,檜山,1442,わ,29.41,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.218418,42.04521
None,トドマツ,水涵保,None,檜山,1442,と,0.34,None,乙部町,None,None,水源涵養,0,140.216881,42.046509
None,トドマツ,水涵保,None,檜山,1442,ほ,1.12,None,乙部町,None,None,水源涵養,0,140.216149,42.045047
None,ブナ,水涵保,None,檜山,1442,わ,29.41,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.2156,42.044619
None,ブナ,水涵保,None,檜山,1446,ほ,25.06,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.219608,42.039997
None,トドマツ,水涵保,None,檜山,1445,ろ,2.41,None,乙部町,None,他Ｌ,水源涵養,0,140.217973,42.043046
None,スギ,水涵保,None,檜山,1442,へ,0.92,None,乙部町,None,None,水源涵養,0,140.214913,42.043446
None,スギ,水涵保,None,檜山,1442,へ,0.92,None,乙部町,None,None,水源涵養,0,140.215472,42.043517
None,ブナ,水涵保,None,檜山,1445,は,5.34,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.216577,42.043591
None,トドマツ,水涵保,None,檜山,1446,に,2.11,None,乙部町,None,他Ｌ,水源涵養,0,140.219227,42.038896
None,トドマツ,水涵保,None,檜山,1446,は,0.47,None,乙部町,None,他Ｌ,水源涵養,0,140.216854,42.040559
None,トドマツ,水涵保,None,檜山,1446,ろ,0.38,None,乙部町,None,他Ｌ,水源涵養,0,140.216102,42.041401
None,ブナ,土流保,None,檜山,1459,へ,13.72,None,乙部町,他Ｌ,ダケカンバ,森林空間利用,0,140.229568,42.030369
None,ブナ,水涵保,None,檜山,1448,に,47.04,None,乙部町,イタヤカエデ,他Ｌ,自然維持,0,140.224721,42.031025
None,ブナ,水涵保,None,檜山,1446,へ,44.72,None,乙部町,イタヤカエデ,他Ｌ,自然維持,0,140.221865,42.03747
None,ブナ,水涵保,None,檜山,1447,へ,26.29,None,乙部町,イタヤカエデ,他Ｌ,自然維持,0,140.217846,42.033408
None,ブナ,水涵保,None,檜山,1448,は,40.69,None,乙部町,イタヤカエデ,他Ｌ,水源涵養,0,140.216971,42.029191
None,ブナ,水涵保,None,檜山,1474,ろ,25.98,None,乙部町,他Ｌ,イタヤカエデ,森林空間利用,0,140.247342,42.025476
None,ブナ,水涵保,None,檜山,1475,に,0.64,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.244094,42.027923
None,トドマツ,水涵保,None,檜山,1475,は,11.95,None,乙部町,None,ブナ,森林空間利用,0,140.244732,42.02457
None,トドマツ,水涵保,None,檜山,1475,ろ,13.15,None,乙部町,None,他Ｌ,森林空間利用,0,140.241277,42.026118
None,ブナ,水涵保,None,檜山,1475,に,0.64,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.241366,42.024114
None,スギ,水涵保,None,檜山,1475,い,5.77,None,乙部町,None,他Ｌ,森林空間利用,0,140.238973,42.024931
None,ブナ,水涵保,None,檜山,1476,と,17.51,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.245973,42.022071
None,スギ,水涵保,None,檜山,1476,に,0.6,None,乙部町,None,他Ｌ,森林空間利用,0,140.245429,42.022338
None,トドマツ,水涵保,None,檜山,1477,ち,24.77,None,乙部町,他Ｌ,ヒバ,森林空間利用,0,140.243943,42.018053
None,スギ,水涵保,None,檜山,1476,は,4.2,None,乙部町,他Ｌ,ヒバ,森林空間利用,0,140.242449,42.021211
None,ブナ,水涵保,None,檜山,1476,へ,1.03,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.241483,42.020374
None,スギ,水涵保,None,檜山,1476,ろ,9.32,None,乙部町,None,トドマツ,森林空間利用,0,140.240711,42.022798
None,None,None,None,檜山,1476,ハ,0.15,None,乙部町,None,None,森林空間利用,0,140.239753,42.022306
None,None,None,None,檜山,1476,ロ,0.33,None,乙部町,None,None,森林空間利用,0,140.239041,42.022004
None,ブナ,水涵保,None,檜山,1476,と,17.51,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.2401,42.020979
None,ブナ,水涵保,None,檜山,1476,と,17.51,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.240325,42.020217
None,トドマツ,水涵保,None,檜山,1477,と,1.55,None,乙部町,None,None,森林空間利用,0,140.241362,42.018595
None,トドマツ,水涵保,None,檜山,1477,ほ,16.26,None,乙部町,None,None,森林空間利用,0,140.23974,42.018959
None,None,None,None,檜山,1477,イ,0.86,None,乙部町,None,None,森林空間利用,0,140.239286,42.015966
None,None,None,None,檜山,1471,ロ,0.02,None,乙部町,None,None,森林空間利用,0,140.238236,42.027696
None,ブナ,水涵保,None,檜山,1475,ほ,20.22,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.237278,42.026555
None,None,None,None,檜山,1475,イ,0.52,None,乙部町,None,None,森林空間利用,0,140.237645,42.026493
None,ブナ,水涵保,None,檜山,1475,に,0.64,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.237871,42.024049
None,ブナ,水涵保,None,檜山,1476,と,17.51,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.238174,42.023453
None,None,水涵保,None,檜山,1476,ニ,0.01,None,乙部町,None,None,森林空間利用,0,140.238101,42.023391
None,None,水涵保,None,檜山,1476,ニ,0.01,None,乙部町,None,None,森林空間利用,0,140.238363,42.023351
None,スギ,水涵保,None,檜山,1476,い,2.04,None,乙部町,None,None,森林空間利用,0,140.23813,42.022651
None,ブナ,土流保,None,檜山,1458,は,55.11,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.234808,42.023211
None,トドマツ,土流保,None,檜山,1458,い,1.4,None,乙部町,None,ブナ,森林空間利用,0,140.232374,42.024831
None,None,水涵保,None,檜山,1476,ニ,0.01,None,乙部町,None,None,森林空間利用,0,140.237532,42.022495
None,None,None,None,檜山,1476,イ,0.47,None,乙部町,None,None,森林空間利用,0,140.23729,42.021358
None,ブナ,水涵保,None,檜山,1476,と,17.51,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.237269,42.020021
None,トドマツ,水涵保,None,檜山,1477,ほ,16.26,None,乙部町,None,None,森林空間利用,0,140.23816,42.019677
None,スギ,水涵保,None,檜山,1477,は,0.44,None,乙部町,None,None,森林空間利用,0,140.238818,42.019382
None,None,None,None,檜山,1477,ハ,0.05,None,乙部町,None,None,森林空間利用,0,140.238515,42.0192
None,スギ,水涵保,None,檜山,1477,は,0.44,None,乙部町,None,None,森林空間利用,0,140.238262,42.019275
None,スギ,水涵保,None,檜山,1477,は,0.44,None,乙部町,None,None,森林空間利用,0,140.23776,42.019028
None,ブナ,水涵保,None,檜山,1477,り,0.57,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.237009,42.019588
None,スギ,水涵保,None,檜山,1477,い,2.45,None,乙部町,None,None,森林空間利用,0,140.237069,42.018426
None,None,水涵保,None,檜山,1477,ニ,0.01,None,乙部町,None,None,森林空間利用,0,140.237056,42.017955
None,スギ,水涵保,None,檜山,1477,ろ,0.05,None,乙部町,None,None,森林空間利用,0,140.23635,42.018978
None,スギ,土流保,None,檜山,1458,ろ,3.14,None,乙部町,None,ダケカンバ,森林空間利用,0,140.235943,42.020159
None,None,None,None,檜山,1477,ロ,0.6,None,乙部町,None,None,森林空間利用,0,140.236623,42.018722
None,None,水涵保,None,檜山,1477,ニ,0.01,None,乙部町,None,None,森林空間利用,0,140.236678,42.017448
None,スギ,水涵保,None,檜山,1477,い,2.45,None,乙部町,None,None,森林空間利用,0,140.236169,42.017878
None,ブナ,水涵保,None,檜山,1477,り,0.57,None,乙部町,イタヤカエデ,他Ｌ,森林空間利用,0,140.236093,42.017284
None,ブナ,土流保,None,檜山,1457,は,2.75,None,乙部町,他Ｌ,イタヤカエデ,森林空間利用,0,140.231398,42.021217
None,ブナ,土流保,None,檜山,1457,に,27.72,None,乙部町,他Ｌ,イタヤカエデ,森林空間利用,0,140.231206,42.017918
None,ブナ,水涵保,None,檜山,1478,そ,2.69,None,乙部町,他Ｌ,イタヤカエデ,森林空間利用,0,140.245865,42.014726
None,トドマツ,水涵保,None,檜山,1478,へ,10.76,None,乙部町,None,スギ,森林空間利用,0,140.245922,42.013922
None,ブナ,水涵保,None,檜山,1478,そ,2.69,None,乙部町,他Ｌ,イタヤカエデ,森林空間利用,0,140.24618,42.01221
None,スギ,水涵保,None,檜山,1478,う,3.31,None,乙部町,None,他Ｌ,森林空間利用,0,140.244872,42.012337
None,トドマツ,水涵保,None,檜山,1478,へ,10.76,None,乙部町,None,スギ,森林空間利用,0,140.243754,42.013255
None,トドマツ,水涵保,None,檜山,1477,へ,0.6,None,乙部町,None,None,森林空間利用,0,140.240411,42.017357
None,トドマツ,水涵保,None,檜山,1477,へ,0.6,None,乙部町,None,None,森林空間利用,0,140.238999,42.016696
None,トドマツ,水涵保,None,檜山,1477,ち,24.77,None,乙部町,他Ｌ,ヒバ,森林空間利用,0,140.240244,42.015844
None,トドマツ,水涵保,None,檜山,1477,ほ,16.26,None,乙部町,None,None,森林空間利用,0,140.239748,42.015294
None,スギ,水涵保,None,檜山,1478,ほ,1.39,None,乙部町,None,None,森林空間利用,0,140.23963,42.01503
None,スギ,水涵保,None,檜山,1478,う,3.31,None,乙部町,None,他Ｌ,森林空間利用,0,140.242186,42.011982
None,スギ,水涵保,None,檜山,1478,と,3.31,None,乙部町,None,スギ,森林空間利用,0,140.240749,42.013413
None,スギ,水涵保,None,檜山,1478,ほ,1.39,None,乙部町,None,None,森林空間利用,0,140.239761,42.013148
None,スギ,水涵保,None,檜山,1478,う,3.31,None,乙部町,None,他Ｌ,森林空間利用,0,140.240411,42.012468
None,トドマツ,水涵保,None,檜山,1478,り,2.06,None,乙部町,None,他Ｌ,森林空間利用,0,140.244535,42.010563
None,トドマツ,水涵保,None,檜山,1478,た,8.02,None,乙部町,None,ダケカンバ,森林空間利用,0,140.245813,42.010338
None,スギ,水涵保,None,檜山,1478,ち,3.94,None,乙部町,None,他Ｌ,森林空間利用,0,140.243365,42.011212
None,ブナ,水涵保,None,檜山,1478,そ,2.69,None,乙部町,他Ｌ,イタヤカエデ,森林空間利用,0,140.243836,42.00989
None,トドマツ,水涵保,None,檜山,1478,わ,0.76,None,乙部町,None,他Ｌ,森林空間利用,0,140.242865,42.009545
None,カラマツ,水涵保,None,檜山,1479,い,12.92,None,乙部町,None,ダケカンバ,森林空間利用,0,140.246717,42.007983
None,カラマツ,水涵保,None,檜山,1478,か,4.42,None,乙部町,None,他Ｌ,森林空間利用,0,140.243872,42.008715
None,ウダイカンバ,水涵保,None,檜山,1478,ぬ,3.06,None,乙部町,None,None,森林空間利用,0,140.241322,42.010688
None,None,None,None,檜山,1478,ニ,0.06,None,乙部町,None,None,森林空間利用,0,140.241852,42.009888
None,トドマツ,水涵保,None,檜山,1478,わ,0.76,None,乙部町,None,他Ｌ,森林空間利用,0,140.24207,42.009483
