A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,カラマツ,土流保,None,西紋別支,5,れ,9.04,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.11454,44.22598
None,他Ｌ,土流保,None,西紋別支,5,り,12.8,None,滝上町,None,ストローブマツ,山地災害防止（土砂）,0,143.119731,44.22281
None,カラマツ,土流保,None,西紋別支,5,と,8.76,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.119514,44.221006
None,None,土流保,None,西紋別支,5,ロ,0.65,None,滝上町,None,None,山地災害防止（土砂）,0,143.118838,44.218844
None,カラマツ,土流保,None,西紋別支,5,と,8.76,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.118439,44.219662
None,ダケカンバ,土流保,None,西紋別支,5,ほ,19.25,None,滝上町,シナノキ,他Ｌ,山地災害防止（土砂）,0,143.116339,44.222075
None,None,土流保,None,西紋別支,5,イ,0.84,None,滝上町,None,None,山地災害防止（土砂）,0,143.112323,44.219507
None,トドマツ,土流保,None,西紋別支,5,ろ,20.0,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.112002,44.228034
None,他Ｌ,土流保,None,西紋別支,5,た,46.64,None,滝上町,シナノキ,ダケカンバ,山地災害防止（土砂）,0,143.114356,44.223971
None,カラマツ,土流保,None,西紋別支,5,に,4.1,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.109679,44.226235
None,トドマツ,土流保,None,西紋別支,5,は,15.0,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.107962,44.229145
None,カラマツ,土流保,None,西紋別支,5,ち,11.94,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.112364,44.222261
None,カラマツ,土流保,None,西紋別支,5,ち,11.94,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.112057,44.223325
None,他Ｌ,土流保,None,西紋別支,5,た,46.64,None,滝上町,シナノキ,ダケカンバ,山地災害防止（土砂）,0,143.113324,44.221411
None,カラマツ,土流保,None,西紋別支,11,り,25.95,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.10555,44.220618
None,他Ｌ,土流保,None,西紋別支,6,ろ,44.73,None,滝上町,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.111034,44.25897
None,他Ｌ,土流保,None,西紋別支,6,ろ,44.73,None,滝上町,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.1037,44.239984
None,ダケカンバ,土流保,None,西紋別支,6,つ,3.24,None,滝上町,None,カラマツ,山地災害防止（土砂）,0,143.102942,44.240624
None,他Ｌ,土流保,None,西紋別支,6,ち,20.17,None,滝上町,None,カラマツ,山地災害防止（土砂）,0,143.10524,44.237867
None,アカエゾマツ,土流保,None,西紋別支,6,ほ,15.47,None,滝上町,None,None,山地災害防止（土砂）,0,143.10392,44.236959
None,None,None,None,西紋別支,6,イ,6.23,None,滝上町,None,None,山地災害防止（土砂）,0,143.104543,44.243098
None,他Ｌ,土流保,None,西紋別支,6,ら,8.78,None,滝上町,シナノキ,ダケカンバ,山地災害防止（土砂）,0,143.102227,44.238685
None,他Ｌ,土流保,None,西紋別支,7,い,58.26,None,滝上町,ミズナラ,ダケカンバ,山地災害防止（土砂）,0,143.100709,44.238888
None,カラマツ,土流保,None,西紋別支,7,ろ,7.02,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.099357,44.239354
None,アカエゾマツ,土流保,None,西紋別支,7,よ,1.45,None,滝上町,None,None,山地災害防止（土砂）,0,143.098027,44.239007
None,トドマツ,土流保,None,西紋別支,6,い,5.0,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.102126,44.234568
None,カラマツ,土流保,None,西紋別支,5,わ,12.53,None,滝上町,None,None,山地災害防止（土砂）,0,143.103861,44.23102
None,None,None,None,西紋別支,5,ハ,0.01,None,滝上町,None,None,山地災害防止（土砂）,0,143.099484,44.23416
None,他Ｌ,土流保,None,西紋別支,10,い,26.59,None,滝上町,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.094499,44.238594
None,他Ｌ,土流保,None,西紋別支,10,い,26.59,None,滝上町,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.095635,44.236323
None,カラマツ,土流保,None,西紋別支,10,ろ,52.84,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.0963,44.233754
None,カラマツ,土流保,None,西紋別支,11,か,18.65,None,滝上町,None,None,山地災害防止（土砂）,0,143.096419,44.23058
None,他Ｌ,土流保,None,西紋別支,10,い,26.59,None,滝上町,ダケカンバ,シナノキ,山地災害防止（土砂）,0,143.081942,44.241944
None,他Ｌ,土流保,None,西紋別支,11,る,8.92,None,滝上町,None,欧州アカマツ,山地災害防止（土砂）,0,143.105182,44.225054
None,カラマツ,土流保,None,西紋別支,11,ね,7.49,None,滝上町,None,None,山地災害防止（土砂）,0,143.102064,44.225591
None,カラマツ,土流保,None,西紋別支,11,わ,17.15,None,滝上町,None,None,山地災害防止（土砂）,0,143.100688,44.227787
None,カラマツ,土流保,None,西紋別支,11,ぬ,10.16,None,滝上町,None,None,山地災害防止（土砂）,0,143.102361,44.223233
None,他Ｌ,土流保,None,西紋別支,11,ち,31.05,None,滝上町,ミズナラ,シナノキ,山地災害防止（土砂）,0,143.100516,44.218419
None,他Ｌ,土流保,保健保,西紋別支,201,ほ,232.62,None,滝上町,ダケカンバ,ミズナラ,森林空間利用,0,143.088894,44.229375
None,トドマツ,土流保,None,西紋別支,5,へ,7.28,None,滝上町,None,None,山地災害防止（土砂）,0,143.117457,44.218421
None,カラマツ,土流保,None,西紋別支,5,ぬ,8.0,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.119609,44.216788
None,トドマツ,土流保,None,西紋別支,5,へ,7.28,None,滝上町,None,None,山地災害防止（土砂）,0,143.115709,44.21912
None,トドマツ,土流保,None,西紋別支,5,へ,7.28,None,滝上町,None,None,山地災害防止（土砂）,0,143.116523,44.21855
None,他Ｌ,土流保,None,西紋別支,5,た,46.64,None,滝上町,シナノキ,ダケカンバ,山地災害防止（土砂）,0,143.116957,44.216325
None,トドマツ,土流保,None,西紋別支,5,い,20.0,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.115994,44.214043
None,None,土流保,None,西紋別支,11,イ,1.28,None,滝上町,None,None,山地災害防止（土砂）,0,143.110903,44.217911
None,カラマツ,土流保,None,西紋別支,11,へ,10.81,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.110145,44.216042
None,カラマツ,土流保,None,西紋別支,11,ろ,9.35,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.10828,44.214917
None,カラマツ,土流保,None,西紋別支,11,ほ,3.52,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.110344,44.213855
None,カラマツ,土流保,None,西紋別支,11,た,37.33,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.111398,44.211147
None,トドマツ,土流保,None,西紋別支,11,い,8.84,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.111174,44.210866
None,他Ｌ,土流保,None,西紋別支,11,ち,31.05,None,滝上町,ミズナラ,シナノキ,山地災害防止（土砂）,0,143.106381,44.212059
None,カラマツ,土流保,None,西紋別支,11,た,37.33,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.108002,44.210707
None,トドマツ,土流保,None,西紋別支,11,い,8.84,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.108734,44.209067
None,トドマツ,土流保,None,西紋別支,11,い,8.84,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.106112,44.209639
None,トドマツ,土流保,None,西紋別支,11,に,1.58,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.111332,44.206294
None,トドマツ,土流保,None,西紋別支,11,は,6.0,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.11043,44.207955
None,他Ｌ,土流保,None,西紋別支,11,つ,9.65,None,滝上町,ダケカンバ,ミズナラ,山地災害防止（土砂）,0,143.107328,44.206407
None,None,土流保,None,西紋別支,11,ロ,0.96,None,滝上町,None,None,山地災害防止（土砂）,0,143.10793,44.206274
None,トドマツ,土流保,None,西紋別支,11,そ,2.4,None,滝上町,None,None,山地災害防止（土砂）,0,143.107059,44.208118
None,トドマツ,土流保,None,西紋別支,11,そ,2.4,None,滝上町,None,None,山地災害防止（土砂）,0,143.105986,44.208469
None,トドマツ,土流保,None,西紋別支,11,よ,2.1,None,滝上町,None,None,山地災害防止（土砂）,0,143.106981,44.206173
None,他Ｌ,土流保,None,西紋別支,11,つ,9.65,None,滝上町,ダケカンバ,ミズナラ,山地災害防止（土砂）,0,143.109211,44.205017
None,トドマツ,土流保,None,西紋別支,11,よ,2.1,None,滝上町,None,None,山地災害防止（土砂）,0,143.107041,44.205102
None,カラマツ,土流保,None,西紋別支,11,た,37.33,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.10215,44.218632
None,カラマツ,土流保,None,西紋別支,11,た,37.33,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.103681,44.212923
None,None,土流保,保健保,西紋別支,201,ロ,0.44,None,滝上町,None,None,森林空間利用,0,143.094033,44.216277
None,None,土流保,保健保,西紋別支,202,ト,0.77,None,滝上町,None,None,森林空間利用,0,143.092082,44.212796
None,トドマツ,土流保,保健保,西紋別支,202,ち,14.23,None,滝上町,None,他Ｌ,森林空間利用,0,143.091748,44.211864
None,他Ｌ,土流保,保健保,西紋別支,201,ち,33.9,None,滝上町,ミズナラ,ダケカンバ,森林空間利用,0,143.097321,44.211757
None,None,土流保,保健保,西紋別支,201,イ,3.03,None,滝上町,None,None,森林空間利用,0,143.095613,44.213782
None,他Ｌ,土流保,保健保,西紋別支,201,ほ,232.62,None,滝上町,ダケカンバ,ミズナラ,森林空間利用,0,143.093821,44.212242
None,他Ｌ,土流保,保健保,西紋別支,201,ほ,232.62,None,滝上町,ダケカンバ,ミズナラ,森林空間利用,0,143.095319,44.213112
None,トドマツ,土流保,保健保,西紋別支,202,と,5.0,None,滝上町,None,他Ｌ,森林空間利用,0,143.0903,44.210291
None,他Ｌ,土流保,None,西紋別支,11,と,19.94,None,滝上町,ダケカンバ,ミズナラ,山地災害防止（土砂）,0,143.104913,44.205666
None,トドマツ,土流保,None,西紋別支,11,れ,13.38,None,滝上町,None,None,山地災害防止（土砂）,0,143.102295,44.207232
None,トドマツ,土流保,保健保,西紋別支,201,ろ,5.0,None,滝上町,None,他Ｌ,森林空間利用,0,143.099462,44.204482
None,トドマツ,土流保,保健保,西紋別支,201,は,3.75,None,滝上町,None,他Ｌ,森林空間利用,0,143.096677,44.20804
None,トドマツ,土流保,保健保,西紋別支,201,り,0.62,None,滝上町,None,None,森林空間利用,0,143.095053,44.208225
None,トドマツ,土流保,保健保,西紋別支,201,は,3.75,None,滝上町,None,他Ｌ,森林空間利用,0,143.094499,44.207719
None,カラマツ,土流保,保健保,西紋別支,201,へ,0.64,None,滝上町,None,None,森林空間利用,0,143.094778,44.206434
None,トドマツ,土流保,保健保,西紋別支,201,は,3.75,None,滝上町,None,他Ｌ,森林空間利用,0,143.09474,44.206595
None,トドマツ,None,None,西紋別支,201,い,5.73,None,滝上町,None,None,水源涵養,0,143.097499,44.205087
None,トドマツ,土流保,保健保,西紋別支,201,に,0.11,None,滝上町,None,他Ｌ,森林空間利用,0,143.096256,44.205216
None,カラマツ,土流保,保健保,西紋別支,201,へ,0.64,None,滝上町,None,None,森林空間利用,0,143.097442,44.202897
None,カラマツ,土流保,保健保,西紋別支,201,と,0.59,None,滝上町,None,None,森林空間利用,0,143.09669,44.204134
None,カラマツ,土流保,保健保,西紋別支,201,と,0.59,None,滝上町,None,None,森林空間利用,0,143.096226,44.204226
None,他Ｌ,土流保,保健保,西紋別支,201,ほ,232.62,None,滝上町,ダケカンバ,ミズナラ,森林空間利用,0,143.096118,44.204035
None,トドマツ,土流保,保健保,西紋別支,202,ぬ,5.0,None,滝上町,None,他Ｌ,森林空間利用,0,143.094334,44.20508
None,トドマツ,土流保,保健保,西紋別支,202,り,2.5,None,滝上町,None,他Ｌ,森林空間利用,0,143.09328,44.20641
None,カラマツ,土流保,None,西紋別支,10,は,20.76,None,滝上町,None,他Ｌ,山地災害防止（土砂）,0,143.085405,44.24003
None,None,土流保,None,西紋別支,205,ロ,3.11,None,滝上町,None,None,水源涵養,0,143.073689,44.229715
None,トドマツ,土流保,None,西紋別支,205,ね,5.57,None,滝上町,None,他Ｌ,水源涵養,0,143.080293,44.23948
None,アカエゾマツ,土流保,None,西紋別支,205,そ,3.05,None,滝上町,None,None,水源涵養,0,143.078489,44.239265
None,アカエゾマツ,土流保,None,西紋別支,205,つ,3.15,None,滝上町,None,None,水源涵養,0,143.080007,44.235405
None,アカエゾマツ,土流保,None,西紋別支,205,つ,3.15,None,滝上町,None,None,水源涵養,0,143.080339,44.237715
None,ダケカンバ,土流保,None,西紋別支,205,ち,60.15,None,滝上町,他Ｌ,ミズナラ,水源涵養,0,143.078609,44.236908
None,ダケカンバ,土流保,None,西紋別支,205,ち,60.15,None,滝上町,他Ｌ,ミズナラ,水源涵養,0,143.07877,44.235645
None,アカエゾマツ,土流保,None,西紋別支,205,そ,3.05,None,滝上町,None,None,水源涵養,0,143.076976,44.239504
None,アカエゾマツ,土流保,None,西紋別支,205,れ,4.71,None,滝上町,None,None,水源涵養,0,143.07537,44.238152
None,アカエゾマツ,土流保,None,西紋別支,205,か,3.1,None,滝上町,None,None,水源涵養,0,143.077317,44.236374
None,アカエゾマツ,土流保,None,西紋別支,205,か,3.1,None,滝上町,None,None,水源涵養,0,143.075867,44.236727
None,トドマツ,土流保,None,西紋別支,205,ぬ,10.24,None,滝上町,None,他Ｌ,水源涵養,0,143.07842,44.233001
None,トドマツ,土流保,None,西紋別支,205,ぬ,10.24,None,滝上町,None,他Ｌ,水源涵養,0,143.079733,44.232069
None,ダケカンバ,土流保,None,西紋別支,205,ち,60.15,None,滝上町,他Ｌ,ミズナラ,水源涵養,0,143.079119,44.23093
None,トドマツ,土流保,None,西紋別支,205,わ,2.96,None,滝上町,None,他Ｌ,水源涵養,0,143.077247,44.234172
None,トドマツ,土流保,None,西紋別支,205,と,8.67,None,滝上町,None,他Ｌ,水源涵養,0,143.074473,44.233383
None,トドマツ,土流保,None,西紋別支,205,ぬ,10.24,None,滝上町,None,他Ｌ,水源涵養,0,143.077235,44.231845
None,トドマツ,土流保,None,西紋別支,205,ぬ,10.24,None,滝上町,None,他Ｌ,水源涵養,0,143.077246,44.231162
None,トドマツ,土流保,None,西紋別支,205,と,8.67,None,滝上町,None,他Ｌ,水源涵養,0,143.075573,44.231597
None,トドマツ,土流保,None,西紋別支,205,な,9.1,None,滝上町,None,他Ｌ,水源涵養,0,143.076396,44.230467
None,他Ｌ,土流保,保健保,西紋別支,202,ね,40.63,None,滝上町,ダケカンバ,ミズナラ,森林空間利用,0,143.085805,44.221639
None,トドマツ,土流保,None,西紋別支,205,な,9.1,None,滝上町,None,他Ｌ,水源涵養,0,143.07824,44.228896
None,他Ｌ,土流保,None,西紋別支,205,い,15.54,None,滝上町,シナノキ,天トドマツ,水源涵養,0,143.076464,44.228858
None,トドマツ,土流保,None,西紋別支,205,な,9.1,None,滝上町,None,他Ｌ,水源涵養,0,143.074754,44.229223
None,トドマツ,土流保,None,西紋別支,205,り,6.63,None,滝上町,None,他Ｌ,水源涵養,0,143.074337,44.227049
None,None,None,None,西紋別支,203,ホ,0.01,None,滝上町,None,None,森林空間利用,0,143.079914,44.220499
None,他Ｌ,土流保,保健保,西紋別支,203,は,74.48,None,滝上町,ダケカンバ,ミズナラ,森林空間利用,0,143.075261,44.22179
None,ダケカンバ,土流保,None,西紋別支,205,ち,60.15,None,滝上町,他Ｌ,ミズナラ,水源涵養,0,143.072509,44.236565
None,他Ｌ,干害保,None,西紋別支,207,わ,4.2,None,滝上町,天トドマツ,シナノキ,水源涵養,0,143.067969,44.238621
None,他Ｌ,干害保,None,西紋別支,207,わ,4.2,None,滝上町,天トドマツ,シナノキ,水源涵養,0,143.06985,44.237792
None,他Ｌ,干害保,None,西紋別支,207,い,42.73,None,滝上町,シナノキ,天トドマツ,水源涵養,0,143.067487,44.238274
None,他Ｌ,干害保,None,西紋別支,207,る,3.37,None,滝上町,シナノキ,天トドマツ,水源涵養,0,143.067033,44.237634
None,他Ｌ,干害保,None,西紋別支,207,る,3.37,None,滝上町,シナノキ,天トドマツ,水源涵養,0,143.067499,44.237051
None,他Ｌ,干害保,None,西紋別支,207,ぬ,2.6,None,滝上町,シナノキ,天トドマツ,水源涵養,0,143.068464,44.235777
