A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,ヤチダモ,防風保,None,石狩,347,に,1.51,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.546889,43.20698
None,ヤチダモ,防風保,None,石狩,347,ろ,2.2,None,当別町,None,None,山地災害防止（気象）,0,141.545477,43.207357
None,ヤチダモ,防風保,None,石狩,347,に,1.51,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.544771,43.206991
None,ヤチダモ,防風保,None,石狩,347,ろ,2.2,None,当別町,None,None,山地災害防止（気象）,0,141.543421,43.206603
None,ヤチダモ,防風保,None,石狩,346,い,3.21,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.510378,43.171582
None,None,None,None,石狩,346,イ,0.04,None,当別町,None,None,山地災害防止（気象）,0,141.5108,43.170917
None,None,防風保,None,石狩,346,ロ,0.04,None,当別町,None,None,山地災害防止（気象）,0,141.510059,43.170419
None,ヤチダモ,防風保,None,石狩,346,い,3.21,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.510695,43.169447
None,ドロノキ,防風保,None,石狩,346,ろ,0.71,None,当別町,None,None,山地災害防止（気象）,0,141.509795,43.172336
None,ドロノキ,防風保,None,石狩,346,ろ,0.71,None,当別町,None,None,山地災害防止（気象）,0,141.51101,43.1685
None,ヤチダモ,防風保,None,石狩,346,い,3.21,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.510909,43.16802
None,シラカバ,防風保,None,石狩,345,ん,1.28,None,当別町,None,None,山地災害防止（気象）,0,141.476031,43.215569
None,アカエゾマツ,防風保,None,石狩,345,ぬ,1.45,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.476002,43.215198
None,シラカバ,防風保,None,石狩,345,ん,1.28,None,当別町,None,None,山地災害防止（気象）,0,141.47619,43.213518
None,ニレ,防風保,None,石狩,345,る,0.71,None,当別町,None,None,山地災害防止（気象）,0,141.47551,43.215408
None,アカエゾマツ,防風保,None,石狩,345,ぬ,1.45,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.476464,43.21198
None,他Ｌ,防風保,None,石狩,345,い,3.22,None,当別町,None,None,山地災害防止（気象）,2,141.47611,43.21136
None,ヤチダモ,防風保,None,石狩,345,よ,0.15,None,当別町,None,None,山地災害防止（気象）,0,141.487571,43.201751
None,ヤチダモ,防風保,None,石狩,345,か,1.24,None,当別町,None,None,山地災害防止（気象）,0,141.48621,43.201831
None,ヤチダモ,防風保,None,石狩,345,わ,1.83,None,当別町,None,None,山地災害防止（気象）,0,141.483724,43.201637
None,他Ｌ,防風保,None,石狩,345,い,0.07,None,当別町,None,None,山地災害防止（気象）,3,141.482276,43.201786
None,ヤチダモ,防風保,None,石狩,345,わ,1.83,None,当別町,None,None,山地災害防止（気象）,0,141.481787,43.201462
None,シラカバ,防風保,None,石狩,345,り,1.46,None,当別町,None,アカエゾマツ,山地災害防止（気象）,0,141.47682,43.209561
None,アカエゾマツ,防風保,None,石狩,345,ち,1.11,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.477079,43.207789
None,アカエゾマツ,防風保,None,石狩,345,ち,1.11,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.47727,43.20645
None,他Ｌ,防風保,None,石狩,345,い,3.22,None,当別町,None,None,山地災害防止（気象）,2,141.476844,43.206365
None,None,None,None,石狩,345,リ,0.02,None,当別町,None,None,山地災害防止（気象）,0,141.477575,43.206026
None,アカエゾマツ,防風保,None,石狩,345,ち,1.11,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.477456,43.206074
None,他Ｌ,防風保,None,石狩,345,い,3.22,None,当別町,None,None,山地災害防止（気象）,2,141.476515,43.208578
None,アカエゾマツ,防風保,None,石狩,345,ほ,2.61,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.477515,43.204761
None,他Ｌ,防風保,None,石狩,345,い,3.22,None,当別町,None,None,山地災害防止（気象）,2,141.47758,43.201225
None,ハンノキ,防風保,None,石狩,345,れ,0.88,None,当別町,None,None,山地災害防止（気象）,0,141.478277,43.200555
None,ヤチダモ,防風保,None,石狩,345,た,0.23,None,当別町,None,None,山地災害防止（気象）,0,141.478035,43.200327
None,None,防風保,None,石狩,345,ソ,0.28,None,当別町,None,None,山地災害防止（気象）,0,141.477195,43.201372
None,ハンノキ,防風保,None,石狩,345,れ,0.88,None,当別町,None,None,山地災害防止（気象）,0,141.478133,43.199695
None,アカエゾマツ,防風保,None,石狩,345,の,1.22,None,当別町,None,カンバ,山地災害防止（気象）,0,141.474766,43.200913
None,他Ｌ,防風保,None,石狩,345,い,3.22,None,当別町,None,None,山地災害防止（気象）,2,141.472268,43.20071
None,ヤチダモ,防風保,None,石狩,345,と,0.19,None,当別町,None,None,山地災害防止（気象）,0,141.471449,43.200581
None,アカエゾマツ,防風保,None,石狩,345,む,1.6,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.471048,43.200549
None,None,防風保,None,石狩,345,レ,0.53,None,当別町,None,None,山地災害防止（気象）,0,141.468528,43.200637
None,ヤチダモ,防風保,None,石狩,345,へ,0.41,None,当別町,None,None,山地災害防止（気象）,0,141.469914,43.200496
None,他Ｌ,防風保,None,石狩,345,い,3.22,None,当別町,None,None,山地災害防止（気象）,2,141.469201,43.200601
None,アカエゾマツ,防風保,None,石狩,345,む,1.6,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.468121,43.2003
None,None,防風保,None,石狩,345,タ,0.04,None,当別町,None,None,山地災害防止（気象）,0,141.466272,43.200485
None,ヤチダモ,防風保,None,石狩,345,に,0.46,None,当別町,None,None,山地災害防止（気象）,0,141.466414,43.200233
None,None,None,None,石狩,345,ヌ,0.02,None,当別町,None,None,山地災害防止（気象）,0,141.465651,43.200185
None,None,防風保,None,石狩,345,ヨ,0.37,None,当別町,None,None,山地災害防止（気象）,0,141.464716,43.200358
None,シラカバ,防風保,None,石狩,345,そ,2.21,None,当別町,None,ドロノキ,山地災害防止（気象）,0,141.478411,43.197904
None,None,None,None,石狩,345,ニ,0.12,None,当別町,None,None,山地災害防止（気象）,0,141.478262,43.196518
None,シラカバ,防風保,None,石狩,345,そ,2.21,None,当別町,None,ドロノキ,山地災害防止（気象）,0,141.478692,43.196233
None,他Ｌ,防風保,None,石狩,345,い,11.61,None,当別町,None,None,山地災害防止（気象）,1,141.478767,43.195473
None,None,None,None,石狩,345,ハ,0.03,None,当別町,None,None,山地災害防止（気象）,0,141.478537,43.195225
None,他Ｌ,防風保,None,石狩,345,い,11.61,None,当別町,None,None,山地災害防止（気象）,1,141.479418,43.191368
None,他Ｌ,防風保,None,石狩,345,い,11.61,None,当別町,None,None,山地災害防止（気象）,1,141.479602,43.190211
None,None,None,None,石狩,345,ロ,0.05,None,当別町,None,None,山地災害防止（気象）,0,141.479345,43.18972
None,シラカバ,防風保,None,石狩,345,ね,1.4,None,当別町,None,None,山地災害防止（気象）,0,141.481227,43.179461
None,シラカバ,防風保,None,石狩,345,な,1.02,None,当別町,None,None,山地災害防止（気象）,0,141.481436,43.177788
None,ヤチダモ,防風保,None,石狩,345,ら,0.76,None,当別町,None,None,山地災害防止（気象）,0,141.481646,43.176417
None,None,防風保,None,石狩,345,ツ,0.11,None,当別町,None,None,山地災害防止（気象）,0,141.481117,43.177317
None,他Ｌ,防風保,None,石狩,345,い,11.61,None,当別町,None,None,山地災害防止（気象）,1,141.479979,43.187719
None,None,None,None,石狩,345,イ,0.03,None,当別町,None,None,山地災害防止（気象）,0,141.480653,43.185562
None,他Ｌ,防風保,None,石狩,345,い,11.61,None,当別町,None,None,山地災害防止（気象）,1,141.480811,43.182218
None,ミズナラ,土崩保,None,石狩,339,い,5.78,None,当別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.459141,43.209352
None,ミズナラ,土崩保,None,石狩,339,い,5.78,None,当別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.45681,43.209073
None,None,防風保,None,石狩,345,ヨ,0.37,None,当別町,None,None,山地災害防止（気象）,0,141.463813,43.200271
None,他Ｌ,防風保,None,石狩,345,は,0.56,None,当別町,None,他Ｎ,山地災害防止（気象）,0,141.46474,43.200095
None,ヤチダモ,防風保,None,石狩,345,ろ,0.96,None,当別町,None,None,山地災害防止（気象）,0,141.462548,43.199915
None,None,None,None,石狩,345,ホ,0.25,None,当別町,None,None,山地災害防止（気象）,0,141.461919,43.199914
None,None,防風保,None,石狩,345,ヨ,0.37,None,当別町,None,None,山地災害防止（気象）,0,141.460446,43.200007
None,ヤチダモ,防風保,None,石狩,345,ろ,0.96,None,当別町,None,None,山地災害防止（気象）,0,141.461101,43.199795
None,None,防風保,None,石狩,345,カ,0.52,None,当別町,None,None,山地災害防止（気象）,0,141.457235,43.199755
None,アカエゾマツ,防風保,None,石狩,345,う,2.6,None,当別町,None,None,山地災害防止（気象）,0,141.458603,43.199606
None,None,土崩保,None,石狩,339,ロ,0.33,None,当別町,None,None,山地災害防止（土砂）,0,141.453604,43.208441
None,ミズナラ,土崩保,None,石狩,339,い,5.78,None,当別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.452568,43.208421
None,ミズナラ,土崩保,None,石狩,339,い,5.78,None,当別町,シナノキ,他Ｌ,山地災害防止（土砂）,0,141.451258,43.208383
None,シラカバ,防風保,None,石狩,343,ま,0.48,None,当別町,None,None,山地災害防止（気象）,0,141.449614,43.205202
None,None,None,None,石狩,345,ワ,0.06,None,当別町,None,None,山地災害防止（気象）,0,141.456726,43.199662
None,カンバ,防風保,None,石狩,345,お,0.09,None,当別町,None,None,山地災害防止（気象）,0,141.456943,43.199474
None,None,防風保,None,石狩,345,カ,0.52,None,当別町,None,None,山地災害防止（気象）,0,141.45504,43.199586
None,アカエゾマツ,防風保,None,石狩,345,う,2.6,None,当別町,None,None,山地災害防止（気象）,0,141.455419,43.199351
None,シラカバ,防風保,None,石狩,343,や,1.15,None,当別町,None,None,山地災害防止（気象）,0,141.449523,43.204235
None,アカエゾマツ,防風保,None,石狩,343,く,1.9,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.450053,43.201826
None,他Ｌ,防風保,None,石狩,343,お,1.51,None,当別町,None,None,山地災害防止（気象）,0,141.449419,43.203074
None,ヤチダモ,防風保,None,石狩,343,の,0.51,None,当別町,None,None,山地災害防止（気象）,0,141.450048,43.199866
None,他Ｌ,防風保,None,石狩,343,ら,6.81,None,当別町,None,None,山地災害防止（気象）,0,141.450343,43.199208
None,他Ｌ,防風保,None,石狩,343,ら,6.81,None,当別町,None,None,山地災害防止（気象）,0,141.449519,43.198932
None,None,None,None,石狩,343,カ,0.13,None,当別町,None,None,山地災害防止（気象）,0,141.449492,43.199141
None,ヤチダモ,防風保,None,石狩,344,い,3.84,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.451052,43.19423
None,None,None,None,石狩,344,ホ,0.07,None,当別町,None,None,山地災害防止（気象）,0,141.451463,43.191755
None,ヤチダモ,防風保,None,石狩,344,ろ,3.65,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.451252,43.19278
None,ヤチダモ,防風保,None,石狩,344,ろ,3.65,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.451571,43.190855
None,None,None,None,石狩,344,ニ,0.05,None,当別町,None,None,山地災害防止（気象）,0,141.451465,43.188965
None,他Ｌ,防風保,None,石狩,343,け,0.46,None,当別町,None,他Ｎ,山地災害防止（気象）,0,141.449458,43.205996
None,None,防風保,None,石狩,343,ノ,0.01,None,当別町,None,None,山地災害防止（気象）,0,141.449427,43.198776
None,None,None,None,石狩,343,カ,0.13,None,当別町,None,None,山地災害防止（気象）,0,141.448875,43.199095
None,他Ｌ,防風保,None,石狩,343,ら,6.81,None,当別町,None,None,山地災害防止（気象）,0,141.447101,43.198741
None,アカエゾマツ,防風保,None,石狩,343,ぬ,0.24,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.446053,43.198591
None,ポプラ,防風保,None,石狩,343,て,0.14,None,当別町,None,None,山地災害防止（気象）,0,141.44556,43.19855
None,アカエゾマツ,防風保,None,石狩,343,う,1.89,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.444507,43.198465
None,None,防風保,None,石狩,343,ロ,0.01,None,当別町,None,None,山地災害防止（気象）,0,141.443623,43.198392
None,None,防風保,None,石狩,343,ワ,0.54,None,当別町,None,None,山地災害防止（気象）,0,141.440533,43.1984
None,アカエゾマツ,防風保,None,石狩,343,う,1.89,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.442403,43.198292
None,アカエゾマツ,防風保,None,石狩,343,む,0.18,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.440344,43.198125
None,他Ｌ,防風保,None,石狩,343,ら,6.81,None,当別町,None,None,山地災害防止（気象）,0,141.439907,43.198091
None,None,防風保,None,石狩,343,ン,0.53,None,当別町,None,None,山地災害防止（気象）,0,141.436256,43.198065
None,他Ｌ,防風保,None,石狩,343,ら,6.81,None,当別町,None,None,山地災害防止（気象）,0,141.438097,43.197955
None,None,None,None,石狩,343,ニ,0.02,None,当別町,None,None,山地災害防止（気象）,0,141.43606,43.197831
None,None,防風保,None,石狩,343,ン,0.53,None,当別町,None,None,山地災害防止（気象）,0,141.435777,43.198022
None,他Ｌ,防風保,None,石狩,343,ら,6.81,None,当別町,None,None,山地災害防止（気象）,0,141.434393,43.197647
None,ヤチダモ,防風保,None,石狩,344,は,2.96,None,当別町,None,None,山地災害防止（気象）,0,141.452021,43.188022
None,ヤチダモ,防風保,None,石狩,344,に,0.71,None,当別町,None,None,山地災害防止（気象）,0,141.452127,43.186996
None,ドロノキ,防風保,None,石狩,344,ほ,0.18,None,当別町,None,None,山地災害防止（気象）,0,141.452119,43.186274
None,ヤチダモ,防風保,None,石狩,344,は,2.96,None,当別町,None,None,山地災害防止（気象）,0,141.452368,43.185648
None,None,None,None,石狩,344,イ,0.44,None,当別町,None,None,山地災害防止（気象）,0,141.453091,43.183584
None,ヤチダモ,防風保,None,石狩,344,へ,3.3,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.452539,43.183102
None,None,None,None,石狩,344,ト,0.19,None,当別町,None,None,山地災害防止（気象）,0,141.453972,43.177302
None,ヤチダモ,防風保,None,石狩,344,と,1.82,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.45356,43.177465
None,None,None,None,石狩,344,イ,0.44,None,当別町,None,None,山地災害防止（気象）,0,141.452993,43.183062
None,ヤチダモ,防風保,None,石狩,344,へ,3.3,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.453109,43.180769
None,None,None,None,石狩,344,ト,0.19,None,当別町,None,None,山地災害防止（気象）,0,141.453257,43.176995
None,ヤチダモ,防風保,None,石狩,344,ち,0.61,None,当別町,None,None,山地災害防止（気象）,0,141.453719,43.176513
None,ヤチダモ,防風保,None,石狩,344,り,0.42,None,当別町,None,None,山地災害防止（気象）,0,141.454207,43.175857
None,ヤチダモ,防風保,None,石狩,344,と,1.82,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.453973,43.174836
None,ヤチダモ,防風保,None,石狩,344,り,0.42,None,当別町,None,None,山地災害防止（気象）,0,141.453419,43.175947
None,None,None,None,石狩,343,ホ,0.02,None,当別町,None,None,山地災害防止（気象）,0,141.432474,43.19774
None,None,防風保,None,石狩,343,ム,0.53,None,当別町,None,None,山地災害防止（気象）,0,141.427622,43.197379
None,他Ｌ,防風保,None,石狩,343,ら,6.81,None,当別町,None,None,山地災害防止（気象）,0,141.432067,43.197481
None,他Ｌ,防風保,None,石狩,343,つ,1.46,None,当別町,None,None,山地災害防止（気象）,0,141.423334,43.196912
None,None,防風保,None,石狩,343,ソ,0.47,None,当別町,None,None,山地災害防止（気象）,0,141.423655,43.197078
None,アカエゾマツ,防風保,None,石狩,343,な,1.46,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.424673,43.196805
None,None,None,None,石狩,343,ヨ,0.08,None,当別町,None,None,山地災害防止（気象）,0,141.422167,43.196608
None,None,防風保,None,石狩,343,ウ,0.46,None,当別町,None,None,山地災害防止（気象）,0,141.423196,43.195757
None,ヤチダモ,防風保,None,石狩,343,ふ,3.26,None,当別町,None,None,山地災害防止（気象）,0,141.423021,43.195263
None,None,防風保,None,石狩,343,ツ,0.26,None,当別町,None,None,山地災害防止（気象）,0,141.422485,43.19583
None,ヤチダモ,防風保,None,石狩,343,ふ,3.26,None,当別町,None,None,山地災害防止（気象）,0,141.423411,43.192727
None,None,防風保,None,石狩,343,オ,0.01,None,当別町,None,None,山地災害防止（気象）,0,141.422745,43.19462
None,None,防風保,None,石狩,343,ツ,0.26,None,当別町,None,None,山地災害防止（気象）,0,141.422709,43.19439
None,None,防風保,None,石狩,343,ソ,0.47,None,当別町,None,None,山地災害防止（気象）,0,141.419279,43.196712
None,アカエゾマツ,防風保,None,石狩,343,な,1.46,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.421742,43.196583
None,他Ｌ,防風保,None,石狩,343,つ,1.46,None,当別町,None,None,山地災害防止（気象）,0,141.419502,43.196586
None,None,None,None,石狩,343,イ,0.05,None,当別町,None,None,山地災害防止（気象）,0,141.419013,43.196687
None,None,防風保,None,石狩,343,ウ,0.46,None,当別町,None,None,山地災害防止（気象）,0,141.423557,43.193334
None,ヤチダモ,防風保,None,石狩,343,り,0.15,None,当別町,None,None,山地災害防止（気象）,0,141.423876,43.191661
None,他Ｎ,防風保,None,石狩,343,ち,0.5,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.423669,43.190974
None,他Ｌ,防風保,None,石狩,343,へ,0.43,None,当別町,None,None,山地災害防止（気象）,0,141.424173,43.189147
None,None,防風保,None,石狩,343,ウ,0.46,None,当別町,None,None,山地災害防止（気象）,0,141.42399,43.190496
None,None,防風保,None,石狩,343,ネ,0.27,None,当別町,None,None,山地災害防止（気象）,0,141.423401,43.189629
None,ヤチダモ,防風保,None,石狩,343,と,2.55,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.42388,43.189563
None,None,None,None,石狩,343,リ,0.09,None,当別町,None,None,山地災害防止（気象）,0,141.417834,43.196235
None,ヤチダモ,防風保,None,石狩,343,は,0.1,None,当別町,None,None,山地災害防止（気象）,0,141.417588,43.196213
None,シラカバ,防風保,None,石狩,343,ね,1.55,None,当別町,None,アカエゾマツ,山地災害防止（気象）,0,141.416805,43.196241
None,None,防風保,None,石狩,343,レ,0.52,None,当別町,None,None,山地災害防止（気象）,0,141.417259,43.196537
None,None,None,None,石狩,343,リ,0.09,None,当別町,None,None,山地災害防止（気象）,0,141.412939,43.196141
None,None,防風保,None,石狩,343,レ,0.52,None,当別町,None,None,山地災害防止（気象）,0,141.412384,43.19614
None,他Ｌ,防風保,None,石狩,343,つ,1.46,None,当別町,None,None,山地災害防止（気象）,0,141.413781,43.195999
None,ヤチダモ,防風保,None,石狩,343,ろ,0.07,None,当別町,None,None,山地災害防止（気象）,0,141.413143,43.19609
None,ヤチダモ,防風保,None,石狩,343,と,2.55,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.424033,43.187862
None,None,None,None,石狩,343,チ,0.03,None,当別町,None,None,山地災害防止（気象）,0,141.423773,43.187966
None,アカエゾマツ,防風保,None,石狩,343,う,1.89,None,当別町,None,シラカバ,山地災害防止（気象）,0,141.424356,43.18764
None,他Ｌ,防風保,None,石狩,343,へ,0.43,None,当別町,None,None,山地災害防止（気象）,0,141.424031,43.187491
None,ヤチダモ,防風保,None,石狩,343,と,2.55,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.424181,43.18681
None,None,None,None,石狩,343,ハ,0.07,None,当別町,None,None,山地災害防止（気象）,0,141.424054,43.186174
None,None,防風保,None,石狩,343,ウ,0.46,None,当別町,None,None,山地災害防止（気象）,0,141.424873,43.184656
None,ヤチダモ,防風保,None,石狩,343,ほ,3.5,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.424783,43.183768
None,None,防風保,None,石狩,343,ナ,0.26,None,当別町,None,None,山地災害防止（気象）,0,141.424597,43.181971
None,None,防風保,None,石狩,343,ウ,0.46,None,当別町,None,None,山地災害防止（気象）,0,141.425275,43.182029
None,None,None,None,石狩,343,ヘ,0.07,None,当別町,None,None,山地災害防止（気象）,0,141.425207,43.181144
None,ヤチダモ,防風保,None,石狩,343,に,1.16,None,当別町,None,他Ｌ,山地災害防止（気象）,0,141.425311,43.180063
None,None,None,None,石狩,343,ラ,0.09,None,当別町,None,None,山地災害防止（気象）,0,141.424875,43.179936
