A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,土流保,None,上川中部,291,は,1.96,None,旭川市,None,None,森林空間利用,0,142.196794,43.711195
None,アカエゾマツ,土流保,None,上川中部,291,い,3.87,None,旭川市,None,カンバ,森林空間利用,0,142.195558,43.712207
None,トドマツ,土流保,None,上川中部,291,に,1.67,None,旭川市,None,None,森林空間利用,0,142.196526,43.70987
None,カンバ,土流保,None,上川中部,291,お,1.44,None,旭川市,天トドマツ,他Ｌ,森林空間利用,0,142.19372,43.711576
None,アカエゾマツ,土流保,None,上川中部,291,ろ,3.68,None,旭川市,None,カンバ,森林空間利用,0,142.193397,43.710405
None,アカエゾマツ,土流保,None,上川中部,291,ろ,3.68,None,旭川市,None,カンバ,森林空間利用,0,142.19474,43.709642
None,カンバ,土流保,None,上川中部,291,わ,4.63,None,旭川市,天トドマツ,他Ｌ,森林空間利用,0,142.192432,43.709284
None,トドマツ,土流保,None,上川中部,291,ち,2.88,None,旭川市,None,None,森林空間利用,0,142.198285,43.707623
None,トドマツ,土流保,None,上川中部,291,り,2.88,None,旭川市,None,None,森林空間利用,0,142.197406,43.708813
None,トドマツ,None,None,上川中部,291,ね,1.26,None,旭川市,None,アカエゾマツ,森林空間利用,0,142.198629,43.7056
None,トドマツ,土流保,None,上川中部,291,へ,2.1,None,旭川市,None,None,森林空間利用,0,142.197424,43.705374
None,他Ｌ,None,None,上川中部,291,せ,1.57,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.198772,43.704956
None,トドマツ,None,None,上川中部,291,そ,0.43,None,旭川市,None,カンバ,森林空間利用,0,142.19621,43.705518
None,トドマツ,None,None,上川中部,291,つ,0.13,None,旭川市,None,カンバ,森林空間利用,0,142.195896,43.703899
None,カンバ,土流保,None,上川中部,291,わ,4.63,None,旭川市,天トドマツ,他Ｌ,森林空間利用,0,142.193803,43.708406
None,カンバ,土流保,None,上川中部,291,か,6.41,None,旭川市,None,他Ｌ,森林空間利用,0,142.19544,43.707263
None,None,None,None,上川中部,291,ハ,0.02,None,旭川市,None,None,森林空間利用,0,142.192209,43.708891
None,トドマツ,土流保,None,上川中部,291,ぬ,1.02,None,旭川市,None,カンバ,森林空間利用,0,142.192977,43.707009
None,トドマツ,土流保,None,上川中部,291,れ,0.82,None,旭川市,None,カンバ,森林空間利用,0,142.192467,43.70625
None,None,None,None,上川中部,291,タ,5.04,None,旭川市,None,None,森林空間利用,0,142.195659,43.706582
None,トドマツ,土流保,None,上川中部,291,ろ,2.05,None,旭川市,None,カンバ,森林空間利用,1,142.192951,43.7056
None,None,None,None,上川中部,291,タ,5.04,None,旭川市,None,None,森林空間利用,0,142.195236,43.704754
None,トドマツ,土流保,None,上川中部,291,は,1.92,None,旭川市,None,カンバ,森林空間利用,1,142.19376,43.704185
None,トドマツ,土流保,None,上川中部,287,る,15.64,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.213559,43.701014
None,他Ｌ,土流保,None,上川中部,288,と,1.3,None,旭川市,None,None,森林空間利用,0,142.211142,43.703215
None,他Ｌ,土流保,None,上川中部,287,ね,2.52,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.211933,43.702507
None,None,None,None,上川中部,288,ヨ,23.2,None,旭川市,None,None,森林空間利用,0,142.21068,43.701986
None,None,None,None,上川中部,287,ハ,0.13,None,旭川市,None,None,森林空間利用,0,142.210961,43.701096
None,他Ｌ,None,None,上川中部,291,き,0.38,None,旭川市,ミズナラ,カンバ,森林空間利用,0,142.210373,43.70097
None,None,None,None,上川中部,291,オ,1.3,None,旭川市,None,None,森林空間利用,0,142.209063,43.7014
None,カンバ,None,None,上川中部,288,わ,5.93,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.209052,43.703401
None,トドマツ,土流保,None,上川中部,291,へ,2.1,None,旭川市,None,None,森林空間利用,0,142.20483,43.704245
None,他Ｌ,None,None,上川中部,291,ゆ,6.14,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.208259,43.70161
None,トドマツ,None,None,上川中部,291,む,2.05,None,旭川市,None,カンバ,森林空間利用,0,142.207221,43.701772
None,カンバ,None,None,上川中部,291,す,0.38,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.210724,43.699161
None,他Ｌ,None,None,上川中部,291,ゆ,6.14,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.209259,43.699966
None,None,None,None,上川中部,287,ホ,0.31,None,旭川市,None,None,森林空間利用,0,142.210959,43.698284
None,カンバ,None,None,上川中部,291,す,0.38,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.210785,43.698308
None,他Ｌ,None,None,上川中部,291,ゆ,6.14,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.207528,43.700471
None,カンバ,None,None,上川中部,291,さ,0.08,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.20849,43.698488
None,カンバ,None,None,上川中部,287,な,4.3,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.211008,43.699902
None,None,None,None,上川中部,287,ホ,0.31,None,旭川市,None,None,森林空間利用,0,142.211404,43.697383
None,カンバ,None,None,上川中部,287,な,4.3,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.211134,43.697325
None,None,None,None,上川中部,287,ヘ,0.01,None,旭川市,None,None,森林空間利用,0,142.212461,43.696332
None,None,None,None,上川中部,287,ホ,0.31,None,旭川市,None,None,森林空間利用,0,142.211764,43.696454
None,None,None,None,上川中部,287,ニ,0.14,None,旭川市,None,None,森林空間利用,0,142.211257,43.696945
None,トドマツ,土流保,None,上川中部,291,へ,2.1,None,旭川市,None,None,森林空間利用,0,142.211101,43.69691
None,None,None,None,上川中部,291,オ,1.3,None,旭川市,None,None,森林空間利用,0,142.210935,43.696959
None,None,None,None,上川中部,287,ホ,0.31,None,旭川市,None,None,森林空間利用,0,142.213157,43.694694
None,None,None,None,上川中部,291,オ,1.3,None,旭川市,None,None,森林空間利用,0,142.213112,43.693473
None,カンバ,土流保,None,上川中部,291,た,0.82,None,旭川市,None,他Ｌ,森林空間利用,0,142.213395,43.693646
None,None,None,None,上川中部,292,リ,0.09,None,旭川市,None,None,森林空間利用,0,142.213212,43.693223
None,カンバ,None,None,上川中部,291,ん,0.22,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.212859,43.694984
None,None,None,None,上川中部,291,ワ,0.09,None,旭川市,None,None,森林空間利用,0,142.212521,43.694929
None,None,None,None,上川中部,291,リ,0.86,None,旭川市,None,None,森林空間利用,0,142.212319,43.694711
None,カンバ,土流保,None,上川中部,291,た,0.82,None,旭川市,None,他Ｌ,森林空間利用,0,142.212779,43.69353
None,トドマツ,土流保,None,上川中部,291,へ,2.1,None,旭川市,None,None,森林空間利用,0,142.210868,43.698046
None,トドマツ,土流保,None,上川中部,291,へ,2.1,None,旭川市,None,None,森林空間利用,0,142.209843,43.697921
None,カンバ,None,None,上川中部,291,て,6.46,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.21,43.696852
None,None,None,None,上川中部,291,ヌ,2.1,None,旭川市,None,None,森林空間利用,0,142.212263,43.695421
None,カンバ,None,None,上川中部,291,て,6.46,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.209924,43.69572
None,カンバ,None,None,上川中部,291,て,6.46,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.207768,43.697588
None,None,None,None,上川中部,291,カ,0.64,None,旭川市,None,None,森林空間利用,0,142.208387,43.696938
None,カンバ,None,None,上川中部,291,て,6.46,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.208784,43.695888
None,他Ｌ,None,None,上川中部,291,ふ,0.63,None,旭川市,シナノキ,カンバ,森林空間利用,0,142.209861,43.694613
None,トドマツ,土流保,None,上川中部,291,へ,2.1,None,旭川市,None,None,森林空間利用,0,142.210721,43.694234
None,カンバ,None,None,上川中部,291,こ,2.94,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.210652,43.693376
None,他Ｌ,None,None,上川中部,291,ふ,0.63,None,旭川市,シナノキ,カンバ,森林空間利用,0,142.209243,43.694608
None,トドマツ,土流保,None,上川中部,291,へ,2.1,None,旭川市,None,None,森林空間利用,0,142.205071,43.695983
None,カンバ,None,None,上川中部,291,え,0.52,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.20784,43.693618
None,他Ｌ,None,None,上川中部,291,ゆ,6.14,None,旭川市,ミズナラ,シナノキ,森林空間利用,0,142.206204,43.702536
None,None,None,None,上川中部,291,ロ,0.73,None,旭川市,None,None,森林空間利用,0,142.206651,43.702026
None,トドマツ,None,None,上川中部,291,む,2.05,None,旭川市,None,カンバ,森林空間利用,0,142.20673,43.700953
None,トドマツ,土流保,None,上川中部,291,へ,2.1,None,旭川市,None,None,森林空間利用,0,142.203444,43.703618
None,アカエゾマツ,None,None,上川中部,291,ら,1.1,None,旭川市,None,カンバ,森林空間利用,0,142.205179,43.701763
None,アカエゾマツ,None,None,上川中部,291,ら,2.02,None,旭川市,None,None,森林空間利用,1,142.20385,43.701738
None,トドマツ,None,None,上川中部,291,う,1.6,None,旭川市,None,カンバ,森林空間利用,0,142.206072,43.699464
None,None,None,None,上川中部,291,ヌ,2.1,None,旭川市,None,None,森林空間利用,0,142.204018,43.698566
None,カンバ,None,None,上川中部,291,み,2.11,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.202493,43.702316
None,None,None,None,上川中部,291,ホ,1.44,None,旭川市,None,None,森林空間利用,0,142.199048,43.706008
None,アカエゾマツ,None,None,上川中部,291,く,0.75,None,旭川市,None,カンバ,森林空間利用,0,142.200729,43.700726
None,他Ｌ,None,None,上川中部,291,め,12.51,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.202909,43.699972
None,アカエゾマツ,None,None,上川中部,291,や,1.37,None,旭川市,None,カンバ,森林空間利用,0,142.202966,43.698275
None,None,None,None,上川中部,291,ト,3.8,None,旭川市,None,None,森林空間利用,0,142.202006,43.69853
None,None,None,None,上川中部,291,ト,3.8,None,旭川市,None,None,森林空間利用,0,142.20057,43.700178
None,アカエゾマツ,None,None,上川中部,292,う,5.85,None,旭川市,None,カンバ,森林空間利用,0,142.200128,43.698894
None,トドマツ,None,None,上川中部,291,の,3.41,None,旭川市,カンバ,アカエゾマツ,森林空間利用,0,142.206956,43.697877
None,トドマツ,None,None,上川中部,291,の,3.41,None,旭川市,カンバ,アカエゾマツ,森林空間利用,0,142.206975,43.696997
None,カンバ,None,None,上川中部,291,あ,0.69,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.205476,43.697026
None,他Ｌ,None,None,上川中部,291,め,12.51,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.203869,43.698169
None,トドマツ,None,None,上川中部,291,ま,2.09,None,旭川市,None,カンバ,森林空間利用,0,142.203772,43.696819
None,他Ｌ,None,None,上川中部,291,い,0.46,None,旭川市,シナノキ,ミズナラ,森林空間利用,1,142.202978,43.697246
None,カンバ,None,None,上川中部,291,け,2.38,None,旭川市,他Ｌ,カラマツ,森林空間利用,0,142.206826,43.695446
None,カンバ,None,None,上川中部,291,け,2.38,None,旭川市,他Ｌ,カラマツ,森林空間利用,0,142.20808,43.694674
None,None,None,None,上川中部,291,リ,0.86,None,旭川市,None,None,森林空間利用,0,142.20506,43.695138
None,カンバ,None,None,上川中部,292,け,0.13,None,旭川市,天トドマツ,他Ｌ,森林空間利用,0,142.203723,43.694768
None,None,None,None,上川中部,291,チ,0.07,None,旭川市,None,None,森林空間利用,0,142.204206,43.694488
None,カンバ,None,None,上川中部,292,け,0.13,None,旭川市,天トドマツ,他Ｌ,森林空間利用,0,142.204083,43.694284
None,トドマツ,None,None,上川中部,292,や,2.27,None,旭川市,None,カンバ,森林空間利用,0,142.201575,43.697217
None,他Ｌ,None,None,上川中部,292,て,2.3,None,旭川市,ミズナラ,カンバ,森林空間利用,0,142.199612,43.698211
None,トドマツ,None,None,上川中部,292,く,0.8,None,旭川市,None,カンバ,森林空間利用,0,142.200005,43.697649
None,カンバ,None,None,上川中部,292,ふ,2.01,None,旭川市,天トドマツ,他Ｌ,森林空間利用,0,142.201986,43.695426
None,None,None,None,上川中部,292,ト,11.97,None,旭川市,None,None,森林空間利用,0,142.200084,43.696611
None,トドマツ,None,None,上川中部,292,ま,0.42,None,旭川市,None,カンバ,森林空間利用,0,142.203142,43.695089
None,トドマツ,None,None,上川中部,292,ま,0.42,None,旭川市,None,カンバ,森林空間利用,0,142.202614,43.694767
None,None,None,None,上川中部,292,ト,11.97,None,旭川市,None,None,森林空間利用,0,142.200428,43.694909
None,None,None,None,上川中部,292,ヘ,1.19,None,旭川市,None,None,森林空間利用,0,142.201448,43.695231
None,カンバ,土流保,None,上川中部,292,よ,3.56,None,旭川市,天トドマツ,他Ｌ,森林空間利用,0,142.202158,43.693656
None,カンバ,None,None,上川中部,292,ふ,2.01,None,旭川市,天トドマツ,他Ｌ,森林空間利用,0,142.198986,43.695677
None,他Ｌ,土流保,None,上川中部,292,き,2.63,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.200049,43.694573
None,トドマツ,土流保,None,上川中部,292,に,4.28,None,旭川市,None,カンバ,森林空間利用,0,142.200582,43.694024
None,他Ｌ,土流保,None,上川中部,292,む,8.16,None,旭川市,ミズナラ,カンバ,森林空間利用,0,142.214255,43.691237
None,None,土流保,None,上川中部,292,ヌ,0.13,None,旭川市,None,None,森林空間利用,0,142.213275,43.692664
None,他Ｌ,土流保,None,上川中部,292,む,8.16,None,旭川市,ミズナラ,カンバ,森林空間利用,0,142.212774,43.692982
None,カンバ,None,None,上川中部,291,こ,2.94,None,旭川市,シナノキ,他Ｌ,森林空間利用,0,142.20963,43.693003
None,他Ｌ,土流保,None,上川中部,292,あ,11.81,None,旭川市,カンバ,ミズナラ,森林空間利用,0,142.210789,43.690716
None,シナノキ,土流保,None,上川中部,293,う,4.75,None,旭川市,天トドマツ,他Ｌ,森林空間利用,0,142.212287,43.687673
None,他Ｌ,土流保,None,上川中部,292,な,11.92,None,旭川市,シナノキ,ミズナラ,山地災害防止（土砂）,0,142.209186,43.685187
None,トドマツ,土流保,None,上川中部,293,へ,15.0,None,旭川市,None,カンバ,森林空間利用,0,142.210966,43.682888
None,トドマツ,土流保,None,上川中部,292,れ,3.41,None,旭川市,None,カンバ,森林空間利用,0,142.2074,43.691948
None,トドマツ,土流保,None,上川中部,292,か,5.25,None,旭川市,None,カンバ,森林空間利用,0,142.20615,43.690891
None,他Ｌ,土流保,None,上川中部,292,さ,9.06,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.204325,43.692558
None,トドマツ,土流保,None,上川中部,292,ち,16.63,None,旭川市,None,カンバ,森林空間利用,0,142.205568,43.688435
None,トドマツ,土流保,None,上川中部,292,と,7.24,None,旭川市,None,None,森林空間利用,0,142.203831,43.691114
None,他Ｌ,土流保,None,上川中部,292,つ,5.33,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.200378,43.691343
None,他Ｌ,土流保,None,上川中部,292,つ,5.33,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.199649,43.691927
None,他Ｌ,土流保,None,上川中部,292,つ,5.33,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.201643,43.689254
None,None,None,None,上川中部,292,ロ,3.17,None,旭川市,None,None,森林空間利用,0,142.198364,43.687958
None,トドマツ,土流保,None,上川中部,292,ぬ,5.05,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.205853,43.684727
None,トドマツ,土流保,None,上川中部,292,り,2.68,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.204676,43.686498
None,トドマツ,土流保,None,上川中部,292,る,6.39,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.20792,43.68447
None,アカエゾマツ,土流保,None,上川中部,292,わ,7.93,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.203568,43.684684
None,他Ｌ,土流保,None,上川中部,292,ね,2.45,None,旭川市,シナノキ,ミズナラ,山地災害防止（土砂）,0,142.201991,43.685007
None,アカエゾマツ,土流保,None,上川中部,292,ほ,0.66,None,旭川市,カンバ,天トドマツ,森林空間利用,0,142.200614,43.68699
None,アカエゾマツ,土流保,None,上川中部,292,い,2.4,None,旭川市,カンバ,天トドマツ,森林空間利用,0,142.199619,43.687477
None,トドマツ,土流保,None,上川中部,292,た,12.51,None,旭川市,None,カンバ,森林空間利用,0,142.200007,43.685865
None,他Ｌ,土流保,None,上川中部,292,ゆ,4.56,None,旭川市,シナノキ,ミズナラ,山地災害防止（土砂）,0,142.202074,43.68258
None,トドマツ,土流保,None,上川中部,292,た,12.51,None,旭川市,None,カンバ,森林空間利用,0,142.199648,43.684402
None,他Ｌ,None,None,上川中部,291,め,12.51,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.198237,43.702406
None,None,None,None,上川中部,291,ヌ,2.1,None,旭川市,None,None,森林空間利用,0,142.198324,43.700743
None,None,None,None,上川中部,291,ト,3.8,None,旭川市,None,None,森林空間利用,0,142.198664,43.701015
None,他Ｌ,None,None,上川中部,292,て,2.3,None,旭川市,ミズナラ,カンバ,森林空間利用,0,142.198368,43.700408
None,None,None,None,上川中部,291,ト,3.8,None,旭川市,None,None,森林空間利用,0,142.197109,43.700963
None,アカエゾマツ,None,None,上川中部,292,う,5.85,None,旭川市,None,カンバ,森林空間利用,0,142.198059,43.699461
None,他Ｌ,None,None,上川中部,292,て,2.3,None,旭川市,ミズナラ,カンバ,森林空間利用,0,142.196897,43.698703
None,None,None,None,上川中部,292,チ,0.18,None,旭川市,None,None,森林空間利用,0,142.197102,43.70071
None,None,None,None,上川中部,292,ホ,0.85,None,旭川市,None,None,森林空間利用,0,142.198944,43.697415
None,アカエゾマツ,None,None,上川中部,292,の,1.31,None,旭川市,None,カンバ,森林空間利用,0,142.197989,43.697913
None,None,None,None,上川中部,292,ト,11.97,None,旭川市,None,None,森林空間利用,0,142.198277,43.696815
None,カンバ,None,None,上川中部,292,ふ,2.01,None,旭川市,天トドマツ,他Ｌ,森林空間利用,0,142.198583,43.696147
None,カンバ,None,None,上川中部,292,ふ,2.01,None,旭川市,天トドマツ,他Ｌ,森林空間利用,0,142.198532,43.695825
None,None,None,None,上川中部,292,ヘ,1.19,None,旭川市,None,None,森林空間利用,0,142.196722,43.696551
None,他Ｌ,None,None,上川中部,292,こ,0.55,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.196883,43.69675
None,他Ｌ,None,None,上川中部,292,こ,0.55,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.197301,43.69607
None,None,None,None,上川中部,292,ト,11.97,None,旭川市,None,None,森林空間利用,0,142.196869,43.695593
None,他Ｌ,土流保,None,上川中部,292,き,2.63,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.196725,43.694728
None,トドマツ,土流保,None,上川中部,292,に,4.28,None,旭川市,None,カンバ,森林空間利用,0,142.197817,43.693977
None,他Ｌ,土流保,None,上川中部,292,さ,9.06,None,旭川市,シナノキ,ミズナラ,森林空間利用,0,142.198822,43.692825
None,アカエゾマツ,土流保,None,上川中部,292,ろ,4.0,None,旭川市,カンバ,天トドマツ,森林空間利用,0,142.198555,43.690705
None,アカエゾマツ,土流保,None,上川中部,292,そ,3.25,None,旭川市,天トドマツ,カンバ,森林空間利用,0,142.196678,43.691924
None,アカエゾマツ,土流保,None,上川中部,292,へ,5.62,None,旭川市,カンバ,天トドマツ,森林空間利用,0,142.198473,43.689135
None,アカエゾマツ,土流保,None,上川中部,292,は,3.88,None,旭川市,カンバ,天トドマツ,森林空間利用,0,142.198553,43.685957
None,トドマツ,土流保,None,上川中部,292,た,12.51,None,旭川市,None,カンバ,森林空間利用,0,142.197197,43.684221
None,他Ｌ,土流保,None,上川中部,292,ゆ,4.56,None,旭川市,シナノキ,ミズナラ,山地災害防止（土砂）,0,142.196945,43.682484
None,トドマツ,土流保,None,上川中部,292,た,12.51,None,旭川市,None,カンバ,森林空間利用,0,142.197356,43.682805
None,他Ｌ,土流保,None,上川中部,296,れ,1.86,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.244861,43.681977
None,他Ｌ,土流保,None,上川中部,295,へ,29.72,None,旭川市,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.243663,43.681171
None,他Ｌ,土流保,None,上川中部,295,ち,3.56,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.243151,43.681022
None,他Ｌ,土流保,None,上川中部,295,ち,3.56,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.243992,43.680211
None,カラマツ,土流保,None,上川中部,295,い,15.77,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.243382,43.680553
None,None,土流保,None,上川中部,295,ロ,0.76,None,旭川市,None,None,山地災害防止（土砂）,0,142.243892,43.679737
None,カラマツ,土流保,None,上川中部,296,ち,23.53,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.24462,43.678507
None,None,土流保,None,上川中部,296,ロ,1.6,None,旭川市,None,None,山地災害防止（土砂）,0,142.244795,43.678207
None,ダケカンバ,土流保,None,上川中部,296,へ,13.65,None,旭川市,カラマツ,他Ｌ,山地災害防止（土砂）,0,142.244856,43.677733
None,カラマツ,土流保,None,上川中部,296,ち,23.53,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.24397,43.678154
None,他Ｌ,土流保,None,上川中部,296,れ,1.86,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.242102,43.678183
None,他Ｌ,土流保,None,上川中部,295,ち,3.56,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.240076,43.677326
None,アカエゾマツ,土流保,None,上川中部,296,わ,4.55,None,旭川市,None,None,山地災害防止（土砂）,0,142.244851,43.675806
None,アカエゾマツ,土流保,None,上川中部,296,る,3.46,None,旭川市,None,None,山地災害防止（土砂）,0,142.244971,43.673978
None,カラマツ,土流保,None,上川中部,296,ち,23.53,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.242071,43.673475
None,他Ｌ,土流保,None,上川中部,296,た,1.52,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.244586,43.672154
None,トドマツ,土流保,None,上川中部,296,り,25.93,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.239121,43.676438
None,他Ｌ,土流保,None,上川中部,296,た,1.52,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.240034,43.673929
None,None,土流保,None,上川中部,296,ロ,1.6,None,旭川市,None,None,山地災害防止（土砂）,0,142.238244,43.674182
None,他Ｌ,土流保,None,上川中部,295,へ,29.72,None,旭川市,シナノキ,天トドマツ,山地災害防止（土砂）,0,142.237327,43.680906
None,カラマツ,土流保,None,上川中部,295,い,15.77,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.242121,43.6799
None,ミズナラ,土流保,None,上川中部,294,ち,7.77,None,旭川市,天トドマツ,他Ｌ,山地災害防止（土砂）,0,142.234258,43.68121
None,他Ｌ,土流保,None,上川中部,294,よ,48.16,None,旭川市,天トドマツ,ミズナラ,山地災害防止（土砂）,0,142.233977,43.681501
None,ミズナラ,土流保,None,上川中部,294,ち,7.77,None,旭川市,天トドマツ,他Ｌ,山地災害防止（土砂）,0,142.233931,43.680321
None,ミズナラ,土流保,None,上川中部,294,ち,7.77,None,旭川市,天トドマツ,他Ｌ,山地災害防止（土砂）,0,142.232171,43.68237
None,ミズナラ,土流保,None,上川中部,294,る,6.58,None,旭川市,天トドマツ,他Ｌ,山地災害防止（土砂）,0,142.231561,43.679137
None,トドマツ,土流保,None,上川中部,295,ろ,9.48,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.23721,43.676586
None,None,土流保,None,上川中部,295,ロ,0.76,None,旭川市,None,None,山地災害防止（土砂）,0,142.238211,43.676511
None,他Ｌ,土流保,None,上川中部,295,ち,3.56,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.236534,43.675851
None,トドマツ,土流保,None,上川中部,296,り,25.93,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.238797,43.675128
None,他Ｌ,土流保,None,上川中部,295,ち,3.56,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.235869,43.675566
None,トドマツ,土流保,None,上川中部,295,ろ,9.48,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.235318,43.676519
None,他Ｌ,土流保,None,上川中部,296,よ,1.9,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.237195,43.67148
None,他Ｌ,土流保,None,上川中部,298,り,28.17,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.236313,43.671806
None,他Ｌ,土流保,None,上川中部,296,よ,1.9,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.236178,43.67227
None,None,None,None,上川中部,298,イ,0.13,None,旭川市,None,None,山地災害防止（土砂）,0,142.236074,43.671542
None,トドマツ,土流保,None,上川中部,295,は,7.62,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.231222,43.674686
None,トドマツ,土流保,None,上川中部,296,り,25.93,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.233724,43.673241
None,カラマツ,土流保,None,上川中部,296,と,6.84,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.231249,43.672375
None,シナノキ,土流保,None,上川中部,298,ぬ,1.96,None,旭川市,ミズナラ,他Ｌ,山地災害防止（土砂）,0,142.242501,43.67071
None,他Ｌ,土流保,None,上川中部,298,り,28.17,None,旭川市,ミズナラ,シナノキ,山地災害防止（土砂）,0,142.247024,43.670695
None,トドマツ,土流保,None,上川中部,296,り,25.93,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.239512,43.671216
None,トドマツ,土流保,None,上川中部,298,ほ,19.4,None,旭川市,カンバ,トドマツ,山地災害防止（土砂）,0,142.240444,43.669596
None,アカエゾマツ,土流保,None,上川中部,299,ほ,13.87,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.243756,43.665847
None,アカエゾマツ,土流保,None,上川中部,299,る,6.63,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.244143,43.663664
None,トドマツ,土流保,None,上川中部,299,よ,6.85,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.242679,43.662151
None,他Ｌ,土流保,None,上川中部,299,た,2.91,None,旭川市,カンバ,シナノキ,山地災害防止（土砂）,0,142.239191,43.66588
None,None,土流保,None,上川中部,299,ロ,1.0,None,旭川市,None,None,山地災害防止（土砂）,0,142.238515,43.66563
None,他Ｌ,土流保,None,上川中部,299,は,2.2,None,旭川市,None,None,山地災害防止（土砂）,0,142.235942,43.669581
None,None,None,None,上川中部,299,イ,0.26,None,旭川市,None,None,山地災害防止（土砂）,0,142.234967,43.671107
None,他Ｌ,土流保,None,上川中部,299,か,25.83,None,旭川市,カンバ,シナノキ,山地災害防止（土砂）,0,142.234936,43.671484
None,他Ｌ,土流保,None,上川中部,299,れ,1.44,None,旭川市,カンバ,シナノキ,山地災害防止（土砂）,0,142.23496,43.669386
None,トドマツ,土流保,None,上川中部,299,い,16.71,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.234548,43.669148
None,他Ｌ,土流保,None,上川中部,299,に,3.03,None,旭川市,None,None,山地災害防止（土砂）,0,142.238139,43.667579
None,トドマツ,土流保,None,上川中部,299,そ,3.19,None,旭川市,None,カンバ,山地災害防止（土砂）,0,142.235869,43.66775
None,他Ｌ,土流保,None,上川中部,299,れ,1.44,None,旭川市,カンバ,シナノキ,山地災害防止（土砂）,0,142.235102,43.66861
