A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,上川南部,346,イ,0.08,None,富良野市,None,None,山地災害防止（土砂）,0,142.355687,43.311671
None,None,None,None,上川南部,346,ニ,0.32,None,富良野市,None,None,山地災害防止（土砂）,0,142.359733,43.311499
None,None,水涵保,None,上川南部,346,ロ,0.11,None,富良野市,None,None,山地災害防止（土砂）,0,142.355364,43.311373
None,カラマツ,水涵保,None,上川南部,345,へ,6.03,None,富良野市,None,カンバ,森林空間利用,0,142.352508,43.316744
None,ドロノキ,水涵保,None,上川南部,345,と,2.49,None,富良野市,None,カンバ,森林空間利用,0,142.353078,43.315291
None,None,None,None,上川南部,346,ハ,0.07,None,富良野市,None,None,山地災害防止（土砂）,0,142.355488,43.311795
None,カラマツ,水涵保,None,上川南部,345,ち,10.97,None,富良野市,カンバ,トドマツ,水源涵養,0,142.351569,43.313654
None,カンバ,水涵保,None,上川南部,345,り,2.1,None,富良野市,シナノキ,他Ｌ,水源涵養,0,142.348023,43.312757
None,他Ｌ,水涵保,None,上川南部,347,お,8.39,None,富良野市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.353684,43.310469
None,カラマツ,水涵保,None,上川南部,346,に,6.39,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.353167,43.311498
None,None,水涵保,None,上川南部,347,ロ,0.23,None,富良野市,None,None,山地災害防止（土砂）,0,142.351963,43.309401
None,トドマツ,水涵保,None,上川南部,347,は,5.24,None,富良野市,カンバ,トドマツ,山地災害防止（土砂）,0,142.348461,43.308575
None,他Ｌ,水涵保,None,上川南部,347,お,8.39,None,富良野市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.352979,43.307735
None,カラマツ,水涵保,None,上川南部,347,ほ,2.98,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.353209,43.308648
None,カラマツ,水涵保,None,上川南部,347,へ,1.54,None,富良野市,カンバ,トドマツ,山地災害防止（土砂）,0,142.352526,43.307199
None,カラマツ,水涵保,None,上川南部,346,は,8.7,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.350813,43.310589
None,カラマツ,水涵保,None,上川南部,346,ほ,2.0,None,富良野市,カンバ,トドマツ,山地災害防止（土砂）,0,142.349623,43.309428
None,トドマツ,水涵保,None,上川南部,347,に,1.81,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.350816,43.307282
None,カンバ,水涵保,None,上川南部,348,い,1.5,None,富良野市,天トドマツ,他Ｌ,山地災害防止（土砂）,0,142.348678,43.307347
None,他Ｌ,水涵保,None,上川南部,345,た,14.83,None,富良野市,ミズナラ,天トドマツ,森林空間利用,0,142.343948,43.31721
None,トドマツ,水涵保,None,上川南部,345,ぬ,18.85,None,富良野市,None,カンバ,森林空間利用,0,142.34699,43.315595
None,他Ｌ,水涵保,None,上川南部,345,た,14.83,None,富良野市,ミズナラ,天トドマツ,森林空間利用,0,142.345391,43.314496
None,トドマツ,水涵保,None,上川南部,345,る,7.17,None,富良野市,None,カンバ,水源涵養,0,142.346195,43.31308
None,ストローブマツ,水涵保,None,上川南部,345,お,6.04,None,富良野市,None,カンバ,水源涵養,0,142.345307,43.311788
None,トドマツ,水涵保,None,上川南部,345,わ,2.51,None,富良野市,None,カンバ,水源涵養,0,142.34009,43.314483
None,ストローブマツ,水涵保,None,上川南部,345,お,6.04,None,富良野市,None,カンバ,水源涵養,0,142.341866,43.313563
None,ダケカンバ,水涵保,None,上川南部,345,れ,10.0,None,富良野市,イタヤカエデ,シナノキ,水源涵養,0,142.340217,43.312044
None,トドマツ,水涵保,None,上川南部,346,ろ,1.0,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.344251,43.310738
None,トドマツ,水涵保,None,上川南部,347,ろ,5.81,None,富良野市,トドマツ,カンバ,山地災害防止（土砂）,0,142.344468,43.309351
None,カンバ,水涵保,None,上川南部,347,ち,2.0,None,富良野市,シナノキ,他Ｌ,山地災害防止（土砂）,0,142.34635,43.308117
None,トドマツ,水涵保,None,上川南部,348,へ,4.0,None,富良野市,None,None,山地災害防止（土砂）,0,142.347067,43.306724
None,トドマツ,水涵保,None,上川南部,346,と,12.93,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.339898,43.310098
None,他Ｌ,水涵保,None,上川南部,346,ち,2.62,None,富良野市,ミズナラ,カンバ,山地災害防止（土砂）,0,142.341122,43.309978
None,トドマツ,水涵保,None,上川南部,347,る,5.25,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.341617,43.308829
None,トドマツ,水涵保,None,上川南部,348,に,29.08,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.339945,43.304888
None,他Ｌ,水涵保,None,上川南部,347,お,8.39,None,富良野市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.340177,43.307675
None,カラマツ,水涵保,None,上川南部,347,と,2.24,None,富良野市,カンバ,トドマツ,山地災害防止（土砂）,0,142.352622,43.305948
None,None,None,None,上川南部,349,ロ,0.52,None,富良野市,None,None,山地災害防止（土砂）,0,142.353572,43.302098
None,カンバ,水涵保,None,上川南部,348,と,4.79,None,富良野市,None,他Ｌ,山地災害防止（土砂）,0,142.351108,43.305782
None,トドマツ,水涵保,None,上川南部,348,ろ,1.45,None,富良野市,トドマツ,カンバ,山地災害防止（土砂）,0,142.35073,43.304864
None,トドマツ,水涵保,None,上川南部,348,は,0.55,None,富良野市,カンバ,トドマツ,山地災害防止（土砂）,0,142.348937,43.304503
None,None,None,None,上川南部,349,イ,0.07,None,富良野市,None,None,山地災害防止（土砂）,0,142.35126,43.303212
None,他Ｌ,水涵保,None,上川南部,349,ち,16.88,None,富良野市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.349603,43.299467
None,カラマツ,水涵保,None,上川南部,349,い,2.0,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.355137,43.297859
None,トドマツ,水涵保,None,上川南部,349,ろ,1.0,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.355223,43.297032
None,トドマツ,水涵保,None,上川南部,350,い,1.0,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.355077,43.296407
None,トドマツ,水涵保,None,上川南部,349,は,3.05,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.353087,43.298027
None,他Ｌ,水涵保,None,上川南部,350,に,3.57,None,富良野市,ミズナラ,カンバ,山地災害防止（土砂）,0,142.353244,43.2962
None,他Ｌ,水涵保,None,上川南部,349,と,1.0,None,富良野市,天トドマツ,カンバ,山地災害防止（土砂）,0,142.351148,43.300238
None,トドマツ,水涵保,None,上川南部,349,に,23.13,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.347136,43.296588
None,他Ｌ,水涵保,None,上川南部,348,ち,11.57,None,富良野市,ミズナラ,天トドマツ,山地災害防止（土砂）,0,142.350917,43.30363
None,トドマツ,水涵保,None,上川南部,349,ほ,15.46,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.346625,43.301018
None,トドマツ,水涵保,None,上川南部,349,へ,19.83,None,富良野市,None,カンバ,山地災害防止（土砂）,0,142.342803,43.301709
None,他Ｌ,水涵保,None,上川南部,352,そ,3.19,None,富良野市,カンバ,天トドマツ,山地災害防止（土砂）,0,142.343049,43.296586
None,他Ｌ,水涵保,None,上川南部,349,ち,16.88,None,富良野市,カンバ,ミズナラ,山地災害防止（土砂）,0,142.344634,43.297361
None,天トドマツ,水涵保,None,上川南部,352,れ,9.56,None,富良野市,天エゾマツ,他Ｌ,水源涵養,0,142.341058,43.29815
None,None,None,None,上川南部,338,ワ,0.07,None,富良野市,None,None,森林空間利用,0,142.33893,43.337962
None,他Ｌ,水涵保,None,上川南部,339,は,9.33,None,富良野市,天エゾマツ,天トドマツ,森林空間利用,0,142.338915,43.33718
None,他Ｌ,水涵保,None,上川南部,338,ち,21.27,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.336988,43.337771
None,他Ｌ,水涵保,None,上川南部,339,ち,22.95,None,富良野市,天エゾマツ,天トドマツ,森林空間利用,0,142.339303,43.333655
None,None,None,None,上川南部,339,ホ,1.17,None,富良野市,None,None,森林空間利用,0,142.334733,43.332936
None,他Ｌ,水涵保,None,上川南部,339,は,9.33,None,富良野市,天エゾマツ,天トドマツ,森林空間利用,0,142.336251,43.336503
None,他Ｌ,水涵保,None,上川南部,338,ち,21.27,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.33121,43.337971
None,他Ｌ,水涵保,None,上川南部,338,ち,21.27,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.331784,43.337217
None,他Ｌ,水涵保,None,上川南部,338,ち,21.27,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.333851,43.336389
None,None,None,None,上川南部,339,ニ,2.28,None,富良野市,None,None,森林空間利用,0,142.33429,43.336202
None,他Ｌ,水涵保,None,上川南部,339,り,5.44,None,富良野市,天エゾマツ,天トドマツ,森林空間利用,0,142.335963,43.335094
None,他Ｌ,水涵保,None,上川南部,339,り,5.44,None,富良野市,天エゾマツ,天トドマツ,森林空間利用,0,142.334956,43.332318
None,他Ｌ,水涵保,None,上川南部,338,ち,21.27,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.3321,43.33565
None,None,None,None,上川南部,340,ト,0.64,None,富良野市,None,None,森林空間利用,0,142.338603,43.329754
None,他Ｌ,水涵保,None,上川南部,340,た,16.07,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.339656,43.327835
None,None,None,None,上川南部,340,ワ,9.21,None,富良野市,None,None,森林空間利用,0,142.341593,43.328155
None,他Ｌ,水涵保,None,上川南部,340,た,16.07,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.334991,43.330105
None,他Ｌ,水涵保,None,上川南部,340,た,16.07,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.337682,43.3285
None,他Ｌ,水涵保,None,上川南部,340,そ,9.93,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.336805,43.328216
None,他Ｌ,水涵保,None,上川南部,339,ぬ,2.38,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.334284,43.331596
None,None,None,None,上川南部,340,ヌ,0.04,None,富良野市,None,None,森林空間利用,0,142.334696,43.330735
None,他Ｌ,水涵保,None,上川南部,340,よ,3.94,None,富良野市,天エゾマツ,カンバ,森林空間利用,0,142.334659,43.330975
None,他Ｌ,水涵保,None,上川南部,340,れ,3.41,None,富良野市,天エゾマツ,カンバ,森林空間利用,0,142.334146,43.331066
None,None,None,None,上川南部,339,ト,0.18,None,富良野市,None,None,森林空間利用,0,142.333555,43.331557
None,他Ｌ,水涵保,None,上川南部,339,ぬ,2.38,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.333063,43.33226
None,他Ｌ,水涵保,None,上川南部,340,れ,3.41,None,富良野市,天エゾマツ,カンバ,森林空間利用,0,142.333461,43.330851
None,None,None,None,上川南部,340,オ,0.09,None,富良野市,None,None,森林空間利用,0,142.333461,43.331028
None,None,None,None,上川南部,340,ロ,5.86,None,富良野市,None,None,森林空間利用,0,142.332564,43.330975
None,他Ｌ,水涵保,None,上川南部,340,た,16.07,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.335515,43.328866
None,None,None,None,上川南部,340,リ,1.16,None,富良野市,None,None,森林空間利用,0,142.334039,43.328232
None,他Ｌ,水涵保,None,上川南部,340,よ,3.94,None,富良野市,天エゾマツ,カンバ,森林空間利用,0,142.333953,43.330278
None,他Ｌ,水涵保,None,上川南部,340,よ,3.94,None,富良野市,天エゾマツ,カンバ,森林空間利用,0,142.333922,43.329098
None,None,None,None,上川南部,340,ニ,4.45,None,富良野市,None,None,森林空間利用,0,142.3332,43.329355
None,他Ｌ,水涵保,None,上川南部,340,よ,3.94,None,富良野市,天エゾマツ,カンバ,森林空間利用,0,142.332106,43.330073
None,None,None,None,上川南部,340,ホ,0.26,None,富良野市,None,None,森林空間利用,0,142.332553,43.329136
None,他Ｌ,水涵保,None,上川南部,340,り,1.99,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.333539,43.327922
None,他Ｌ,水涵保,None,上川南部,338,い,3.81,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.330372,43.337817
None,None,None,None,上川南部,338,ヨ,4.8,None,富良野市,None,None,森林空間利用,0,142.330342,43.338366
None,None,None,None,上川南部,338,リ,0.65,None,富良野市,None,None,森林空間利用,0,142.326304,43.336868
None,他Ｌ,水涵保,None,上川南部,338,い,3.81,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.329482,43.336839
None,他Ｌ,水涵保,None,上川南部,339,る,5.3,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.332356,43.334705
None,他Ｌ,水涵保,None,上川南部,339,に,0.39,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.330939,43.335571
None,None,None,None,上川南部,339,ハ,0.37,None,富良野市,None,None,森林空間利用,0,142.33008,43.335599
None,None,None,None,上川南部,339,イ,0.81,None,富良野市,None,None,森林空間利用,0,142.328223,43.335452
None,None,None,None,上川南部,338,ヨ,4.8,None,富良野市,None,None,森林空間利用,0,142.327779,43.336091
None,他Ｌ,水涵保,None,上川南部,338,い,3.81,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.326993,43.33625
None,他Ｌ,水涵保,None,上川南部,338,い,3.81,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.326227,43.336586
None,他Ｌ,水涵保,None,上川南部,339,い,2.62,None,富良野市,カンバ,天トドマツ,森林空間利用,0,142.326628,43.335129
None,他Ｌ,水涵保,None,上川南部,339,ろ,16.22,None,富良野市,天エゾマツ,天トドマツ,森林空間利用,0,142.329347,43.333632
None,None,None,None,上川南部,339,ロ,0.66,None,富良野市,None,None,森林空間利用,0,142.325845,43.335503
None,None,None,None,上川南部,339,ヘ,1.74,None,富良野市,None,None,森林空間利用,0,142.331868,43.332043
None,None,None,None,上川南部,339,チ,0.14,None,富良野市,None,None,森林空間利用,0,142.330118,43.331888
None,他Ｌ,水涵保,None,上川南部,340,れ,3.41,None,富良野市,天エゾマツ,カンバ,森林空間利用,0,142.331711,43.330598
None,None,None,None,上川南部,340,ル,0.24,None,富良野市,None,None,森林空間利用,0,142.330314,43.331623
None,None,None,None,上川南部,340,ハ,0.26,None,富良野市,None,None,森林空間利用,0,142.330068,43.331643
None,None,None,None,上川南部,339,リ,0.06,None,富良野市,None,None,森林空間利用,0,142.329737,43.331981
None,None,None,None,上川南部,340,ル,0.24,None,富良野市,None,None,森林空間利用,0,142.329836,43.331543
None,None,None,None,上川南部,340,ロ,5.86,None,富良野市,None,None,森林空間利用,0,142.328842,43.330315
None,他Ｌ,水涵保,None,上川南部,340,よ,3.94,None,富良野市,天エゾマツ,カンバ,森林空間利用,0,142.33139,43.329423
