A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,防風保,None,根釧西部,250,お,3.23,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,144.821887,43.095284
None,他Ｌ,防風保,None,根釧西部,250,お,7.84,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,3,144.817239,43.098489
None,トドマツ,防風保,None,根釧西部,250,お,2.8,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,2,144.815115,43.099537
None,他Ｌ,防風保,None,根釧西部,250,お,7.84,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,3,144.812499,43.10099
None,トドマツ,防風保,None,根釧西部,250,お,2.8,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,2,144.813169,43.100737
None,他Ｌ,防風保,None,根釧西部,250,か,0.28,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,1,144.811788,43.101855
None,トドマツ,防風保,None,根釧西部,250,く,0.31,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,1,144.810867,43.101259
None,トドマツ,防風保,None,根釧西部,250,く,1.5,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.811375,43.100944
None,他Ｌ,防風保,None,根釧西部,250,か,0.29,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,2,144.810529,43.100925
None,トドマツ,防風保,None,根釧西部,250,や,0.38,None,厚岸町,ダケカンバ,ミズナラ,山地災害防止（気象）,1,144.80967,43.100148
None,トドマツ,防風保,None,根釧西部,250,や,0.34,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.809954,43.099877
None,他Ｌ,防風保,None,根釧西部,250,か,0.86,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,4,144.808752,43.098848
None,トドマツ,防風保,None,根釧西部,250,ま,0.33,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.809186,43.099164
None,トドマツ,防風保,None,根釧西部,250,ま,0.31,None,厚岸町,シナノキ,他Ｌ,山地災害防止（気象）,1,144.808642,43.099282
None,他Ｌ,防風保,None,根釧西部,250,る,0.78,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,1,144.824225,43.085381
None,他Ｌ,防風保,None,根釧西部,250,る,0.78,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,1,144.823156,43.08537
None,他Ｌ,防風保,None,根釧西部,250,る,3.66,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,3,144.82242,43.08409
None,他Ｌ,防風保,None,根釧西部,250,る,1.5,None,厚岸町,ダケカンバ,ミズナラ,山地災害防止（気象）,2,144.82155,43.084158
None,他Ｌ,防風保,None,根釧西部,250,る,1.56,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,6,144.822373,43.08297
None,他Ｌ,防風保,None,根釧西部,250,る,1.18,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,4,144.824088,43.081663
None,他Ｌ,防風保,None,根釧西部,250,る,0.39,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,9,144.821796,43.082693
None,他Ｌ,防風保,None,根釧西部,250,わ,7.92,None,厚岸町,ダケカンバ,ミズナラ,山地災害防止（気象）,2,144.818314,43.085472
None,天トドマツ,防風保,None,根釧西部,250,わ,4.92,None,厚岸町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,144.817604,43.085277
None,他Ｌ,防風保,None,根釧西部,250,る,2.78,None,厚岸町,ヤチダモ,ダケカンバ,山地災害防止（気象）,5,144.819484,43.081566
None,他Ｌ,防風保,None,根釧西部,250,わ,7.92,None,厚岸町,ダケカンバ,ミズナラ,山地災害防止（気象）,2,144.813564,43.088424
None,トドマツ,防風保,None,根釧西部,250,わ,3.69,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.811302,43.089905
None,他Ｌ,防風保,None,根釧西部,250,わ,7.92,None,厚岸町,ダケカンバ,ミズナラ,山地災害防止（気象）,2,144.809993,43.090513
None,他Ｌ,防風保,None,根釧西部,250,わ,7.92,None,厚岸町,ダケカンバ,ミズナラ,山地災害防止（気象）,2,144.809157,43.091223
None,天トドマツ,防風保,None,根釧西部,250,わ,4.92,None,厚岸町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,144.812657,43.088359
None,ダケカンバ,防風保,None,根釧西部,250,い,2.13,None,厚岸町,他Ｌ,トドマツ,山地災害防止（気象）,0,144.798477,43.113068
None,トドマツ,防風保,None,根釧西部,250,つ,1.03,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,10,144.79475,43.113848
None,ミズナラ,防風保,None,根釧西部,250,つ,0.17,None,厚岸町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,144.794256,43.113061
None,他Ｌ,防風保,None,根釧西部,250,よ,5.69,None,厚岸町,シナノキ,ミズナラ,山地災害防止（気象）,0,144.806776,43.107799
None,アカエゾマツ,防風保,None,根釧西部,250,よ,1.57,None,厚岸町,None,None,山地災害防止（気象）,2,144.805474,43.108617
None,アカエゾマツ,防風保,None,根釧西部,250,よ,1.57,None,厚岸町,None,None,山地災害防止（気象）,2,144.805893,43.107979
None,アカエゾマツ,防風保,None,根釧西部,250,よ,1.09,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,4,144.803498,43.109197
None,トドマツ,防風保,None,根釧西部,250,よ,2.1,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,3,144.801888,43.110958
None,トドマツ,防風保,None,根釧西部,250,よ,2.1,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,3,144.801337,43.111603
None,トドマツ,防風保,None,根釧西部,250,よ,0.49,None,厚岸町,シナノキ,ミズナラ,山地災害防止（気象）,5,144.801607,43.110402
None,トドマツ,防風保,None,根釧西部,250,よ,2.1,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,3,144.803373,43.109916
None,トドマツ,防風保,None,根釧西部,250,よ,0.49,None,厚岸町,シナノキ,ミズナラ,山地災害防止（気象）,5,144.802283,43.109972
None,ダケカンバ,防風保,None,根釧西部,250,よ,2.02,None,厚岸町,シナノキ,他Ｌ,山地災害防止（気象）,1,144.806642,43.107241
None,他Ｌ,防風保,None,根釧西部,250,よ,1.97,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,7,144.800316,43.111873
None,他Ｌ,防風保,None,根釧西部,250,よ,0.81,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,6,144.800415,43.111178
None,ダケカンバ,防風保,None,根釧西部,250,い,0.97,None,厚岸町,他Ｌ,トドマツ,山地災害防止（気象）,1,144.796486,43.113671
None,None,防風保,None,根釧西部,250,つ,3.27,None,厚岸町,None,None,山地災害防止（気象）,0,144.793225,43.111828
None,トドマツ,防風保,None,根釧西部,250,つ,1.03,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,10,144.7924,43.111833
None,ミズナラ,防風保,None,根釧西部,250,つ,0.81,None,厚岸町,ヤチダモ,他Ｌ,山地災害防止（気象）,2,144.792092,43.11151
None,None,None,None,根釧西部,250,ニ,0.4,None,厚岸町,None,None,山地災害防止（気象）,0,144.791352,43.111054
None,None,None,None,根釧西部,250,ニ,0.4,None,厚岸町,None,None,山地災害防止（気象）,0,144.791616,43.110594
None,ミズナラ,防風保,None,根釧西部,250,つ,0.81,None,厚岸町,ヤチダモ,他Ｌ,山地災害防止（気象）,2,144.791904,43.110504
None,ミズナラ,防風保,None,根釧西部,250,つ,0.81,None,厚岸町,ヤチダモ,他Ｌ,山地災害防止（気象）,2,144.791708,43.110243
None,トドマツ,防風保,None,根釧西部,250,さ,2.26,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.78959,43.10905
None,トドマツ,防風保,None,根釧西部,250,さ,0.54,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,1,144.790498,43.1091
None,トドマツ,防風保,None,根釧西部,250,き,1.17,None,厚岸町,シナノキ,他Ｌ,山地災害防止（気象）,1,144.78846,43.108415
None,トドマツ,防風保,None,根釧西部,250,き,2.48,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.788976,43.108115
None,アカエゾマツ,防風保,None,根釧西部,250,ろ,0.72,None,厚岸町,None,None,山地災害防止（気象）,1,144.791424,43.102621
None,トドマツ,防風保,None,根釧西部,250,た,1.5,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,3,144.788588,43.104173
None,他Ｌ,防風保,None,根釧西部,250,た,0.89,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,7,144.789598,43.103457
None,他Ｌ,防風保,None,根釧西部,250,た,0.87,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,4,144.789313,43.103045
None,トドマツ,防風保,None,根釧西部,250,き,2.48,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.787741,43.107094
None,トドマツ,防風保,None,根釧西部,250,き,1.17,None,厚岸町,シナノキ,他Ｌ,山地災害防止（気象）,1,144.786826,43.106999
None,トドマツ,防風保,None,根釧西部,250,ゆ,2.53,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,144.78645,43.105487
None,トドマツ,防風保,None,根釧西部,250,ゆ,0.51,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,1,144.785324,43.105694
None,他Ｌ,防風保,None,根釧西部,250,た,0.89,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,7,144.788038,43.104111
None,トドマツ,防風保,None,根釧西部,250,ゆ,2.53,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,144.787585,43.104393
None,トドマツ,防風保,None,根釧西部,250,ゆ,0.48,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,2,144.787334,43.104268
None,トドマツ,防風保,None,根釧西部,250,ゆ,0.48,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,2,144.786313,43.104903
None,None,防風保,None,根釧西部,250,ね,1.55,None,厚岸町,None,None,山地災害防止（気象）,2,144.781626,43.108482
None,トドマツ,防風保,None,根釧西部,250,ほ,2.2,None,厚岸町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,144.780303,43.109303
None,トドマツ,防風保,None,根釧西部,250,ほ,0.82,None,厚岸町,他Ｌ,ダケカンバ,山地災害防止（気象）,1,144.77994,43.108876
None,トドマツ,防風保,None,根釧西部,250,ほ,2.2,None,厚岸町,他Ｌ,ダケカンバ,山地災害防止（気象）,0,144.778557,43.110368
None,トドマツ,防風保,None,根釧西部,250,ほ,0.82,None,厚岸町,他Ｌ,ダケカンバ,山地災害防止（気象）,1,144.778211,43.10993
None,他Ｌ,防風保,None,根釧西部,250,ね,1.94,None,厚岸町,ミズナラ,トドマツ,山地災害防止（気象）,0,144.784381,43.106773
None,他Ｌ,防風保,None,根釧西部,250,ね,2.3,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,1,144.782551,43.1074
None,トドマツ,防風保,None,根釧西部,250,め,4.69,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.784447,43.104176
None,トドマツ,防風保,None,根釧西部,250,め,1.52,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,1,144.783944,43.104503
None,トドマツ,防風保,None,根釧西部,250,め,1.52,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,1,144.783017,43.103721
None,トドマツ,防風保,None,根釧西部,250,め,4.69,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.783111,43.103035
None,トドマツ,防風保,None,根釧西部,250,け,0.9,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,2,144.807184,43.098088
None,トドマツ,防風保,None,根釧西部,250,け,3.12,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,144.807405,43.097505
None,トドマツ,防風保,None,根釧西部,250,け,3.12,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,144.80578,43.096054
None,トドマツ,防風保,None,根釧西部,250,け,0.9,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,2,144.805226,43.096403
None,アカエゾマツ,防風保,None,根釧西部,250,け,0.38,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,1,144.805163,43.095475
None,他Ｌ,防風保,None,根釧西部,250,か,1.48,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,5,144.804571,43.095662
None,トドマツ,防風保,None,根釧西部,250,わ,3.69,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.807636,43.09214
None,None,None,None,根釧西部,250,ロ,0.39,None,厚岸町,None,None,山地災害防止（気象）,0,144.806181,43.092863
None,トドマツ,防風保,None,根釧西部,250,う,1.75,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.805259,43.093631
None,トドマツ,防風保,None,根釧西部,250,わ,3.69,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.806429,43.092578
None,天トドマツ,防風保,None,根釧西部,250,わ,4.92,None,厚岸町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,144.805891,43.092672
None,None,None,None,根釧西部,250,リ,0.01,None,厚岸町,None,None,山地災害防止（気象）,0,144.804515,43.094991
None,トドマツ,防風保,None,根釧西部,250,ふ,0.3,None,厚岸町,シナノキ,他Ｌ,山地災害防止（気象）,1,144.803597,43.095029
None,他Ｌ,防風保,None,根釧西部,250,か,0.51,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,6,144.802751,43.094167
None,他Ｌ,防風保,None,根釧西部,250,た,1.22,None,厚岸町,ヤチダモ,ダケカンバ,山地災害防止（気象）,6,144.801917,43.096038
None,他Ｌ,防風保,None,根釧西部,250,た,2.34,None,厚岸町,ヤチダモ,ダケカンバ,山地災害防止（気象）,5,144.801875,43.095565
None,アカエゾマツ,防風保,None,根釧西部,250,て,1.33,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.802512,43.094967
None,トドマツ,防風保,None,根釧西部,250,う,0.2,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,1,144.804254,43.093622
None,トドマツ,防風保,None,根釧西部,250,ふ,1.67,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.802995,43.093614
None,トドマツ,防風保,None,根釧西部,250,ふ,0.39,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,2,144.801572,43.093251
None,None,None,None,根釧西部,250,ハ,0.24,None,厚岸町,None,None,山地災害防止（気象）,0,144.802457,43.093077
None,アカエゾマツ,防風保,None,根釧西部,250,こ,0.49,None,厚岸町,ダケカンバ,トドマツ,山地災害防止（気象）,1,144.802267,43.092785
None,アカエゾマツ,防風保,None,根釧西部,250,こ,0.83,None,厚岸町,ダケカンバ,トドマツ,山地災害防止（気象）,0,144.80157,43.092703
None,アカエゾマツ,防風保,None,根釧西部,250,こ,0.83,None,厚岸町,ダケカンバ,トドマツ,山地災害防止（気象）,0,144.801272,43.092294
None,None,None,None,根釧西部,250,ネ,0.03,None,厚岸町,None,None,山地災害防止（気象）,0,144.801003,43.092391
None,None,None,None,根釧西部,250,ル,0.14,None,厚岸町,None,None,山地災害防止（気象）,0,144.801164,43.092192
None,他Ｌ,防風保,None,根釧西部,250,か,1.14,None,厚岸町,ヤチダモ,ダケカンバ,山地災害防止（気象）,8,144.801441,43.092067
None,アカエゾマツ,防風保,None,根釧西部,250,た,0.13,None,厚岸町,None,None,山地災害防止（気象）,0,144.799348,43.09769
None,トドマツ,防風保,None,根釧西部,250,あ,0.36,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,1,144.797156,43.099045
None,None,None,None,根釧西部,250,オ,0.03,None,厚岸町,None,None,山地災害防止（気象）,0,144.797509,43.098355
None,他Ｌ,防風保,None,根釧西部,250,た,2.34,None,厚岸町,ヤチダモ,ダケカンバ,山地災害防止（気象）,5,144.79777,43.098295
None,アカエゾマツ,防風保,None,根釧西部,250,て,1.41,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,1,144.798784,43.097381
None,トドマツ,防風保,None,根釧西部,250,に,0.55,None,厚岸町,ダケカンバ,トドマツ,山地災害防止（気象）,1,144.795687,43.099971
None,トドマツ,防風保,None,根釧西部,250,た,0.94,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,1,144.79432,43.100557
None,他Ｌ,防風保,None,根釧西部,250,た,0.8,None,厚岸町,シナノキ,ダケカンバ,山地災害防止（気象）,2,144.792994,43.100901
None,トドマツ,防風保,None,根釧西部,250,あ,1.04,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,144.796512,43.098806
None,トドマツ,防風保,None,根釧西部,250,に,1.23,None,厚岸町,ダケカンバ,カラマツ,山地災害防止（気象）,0,144.79529,43.099577
None,アカエゾマツ,防風保,None,根釧西部,250,こ,0.83,None,厚岸町,ダケカンバ,トドマツ,山地災害防止（気象）,0,144.800323,43.092092
None,天トドマツ,防風保,None,根釧西部,250,わ,4.92,None,厚岸町,ダケカンバ,他Ｌ,山地災害防止（気象）,1,144.807931,43.091338
None,他Ｌ,防風保,None,根釧西部,250,か,2.11,None,厚岸町,ヤチダモ,ダケカンバ,山地災害防止（気象）,7,144.799748,43.091375
None,他Ｌ,防風保,None,根釧西部,250,か,1.14,None,厚岸町,ヤチダモ,ダケカンバ,山地災害防止（気象）,8,144.799573,43.090481
None,アカエゾマツ,防風保,None,根釧西部,250,え,0.81,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.798077,43.08995
None,None,None,None,根釧西部,250,ノ,0.08,None,厚岸町,None,None,山地災害防止（気象）,0,144.798144,43.089095
None,他Ｌ,防風保,None,根釧西部,250,れ,2.02,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,1,144.792899,43.083561
None,アカエゾマツ,防風保,None,根釧西部,250,ろ,0.72,None,厚岸町,None,None,山地災害防止（気象）,1,144.792535,43.10192
None,トドマツ,防風保,None,根釧西部,250,は,0.72,None,厚岸町,None,None,山地災害防止（気象）,0,144.792177,43.101521
None,アカエゾマツ,防風保,None,根釧西部,250,ろ,0.97,None,厚岸町,None,None,山地災害防止（気象）,0,144.791033,43.102222
None,他Ｌ,防風保,None,根釧西部,250,め,0.23,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,2,144.781864,43.102245
None,ミズナラ,防風保,None,根釧西部,250,め,0.12,None,厚岸町,他Ｌ,ダケカンバ,山地災害防止（気象）,3,144.781002,43.101699
None,トドマツ,防風保,None,根釧西部,250,め,4.69,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.780645,43.1009
None,トドマツ,防風保,None,根釧西部,250,め,1.52,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,1,144.780082,43.101216
None,None,防風保,None,根釧西部,250,ラ,0.67,None,厚岸町,None,None,山地災害防止（気象）,0,144.779804,43.10088
None,None,防風保,None,根釧西部,250,ラ,0.67,None,厚岸町,None,None,山地災害防止（気象）,0,144.779674,43.099983
None,トドマツ,防風保,None,根釧西部,250,み,0.76,None,厚岸町,シナノキ,ミズナラ,山地災害防止（気象）,1,144.779154,43.100335
None,トドマツ,防風保,None,根釧西部,250,み,2.47,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.778907,43.099424
None,トドマツ,防風保,None,根釧西部,250,み,0.76,None,厚岸町,シナノキ,ミズナラ,山地災害防止（気象）,1,144.777389,43.098884
None,他Ｌ,防風保,None,根釧西部,250,れ,0.16,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,2,144.779649,43.091563
None,None,防風保,None,根釧西部,250,ツ,0.04,None,厚岸町,None,None,山地災害防止（気象）,0,144.779425,43.091451
None,トドマツ,防風保,None,根釧西部,250,れ,1.97,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,3,144.778644,43.092337
None,トドマツ,防風保,None,根釧西部,250,れ,0.85,None,厚岸町,シナノキ,他Ｌ,山地災害防止（気象）,4,144.778281,43.091909
None,トドマツ,防風保,None,根釧西部,250,れ,6.35,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,144.785968,43.087866
None,None,None,None,根釧西部,250,ヌ,0.04,None,厚岸町,None,None,山地災害防止（気象）,0,144.785289,43.088036
None,他Ｌ,防風保,None,根釧西部,250,れ,2.02,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,1,144.79111,43.084916
None,他Ｌ,防風保,None,根釧西部,250,れ,4.19,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,5,144.792047,43.083512
None,他Ｌ,防風保,None,根釧西部,250,れ,4.19,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,5,144.790937,43.08416
None,None,None,None,根釧西部,250,ヤ,0.02,None,厚岸町,None,None,山地災害防止（気象）,0,144.791155,43.084226
None,None,None,None,根釧西部,250,ヤ,0.02,None,厚岸町,None,None,山地災害防止（気象）,0,144.790771,43.085048
None,他Ｌ,防風保,None,根釧西部,250,れ,2.02,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,1,144.790377,43.085229
None,トドマツ,防風保,None,根釧西部,250,れ,6.35,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,144.789062,43.085973
None,他Ｌ,防風保,None,根釧西部,250,れ,4.19,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,5,144.787381,43.086435
None,トドマツ,防風保,None,根釧西部,250,れ,6.35,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,144.784042,43.088992
None,トドマツ,防風保,None,根釧西部,250,れ,6.35,None,厚岸町,ダケカンバ,アカエゾマツ,山地災害防止（気象）,0,144.781536,43.090493
None,他Ｌ,防風保,None,根釧西部,250,れ,4.19,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,5,144.781976,43.089923
None,トドマツ,防風保,None,根釧西部,250,れ,1.08,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,6,144.7806,43.091145
None,他Ｌ,防風保,None,根釧西部,250,れ,0.16,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,2,144.77959,43.091023
None,トドマツ,防風保,None,根釧西部,250,れ,0.85,None,厚岸町,シナノキ,他Ｌ,山地災害防止（気象）,4,144.779856,43.090949
None,他Ｌ,防風保,None,根釧西部,250,れ,0.16,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,2,144.779097,43.091315
None,トドマツ,防風保,None,根釧西部,250,ひ,0.29,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.77337,43.113411
None,トドマツ,防風保,None,根釧西部,250,も,0.37,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.772211,43.114508
None,他Ｌ,防風保,None,根釧西部,250,ね,2.51,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,3,144.77283,43.113925
None,None,None,None,根釧西部,250,カ,0.01,None,厚岸町,None,None,山地災害防止（気象）,0,144.771516,43.114011
None,他Ｌ,防風保,None,根釧西部,250,ね,1.15,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,7,144.772622,43.113439
None,アカエゾマツ,防風保,None,根釧西部,250,ね,0.44,None,厚岸町,None,None,山地災害防止（気象）,4,144.770672,43.115173
None,トドマツ,防風保,None,根釧西部,250,ね,0.69,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,5,144.771192,43.114899
None,他Ｌ,防風保,None,根釧西部,250,ね,2.51,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,3,144.770219,43.115533
None,他Ｌ,防風保,None,根釧西部,250,ね,1.15,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,7,144.769947,43.115112
None,アカエゾマツ,防風保,None,根釧西部,250,ね,0.19,None,厚岸町,None,None,山地災害防止（気象）,6,144.770289,43.114897
None,他Ｌ,防風保,None,根釧西部,250,ね,1.15,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,7,144.77123,43.11431
None,他Ｌ,防風保,None,根釧西部,250,ら,3.87,None,厚岸町,シナノキ,ミズナラ,山地災害防止（気象）,2,144.766362,43.115886
None,ダケカンバ,防風保,None,根釧西部,250,ら,3.0,None,厚岸町,ミズナラ,他Ｌ,山地災害防止（気象）,0,144.766838,43.115532
None,ダケカンバ,防風保,None,根釧西部,250,ら,3.0,None,厚岸町,ミズナラ,他Ｌ,山地災害防止（気象）,0,144.766118,43.114407
None,None,None,None,根釧西部,250,ヨ,0.08,None,厚岸町,None,None,山地災害防止（気象）,0,144.765942,43.114444
None,他Ｌ,防風保,None,根釧西部,250,ら,3.87,None,厚岸町,シナノキ,ミズナラ,山地災害防止（気象）,2,144.765413,43.11516
None,ダケカンバ,防風保,None,根釧西部,250,ら,3.0,None,厚岸町,ミズナラ,他Ｌ,山地災害防止（気象）,0,144.76528,43.114198
None,ダケカンバ,防風保,None,根釧西部,250,ら,0.97,None,厚岸町,シナノキ,他Ｌ,山地災害防止（気象）,1,144.764075,43.113163
None,他Ｌ,防風保,None,根釧西部,250,ら,3.87,None,厚岸町,シナノキ,ミズナラ,山地災害防止（気象）,2,144.763461,43.113376
None,アカエゾマツ,防風保,None,根釧西部,250,せ,0.33,None,厚岸町,None,None,山地災害防止（気象）,0,144.775046,43.112951
None,他Ｌ,防風保,None,根釧西部,250,ね,2.51,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,3,144.774418,43.11297
None,アカエゾマツ,防風保,None,根釧西部,250,し,1.74,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,0,144.777056,43.111261
None,アカエゾマツ,防風保,None,根釧西部,250,し,0.72,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,1,144.776291,43.111148
None,他Ｌ,防風保,None,根釧西部,250,ね,1.15,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,7,144.77406,43.112549
None,トドマツ,防風保,None,根釧西部,250,ひ,0.24,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,1,144.77331,43.113006
None,ミズナラ,防風保,None,根釧西部,250,ら,3.45,None,厚岸町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,144.762921,43.112164
None,ミズナラ,防風保,None,根釧西部,250,ら,3.89,None,厚岸町,シナノキ,他Ｌ,山地災害防止（気象）,15,144.747332,43.116628
None,ミズナラ,防風保,None,根釧西部,250,ら,4.18,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,8,144.747853,43.116322
None,ミズナラ,防風保,None,根釧西部,250,ら,4.18,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,8,144.745834,43.114595
None,ミズナラ,防風保,None,根釧西部,250,ら,3.45,None,厚岸町,ダケカンバ,他Ｌ,山地災害防止（気象）,3,144.760977,43.110484
None,他Ｌ,防風保,None,根釧西部,250,ら,3.87,None,厚岸町,シナノキ,ミズナラ,山地災害防止（気象）,2,144.760442,43.110801
None,アカエゾマツ,防風保,None,根釧西部,250,ら,0.8,None,厚岸町,None,ダケカンバ,山地災害防止（気象）,4,144.758637,43.109043
None,他Ｌ,防風保,None,根釧西部,250,ら,3.62,None,厚岸町,ダケカンバ,ミズナラ,山地災害防止（気象）,12,144.759643,43.109224
None,他Ｌ,防風保,None,根釧西部,250,ら,3.87,None,厚岸町,シナノキ,ミズナラ,山地災害防止（気象）,2,144.758111,43.108782
None,他Ｌ,防風保,None,根釧西部,250,ら,3.87,None,厚岸町,シナノキ,ミズナラ,山地災害防止（気象）,2,144.756884,43.107741
None,他Ｌ,防風保,None,根釧西部,250,な,2.89,None,厚岸町,ミズナラ,ダケカンバ,山地災害防止（気象）,0,144.760425,43.103709
