A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,土流保,None,渡島,7362,ろ,8.94,None,八雲町,ダケカンバ,ブナ,自然維持,0,140.152295,42.069672
None,他Ｌ,土流保,None,渡島,7366,は,12.25,None,八雲町,ダケカンバ,ブナ,自然維持,0,140.139428,42.071182
None,ダケカンバ,水涵保,None,渡島,7369,と,9.94,None,八雲町,他Ｌ,ブナ,自然維持,0,140.126281,42.070848
None,トドマツ,土流保,None,渡島,240,ほ,1.15,None,八雲町,None,None,山地災害防止（土砂）,0,140.12082,42.220777
None,ブナ,土流保,None,渡島,240,へ,43.14,None,八雲町,他Ｌ,シナノキ,山地災害防止（土砂）,0,140.118689,42.219062
None,ブナ,土流保,None,渡島,236,い,35.28,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.118497,42.214298
None,他Ｌ,土流保,None,渡島,241,れ,8.88,None,八雲町,ダケカンバ,ブナ,自然維持,0,140.110173,42.220161
None,他Ｌ,土流保,None,渡島,240,と,27.18,None,八雲町,ダケカンバ,ブナ,自然維持,0,140.113413,42.217327
None,ブナ,土流保,None,渡島,236,ろ,17.88,None,八雲町,ダケカンバ,他Ｌ,自然維持,0,140.111164,42.21377
None,ブナ,土流保,None,渡島,233,い,33.84,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.11993,42.209657
None,None,土流保,None,渡島,233,イ,3.13,None,八雲町,None,None,山地災害防止（土砂）,0,140.114355,42.209337
None,他Ｌ,土流保,None,渡島,215,は,9.63,None,八雲町,ブナ,ダケカンバ,自然維持,0,140.1165,42.205635
None,ブナ,土流保,None,渡島,214,い,44.1,None,八雲町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.118373,42.201225
None,ダケカンバ,土流保,None,渡島,214,ろ,1.78,None,八雲町,ブナ,他Ｌ,自然維持,0,140.114748,42.205035
None,None,土流保,None,渡島,214,イ,1.91,None,八雲町,None,None,山地災害防止（土砂）,0,140.113767,42.200934
None,他Ｌ,土流保,None,渡島,233,ろ,17.06,None,八雲町,ダケカンバ,ブナ,自然維持,0,140.109598,42.208655
None,他Ｌ,土流保,None,渡島,213,ろ,9.41,None,八雲町,ブナ,ダケカンバ,自然維持,0,140.109751,42.206442
None,None,土流保,None,渡島,213,イ,5.38,None,八雲町,None,None,山地災害防止（土砂）,0,140.112239,42.201436
None,シナノキ,土流保,None,渡島,213,い,39.25,None,八雲町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.108314,42.202643
None,他Ｌ,土流保,None,渡島,242,と,46.48,None,八雲町,ダケカンバ,ブナ,自然維持,0,140.104979,42.220996
None,ブナ,土流保,None,渡島,235,い,68.01,None,八雲町,イタヤカエデ,他Ｌ,自然維持,0,140.105103,42.213862
None,None,土流保,None,渡島,235,イ,28.63,None,八雲町,None,None,自然維持,0,140.097078,42.214352
None,ブナ,土流保,None,渡島,255,は,47.91,None,八雲町,他Ｌ,ダケカンバ,自然維持,0,140.09381,42.217187
None,ブナ,土流保,None,渡島,234,い,63.37,None,八雲町,イタヤカエデ,他Ｌ,自然維持,0,140.10363,42.206788
None,ブナ,土流保,None,渡島,212,へ,10.14,None,八雲町,ダケカンバ,他Ｌ,自然維持,0,140.098939,42.203316
None,None,土流保,None,渡島,234,イ,23.25,None,八雲町,None,None,自然維持,0,140.094512,42.209235
None,ダケカンバ,土流保,None,渡島,7224,ろ,70.27,None,八雲町,ブナ,他Ｌ,自然維持,0,140.090466,42.208903
None,None,土流保,None,渡島,210,イ,3.22,None,八雲町,None,None,自然維持,0,140.096722,42.20401
None,ブナ,土流保,None,渡島,210,ろ,29.22,None,八雲町,ダケカンバ,他Ｌ,自然維持,0,140.09477,42.200152
None,ブナ,土流保,None,渡島,211,ほ,6.05,None,八雲町,シナノキ,他Ｌ,山地災害防止（土砂）,0,140.1178,42.196969
None,トドマツ,土流保,None,渡島,211,ろ,0.85,None,八雲町,None,None,山地災害防止（土砂）,0,140.119618,42.195832
None,トドマツ,土流保,None,渡島,211,い,1.29,None,八雲町,None,None,山地災害防止（土砂）,0,140.118449,42.194576
None,ダケカンバ,土流保,None,渡島,212,と,1.01,None,八雲町,None,None,山地災害防止（土砂）,0,140.116503,42.19726
None,ダケカンバ,土流保,None,渡島,211,へ,0.06,None,八雲町,None,None,山地災害防止（土砂）,0,140.117353,42.196244
None,ダケカンバ,土流保,None,渡島,212,ち,0.17,None,八雲町,None,None,山地災害防止（土砂）,0,140.11701,42.196236
None,ブナ,土流保,保健保,渡島,179,は,5.63,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.120643,42.189483
None,None,None,None,渡島,179,ロ,0.09,None,八雲町,None,None,山地災害防止（土砂）,0,140.121054,42.18925
None,None,土流保,保健保,渡島,179,イ,0.1,None,八雲町,None,None,山地災害防止（土砂）,0,140.119563,42.189954
None,ブナ,土流保,保健保,渡島,179,は,5.63,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.118606,42.189996
None,他Ｌ,土流保,None,渡島,201,ほ,38.01,None,八雲町,シナノキ,ブナ,山地災害防止（土砂）,0,140.119386,42.189189
None,ブナ,土流保,None,渡島,212,り,0.84,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.111794,42.198156
None,トドマツ,土流保,None,渡島,212,ろ,0.4,None,八雲町,None,None,山地災害防止（土砂）,0,140.112099,42.197731
None,トドマツ,土流保,None,渡島,212,は,0.5,None,八雲町,None,None,山地災害防止（土砂）,0,140.110995,42.198057
None,トドマツ,土流保,None,渡島,212,い,2.16,None,八雲町,None,None,山地災害防止（土砂）,0,140.11357,42.196376
None,トドマツ,土流保,None,渡島,212,に,2.72,None,八雲町,None,None,山地災害防止（土砂）,0,140.111099,42.196383
None,ブナ,土流保,None,渡島,212,り,0.84,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.109866,42.196182
None,ブナ,土流保,None,渡島,212,り,0.84,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.111522,42.194744
None,ブナ,土流保,None,渡島,212,ほ,52.03,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.105153,42.199971
None,None,土流保,None,渡島,211,イ,4.31,None,八雲町,None,None,山地災害防止（土砂）,0,140.108913,42.195358
None,ブナ,土流保,None,渡島,211,は,44.41,None,八雲町,シナノキ,他Ｌ,山地災害防止（土砂）,0,140.115372,42.192641
None,他Ｌ,土流保,None,渡島,201,い,0.18,None,八雲町,シナノキ,ダケカンバ,山地災害防止（土砂）,0,140.121107,42.188735
None,カラマツ,土流保,None,渡島,201,は,1.37,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.120503,42.18827
None,カラマツ,土流保,None,渡島,202,い,0.54,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.119073,42.188879
None,ブナ,土流保,None,渡島,202,に,35.56,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.118841,42.185005
None,他Ｌ,土流保,None,渡島,205,ぬ,55.16,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.118767,42.186494
None,ダケカンバ,土流保,None,渡島,205,り,2.97,None,八雲町,None,カラマツ,山地災害防止（土砂）,0,140.117942,42.186876
None,カラマツ,土流保,None,渡島,201,ろ,6.0,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.120701,42.186064
None,ダケカンバ,土流保,None,渡島,205,い,2.1,None,八雲町,None,カラマツ,山地災害防止（土砂）,0,140.11739,42.189045
None,トドマツ,土流保,None,渡島,205,に,6.79,None,八雲町,None,None,山地災害防止（土砂）,0,140.114207,42.186383
None,トドマツ,土流保,None,渡島,205,ろ,1.25,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.117216,42.185703
None,トドマツ,土流保,None,渡島,205,は,1.97,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.115891,42.184565
None,ブナ,土流保,None,渡島,202,に,35.56,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.117837,42.182199
None,トドマツ,土流保,None,渡島,201,に,6.45,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.118585,42.180482
None,他Ｌ,土流保,None,渡島,201,へ,1.94,None,八雲町,シナノキ,ブナ,山地災害防止（土砂）,0,140.117477,42.179574
None,トドマツ,土流保,None,渡島,202,ろ,5.62,None,八雲町,None,None,山地災害防止（土砂）,0,140.116165,42.182793
None,トドマツ,土流保,None,渡島,202,は,4.4,None,八雲町,None,None,山地災害防止（土砂）,0,140.116155,42.18092
None,ブナ,土流保,None,渡島,202,に,35.56,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.115086,42.176173
None,他Ｌ,土流保,None,渡島,205,ぬ,55.16,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.111364,42.184044
None,ダケカンバ,土流保,None,渡島,202,ぬ,6.88,None,八雲町,None,カラマツ,山地災害防止（土砂）,0,140.113084,42.180627
None,トドマツ,土流保,None,渡島,205,ほ,13.08,None,八雲町,None,None,山地災害防止（土砂）,0,140.106654,42.183376
None,トドマツ,土流保,None,渡島,204,ろ,5.08,None,八雲町,None,None,山地災害防止（土砂）,0,140.10986,42.179232
None,ブナ,土流保,None,渡島,210,い,43.85,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.101451,42.197091
None,ブナ,土流保,None,渡島,206,り,8.78,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.104448,42.191497
None,トドマツ,土流保,None,渡島,206,に,0.41,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.104351,42.190828
None,トドマツ,土流保,None,渡島,208,い,0.89,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.103059,42.191185
None,ブナ,土流保,None,渡島,208,へ,54.29,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.092294,42.192872
None,ブナ,土流保,None,渡島,209,い,45.16,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.094559,42.195788
None,トドマツ,土流保,None,渡島,208,ろ,9.32,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.094754,42.190645
None,トドマツ,土流保,None,渡島,208,は,1.38,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.094135,42.189086
None,トドマツ,土流保,None,渡島,208,ほ,4.23,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.090167,42.191093
None,トドマツ,土流保,None,渡島,206,ほ,0.22,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.103806,42.188
None,他Ｌ,土流保,None,渡島,206,と,1.62,None,八雲町,None,カラマツ,山地災害防止（土砂）,0,140.102414,42.187994
None,トドマツ,土流保,None,渡島,206,へ,0.73,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.10324,42.187731
None,カラマツ,土流保,None,渡島,206,ち,2.58,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.102465,42.186605
None,トドマツ,土流保,None,渡島,206,い,13.69,None,八雲町,None,None,山地災害防止（土砂）,0,140.104678,42.185536
None,None,土流保,None,渡島,206,イ,1.21,None,八雲町,None,None,山地災害防止（土砂）,0,140.103287,42.186118
None,None,土流保,None,渡島,206,イ,1.21,None,八雲町,None,None,山地災害防止（土砂）,0,140.102925,42.186337
None,ブナ,土流保,None,渡島,206,り,8.78,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.099783,42.186198
None,カラマツ,土流保,None,渡島,206,ち,2.58,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.101436,42.187187
None,カラマツ,土流保,None,渡島,206,ち,2.58,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.101004,42.185727
None,他Ｌ,土流保,None,渡島,205,へ,1.08,None,八雲町,None,トドマツ,山地災害防止（土砂）,0,140.10322,42.181923
None,トドマツ,土流保,None,渡島,205,る,0.62,None,八雲町,None,None,山地災害防止（土砂）,0,140.105177,42.179137
None,ダケカンバ,土流保,None,渡島,205,よ,1.73,None,八雲町,None,トドマツ,山地災害防止（土砂）,0,140.103419,42.18043
None,ダケカンバ,土流保,None,渡島,205,か,0.25,None,八雲町,None,None,山地災害防止（土砂）,0,140.103257,42.179555
None,ダケカンバ,土流保,None,渡島,205,わ,0.53,None,八雲町,None,None,山地災害防止（土砂）,0,140.101963,42.178623
None,トドマツ,土流保,None,渡島,206,ろ,7.06,None,八雲町,None,None,山地災害防止（土砂）,0,140.101607,42.182733
None,ブナ,土流保,None,渡島,207,り,24.09,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.099146,42.182748
None,ブナ,土流保,None,渡島,206,り,8.78,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.097421,42.180631
None,トドマツ,土流保,None,渡島,206,は,2.28,None,八雲町,None,None,山地災害防止（土砂）,0,140.099788,42.18133
None,他Ｌ,土流保,None,渡島,205,と,0.64,None,八雲町,None,トドマツ,山地災害防止（土砂）,0,140.100674,42.180677
None,ブナ,土流保,None,渡島,207,り,24.09,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.094877,42.187434
None,トドマツ,土流保,None,渡島,207,ほ,4.06,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.097182,42.186153
None,トドマツ,土流保,None,渡島,207,へ,14.55,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.094176,42.184726
None,トドマツ,土流保,None,渡島,207,と,9.64,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.091191,42.185812
None,トドマツ,土流保,None,渡島,207,い,3.79,None,八雲町,None,None,山地災害防止（土砂）,0,140.097016,42.182075
None,トドマツ,土流保,None,渡島,207,ろ,3.1,None,八雲町,None,None,山地災害防止（土砂）,0,140.094288,42.181356
None,トドマツ,土流保,None,渡島,207,は,9.34,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.096568,42.180099
None,トドマツ,土流保,None,渡島,205,た,0.41,None,八雲町,None,None,山地災害防止（土砂）,0,140.097743,42.179005
None,トドマツ,土流保,None,渡島,205,ち,0.79,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.096088,42.178626
None,None,土流保,None,渡島,205,イ,0.03,None,八雲町,None,None,山地災害防止（土砂）,0,140.09605,42.178435
None,ブナ,土流保,None,渡島,207,り,24.09,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.095956,42.182458
None,トドマツ,土流保,None,渡島,207,に,2.25,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.092243,42.181791
None,トドマツ,土流保,None,渡島,207,へ,14.55,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.091859,42.183501
None,トドマツ,土流保,None,渡島,207,に,2.25,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.091208,42.181251
None,None,土流保,None,渡島,207,ロ,0.01,None,八雲町,None,None,山地災害防止（土砂）,0,140.091167,42.182236
None,None,土流保,None,渡島,207,ホ,0.05,None,八雲町,None,None,山地災害防止（土砂）,0,140.090966,42.182261
None,トドマツ,土流保,None,渡島,207,ろ,3.1,None,八雲町,None,None,山地災害防止（土砂）,0,140.09319,42.180922
None,None,土流保,None,渡島,207,ハ,0.86,None,八雲町,None,None,山地災害防止（土砂）,0,140.093787,42.178664
None,トドマツ,土流保,None,渡島,207,は,9.34,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.093529,42.179798
None,トドマツ,土流保,None,渡島,207,は,9.34,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.092756,42.180537
None,ブナ,土流保,None,渡島,207,り,24.09,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.092278,42.180822
None,ブナ,土流保,None,渡島,207,り,24.09,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.092305,42.179661
None,ブナ,土流保,None,渡島,207,り,24.09,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.092005,42.179421
None,ブナ,土流保,None,渡島,7236,ろ,31.98,None,八雲町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.090453,42.178926
None,他Ｌ,土流保,None,渡島,254,へ,20.94,None,八雲町,ダケカンバ,ブナ,自然維持,0,140.08912,42.219709
None,トドマツ,土流保,None,渡島,254,に,2.17,None,八雲町,None,None,山地災害防止（土砂）,0,140.080616,42.217215
None,ブナ,土流保,None,渡島,254,ほ,32.41,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.07988,42.218757
None,トドマツ,土流保,None,渡島,254,い,2.5,None,八雲町,None,None,山地災害防止（土砂）,0,140.078019,42.220997
None,トドマツ,土流保,None,渡島,254,ろ,2.7,None,八雲町,None,None,山地災害防止（土砂）,0,140.077774,42.21927
None,トドマツ,土流保,None,渡島,256,い,0.4,None,八雲町,None,None,山地災害防止（土砂）,0,140.074824,42.220861
None,トドマツ,土流保,None,渡島,256,ろ,0.61,None,八雲町,None,None,山地災害防止（土砂）,0,140.074812,42.219385
None,トドマツ,土流保,None,渡島,254,は,1.08,None,八雲町,None,None,山地災害防止（土砂）,0,140.078329,42.216632
None,トドマツ,土流保,None,渡島,255,い,3.12,None,八雲町,None,None,山地災害防止（土砂）,0,140.083088,42.214271
None,ブナ,土流保,None,渡島,255,ろ,26.98,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.08161,42.21324
None,ブナ,土流保,None,渡島,256,は,37.15,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.074831,42.216142
None,他Ｌ,土流保,None,渡島,256,に,35.56,None,八雲町,ブナ,ダケカンバ,自然維持,0,140.076389,42.212979
None,他Ｌ,土流保,None,渡島,7224,い,17.34,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.085104,42.206099
None,None,土流保,None,渡島,209,イ,3.9,None,八雲町,None,None,自然維持,0,140.085659,42.200195
None,ダケカンバ,土流保,None,渡島,7223,ろ,40.13,None,八雲町,他Ｌ,ブナ,自然維持,0,140.068477,42.210809
None,ダケカンバ,土流保,None,渡島,7225,ろ,42.09,None,八雲町,ブナ,他Ｌ,自然維持,0,140.081164,42.202946
None,トドマツ,土流保,None,渡島,257,へ,1.47,None,八雲町,None,None,山地災害防止（土砂）,0,140.073971,42.221214
None,ダケカンバ,土流保,None,渡島,257,ぬ,3.99,None,八雲町,None,None,山地災害防止（土砂）,0,140.069088,42.220856
None,ダケカンバ,土流保,None,渡島,257,わ,3.7,None,八雲町,None,None,山地災害防止（土砂）,0,140.067538,42.218581
None,None,土流保,None,渡島,256,イ,9.06,None,八雲町,None,None,自然維持,0,140.069719,42.214387
None,ダケカンバ,土流保,None,渡島,257,る,1.3,None,八雲町,None,None,山地災害防止（土砂）,0,140.065764,42.218518
None,他Ｌ,土流保,None,渡島,257,ち,36.44,None,八雲町,ブナ,ダケカンバ,自然維持,0,140.059215,42.219051
None,ダケカンバ,土流保,None,渡島,7222,ろ,56.06,None,八雲町,ブナ,他Ｌ,自然維持,0,140.060861,42.212336
None,他Ｌ,土流保,None,渡島,7223,い,50.87,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.065782,42.206142
None,他Ｌ,土流保,None,渡島,7225,い,39.12,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.070978,42.204417
None,ダケカンバ,土流保,None,渡島,7226,は,13.7,None,八雲町,ブナ,他Ｌ,自然維持,0,140.068691,42.199346
None,他Ｌ,土流保,None,渡島,7222,い,34.78,None,八雲町,イタヤカエデ,ブナ,山地災害防止（土砂）,0,140.061358,42.207635
None,ブナ,土流保,None,渡島,7226,い,71.66,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.061199,42.201417
None,他Ｌ,土流保,None,渡島,209,ろ,27.67,None,八雲町,ダケカンバ,ブナ,自然維持,0,140.089395,42.199431
None,ブナ,土流保,None,渡島,7230,ろ,6.69,None,八雲町,他Ｌ,イタヤカエデ,自然維持,0,140.084585,42.198011
None,ブナ,土流保,None,渡島,208,と,23.11,None,八雲町,ダケカンバ,他Ｌ,自然維持,0,140.087367,42.194736
None,ブナ,土流保,None,渡島,7230,い,72.87,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.080532,42.191986
None,ブナ,土流保,None,渡島,7229,い,45.18,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.074058,42.194392
None,トドマツ,土流保,None,渡島,208,に,3.63,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.088709,42.188668
None,トドマツ,土流保,None,渡島,207,ち,5.83,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.088023,42.18758
None,ブナ,土流保,None,渡島,207,り,24.09,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.087276,42.186646
None,トドマツ,土流保,None,渡島,207,わ,1.55,None,八雲町,None,None,山地災害防止（土砂）,0,140.088267,42.185253
None,トドマツ,土流保,None,渡島,207,よ,0.95,None,八雲町,None,None,山地災害防止（土砂）,0,140.086682,42.185274
None,トドマツ,土流保,None,渡島,207,ぬ,2.66,None,八雲町,他Ｌ,ブナ,山地災害防止（土砂）,0,140.085785,42.185175
None,トドマツ,土流保,None,渡島,207,る,1.46,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.087139,42.183626
None,トドマツ,土流保,None,渡島,207,よ,0.95,None,八雲町,None,None,山地災害防止（土砂）,0,140.086092,42.186697
None,ブナ,土流保,None,渡島,7233,は,2.97,None,八雲町,ダケカンバ,他Ｌ,自然維持,0,140.084075,42.18492
None,トドマツ,土流保,None,渡島,207,か,0.17,None,八雲町,None,None,山地災害防止（土砂）,0,140.089067,42.183683
None,トドマツ,土流保,None,渡島,207,ぬ,2.66,None,八雲町,他Ｌ,ブナ,山地災害防止（土砂）,0,140.088278,42.182711
None,ダケカンバ,土流保,None,渡島,7235,に,0.96,None,八雲町,None,他Ｌ,山地災害防止（土砂）,0,140.086677,42.181392
None,ブナ,土流保,None,渡島,7236,ろ,31.98,None,八雲町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.090134,42.180261
None,ブナ,土流保,None,渡島,7235,ろ,25.23,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.088195,42.180063
None,ブナ,土流保,None,渡島,7235,ろ,25.23,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.08753,42.179025
None,ブナ,土流保,None,渡島,7235,ろ,25.23,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.08192,42.17934
None,他Ｌ,土流保,None,渡島,7230,は,4.19,None,八雲町,ブナ,ダケカンバ,自然維持,0,140.08147,42.188458
None,ブナ,土流保,None,渡島,7233,ろ,9.16,None,八雲町,他Ｌ,ダケカンバ,自然維持,0,140.08441,42.187724
None,ブナ,土流保,None,渡島,7233,い,46.92,None,八雲町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.078228,42.18516
None,ブナ,土流保,None,渡島,7234,ろ,29.88,None,八雲町,ミズナラ,他Ｌ,山地災害防止（土砂）,0,140.076759,42.180667
None,ダケカンバ,土流保,None,渡島,7229,ろ,42.81,None,八雲町,他Ｌ,ブナ,自然維持,0,140.073853,42.199235
None,ダケカンバ,土流保,None,渡島,7228,ろ,10.47,None,八雲町,ブナ,他Ｌ,自然維持,0,140.0691,42.196711
None,ブナ,土流保,None,渡島,7227,ろ,22.49,None,八雲町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,140.061537,42.196661
None,ダケカンバ,土流保,None,渡島,7228,い,76.61,None,八雲町,ブナ,他Ｌ,山地災害防止（土砂）,0,140.066068,42.192538
None,ブナ,土流保,None,渡島,7232,は,22.75,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.073995,42.186268
None,ブナ,土流保,None,渡島,7232,い,50.84,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,0,140.069034,42.18495
None,ブナ,土流保,None,渡島,7231,に,4.25,None,八雲町,他Ｌ,ダケカンバ,山地災害防止（土砂）,0,140.066168,42.18754
None,ブナ,土流保,None,渡島,7231,ろ,17.57,None,八雲町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,140.063787,42.186143
None,ブナ,土流保,None,渡島,7234,い,26.69,None,八雲町,イタヤカエデ,他Ｌ,山地災害防止（土砂）,0,140.067898,42.180376
None,ブナ,土流保,None,渡島,7231,い,29.52,None,八雲町,ダケカンバ,他Ｌ,山地災害防止（土砂）,0,140.059914,42.183684
None,ブナ,土流保,None,渡島,7231,ろ,17.57,None,八雲町,他Ｌ,ミズナラ,山地災害防止（土砂）,0,140.059118,42.179117
None,ダケカンバ,土流保,None,渡島,201,り,0.79,None,八雲町,None,None,山地災害防止（土砂）,0,140.120603,42.178023
None,ダケカンバ,土流保,None,渡島,201,ぬ,1.22,None,八雲町,None,None,山地災害防止（土砂）,0,140.119565,42.176117
None,他Ｌ,土流保,保健保,渡島,200,に,4.0,None,八雲町,シナノキ,ブナ,山地災害防止（土砂）,0,140.12065,42.175011
None,他Ｌ,土流保,None,渡島,201,ほ,38.01,None,八雲町,シナノキ,ブナ,山地災害防止（土砂）,0,140.120061,42.175662
None,トドマツ,土流保,None,渡島,200,へ,4.26,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.119601,42.173307
None,他Ｌ,土流保,None,渡島,201,ほ,38.01,None,八雲町,シナノキ,ブナ,山地災害防止（土砂）,0,140.117053,42.177966
None,ダケカンバ,土流保,None,渡島,201,る,1.42,None,八雲町,None,None,山地災害防止（土砂）,0,140.117155,42.176887
None,他Ｌ,土流保,None,渡島,201,ほ,38.01,None,八雲町,シナノキ,ブナ,山地災害防止（土砂）,0,140.116851,42.17644
None,ブナ,土流保,None,渡島,200,ほ,13.31,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,1,140.120022,42.171231
None,ブナ,土流保,None,渡島,200,ほ,14.63,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,2,140.1181,42.174173
None,ブナ,土流保,None,渡島,200,ほ,13.31,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,1,140.120125,42.168716
None,ブナ,土流保,None,渡島,200,ほ,13.31,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,1,140.118957,42.169463
None,ダケカンバ,土流保,None,渡島,200,い,1.94,None,八雲町,None,None,山地災害防止（土砂）,0,140.116645,42.172364
None,ブナ,土流保,None,渡島,200,ほ,13.31,None,八雲町,他Ｌ,イタヤカエデ,山地災害防止（土砂）,1,140.117246,42.16887
None,他Ｌ,土流保,None,渡島,200,は,2.56,None,八雲町,ブナ,ダケカンバ,山地災害防止（土砂）,0,140.114533,42.168161
None,トドマツ,土流保,None,渡島,202,と,1.18,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.113118,42.177447
None,トドマツ,土流保,None,渡島,202,ほ,2.33,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.113464,42.178777
None,トドマツ,土流保,None,渡島,202,ち,0.45,None,八雲町,None,ダケカンバ,山地災害防止（土砂）,0,140.11329,42.174635
None,ダケカンバ,土流保,None,渡島,202,り,0.59,None,八雲町,None,カラマツ,山地災害防止（土砂）,0,140.111976,42.174083
