A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,水涵保,None,宗谷,46,ろ,0.12,None,稚内市,None,None,山地災害防止（気象）,0,141.773621,45.29501
None,トドマツ,水涵保,None,宗谷,46,い,5.48,None,稚内市,None,他Ｌ,水源涵養,0,141.774058,45.293464
None,他Ｌ,水涵保,None,宗谷,46,に,4.62,None,稚内市,None,カンバ,山地災害防止（気象）,0,141.771938,45.295121
None,カンバ,水涵保,None,宗谷,46,る,4.24,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.761429,45.301439
None,トドマツ,水涵保,None,宗谷,46,む,17.97,None,稚内市,None,アカエゾマツ,水源涵養,0,141.76381,45.300296
None,トドマツ,水涵保,None,宗谷,46,は,10.38,None,稚内市,None,アカエゾマツ,水源涵養,0,141.767393,45.296167
None,他Ｌ,水涵保,None,宗谷,46,ほ,2.5,None,稚内市,None,カンバ,山地災害防止（気象）,0,141.767812,45.295289
None,他Ｌ,水涵保,None,宗谷,46,ぬ,4.22,None,稚内市,None,カンバ,山地災害防止（気象）,0,141.766167,45.298759
None,カンバ,水涵保,None,宗谷,46,ち,25.37,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.764856,45.296624
None,他Ｌ,水涵保,None,宗谷,50,と,1.12,None,稚内市,天トドマツ,カンバ,山地災害防止（気象）,0,141.764176,45.293758
None,トドマツ,水涵保,None,宗谷,50,る,1.4,None,稚内市,None,他Ｌ,水源涵養,0,141.762673,45.293896
None,トドマツ,水涵保,None,宗谷,45,て,0.3,None,稚内市,None,他Ｌ,水源涵養,0,141.761832,45.293796
None,None,水涵保,None,宗谷,46,の,1.3,None,稚内市,None,None,山地災害防止（土砂）,0,141.755514,45.31337
None,None,水涵保,None,宗谷,46,う,0.16,None,稚内市,None,None,山地災害防止（気象）,0,141.757095,45.310986
None,トドマツ,水涵保,None,宗谷,46,ま,15.24,None,稚内市,None,None,水源涵養,0,141.754766,45.310988
None,カンバ,水涵保,None,宗谷,46,よ,3.87,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.760537,45.307307
None,他Ｌ,水涵保,None,宗谷,46,た,1.2,None,稚内市,None,カンバ,山地災害防止（気象）,0,141.759832,45.308653
None,トドマツ,水涵保,None,宗谷,46,く,15.75,None,稚内市,None,アカエゾマツ,水源涵養,0,141.759425,45.30492
None,カンバ,水涵保,None,宗谷,46,れ,11.43,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.756144,45.308958
None,トドマツ,水涵保,None,宗谷,46,や,6.48,None,稚内市,None,アカエゾマツ,水源涵養,0,141.757215,45.307337
None,トドマツ,水涵保,None,宗谷,46,そ,0.5,None,稚内市,None,None,水源涵養,0,141.758173,45.30396
None,None,水涵保,None,宗谷,46,ニ,2.86,None,稚内市,None,None,山地災害防止（気象）,0,141.754969,45.304925
None,None,水涵保,None,宗谷,46,チ,0.11,None,稚内市,None,None,山地災害防止（気象）,0,141.75388,45.314112
None,None,None,None,宗谷,46,ロ,1.37,None,稚内市,None,None,山地災害防止（気象）,0,141.753435,45.313937
None,グイマツ,水涵保,None,宗谷,46,て,2.85,None,稚内市,None,None,水源涵養,0,141.752202,45.311287
None,None,None,None,宗谷,44,イ,0.48,None,稚内市,None,None,山地災害防止（気象）,0,141.751905,45.30926
None,None,水涵保,None,宗谷,44,ロ,3.21,None,稚内市,None,None,山地災害防止（気象）,0,141.751168,45.309587
None,None,水涵保,None,宗谷,44,ロ,3.21,None,稚内市,None,None,山地災害防止（気象）,0,141.750489,45.310864
None,None,水涵保,None,宗谷,44,る,5.66,None,稚内市,None,None,山地災害防止（土砂）,0,141.746789,45.313712
None,トドマツ,水涵保,None,宗谷,44,わ,6.88,None,稚内市,None,None,水源涵養,0,141.748718,45.312009
None,None,水涵保,None,宗谷,44,ロ,3.21,None,稚内市,None,None,山地災害防止（気象）,0,141.748515,45.31081
None,アカエゾマツ,水涵保,None,宗谷,44,に,3.0,None,稚内市,None,None,水源涵養,0,141.749289,45.310318
None,None,水涵保,None,宗谷,46,ホ,8.89,None,稚内市,None,None,山地災害防止（気象）,0,141.754055,45.308207
None,None,水涵保,None,宗谷,46,ホ,8.89,None,稚内市,None,None,山地災害防止（気象）,0,141.75104,45.311054
None,None,None,None,宗谷,46,ロ,1.37,None,稚内市,None,None,山地災害防止（気象）,0,141.75259,45.309347
None,None,水涵保,None,宗谷,46,ホ,8.89,None,稚内市,None,None,山地災害防止（気象）,0,141.753299,45.30814
None,トドマツ,水涵保,None,宗谷,44,は,9.28,None,稚内市,None,None,水源涵養,0,141.751783,45.307693
None,None,None,None,宗谷,44,イ,0.48,None,稚内市,None,None,山地災害防止（気象）,0,141.749464,45.308627
None,None,水涵保,None,宗谷,46,ホ,8.89,None,稚内市,None,None,山地災害防止（気象）,0,141.753146,45.306022
None,None,None,None,宗谷,46,ロ,1.37,None,稚内市,None,None,山地災害防止（気象）,0,141.754122,45.304547
None,None,水涵保,None,宗谷,44,ニ,0.39,None,稚内市,None,None,山地災害防止（気象）,0,141.752423,45.305826
None,None,水涵保,None,宗谷,46,ホ,8.89,None,稚内市,None,None,山地災害防止（気象）,0,141.753778,45.305339
None,トドマツ,水涵保,None,宗谷,46,ね,0.02,None,稚内市,None,None,水源涵養,0,141.753248,45.305138
None,アカエゾマツ,水涵保,None,宗谷,46,ら,0.08,None,稚内市,None,None,水源涵養,0,141.752937,45.305298
None,アカエゾマツ,水涵保,None,宗谷,44,い,6.2,None,稚内市,None,None,水源涵養,0,141.752534,45.305365
None,他Ｌ,水涵保,None,宗谷,44,ぬ,1.5,None,稚内市,None,カンバ,山地災害防止（気象）,0,141.749729,45.309163
None,アカエゾマツ,水涵保,None,宗谷,44,ろ,2.63,None,稚内市,None,None,水源涵養,0,141.74675,45.309273
None,アカエゾマツ,水涵保,None,宗谷,44,い,6.2,None,稚内市,None,None,水源涵養,0,141.749254,45.306561
None,None,None,None,宗谷,44,イ,0.48,None,稚内市,None,None,山地災害防止（気象）,0,141.750103,45.305638
None,アカエゾマツ,水涵保,None,宗谷,44,い,6.2,None,稚内市,None,None,水源涵養,0,141.748144,45.305197
None,アカエゾマツ,水涵保,None,宗谷,45,ね,7.0,None,稚内市,None,None,水源涵養,0,141.746458,45.303821
None,None,水涵保,None,宗谷,44,ハ,3.81,None,稚内市,None,None,山地災害防止（気象）,0,141.747784,45.306848
None,None,None,None,宗谷,45,ロ,0.74,None,稚内市,None,None,山地災害防止（気象）,0,141.746743,45.304741
None,カンバ,水涵保,None,宗谷,46,え,1.28,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.758879,45.303137
None,None,None,None,宗谷,46,ロ,1.37,None,稚内市,None,None,山地災害防止（気象）,0,141.758793,45.302766
None,トドマツ,水涵保,None,宗谷,45,た,6.98,None,稚内市,None,None,水源涵養,0,141.758095,45.303065
None,カンバ,水涵保,None,宗谷,46,え,1.28,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.758994,45.302217
None,None,None,None,宗谷,45,ロ,0.74,None,稚内市,None,None,山地災害防止（気象）,0,141.758351,45.302324
None,カンバ,水涵保,None,宗谷,46,え,1.28,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.758304,45.302068
None,トドマツ,水涵保,None,宗谷,46,む,17.97,None,稚内市,None,アカエゾマツ,水源涵養,0,141.759419,45.300929
None,None,None,None,宗谷,46,ロ,1.37,None,稚内市,None,None,山地災害防止（気象）,0,141.758854,45.30161
None,None,None,None,宗谷,45,ロ,0.74,None,稚内市,None,None,山地災害防止（気象）,0,141.758533,45.298938
None,None,水涵保,None,宗谷,45,な,0.56,None,稚内市,None,None,山地災害防止（土砂）,0,141.759218,45.299244
None,カンバ,水涵保,None,宗谷,45,の,81.45,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.759372,45.298586
None,グイマツ,水涵保,None,宗谷,45,い,5.93,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.756246,45.302849
None,None,None,None,宗谷,45,ロ,0.74,None,稚内市,None,None,山地災害防止（気象）,0,141.756115,45.303877
None,トドマツ,水涵保,None,宗谷,45,た,6.98,None,稚内市,None,None,水源涵養,0,141.75562,45.303884
None,アカエゾマツ,水涵保,None,宗谷,45,そ,2.25,None,稚内市,None,None,水源涵養,0,141.754772,45.301646
None,アカエゾマツ,水涵保,None,宗谷,46,お,2.74,None,稚内市,None,None,水源涵養,0,141.760613,45.297186
None,アカエゾマツ,水涵保,None,宗谷,45,え,0.03,None,稚内市,None,None,水源涵養,0,141.759642,45.298628
None,グイマツ,水涵保,None,宗谷,45,は,2.86,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.757789,45.298108
None,None,None,None,宗谷,46,ロ,1.37,None,稚内市,None,None,山地災害防止（気象）,0,141.759842,45.297128
None,None,水涵保,None,宗谷,46,ハ,0.35,None,稚内市,None,None,山地災害防止（気象）,0,141.759807,45.296838
None,カンバ,水涵保,None,宗谷,45,の,81.45,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.75923,45.296291
None,アカエゾマツ,水涵保,None,宗谷,45,ら,0.03,None,稚内市,None,None,水源涵養,0,141.759205,45.296028
None,グイマツ,水涵保,None,宗谷,45,に,1.24,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.758118,45.296188
None,None,水涵保,None,宗谷,45,む,0.08,None,稚内市,None,None,山地災害防止（土砂）,0,141.761253,45.293718
None,None,None,None,宗谷,45,ロ,0.74,None,稚内市,None,None,山地災害防止（気象）,0,141.761424,45.293711
None,カンバ,水涵保,None,宗谷,45,の,81.45,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.759479,45.294818
None,カンバ,水涵保,None,宗谷,45,の,81.45,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.755741,45.295447
None,アカエゾマツ,水涵保,None,宗谷,45,れ,4.67,None,稚内市,None,None,水源涵養,0,141.75197,45.3038
None,グイマツ,水涵保,None,宗谷,45,よ,0.6,None,稚内市,None,None,山地災害防止（気象）,0,141.753222,45.301983
None,グイマツ,水涵保,None,宗谷,45,ろ,5.63,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.749648,45.299139
None,トドマツ,水涵保,None,宗谷,45,つ,7.65,None,稚内市,None,None,水源涵養,0,141.749706,45.302456
None,アカエゾマツ,水涵保,None,宗谷,45,わ,5.44,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.753151,45.296584
None,アカエゾマツ,水涵保,None,宗谷,45,か,3.8,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.747528,45.297812
None,カンバ,水涵保,None,宗谷,45,く,3.9,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.742846,45.294541
None,アカエゾマツ,水涵保,None,宗谷,45,り,3.47,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.749385,45.296844
None,グイマツ,水涵保,None,宗谷,45,る,0.88,None,稚内市,None,None,山地災害防止（気象）,0,141.749553,45.295956
None,アカエゾマツ,水涵保,None,宗谷,45,お,1.63,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.749933,45.294948
None,トドマツ,水涵保,None,宗谷,45,ち,12.27,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.748199,45.29486
None,カンバ,水涵保,None,宗谷,46,へ,0.13,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.776704,45.292917
None,他Ｌ,水涵保,None,宗谷,50,ち,0.53,None,稚内市,天アカエゾ,カンバ,山地災害防止（気象）,0,141.776072,45.292589
None,アカエゾマツ,水涵保,None,宗谷,50,お,1.37,None,稚内市,None,None,水源涵養,0,141.771014,45.293063
None,カンバ,水涵保,None,宗谷,50,ろ,28.07,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.776331,45.287426
None,天トドマツ,水涵保,None,宗谷,49,に,30.05,None,稚内市,ミズナラ,他Ｌ,山地災害防止（気象）,0,141.776215,45.282603
None,他Ｌ,水涵保,None,宗谷,50,り,8.87,None,稚内市,天トドマツ,カンバ,山地災害防止（気象）,0,141.776312,45.291765
None,他Ｌ,水涵保,None,宗谷,50,い,10.75,None,稚内市,None,カンバ,山地災害防止（気象）,0,141.766512,45.292698
None,天トドマツ,水涵保,None,宗谷,50,に,36.86,None,稚内市,他Ｌ,ミズナラ,山地災害防止（気象）,0,141.767116,45.291022
None,天トドマツ,水涵保,None,宗谷,50,に,36.86,None,稚内市,他Ｌ,ミズナラ,山地災害防止（気象）,0,141.775257,45.290432
None,アカエゾマツ,水涵保,None,宗谷,50,ぬ,2.0,None,稚内市,None,None,水源涵養,0,141.763315,45.292677
None,他Ｌ,水涵保,None,宗谷,50,ほ,0.3,None,稚内市,天トドマツ,カンバ,山地災害防止（気象）,0,141.762263,45.293084
None,None,None,None,宗谷,50,ロ,0.01,None,稚内市,None,None,山地災害防止（気象）,0,141.76217,45.292909
None,アカエゾマツ,水涵保,None,宗谷,50,へ,1.63,None,稚内市,None,None,水源涵養,0,141.762327,45.291835
None,カンバ,水涵保,None,宗谷,50,は,25.16,None,稚内市,ミズナラ,他Ｌ,山地災害防止（気象）,0,141.764956,45.288425
None,カンバ,水涵保,None,宗谷,49,は,72.76,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.779946,45.284192
None,カンバ,水涵保,None,宗谷,48,ろ,8.92,None,稚内市,ミズナラ,他Ｌ,山地災害防止（気象）,0,141.773834,45.272625
None,天トドマツ,水涵保,None,宗谷,48,に,31.27,None,稚内市,他Ｌ,カンバ,山地災害防止（気象）,0,141.772949,45.274702
None,None,None,None,宗谷,49,ロ,0.21,None,稚内市,None,None,山地災害防止（気象）,0,141.762947,45.28092
None,None,None,None,宗谷,49,イ,0.29,None,稚内市,None,None,山地災害防止（気象）,0,141.761595,45.281352
None,カンバ,水涵保,None,宗谷,49,は,72.76,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.763466,45.280024
None,None,水涵保,None,宗谷,49,ハ,0.17,None,稚内市,None,None,山地災害防止（気象）,0,141.762802,45.280357
None,None,水涵保,None,宗谷,53,ヘ,0.01,None,稚内市,None,None,山地災害防止（気象）,0,141.76253,45.280192
None,None,水涵保,None,宗谷,49,ニ,0.03,None,稚内市,None,None,山地災害防止（気象）,0,141.765039,45.279442
None,None,None,None,宗谷,53,ロ,1.6,None,稚内市,None,None,山地災害防止（気象）,0,141.765176,45.278555
None,カンバ,水涵保,None,宗谷,53,ろ,54.77,None,稚内市,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.76521,45.278422
None,None,None,None,宗谷,48,ハ,0.11,None,稚内市,None,None,山地災害防止（気象）,0,141.764483,45.277399
None,None,None,None,宗谷,48,ホ,0.03,None,稚内市,None,None,山地災害防止（気象）,0,141.764452,45.277228
None,カンバ,水涵保,None,宗谷,48,は,28.87,None,稚内市,ミズナラ,他Ｌ,山地災害防止（気象）,0,141.76613,45.274622
None,None,None,None,宗谷,48,イ,0.13,None,稚内市,None,None,山地災害防止（気象）,0,141.764156,45.277145
None,None,None,None,宗谷,53,イ,0.05,None,稚内市,None,None,山地災害防止（気象）,0,141.763413,45.27695
None,None,None,None,宗谷,48,ロ,0.21,None,稚内市,None,None,山地災害防止（気象）,0,141.763432,45.276609
None,None,None,None,宗谷,48,ニ,0.04,None,稚内市,None,None,山地災害防止（気象）,0,141.763684,45.276847
None,None,None,None,宗谷,48,イ,0.13,None,稚内市,None,None,山地災害防止（気象）,0,141.763103,45.276686
None,None,None,None,宗谷,53,ホ,0.31,None,稚内市,None,None,山地災害防止（気象）,0,141.762249,45.276721
None,アカエゾマツ,水涵保,None,宗谷,45,さ,0.1,None,稚内市,None,None,水源涵養,0,141.760271,45.291292
None,アカエゾマツ,水涵保,None,宗谷,51,ほ,0.27,None,稚内市,None,None,水源涵養,0,141.76017,45.290918
None,他Ｌ,水涵保,None,宗谷,45,う,5.3,None,稚内市,カンバ,ミズナラ,山地災害防止（気象）,0,141.758273,45.291987
None,アカエゾマツ,水涵保,None,宗谷,51,ろ,1.93,None,稚内市,None,None,水源涵養,0,141.758815,45.290775
None,アカエゾマツ,水涵保,None,宗谷,45,あ,0.07,None,稚内市,None,None,水源涵養,0,141.75961,45.291217
None,トドマツ,水涵保,None,宗谷,45,ほ,13.69,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.756027,45.292763
None,カンバ,水涵保,None,宗谷,51,に,42.08,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.758874,45.28776
None,カンバ,水涵保,None,宗谷,52,ろ,34.1,None,稚内市,ミズナラ,他Ｌ,山地災害防止（気象）,0,141.757399,45.283307
None,カンバ,水涵保,None,宗谷,51,は,25.56,None,稚内市,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.75314,45.290768
None,アカエゾマツ,水涵保,None,宗谷,51,る,1.17,None,稚内市,None,None,水源涵養,0,141.753146,45.289396
None,アカエゾマツ,水涵保,None,宗谷,51,ぬ,1.21,None,稚内市,None,None,水源涵養,0,141.752249,45.289556
None,カンバ,水涵保,None,宗谷,51,は,25.56,None,稚内市,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.750587,45.290242
None,アカエゾマツ,水涵保,None,宗谷,51,り,1.02,None,稚内市,None,None,水源涵養,0,141.751336,45.289209
None,トドマツ,水涵保,None,宗谷,45,と,9.65,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.747313,45.292077
None,トドマツ,水涵保,None,宗谷,45,へ,9.05,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.747181,45.289769
None,トドマツ,水涵保,None,宗谷,51,い,0.95,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.748762,45.289526
None,トドマツ,水涵保,None,宗谷,51,い,0.95,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.74838,45.288898
None,アカエゾマツ,水涵保,None,宗谷,51,ち,1.01,None,稚内市,None,None,水源涵養,0,141.748802,45.288429
None,カンバ,水涵保,None,宗谷,51,は,25.56,None,稚内市,天トドマツ,他Ｌ,山地災害防止（土砂）,0,141.74933,45.286396
None,アカエゾマツ,水涵保,None,宗谷,51,と,0.81,None,稚内市,None,None,水源涵養,0,141.747164,45.287912
None,カンバ,水涵保,None,宗谷,52,い,25.93,None,稚内市,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.749536,45.283145
None,None,None,None,宗谷,49,ホ,0.06,None,稚内市,None,None,山地災害防止（気象）,0,141.761619,45.281539
None,None,None,None,宗谷,52,ロ,0.19,None,稚内市,None,None,山地災害防止（気象）,0,141.759952,45.281586
None,None,None,None,宗谷,52,イ,0.5,None,稚内市,None,None,山地災害防止（気象）,0,141.758382,45.281294
None,カンバ,水涵保,None,宗谷,52,ろ,34.1,None,稚内市,ミズナラ,他Ｌ,山地災害防止（気象）,0,141.759139,45.281285
None,カンバ,水涵保,None,宗谷,52,ろ,34.1,None,稚内市,ミズナラ,他Ｌ,山地災害防止（気象）,0,141.757951,45.281309
None,カンバ,水涵保,None,宗谷,53,ろ,54.77,None,稚内市,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.758406,45.278294
None,None,None,None,宗谷,53,ロ,1.6,None,稚内市,None,None,山地災害防止（気象）,0,141.75671,45.281246
None,カンバ,水涵保,None,宗谷,53,ろ,54.77,None,稚内市,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.75615,45.281313
None,カンバ,水涵保,None,宗谷,53,ろ,54.77,None,稚内市,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.757193,45.281186
None,None,None,None,宗谷,53,ロ,1.6,None,稚内市,None,None,山地災害防止（気象）,0,141.755474,45.281468
None,None,None,None,宗谷,53,イ,0.05,None,稚内市,None,None,山地災害防止（気象）,0,141.755267,45.281434
None,None,None,None,宗谷,52,ロ,0.19,None,稚内市,None,None,山地災害防止（気象）,0,141.755074,45.281928
None,None,None,None,宗谷,52,イ,0.5,None,稚内市,None,None,山地災害防止（気象）,0,141.755027,45.28181
None,None,None,None,宗谷,54,イ,0.33,None,稚内市,None,None,山地災害防止（気象）,0,141.760966,45.275931
None,カンバ,水涵保,None,宗谷,54,に,40.27,None,稚内市,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.755162,45.27346
None,カンバ,水涵保,None,宗谷,53,ろ,54.77,None,稚内市,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.751645,45.281433
None,None,None,None,宗谷,53,ロ,1.6,None,稚内市,None,None,山地災害防止（気象）,0,141.747022,45.280892
None,カンバ,水涵保,None,宗谷,53,ろ,54.77,None,稚内市,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.751599,45.277258
None,None,None,None,宗谷,53,ニ,0.42,None,稚内市,None,None,山地災害防止（気象）,0,141.752378,45.277107
None,カンバ,水涵保,None,宗谷,53,い,24.84,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.750542,45.281234
None,None,None,None,宗谷,53,ハ,0.64,None,稚内市,None,None,山地災害防止（気象）,0,141.752656,45.281563
None,None,None,None,宗谷,53,ハ,0.64,None,稚内市,None,None,山地災害防止（気象）,0,141.746288,45.280858
None,カンバ,水涵保,None,宗谷,53,い,24.84,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.749616,45.27775
None,カンバ,水涵保,None,宗谷,53,い,24.84,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.748268,45.279225
None,カンバ,水涵保,None,宗谷,54,は,20.95,None,稚内市,他Ｌ,天トドマツ,山地災害防止（気象）,0,141.747018,45.278111
None,None,None,None,宗谷,54,ロ,0.33,None,稚内市,None,None,山地災害防止（気象）,0,141.746748,45.278175
None,None,None,None,宗谷,54,ロ,0.33,None,稚内市,None,None,山地災害防止（気象）,0,141.752051,45.275837
None,カンバ,水涵保,None,宗谷,54,に,40.27,None,稚内市,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.752434,45.276482
None,カンバ,水涵保,None,宗谷,54,は,20.95,None,稚内市,他Ｌ,天トドマツ,山地災害防止（気象）,0,141.747486,45.276197
None,アカエゾマツ,水涵保,None,宗谷,54,ろ,9.18,None,稚内市,None,None,水源涵養,0,141.750675,45.273884
None,カンバ,水涵保,None,宗谷,54,は,20.95,None,稚内市,他Ｌ,天トドマツ,山地災害防止（気象）,0,141.75017,45.274986
None,トドマツ,水涵保,None,宗谷,47,ほ,6.26,None,稚内市,None,None,山地災害防止（気象）,0,141.782225,45.271722
None,他Ｌ,水涵保,None,宗谷,47,に,33.11,None,稚内市,天トドマツ,カンバ,山地災害防止（気象）,0,141.777119,45.269118
None,カンバ,水涵保,None,宗谷,47,は,28.17,None,稚内市,ミズナラ,シナノキ,山地災害防止（気象）,0,141.769099,45.270288
None,カンバ,水涵保,None,宗谷,47,ろ,24.14,None,稚内市,None,他Ｌ,山地災害防止（気象）,0,141.769755,45.26536
None,アカエゾマツ,水涵保,None,宗谷,54,へ,10.0,None,稚内市,None,None,水源涵養,0,141.748378,45.269829
None,アカエゾマツ,水涵保,None,宗谷,54,へ,10.0,None,稚内市,None,None,水源涵養,0,141.746354,45.2705
None,None,水涵保,None,宗谷,54,ニ,1.28,None,稚内市,None,None,山地災害防止（気象）,0,141.746835,45.270143
None,アカエゾマツ,水涵保,None,宗谷,44,ほ,3.45,None,稚内市,None,None,山地災害防止（土砂）,0,141.744748,45.314262
None,他Ｌ,水涵保,None,宗谷,44,り,12.24,None,稚内市,None,カンバ,山地災害防止（気象）,0,141.746119,45.307477
None,アカエゾマツ,水涵保,None,宗谷,45,け,1.38,None,稚内市,None,None,山地災害防止（気象）,0,141.745655,45.305739
None,他Ｌ,水涵保,None,宗谷,45,や,3.63,None,稚内市,None,カンバ,山地災害防止（気象）,0,141.744951,45.304626
None,アカエゾマツ,水涵保,None,宗谷,45,ふ,4.0,None,稚内市,None,None,山地災害防止（気象）,0,141.742812,45.302815
None,他Ｌ,水涵保,None,宗谷,45,ま,4.69,None,稚内市,None,カンバ,山地災害防止（気象）,0,141.742468,45.300876
None,アカエゾマツ,水涵保,None,宗谷,45,こ,6.66,None,稚内市,None,None,山地災害防止（気象）,0,141.743875,45.299547
None,グイマツ,水涵保,None,宗谷,45,ぬ,4.12,None,稚内市,None,None,山地災害防止（気象）,0,141.74253,45.295962
None,アカエゾマツ,水涵保,None,宗谷,51,へ,0.97,None,稚内市,None,None,水源涵養,0,141.746288,45.287138
None,None,None,None,宗谷,52,イ,0.5,None,稚内市,None,None,山地災害防止（気象）,0,141.745289,45.281198
None,カンバ,水涵保,None,宗谷,52,い,25.93,None,稚内市,天トドマツ,他Ｌ,山地災害防止（気象）,0,141.746396,45.281336
None,カンバ,水涵保,None,宗谷,53,い,24.84,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.745453,45.280937
None,None,None,None,宗谷,53,ハ,0.64,None,稚内市,None,None,山地災害防止（気象）,0,141.743946,45.281054
None,カンバ,水涵保,None,宗谷,53,い,24.84,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.744853,45.281008
None,None,None,None,宗谷,53,ロ,1.6,None,稚内市,None,None,山地災害防止（気象）,0,141.742342,45.281293
None,None,None,None,宗谷,53,ニ,0.42,None,稚内市,None,None,山地災害防止（気象）,0,141.745403,45.279229
None,カンバ,水涵保,None,宗谷,53,い,24.84,None,稚内市,シナノキ,他Ｌ,山地災害防止（気象）,0,141.745312,45.279106
None,None,None,None,宗谷,54,ロ,0.33,None,稚内市,None,None,山地災害防止（気象）,0,141.745961,45.277023
None,カンバ,水涵保,None,宗谷,54,は,20.95,None,稚内市,他Ｌ,天トドマツ,山地災害防止（気象）,0,141.745647,45.278155
None,トドマツ,水涵保,None,宗谷,54,い,7.56,None,稚内市,None,アカエゾマツ,水源涵養,0,141.743707,45.278015
None,アカエゾマツ,水涵保,None,宗谷,54,ろ,9.18,None,稚内市,None,None,水源涵養,0,141.744386,45.273916
None,アカエゾマツ,水涵保,None,宗谷,54,ほ,10.0,None,稚内市,None,None,水源涵養,0,141.746396,45.272398
None,アカエゾマツ,水涵保,None,宗谷,54,ほ,10.0,None,稚内市,None,None,水源涵養,0,141.74421,45.271999
None,他Ｌ,None,None,宗谷,69,に,68.09,None,稚内市,カンバ,天トドマツ,山地災害防止（気象）,0,141.699077,45.303801
None,トドマツ,None,None,宗谷,69,り,1.63,None,稚内市,None,None,水源涵養,0,141.701406,45.298006
None,トドマツ,None,None,宗谷,69,ぬ,0.75,None,稚内市,None,None,水源涵養,0,141.69984,45.298667
None,他Ｌ,None,None,宗谷,67,お,53.74,None,稚内市,ミズナラ,カンバ,山地災害防止（気象）,0,141.699494,45.29839
None,None,None,None,宗谷,67,ロ,1.39,None,稚内市,None,None,山地災害防止（気象）,0,141.699382,45.298349
None,トドマツ,None,None,宗谷,67,り,5.0,None,稚内市,None,None,山地災害防止（気象）,0,141.700887,45.296723
None,トドマツ,None,None,宗谷,67,ぬ,11.51,None,稚内市,None,None,山地災害防止（気象）,0,141.702932,45.295413
None,None,None,None,宗谷,67,イ,0.06,None,稚内市,None,None,山地災害防止（気象）,0,141.702837,45.2955
None,トドマツ,None,None,宗谷,67,ぬ,11.51,None,稚内市,None,None,山地災害防止（気象）,0,141.701626,45.294158
None,None,None,None,宗谷,69,ロ,0.06,None,稚内市,None,None,山地災害防止（気象）,0,141.69641,45.310882
None,None,None,None,宗谷,72,ハ,0.28,None,稚内市,None,None,山地災害防止（気象）,0,141.695174,45.311556
None,アカエゾマツ,None,None,宗谷,69,ほ,3.41,None,稚内市,None,None,山地災害防止（気象）,0,141.696159,45.310072
None,None,None,None,宗谷,72,ハ,0.28,None,稚内市,None,None,山地災害防止（気象）,0,141.694119,45.312196
