A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,None,None,None,上川南部,252,ホ,0.99,None,占冠村,None,None,水源涵養,0,142.667496,43.002323
None,None,None,None,上川南部,252,ホ,0.99,None,占冠村,None,None,水源涵養,0,142.667261,43.002509
None,None,None,None,上川南部,246,ハ,1.8,None,占冠村,None,None,水源涵養,0,142.666859,43.003495
None,天エゾマツ,None,None,上川南部,246,お,4.36,None,占冠村,カンバ,天トドマツ,森林空間利用,0,142.660855,43.004417
None,天エゾマツ,None,None,上川南部,246,ら,0.69,None,占冠村,他Ｌ,天トドマツ,森林空間利用,0,142.661668,43.005258
None,天エゾマツ,None,None,上川南部,246,お,4.36,None,占冠村,カンバ,天トドマツ,森林空間利用,0,142.661802,43.004133
None,アカエゾマツ,None,None,上川南部,246,よ,9.33,None,占冠村,None,カンバ,水源涵養,0,142.66333,43.003452
None,シナノキ,None,None,上川南部,252,る,18.53,None,占冠村,カンバ,他Ｌ,水源涵養,0,142.660934,43.001592
None,トドマツ,None,None,上川南部,252,へ,26.17,None,占冠村,トドマツ,カンバ,水源涵養,0,142.667195,42.999163
None,None,None,None,上川南部,252,ホ,0.99,None,占冠村,None,None,水源涵養,0,142.66417,42.997569
None,None,None,None,上川南部,252,ホ,0.99,None,占冠村,None,None,水源涵養,0,142.665376,42.999836
None,None,None,None,上川南部,252,ニ,2.05,None,占冠村,None,None,水源涵養,0,142.664557,42.998427
None,ストローブマツ,None,None,上川南部,252,と,2.6,None,占冠村,None,カンバ,水源涵養,0,142.667658,42.997247
None,トドマツ,None,None,上川南部,252,ち,15.43,None,占冠村,カンバ,トドマツ,水源涵養,0,142.666451,42.995035
None,トドマツ,None,None,上川南部,252,へ,26.17,None,占冠村,トドマツ,カンバ,水源涵養,0,142.663427,42.999631
None,None,None,None,上川南部,252,ヘ,0.02,None,占冠村,None,None,水源涵養,0,142.663444,42.997103
None,トドマツ,None,None,上川南部,252,ほ,18.52,None,占冠村,トドマツ,カンバ,水源涵養,0,142.663507,42.995419
None,None,None,None,上川南部,252,ホ,0.99,None,占冠村,None,None,水源涵養,0,142.662206,42.995373
None,None,None,None,上川南部,246,ロ,3.4,None,占冠村,None,None,水源涵養,0,142.657972,43.002246
None,アカエゾマツ,None,None,上川南部,246,ほ,4.45,None,占冠村,トドマツ,カンバ,水源涵養,0,142.659213,43.004032
None,アカエゾマツ,None,None,上川南部,246,に,5.0,None,占冠村,トドマツ,カンバ,水源涵養,0,142.65645,43.002606
None,トドマツ,None,None,上川南部,246,は,35.62,None,占冠村,カンバ,エゾマツ,水源涵養,0,142.653073,43.004928
None,シナノキ,None,None,上川南部,252,る,18.53,None,占冠村,カンバ,他Ｌ,水源涵養,0,142.654099,43.00168
None,None,None,None,上川南部,252,イ,4.38,None,占冠村,None,None,水源涵養,0,142.659415,42.998137
None,トドマツ,None,None,上川南部,252,ほ,18.52,None,占冠村,トドマツ,カンバ,水源涵養,0,142.661652,42.99658
None,カンバ,None,None,上川南部,252,は,9.16,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.655177,42.999969
None,カラマツ,None,None,上川南部,252,か,16.8,None,占冠村,トドマツ,カンバ,水源涵養,0,142.65618,42.997533
None,トドマツ,水涵保,None,上川南部,226,ろ,1.5,None,占冠村,None,カンバ,水源涵養,0,142.652023,43.035173
None,None,None,None,上川南部,226,ハ,0.13,None,占冠村,None,None,水源涵養,0,142.64944,43.035773
None,天エゾマツ,水涵保,None,上川南部,226,よ,4.8,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.65055,43.034059
None,トドマツ,水涵保,None,上川南部,226,へ,6.25,None,占冠村,トドマツ,カンバ,水源涵養,0,142.647408,43.032357
None,トドマツ,水涵保,None,上川南部,226,ち,22.07,None,占冠村,トドマツ,カンバ,水源涵養,0,142.650545,43.038082
None,天エゾマツ,水涵保,None,上川南部,226,わ,8.15,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.65121,43.02915
None,天エゾマツ,水涵保,None,上川南部,226,か,14.5,None,占冠村,カンバ,天トドマツ,水源涵養,0,142.64604,43.033576
None,トドマツ,水涵保,None,上川南部,226,り,13.92,None,占冠村,カンバ,トドマツ,水源涵養,0,142.64799,43.028452
None,天エゾマツ,水涵保,None,上川南部,226,ぬ,2.77,None,占冠村,カンバ,天トドマツ,水源涵養,0,142.644026,43.035588
None,None,None,None,上川南部,226,ロ,0.23,None,占冠村,None,None,水源涵養,0,142.643375,43.03543
None,トドマツ,水涵保,None,上川南部,226,と,9.44,None,占冠村,トドマツ,カンバ,水源涵養,0,142.644379,43.033891
None,天エゾマツ,None,None,上川南部,227,る,19.0,None,占冠村,天トドマツ,カンバ,水源涵養,0,142.638029,43.036919
None,トドマツ,水涵保,None,上川南部,226,は,8.5,None,占冠村,カンバ,トドマツ,水源涵養,0,142.64304,43.029714
None,カンバ,None,None,上川南部,227,か,1.63,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.641325,43.028453
None,天エゾマツ,None,None,上川南部,227,わ,1.56,None,占冠村,カンバ,天トドマツ,水源涵養,0,142.638063,43.031081
None,トドマツ,None,None,上川南部,227,は,5.81,None,占冠村,カンバ,トドマツ,水源涵養,0,142.640565,43.029953
None,天エゾマツ,None,None,上川南部,227,よ,22.06,None,占冠村,カンバ,天トドマツ,水源涵養,0,142.637284,43.028802
None,トドマツ,水涵保,None,上川南部,225,り,44.67,None,占冠村,カンバ,アカエゾマツ,水源涵養,0,142.652133,43.025598
None,天エゾマツ,水涵保,None,上川南部,225,ぬ,11.7,None,占冠村,天トドマツ,カンバ,水源涵養,0,142.651431,43.025624
None,天エゾマツ,水涵保,None,上川南部,226,お,14.88,None,占冠村,カンバ,天トドマツ,水源涵養,0,142.644488,43.027901
None,カンバ,水涵保,None,上川南部,225,お,24.16,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.658084,43.020754
None,カンバ,水涵保,None,上川南部,225,お,24.16,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.650168,43.024157
None,トドマツ,None,None,上川南部,245,れ,7.82,None,占冠村,None,カンバ,水源涵養,0,142.649394,43.021884
None,カンバ,None,None,上川南部,244,な,1.62,None,占冠村,天トドマツ,他Ｌ,水源涵養,0,142.647917,43.024697
None,天エゾマツ,None,None,上川南部,244,れ,7.89,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.645564,43.024753
None,トドマツ,None,None,上川南部,245,へ,9.19,None,占冠村,トドマツ,カンバ,水源涵養,0,142.648203,43.022942
None,トドマツ,None,None,上川南部,245,ほ,50.01,None,占冠村,カンバ,トドマツ,水源涵養,0,142.650549,43.019149
None,トドマツ,None,None,上川南部,245,と,28.17,None,占冠村,トドマツ,カンバ,水源涵養,0,142.645287,43.016652
None,天トドマツ,None,None,上川南部,244,ね,8.12,None,占冠村,カンバ,天エゾマツ,水源涵養,0,142.642892,43.024112
None,他Ｌ,None,None,上川南部,244,お,1.5,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.643474,43.022821
None,トドマツ,None,None,上川南部,244,ぬ,3.86,None,占冠村,None,None,水源涵養,0,142.641074,43.023935
None,天エゾマツ,None,None,上川南部,244,る,1.5,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.642374,43.022527
None,天エゾマツ,None,None,上川南部,244,た,5.31,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.638759,43.025818
None,天エゾマツ,None,None,上川南部,244,よ,13.37,None,占冠村,シナノキ,天トドマツ,水源涵養,0,142.635955,43.021598
None,トドマツ,None,None,上川南部,245,へ,4.25,None,占冠村,トドマツ,カンバ,水源涵養,1,142.644276,43.020927
None,None,None,None,上川南部,244,ロ,0.3,None,占冠村,None,None,水源涵養,0,142.64366,43.015696
None,トドマツ,None,None,上川南部,244,と,2.35,None,占冠村,トドマツ,カンバ,水源涵養,0,142.641227,43.01727
None,トドマツ,None,None,上川南部,244,り,8.68,None,占冠村,None,トドマツ,水源涵養,0,142.641083,43.020712
None,トドマツ,None,None,上川南部,244,ち,4.78,None,占冠村,カンバ,トドマツ,水源涵養,0,142.640007,43.01893
None,トドマツ,None,None,上川南部,227,ほ,6.38,None,占冠村,カンバ,トドマツ,水源涵養,0,142.634879,43.036321
None,カンバ,None,None,上川南部,228,お,6.46,None,占冠村,None,他Ｌ,水源涵養,0,142.631772,43.035669
None,トドマツ,None,None,上川南部,228,へ,16.59,None,占冠村,トドマツ,カンバ,水源涵養,0,142.629603,43.037119
None,None,None,None,上川南部,227,イ,0.03,None,占冠村,None,None,水源涵養,0,142.632325,43.034939
None,カンバ,None,None,上川南部,228,お,6.46,None,占冠村,None,他Ｌ,水源涵養,0,142.631441,43.033793
None,トドマツ,None,None,上川南部,227,に,13.56,None,占冠村,トドマツ,カンバ,水源涵養,0,142.634721,43.032617
None,トドマツ,None,None,上川南部,228,と,5.99,None,占冠村,カンバ,トドマツ,水源涵養,0,142.629409,43.031038
None,カンバ,None,None,上川南部,228,わ,2.8,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.62999,43.029042
None,None,None,None,上川南部,228,イ,0.25,None,占冠村,None,None,水源涵養,0,142.628342,43.037515
None,トドマツ,None,None,上川南部,228,へ,16.59,None,占冠村,トドマツ,カンバ,水源涵養,0,142.627183,43.036185
None,カンバ,None,None,上川南部,228,そ,3.9,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.629422,43.034494
None,トドマツ,None,None,上川南部,228,い,5.38,None,占冠村,トドマツ,カンバ,水源涵養,0,142.628427,43.032974
None,天エゾマツ,None,None,上川南部,228,ね,4.81,None,占冠村,カンバ,天トドマツ,水源涵養,0,142.627133,43.030965
None,トドマツ,None,None,上川南部,228,ぬ,8.9,None,占冠村,トドマツ,カンバ,水源涵養,0,142.626089,43.029151
None,トドマツ,None,None,上川南部,228,ち,15.25,None,占冠村,カンバ,トドマツ,水源涵養,0,142.623241,43.031764
None,天エゾマツ,None,None,上川南部,228,つ,4.44,None,占冠村,シナノキ,天トドマツ,水源涵養,0,142.620319,43.033455
None,天トドマツ,None,None,上川南部,244,む,28.58,None,占冠村,天エゾマツ,他Ｌ,水源涵養,0,142.63335,43.020406
None,天エゾマツ,None,None,上川南部,228,な,63.36,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.630715,43.024578
None,トドマツ,None,None,上川南部,228,る,8.43,None,占冠村,カンバ,トドマツ,水源涵養,0,142.628077,43.026626
None,カンバ,None,None,上川南部,228,ら,10.69,None,占冠村,天トドマツ,他Ｌ,水源涵養,0,142.62783,43.021473
None,トドマツ,None,None,上川南部,245,ぬ,1.42,None,占冠村,トドマツ,カンバ,水源涵養,0,142.651072,43.014173
None,トドマツ,None,None,上川南部,245,る,11.08,None,占冠村,None,カンバ,水源涵養,1,142.65033,43.012387
None,トドマツ,None,None,上川南部,245,る,11.08,None,占冠村,None,カンバ,水源涵養,1,142.65079,43.011104
None,トドマツ,None,None,上川南部,245,る,4.15,None,占冠村,None,トドマツ,水源涵養,0,142.649129,43.01212
None,天トドマツ,None,None,上川南部,245,よ,7.85,None,占冠村,カンバ,天エゾマツ,水源涵養,0,142.648173,43.014941
None,トドマツ,None,None,上川南部,245,わ,4.33,None,占冠村,None,カンバ,水源涵養,0,142.646764,43.012817
None,None,None,None,上川南部,244,イ,1.6,None,占冠村,None,None,水源涵養,0,142.64511,43.007577
None,トドマツ,None,None,上川南部,245,わ,4.48,None,占冠村,None,カンバ,水源涵養,1,142.645297,43.010685
None,カンバ,None,None,上川南部,245,か,27.25,None,占冠村,天エゾマツ,他Ｌ,水源涵養,0,142.652726,43.010477
None,トドマツ,None,None,上川南部,245,お,4.25,None,占冠村,None,トドマツ,水源涵養,0,142.649816,43.010481
None,トドマツ,None,None,上川南部,245,は,4.78,None,占冠村,カンバ,トドマツ,水源涵養,1,142.650802,43.007228
None,トドマツ,None,None,上川南部,245,は,4.78,None,占冠村,カンバ,トドマツ,水源涵養,1,142.648668,43.007165
None,トドマツ,None,None,上川南部,245,る,11.08,None,占冠村,None,カンバ,水源涵養,1,142.64697,43.009047
None,None,None,None,上川南部,245,イ,6.19,None,占冠村,None,None,水源涵養,0,142.654915,43.011274
None,カンバ,None,None,上川南部,245,か,27.25,None,占冠村,天エゾマツ,他Ｌ,水源涵養,0,142.64135,43.004201
None,天トドマツ,None,None,上川南部,244,わ,39.06,None,占冠村,他Ｌ,天エゾマツ,水源涵養,0,142.640678,43.022472
None,トドマツ,None,None,上川南部,244,ほ,9.03,None,占冠村,トドマツ,カンバ,水源涵養,0,142.641413,43.012983
None,トドマツ,None,None,上川南部,244,に,5.5,None,占冠村,カンバ,トドマツ,水源涵養,0,142.64196,43.011132
None,トドマツ,None,None,上川南部,244,へ,6.56,None,占冠村,トドマツ,カンバ,水源涵養,0,142.639275,43.015876
None,天エゾマツ,None,None,上川南部,244,か,5.12,None,占冠村,シナノキ,天トドマツ,水源涵養,0,142.639134,43.012317
None,ストローブマツ,None,None,上川南部,244,ろ,10.78,None,占冠村,None,カンバ,水源涵養,0,142.638915,43.009637
None,アカエゾマツ,None,None,上川南部,244,は,9.2,None,占冠村,トドマツ,カンバ,水源涵養,0,142.640039,43.006665
None,アカエゾマツ,None,None,上川南部,252,た,0.21,None,占冠村,None,None,水源涵養,0,142.651626,43.001463
None,None,None,None,上川南部,252,ハ,1.6,None,占冠村,None,None,水源涵養,0,142.654156,43.001056
None,アカエゾマツ,None,None,上川南部,252,ろ,5.36,None,占冠村,None,カンバ,水源涵養,0,142.652347,43.001376
None,アカエゾマツ,None,None,上川南部,252,ろ,5.36,None,占冠村,None,カンバ,水源涵養,0,142.652054,43.000581
None,None,None,None,上川南部,252,ロ,5.5,None,占冠村,None,None,水源涵養,0,142.649392,43.000997
None,トドマツ,None,None,上川南部,245,ろ,0.45,None,占冠村,None,カンバ,水源涵養,1,142.646716,43.00525
None,トドマツ,None,None,上川南部,245,ろ,9.55,None,占冠村,トドマツ,カンバ,水源涵養,0,142.642821,43.004053
None,カンバ,None,None,上川南部,246,ぬ,4.4,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.647326,43.001361
None,カンバ,None,None,上川南部,246,ぬ,4.4,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.645283,43.00145
None,トドマツ,None,None,上川南部,252,い,6.25,None,占冠村,None,カンバ,水源涵養,0,142.649302,42.998485
None,カラマツ,None,None,上川南部,252,に,4.2,None,占冠村,カンバ,トドマツ,水源涵養,0,142.651342,42.99733
None,天エゾマツ,None,None,上川南部,253,り,2.5,None,占冠村,天トドマツ,カンバ,水源涵養,0,142.65093,42.995448
None,None,None,None,上川南部,252,ロ,5.5,None,占冠村,None,None,水源涵養,0,142.651638,42.999827
None,トドマツ,None,None,上川南部,252,わ,4.75,None,占冠村,None,カンバ,水源涵養,0,142.646255,43.0003
None,トドマツ,None,None,上川南部,254,い,6.83,None,占冠村,None,カンバ,水源涵養,0,142.648141,42.997224
None,天エゾマツ,None,None,上川南部,254,へ,13.5,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.648991,42.995486
None,None,None,None,上川南部,254,イ,3.0,None,占冠村,None,None,水源涵養,0,142.645662,42.997508
None,天エゾマツ,None,None,上川南部,254,へ,13.5,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.651118,42.992818
None,アカエゾマツ,None,None,上川南部,246,ろ,4.88,None,占冠村,カンバ,トドマツ,水源涵養,0,142.642387,43.001067
None,アカエゾマツ,None,None,上川南部,246,ろ,4.88,None,占冠村,カンバ,トドマツ,水源涵養,0,142.642046,43.001664
None,トドマツ,None,None,上川南部,246,い,4.29,None,占冠村,None,カンバ,水源涵養,0,142.640688,43.002364
None,None,None,None,上川南部,246,ロ,3.4,None,占冠村,None,None,水源涵養,0,142.646729,43.00123
None,天トドマツ,None,None,上川南部,244,わ,39.06,None,占冠村,他Ｌ,天エゾマツ,水源涵養,0,142.639489,43.004305
None,カンバ,None,None,上川南部,245,か,27.25,None,占冠村,天エゾマツ,他Ｌ,水源涵養,0,142.641382,43.004564
None,トドマツ,None,None,上川南部,245,い,2.14,None,占冠村,None,トドマツ,水源涵養,0,142.639989,43.003006
None,アカエゾマツ,None,None,上川南部,246,ろ,4.88,None,占冠村,カンバ,トドマツ,水源涵養,0,142.639364,43.000587
None,カンバ,None,None,上川南部,245,か,27.25,None,占冠村,天エゾマツ,他Ｌ,水源涵養,0,142.638008,43.001099
None,None,None,None,上川南部,246,ホ,0.01,None,占冠村,None,None,水源涵養,0,142.637499,43.000375
None,None,None,None,上川南部,245,ロ,0.07,None,占冠村,None,None,水源涵養,0,142.637211,43.000347
None,カンバ,None,None,上川南部,245,か,27.25,None,占冠村,天エゾマツ,他Ｌ,水源涵養,0,142.637081,43.000261
None,天エゾマツ,None,None,上川南部,254,り,8.5,None,占冠村,カンバ,天トドマツ,水源涵養,0,142.639841,42.99952
None,天トドマツ,None,None,上川南部,244,つ,111.51,None,占冠村,天エゾマツ,カンバ,水源涵養,0,142.633966,43.010304
None,カンバ,None,None,上川南部,244,ら,19.56,None,占冠村,天トドマツ,他Ｌ,水源涵養,0,142.629661,43.010984
None,他Ｌ,水涵保,None,上川南部,1232,り,7.59,None,占冠村,カンバ,天エゾマツ,水源涵養,0,142.62772,43.009843
None,他Ｌ,水涵保,None,上川南部,1232,と,92.5,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.623283,43.007009
None,天エゾマツ,None,None,上川南部,244,そ,3.93,None,占冠村,シナノキ,天トドマツ,水源涵養,0,142.634059,43.00483
None,トドマツ,None,None,上川南部,244,い,5.96,None,占冠村,カンバ,トドマツ,水源涵養,0,142.635071,43.002932
None,他Ｌ,水涵保,None,上川南部,1232,ち,27.71,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.634212,42.999397
None,トドマツ,水涵保,None,上川南部,1232,ほ,21.43,None,占冠村,トドマツ,カンバ,水源涵養,0,142.633257,42.998096
None,他Ｌ,水涵保,None,上川南部,1232,ち,27.71,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.63201,42.997517
None,カンバ,水涵保,None,上川南部,1232,へ,8.05,None,占冠村,None,アカエゾマツ,水源涵養,0,142.624288,43.0023
None,トドマツ,水涵保,None,上川南部,1232,ほ,21.43,None,占冠村,トドマツ,カンバ,水源涵養,0,142.627962,42.997279
None,他Ｌ,水涵保,None,上川南部,1232,ち,27.71,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.626559,42.998951
None,トドマツ,水涵保,None,上川南部,1232,に,38.78,None,占冠村,トドマツ,カンバ,水源涵養,0,142.62279,42.996418
None,トドマツ,None,None,上川南部,250,は,36.58,None,占冠村,アカエゾマツ,カンバ,水源涵養,0,142.698261,42.993521
None,トドマツ,None,None,上川南部,251,と,25.57,None,占冠村,カンバ,アカエゾマツ,水源涵養,0,142.684518,42.993853
None,天エゾマツ,None,None,上川南部,251,ち,25.82,None,占冠村,天トドマツ,カンバ,水源涵養,0,142.687074,42.99064
None,カンバ,None,None,上川南部,252,ぬ,3.19,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.675813,42.991787
None,トドマツ,None,None,上川南部,252,り,14.96,None,占冠村,None,カンバ,水源涵養,0,142.673045,42.993665
None,天エゾマツ,None,None,上川南部,253,ち,8.92,None,占冠村,シナノキ,天トドマツ,水源涵養,0,142.675596,42.98978
None,天エゾマツ,None,None,上川南部,252,お,1.6,None,占冠村,他Ｌ,天トドマツ,水源涵養,0,142.672594,42.991604
None,トドマツ,None,None,上川南部,253,ほ,6.66,None,占冠村,トドマツ,カンバ,水源涵養,0,142.673094,42.990537
None,トドマツ,None,None,上川南部,253,へ,19.71,None,占冠村,カンバ,トドマツ,水源涵養,0,142.669956,42.987659
None,トドマツ,None,None,上川南部,253,に,27.08,None,占冠村,カンバ,トドマツ,水源涵養,0,142.66514,42.991413
None,トドマツ,None,None,上川南部,253,い,18.84,None,占冠村,カンバ,アカエゾマツ,水源涵養,0,142.66222,42.993156
None,None,None,None,上川南部,253,ハ,0.55,None,占冠村,None,None,水源涵養,0,142.660171,42.99236
None,None,None,None,上川南部,253,ロ,1.33,None,占冠村,None,None,水源涵養,0,142.661917,42.994647
None,None,None,None,上川南部,253,ハ,0.55,None,占冠村,None,None,水源涵養,0,142.660328,42.99209
None,カンバ,None,None,上川南部,253,る,6.81,None,占冠村,天トドマツ,他Ｌ,水源涵養,0,142.661103,42.991827
None,None,None,None,上川南部,253,イ,5.0,None,占冠村,None,None,水源涵養,0,142.666324,42.987116
None,カンバ,None,None,上川南部,253,ぬ,0.56,None,占冠村,シナノキ,他Ｌ,水源涵養,0,142.667734,42.985107
None,トドマツ,None,None,上川南部,253,と,10.9,None,占冠村,None,カンバ,水源涵養,0,142.666902,42.985547
None,トドマツ,None,None,上川南部,253,と,10.9,None,占冠村,None,カンバ,水源涵養,0,142.664276,42.987415
None,トドマツ,None,None,上川南部,253,い,18.84,None,占冠村,カンバ,アカエゾマツ,水源涵養,0,142.659938,42.993853
None,トドマツ,None,None,上川南部,253,ろ,16.49,None,占冠村,カンバ,トドマツ,水源涵養,0,142.65742,42.992439
None,None,None,None,上川南部,253,ハ,0.55,None,占冠村,None,None,水源涵養,0,142.659837,42.991917
None,None,None,None,上川南部,253,ハ,0.55,None,占冠村,None,None,水源涵養,0,142.659997,42.991605
None,天エゾマツ,None,None,上川南部,253,は,1.24,None,占冠村,カンバ,天トドマツ,水源涵養,0,142.658478,42.991972
None,None,None,None,上川南部,253,ロ,1.33,None,占冠村,None,None,水源涵養,0,142.659629,42.991345
None,トドマツ,None,None,上川南部,254,は,14.91,None,占冠村,None,カンバ,水源涵養,0,142.657001,42.990644
None,カンバ,None,None,上川南部,253,る,6.81,None,占冠村,天トドマツ,他Ｌ,水源涵養,0,142.652273,42.994911
None,トドマツ,None,None,上川南部,253,い,18.84,None,占冠村,カンバ,アカエゾマツ,水源涵養,0,142.654933,42.993384
None,トドマツ,None,None,上川南部,254,ぬ,23.18,None,占冠村,カンバ,アカエゾマツ,水源涵養,0,142.652922,42.993076
None,トドマツ,None,None,上川南部,253,ろ,16.49,None,占冠村,カンバ,トドマツ,水源涵養,0,142.660499,42.988941
None,トドマツ,None,None,上川南部,254,は,14.91,None,占冠村,None,カンバ,水源涵養,0,142.658317,42.987502
None,None,None,None,上川南部,254,ハ,0.66,None,占冠村,None,None,水源涵養,0,142.656911,42.987728
None,None,None,None,上川南部,254,ロ,1.18,None,占冠村,None,None,水源涵養,0,142.657052,42.987693
None,None,None,None,上川南部,254,ハ,0.66,None,占冠村,None,None,水源涵養,0,142.656657,42.986853
None,カンバ,None,None,上川南部,254,ち,4.3,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.658084,42.985574
None,トドマツ,None,None,上川南部,254,ぬ,23.18,None,占冠村,カンバ,アカエゾマツ,水源涵養,0,142.653892,42.988804
None,トドマツ,None,None,上川南部,254,ぬ,23.18,None,占冠村,カンバ,アカエゾマツ,水源涵養,0,142.656086,42.985835
None,天エゾマツ,None,None,上川南部,253,お,35.52,None,占冠村,カンバ,天トドマツ,水源涵養,0,142.662001,42.984757
None,アカエゾマツ,None,None,上川南部,254,る,3.89,None,占冠村,None,カンバ,水源涵養,0,142.651851,42.993876
None,アカエゾマツ,None,None,上川南部,254,る,3.89,None,占冠村,None,カンバ,水源涵養,0,142.651738,42.990653
None,トドマツ,None,None,上川南部,254,ろ,40.34,None,占冠村,アカエゾマツ,カンバ,水源涵養,0,142.646013,42.993158
None,アカエゾマツ,None,None,上川南部,254,に,0.56,None,占冠村,トドマツ,カンバ,水源涵養,0,142.650629,42.988713
None,天エゾマツ,None,None,上川南部,254,と,40.01,None,占冠村,カンバ,天トドマツ,水源涵養,0,142.646995,42.988169
None,他Ｌ,None,None,上川南部,254,ほ,1.51,None,占冠村,天エゾマツ,天トドマツ,水源涵養,0,142.644495,42.994702
None,トドマツ,水涵保,None,上川南部,1233,い,51.5,None,占冠村,カンバ,トドマツ,水源涵養,0,142.640962,42.992154
None,アカエゾマツ,水涵保,None,上川南部,1233,へ,83.08,None,占冠村,天トドマツ,天エゾマツ,水源涵養,0,142.636736,42.988051
None,トドマツ,水涵保,None,上川南部,1233,ろ,23.0,None,占冠村,None,カンバ,水源涵養,0,142.634716,42.992854
None,トドマツ,水涵保,None,上川南部,1233,は,29.91,None,占冠村,トドマツ,カンバ,水源涵養,0,142.630891,42.990484
None,他Ｌ,水涵保,None,上川南部,1233,と,24.78,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.627726,42.989552
None,None,None,None,上川南部,1232,イ,5.85,None,占冠村,None,None,水源涵養,0,142.616883,42.991714
None,他Ｌ,水涵保,None,上川南部,1232,ち,27.71,None,占冠村,シナノキ,天エゾマツ,水源涵養,0,142.620246,42.991825
None,トドマツ,水涵保,None,上川南部,1233,に,35.47,None,占冠村,None,None,水源涵養,0,142.624529,42.990138
None,トドマツ,None,None,上川南部,222,ろ,21.49,None,占冠村,カンバ,トドマツ,森林空間利用,0,142.620329,43.078966
None,None,None,None,上川南部,222,ロ,15.49,None,占冠村,None,None,森林空間利用,0,142.619776,43.078713
None,トドマツ,None,None,上川南部,222,ろ,21.49,None,占冠村,カンバ,トドマツ,森林空間利用,0,142.619823,43.076934
None,None,None,None,上川南部,222,ロ,15.49,None,占冠村,None,None,森林空間利用,0,142.613933,43.078552
None,カンバ,None,None,上川南部,222,に,2.36,None,占冠村,他Ｌ,シナノキ,森林空間利用,0,142.614668,43.078926
None,カンバ,None,None,上川南部,222,に,2.36,None,占冠村,他Ｌ,シナノキ,森林空間利用,0,142.61341,43.078258
None,トドマツ,None,None,上川南部,222,ろ,21.49,None,占冠村,カンバ,トドマツ,森林空間利用,0,142.615607,43.076887
None,None,None,None,上川南部,222,ロ,15.49,None,占冠村,None,None,森林空間利用,0,142.615638,43.074132
None,トドマツ,None,None,上川南部,222,ろ,21.49,None,占冠村,カンバ,トドマツ,森林空間利用,0,142.615209,43.074042
None,トドマツ,None,None,上川南部,222,ろ,21.49,None,占冠村,カンバ,トドマツ,森林空間利用,0,142.614979,43.074281
None,トドマツ,None,None,上川南部,222,ろ,21.49,None,占冠村,カンバ,トドマツ,森林空間利用,0,142.614535,43.073922
None,None,None,None,上川南部,222,ニ,0.62,None,占冠村,None,None,森林空間利用,0,142.615127,43.073883
None,トドマツ,None,None,上川南部,222,ろ,21.49,None,占冠村,カンバ,トドマツ,森林空間利用,0,142.615062,43.073646
None,None,None,None,上川南部,221,ル,0.02,None,占冠村,None,None,森林空間利用,0,142.614628,43.07347
None,None,None,None,上川南部,221,ハ,46.01,None,占冠村,None,None,森林空間利用,0,142.614742,43.073441
None,カンバ,None,None,上川南部,222,に,2.36,None,占冠村,他Ｌ,シナノキ,森林空間利用,0,142.612552,43.07854
None,カンバ,None,None,上川南部,222,へ,1.41,None,占冠村,None,None,森林空間利用,0,142.611663,43.07819
None,カンバ,None,None,上川南部,222,へ,1.41,None,占冠村,None,None,森林空間利用,0,142.610923,43.078622
None,None,None,None,上川南部,222,ロ,15.49,None,占冠村,None,None,森林空間利用,0,142.610787,43.078302
None,カンバ,None,None,上川南部,222,に,2.36,None,占冠村,他Ｌ,シナノキ,森林空間利用,0,142.6101,43.078322
None,カンバ,None,None,上川南部,222,に,2.36,None,占冠村,他Ｌ,シナノキ,森林空間利用,0,142.61049,43.078169
None,None,None,None,上川南部,222,ニ,0.62,None,占冠村,None,None,森林空間利用,0,142.609488,43.078444
None,カンバ,None,None,上川南部,222,へ,1.41,None,占冠村,None,None,森林空間利用,0,142.609834,43.078345
