A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,1110,に,山地災害防止（気象）,清里町,None,トドマツ,0,None,None,0.87,防風保,網走南部,None,144.561077,43.868531
None,1110,ホ,山地災害防止（気象）,清里町,None,None,0,None,None,0.05,None,網走南部,None,144.561594,43.868382
None,1110,は,山地災害防止（気象）,清里町,None,トドマツ,0,他Ｌ,None,1.72,防風保,網走南部,None,144.560945,43.869185
ダケカンバ,1110,む,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,1.71,防風保,網走南部,None,144.559843,43.868683
None,1110,へ,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,0.89,防風保,網走南部,None,144.561636,43.867329
None,1110,に,山地災害防止（気象）,清里町,None,トドマツ,0,None,None,0.87,防風保,網走南部,None,144.561252,43.866574
None,1110,ほ,山地災害防止（気象）,清里町,None,トドマツ,0,他Ｌ,None,3.18,防風保,網走南部,None,144.561236,43.865746
None,1110,し,山地災害防止（気象）,清里町,None,アカエゾマツ,0,他Ｌ,None,0.41,防風保,網走南部,None,144.561374,43.86531
None,1110,と,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,2.42,防風保,網走南部,None,144.561859,43.864937
None,1110,ほ,山地災害防止（気象）,清里町,None,トドマツ,0,他Ｌ,None,3.18,防風保,網走南部,None,144.561706,43.86164
None,1110,あ,山地災害防止（気象）,清里町,None,トドマツ,0,他Ｌ,None,0.9,防風保,網走南部,None,144.561827,43.863905
None,1110,と,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,2.42,防風保,網走南部,None,144.562425,43.858889
None,1110,ち,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,0.54,防風保,網走南部,None,144.562626,43.857086
None,1110,あ,山地災害防止（気象）,清里町,None,トドマツ,0,他Ｌ,None,0.9,防風保,網走南部,None,144.562469,43.856725
None,1110,ほ,山地災害防止（気象）,清里町,None,トドマツ,0,他Ｌ,None,3.18,防風保,網走南部,None,144.561817,43.860277
None,1112,つ,山地災害防止（気象）,清里町,None,他Ｌ,0,None,None,0.03,防風保,網走南部,保健保,144.583926,43.851907
他Ｌ,1112,ろ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,9.0,防風保,網走南部,保健保,144.583768,43.851553
None,1112,わ,山地災害防止（気象）,清里町,None,アカエゾマツ,0,他Ｌ,None,0.27,防風保,網走南部,保健保,144.583914,43.850962
他Ｌ,1112,ろ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,9.0,防風保,網走南部,保健保,144.583971,43.85001
None,1112,ほ,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,3.34,防風保,網走南部,保健保,144.583626,43.848941
None,1112,る,山地災害防止（気象）,清里町,None,アカエゾマツ,0,他Ｌ,None,1.29,防風保,網走南部,保健保,144.584201,43.847515
None,1112,ト,山地災害防止（気象）,清里町,None,None,0,None,None,0.07,None,網走南部,None,144.583956,43.846821
None,1112,る,山地災害防止（気象）,清里町,None,アカエゾマツ,0,他Ｌ,None,1.29,防風保,網走南部,保健保,144.584383,43.845507
None,1112,ほ,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,3.34,防風保,網走南部,保健保,144.5839,43.846075
他Ｌ,1112,ろ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,9.0,防風保,網走南部,保健保,144.584411,43.844151
None,1112,そ,山地災害防止（気象）,清里町,None,アカエゾマツ,0,他Ｌ,None,1.09,防風保,網走南部,保健保,144.584546,43.843733
他Ｌ,1112,ろ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,9.0,防風保,網走南部,保健保,144.584437,43.843195
None,1112,に,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,0.83,防風保,網走南部,保健保,144.584178,43.842615
None,1112,そ,山地災害防止（気象）,清里町,None,アカエゾマツ,0,他Ｌ,None,1.09,防風保,網走南部,保健保,144.584836,43.840435
None,1112,に,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,0.83,防風保,網走南部,保健保,144.584263,43.841404
None,1112,い,山地災害防止（気象）,清里町,None,ヤチダモ,0,他Ｌ,None,2.65,防風保,網走南部,保健保,144.584314,43.840731
他Ｌ,1112,ろ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,9.0,防風保,網走南部,保健保,144.584833,43.83986
None,1112,か,山地災害防止（気象）,清里町,None,他Ｌ,0,None,None,0.01,防風保,網走南部,保健保,144.584138,43.839612
None,1112,い,山地災害防止（気象）,清里町,None,ヤチダモ,0,他Ｌ,None,2.65,防風保,網走南部,保健保,144.584164,43.839966
None,1112,い,山地災害防止（気象）,清里町,None,ヤチダモ,0,他Ｌ,None,2.65,防風保,網走南部,保健保,144.584505,43.838225
None,1112,と,山地災害防止（気象）,清里町,None,アカエゾマツ,0,他Ｎ,None,2.63,防風保,網走南部,保健保,144.582937,43.839867
None,1112,は,山地災害防止（気象）,清里町,None,ヤチダモ,0,他Ｌ,None,0.51,防風保,網走南部,保健保,144.584001,43.840068
他Ｌ,1112,ろ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,9.0,防風保,網走南部,保健保,144.583614,43.839599
None,1112,れ,山地災害防止（気象）,清里町,None,アカエゾマツ,0,他Ｌ,None,0.52,防風保,網走南部,保健保,144.584994,43.837528
他Ｌ,1112,ろ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,9.0,防風保,網走南部,保健保,144.584941,43.836773
None,1112,た,山地災害防止（気象）,清里町,None,アカエゾマツ,0,他Ｌ,None,0.33,防風保,網走南部,保健保,144.585194,43.835601
None,1112,い,山地災害防止（気象）,清里町,None,ヤチダモ,0,他Ｌ,None,2.65,防風保,網走南部,保健保,144.584639,43.836581
他Ｌ,1112,ろ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,9.0,防風保,網走南部,保健保,144.585231,43.834818
None,1112,よ,山地災害防止（気象）,清里町,None,アカエゾマツ,0,他Ｌ,None,0.37,防風保,網走南部,保健保,144.585304,43.83408
他Ｌ,1112,ろ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,9.0,防風保,網走南部,保健保,144.585178,43.833677
None,1112,ち,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,0.85,防風保,網走南部,保健保,144.584842,43.834228
None,1112,イ,山地災害防止（気象）,清里町,None,None,0,None,None,0.03,None,網走南部,None,144.581756,43.839418
他Ｌ,1112,ろ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,9.0,防風保,網走南部,保健保,144.580153,43.839442
None,1112,は,山地災害防止（気象）,清里町,None,ヤチダモ,0,他Ｌ,None,0.51,防風保,網走南部,保健保,144.580352,43.839925
None,1112,と,山地災害防止（気象）,清里町,None,アカエゾマツ,0,他Ｎ,None,2.63,防風保,網走南部,保健保,144.577005,43.839618
None,1112,り,山地災害防止（気象）,清里町,None,トドマツ,0,他Ｌ,None,0.4,防風保,網走南部,保健保,144.576832,43.839299
他Ｌ,1112,ろ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,9.0,防風保,網走南部,保健保,144.575684,43.839247
None,1112,ニ,山地災害防止（気象）,清里町,None,None,0,None,None,0.04,防風保,網走南部,保健保,144.575166,43.839291
None,1112,ヘ,山地災害防止（気象）,清里町,None,None,0,None,None,0.07,None,網走南部,None,144.575244,43.839584
ダケカンバ,1110,う,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,13.19,防風保,網走南部,None,144.56292,43.853079
None,1110,ル,山地災害防止（気象）,清里町,None,None,0,None,None,0.05,None,網走南部,None,144.563282,43.850971
None,1110,ル,山地災害防止（気象）,清里町,None,None,0,None,None,0.05,None,網走南部,None,144.562474,43.851086
ダケカンバ,1110,り,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,8.2,防風保,網走南部,None,144.562681,43.85066
ダケカンバ,1110,り,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,8.2,防風保,網走南部,None,144.562524,43.852417
ダケカンバ,1110,う,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,13.19,防風保,網走南部,None,144.563319,43.848355
ダケカンバ,1110,り,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,8.2,防風保,網走南部,None,144.563037,43.846428
ダケカンバ,1110,う,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,13.19,防風保,網走南部,None,144.563628,43.845344
ダケカンバ,1110,り,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,8.2,防風保,網走南部,None,144.563406,43.842396
None,1112,は,山地災害防止（気象）,清里町,None,ヤチダモ,0,他Ｌ,None,0.51,防風保,網走南部,保健保,144.571837,43.839566
None,1112,と,山地災害防止（気象）,清里町,None,アカエゾマツ,0,他Ｎ,None,2.63,防風保,網走南部,保健保,144.57271,43.839427
None,1112,ぬ,山地災害防止（気象）,清里町,None,トドマツ,0,他Ｌ,None,1.02,防風保,網走南部,保健保,144.571968,43.839078
他Ｌ,1112,ろ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,9.0,防風保,網走南部,保健保,144.573046,43.839206
None,1112,ロ,山地災害防止（気象）,清里町,None,None,0,None,None,0.07,None,網走南部,None,144.571306,43.839417
None,1110,ワ,山地災害防止（気象）,清里町,None,None,0,None,None,0.09,None,網走南部,None,144.570967,43.839582
None,1110,て,山地災害防止（気象）,清里町,None,カラマツ,0,None,None,0.17,防風保,網走南部,None,144.56857,43.839424
ダケカンバ,1110,う,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,13.19,防風保,網走南部,None,144.568681,43.838595
None,1110,ぬ,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,0.41,防風保,網走南部,None,144.567901,43.838563
ダケカンバ,1110,う,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,13.19,防風保,網走南部,None,144.566411,43.838184
ダケカンバ,1110,う,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,13.19,防風保,網走南部,None,144.564566,43.838229
ダケカンバ,1110,り,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,8.2,防風保,網走南部,None,144.563691,43.839299
ダケカンバ,1110,う,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,13.19,防風保,網走南部,None,144.56441,43.83655
ダケカンバ,1110,り,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,8.2,防風保,網走南部,None,144.564034,43.836577
ダケカンバ,1110,り,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,8.2,防風保,網走南部,None,144.563847,43.836211
None,1110,ソ,山地災害防止（気象）,清里町,None,None,0,None,None,0.01,None,網走南部,None,144.563811,43.836072
他Ｌ,1112,ろ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,9.0,防風保,網走南部,保健保,144.585415,43.832616
None,1112,ち,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,0.85,防風保,網走南部,保健保,144.584966,43.831683
他Ｌ,1115,い,山地災害防止（気象）,清里町,None,カラマツ,0,トドマツ,None,2.29,防風保,網走南部,None,144.571567,43.81899
ダケカンバ,1115,ろ,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,2.22,防風保,網走南部,None,144.571282,43.818647
他Ｌ,1115,い,山地災害防止（気象）,清里町,None,カラマツ,0,トドマツ,None,2.29,防風保,網走南部,None,144.569764,43.81876
None,1115,ホ,山地災害防止（気象）,清里町,None,None,0,None,None,0.05,防風保,網走南部,None,144.570002,43.818824
他Ｌ,1115,い,山地災害防止（気象）,清里町,None,カラマツ,0,トドマツ,None,2.29,防風保,網走南部,None,144.569726,43.818944
ダケカンバ,1115,ろ,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,2.22,防風保,網走南部,None,144.56964,43.818549
None,1115,は,山地災害防止（気象）,清里町,None,他Ｌ,0,None,None,0.1,None,網走南部,None,144.569424,43.818633
他Ｌ,1115,い,山地災害防止（気象）,清里町,None,カラマツ,0,トドマツ,None,2.29,防風保,網走南部,None,144.56918,43.81897
他Ｌ,1115,い,山地災害防止（気象）,清里町,None,カラマツ,0,トドマツ,None,2.29,防風保,網走南部,None,144.568335,43.818833
ダケカンバ,1115,ろ,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,2.22,防風保,網走南部,None,144.569264,43.818633
ダケカンバ,1115,ろ,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,2.22,防風保,網走南部,None,144.568707,43.818616
None,1115,ロ,山地災害防止（気象）,清里町,None,None,0,None,None,0.06,None,網走南部,None,144.567477,43.81864
ダケカンバ,1115,ろ,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,2.22,防風保,網走南部,None,144.568133,43.818501
他Ｌ,1115,い,山地災害防止（気象）,清里町,None,カラマツ,0,トドマツ,None,2.29,防風保,網走南部,None,144.563367,43.818605
ダケカンバ,1115,ろ,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,2.22,防風保,網走南部,None,144.564717,43.818337
None,1114,へ,山地災害防止（気象）,清里町,None,他Ｌ,0,None,None,0.04,防風保,網走南部,None,144.562948,43.818129
None,1114,い,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,3.77,防風保,網走南部,None,144.560104,43.818452
ダケカンバ,1114,ろ,山地災害防止（気象）,清里町,None,ミズナラ,0,他Ｌ,None,5.8,防風保,網走南部,None,144.560039,43.818118
ダケカンバ,1116,へ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,6.58,防風保,網走南部,None,144.620342,43.811105
None,1116,ぬ,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,1.42,防風保,網走南部,None,144.61997,43.810764
ダケカンバ,1116,へ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,6.58,防風保,網走南部,None,144.618467,43.81104
None,1116,ぬ,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,1.42,防風保,網走南部,None,144.618175,43.810693
None,1116,ロ,山地災害防止（気象）,清里町,None,None,0,None,None,0.01,None,網走南部,None,144.617915,43.811144
None,1116,ハ,山地災害防止（気象）,清里町,None,None,0,None,None,0.04,None,網走南部,None,144.617892,43.810605
None,1116,ぬ,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,1.42,防風保,網走南部,None,144.61668,43.810621
ダケカンバ,1116,へ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,6.58,防風保,網走南部,None,144.617478,43.810987
None,1116,ち,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,1.97,防風保,網走南部,None,144.614159,43.810515
None,1116,ち,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,1.97,防風保,網走南部,None,144.609701,43.810311
ダケカンバ,1116,へ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,6.58,防風保,網走南部,None,144.608673,43.810604
None,1116,と,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,1.47,防風保,網走南部,None,144.608382,43.810257
None,1116,と,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,1.47,防風保,網走南部,None,144.604477,43.810093
ダケカンバ,1116,へ,山地災害防止（気象）,清里町,None,他Ｌ,0,ミズナラ,None,6.58,防風保,網走南部,None,144.604204,43.810395
None,1116,ほ,山地災害防止（気象）,清里町,None,カラマツ,0,他Ｌ,None,1.5,防風保,網走南部,None,144.60116,43.80995
None,1116,る,山地災害防止（気象）,清里町,None,他Ｌ,0,None,None,0.02,None,網走南部,None,144.598395,43.810169
