A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
シナノキ,1182,と,森林空間利用,白糠町,None,他Ｌ,0,ダケカンバ,None,8.34,水涵保,根釧西部,None,143.992586,43.171138
ダケカンバ,1161,い,森林空間利用,白糠町,None,他Ｌ,1,ミズナラ,None,0.77,土流保,根釧西部,None,143.991139,43.171442
シナノキ,1182,と,森林空間利用,白糠町,None,他Ｌ,1,ダケカンバ,None,1.06,水涵保,根釧西部,None,143.990373,43.171415
シナノキ,1182,と,森林空間利用,白糠町,None,他Ｌ,1,ダケカンバ,None,1.06,水涵保,根釧西部,None,143.989465,43.17182
シナノキ,1182,と,森林空間利用,白糠町,None,他Ｌ,0,ダケカンバ,None,8.34,水涵保,根釧西部,None,143.987005,43.172869
他Ｌ,1182,へ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,0.91,水涵保,根釧西部,None,143.989977,43.170471
None,1182,ロ,水源涵養,白糠町,None,None,0,None,None,2.98,None,根釧西部,None,143.989474,43.168859
シナノキ,1183,と,水源涵養,白糠町,None,他Ｌ,0,ダケカンバ,None,16.3,水涵保,根釧西部,None,143.991254,43.168785
シナノキ,1183,と,水源涵養,白糠町,None,他Ｌ,0,ダケカンバ,None,16.3,水涵保,根釧西部,None,143.99142,43.166145
天トドマツ,1182,ち,水源涵養,白糠町,None,他Ｌ,0,ダケカンバ,None,9.72,水涵保,根釧西部,None,143.988428,43.167843
ミズナラ,1161,ろ,山地災害防止（土砂）,白糠町,None,他Ｌ,1,ダケカンバ,None,3.37,土流保,根釧西部,None,143.984828,43.176378
None,1161,ロ,森林空間利用,白糠町,None,None,0,None,None,1.34,None,根釧西部,None,143.987147,43.173591
他Ｌ,1181,い,森林空間利用,白糠町,None,天トドマツ,1,天エゾマツ,None,2.05,水涵保,根釧西部,None,143.987018,43.173258
None,1181,イ,森林空間利用,白糠町,None,None,0,None,None,0.03,None,根釧西部,None,143.986862,43.173408
ダケカンバ,1161,い,森林空間利用,白糠町,None,他Ｌ,0,ミズナラ,None,44.15,土流保,根釧西部,None,143.984555,43.174306
他Ｌ,1181,い,森林空間利用,白糠町,None,天トドマツ,1,天エゾマツ,None,2.05,水涵保,根釧西部,None,143.986288,43.173742
None,1161,ニ,山地災害防止（土砂）,白糠町,None,None,0,None,None,0.01,None,根釧西部,None,143.984219,43.17494
ダケカンバ,1161,ろ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ミズナラ,None,5.29,土流保,根釧西部,None,143.98081,43.176466
None,1161,ホ,山地災害防止（土砂）,白糠町,None,None,0,None,None,0.21,None,根釧西部,None,143.98085,43.17618
シナノキ,1181,い,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,9.47,水涵保,根釧西部,None,143.983651,43.173701
None,1181,ロ,山地災害防止（土砂）,白糠町,None,None,0,None,None,0.9,None,根釧西部,None,143.984148,43.173237
シナノキ,1181,い,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,9.47,水涵保,根釧西部,None,143.980415,43.171491
None,1182,ほ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,5.08,水涵保,根釧西部,None,143.988289,43.170119
シナノキ,1182,と,森林空間利用,白糠町,None,他Ｌ,0,ダケカンバ,None,8.34,水涵保,根釧西部,None,143.985805,43.172747
シナノキ,1182,と,森林空間利用,白糠町,None,他Ｌ,0,ダケカンバ,None,8.34,水涵保,根釧西部,None,143.987029,43.169678
None,1182,イ,森林空間利用,白糠町,None,None,0,None,None,0.68,None,根釧西部,None,143.986283,43.171289
None,1182,ほ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,5.08,水涵保,根釧西部,None,143.985801,43.169914
天エゾマツ,1182,り,水源涵養,白糠町,None,他Ｌ,0,天トドマツ,None,30.03,水涵保,根釧西部,None,143.984508,43.171977
None,1182,ほ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,5.08,水涵保,根釧西部,None,143.986933,43.168434
None,1182,は,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,6.26,水涵保,根釧西部,None,143.985496,43.166585
天エゾマツ,1182,り,水源涵養,白糠町,None,他Ｌ,0,天トドマツ,None,30.03,水涵保,根釧西部,None,143.982404,43.169882
天エゾマツ,1179,に,水源涵養,白糠町,None,天トドマツ,1,トドマツ,None,4.27,水涵保,根釧西部,None,143.973028,43.180199
None,1179,イ,水源涵養,白糠町,None,None,0,None,None,2.7,None,根釧西部,None,143.972475,43.179042
天エゾマツ,1179,に,水源涵養,白糠町,None,天トドマツ,1,トドマツ,None,4.27,水涵保,根釧西部,None,143.972707,43.178815
他Ｌ,1179,ろ,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,47.41,水涵保,根釧西部,None,143.972751,43.178698
ダケカンバ,1179,と,水源涵養,白糠町,None,トドマツ,0,アカエゾマツ,None,5.51,水涵保,根釧西部,None,143.970349,43.183986
None,1179,イ,水源涵養,白糠町,None,None,0,None,None,2.7,None,根釧西部,None,143.968075,43.184269
ダケカンバ,1178,に,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,13.23,土流保,根釧西部,None,143.966768,43.18637
ダケカンバ,1179,に,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,15.54,水涵保,根釧西部,None,143.966671,43.185421
ダケカンバ,1179,に,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,15.54,水涵保,根釧西部,None,143.964521,43.184638
ダケカンバ,1179,と,水源涵養,白糠町,None,トドマツ,0,アカエゾマツ,None,5.51,水涵保,根釧西部,None,143.970407,43.182355
天エゾマツ,1179,に,水源涵養,白糠町,None,天トドマツ,1,トドマツ,None,4.27,水涵保,根釧西部,None,143.970981,43.179526
他Ｌ,1179,に,水源涵養,白糠町,None,トドマツ,2,天トドマツ,None,6.24,水涵保,根釧西部,None,143.968668,43.181362
ダケカンバ,1179,ほ,水源涵養,白糠町,None,トドマツ,0,アカエゾマツ,None,6.55,水涵保,根釧西部,None,143.967505,43.178999
他Ｌ,1179,に,水源涵養,白糠町,None,天トドマツ,3,天エゾマツ,None,8.24,水涵保,根釧西部,None,143.964386,43.179867
センノキ,1160,よ,水源涵養,白糠町,None,他Ｌ,0,ミズナラ,None,1.36,水涵保,根釧西部,None,143.980013,43.176798
None,1160,い,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,14.6,水涵保,根釧西部,None,143.98012,43.176697
ダケカンバ,1161,ろ,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ミズナラ,None,5.29,土流保,根釧西部,None,143.980198,43.176574
None,1179,ロ,水源涵養,白糠町,None,None,0,None,None,1.21,水涵保,根釧西部,None,143.977576,43.175462
他Ｌ,1179,ち,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,3.36,水涵保,根釧西部,None,143.975457,43.176296
他Ｌ,1179,ち,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,3.36,水涵保,根釧西部,None,143.977279,43.174437
ダケカンバ,1179,は,水源涵養,白糠町,None,トドマツ,0,トドマツ,None,1.86,水涵保,根釧西部,None,143.97533,43.175627
シナノキ,1179,い,水源涵養,白糠町,None,トドマツ,2,他Ｌ,None,2.69,水涵保,根釧西部,None,143.975952,43.174405
ダケカンバ,1181,に,水源涵養,白糠町,None,他Ｌ,0,天トドマツ,None,16.92,水涵保,根釧西部,None,143.973112,43.168553
他Ｌ,1179,ろ,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,47.41,水涵保,根釧西部,None,143.96826,43.174788
他Ｌ,1179,い,水源涵養,白糠町,None,天トドマツ,1,トドマツ,None,8.83,水涵保,根釧西部,None,143.969563,43.170525
他Ｌ,1179,い,水源涵養,白糠町,None,天トドマツ,0,天エゾマツ,None,14.37,水涵保,根釧西部,None,143.968637,43.168141
トドマツ,1180,い,水源涵養,白糠町,None,トドマツ,0,アカエゾマツ,None,11.85,水涵保,根釧西部,None,143.964941,43.167215
カツラ,1118,に,水源涵養,白糠町,None,天トドマツ,0,ミズナラ,None,48.13,水涵保,根釧西部,None,143.957864,43.208638
他Ｌ,1118,い,水源涵養,白糠町,None,天トドマツ,0,ミズナラ,None,33.41,水涵保,根釧西部,None,143.959608,43.202747
他Ｌ,1118,い,水源涵養,白糠町,None,天トドマツ,0,ミズナラ,None,33.41,水涵保,根釧西部,None,143.958313,43.200307
None,1118,イ,水源涵養,白糠町,None,None,0,None,None,5.34,None,根釧西部,None,143.956743,43.201926
他Ｌ,1118,い,水源涵養,白糠町,None,天トドマツ,0,ミズナラ,None,33.41,水涵保,根釧西部,None,143.960427,43.197753
カツラ,1118,は,水源涵養,白糠町,None,他Ｌ,0,ミズナラ,None,8.89,水涵保,根釧西部,None,143.954264,43.20737
None,1118,ろ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,5.08,水涵保,根釧西部,None,143.955034,43.205225
他Ｌ,1118,い,水源涵養,白糠町,None,天トドマツ,0,ミズナラ,None,33.41,水涵保,根釧西部,None,143.956038,43.202257
カツラ,1118,に,水源涵養,白糠町,None,天トドマツ,0,ミズナラ,None,48.13,水涵保,根釧西部,None,143.954402,43.203209
他Ｌ,1118,い,水源涵養,白糠町,None,天トドマツ,0,ミズナラ,None,33.41,水涵保,根釧西部,None,143.957076,43.201472
None,1117,へ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,4.2,水涵保,根釧西部,None,143.95003,43.199018
ダケカンバ,1118,ほ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,49.63,水涵保,根釧西部,None,143.964057,43.197298
ダケカンバ,1118,ほ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,49.63,水涵保,根釧西部,None,143.963534,43.197492
他Ｌ,1118,い,水源涵養,白糠町,None,天トドマツ,0,ミズナラ,None,33.41,水涵保,根釧西部,None,143.963476,43.197384
他Ｌ,1118,い,水源涵養,白糠町,None,天トドマツ,0,ミズナラ,None,33.41,水涵保,根釧西部,None,143.961649,43.196717
ダケカンバ,1118,へ,水源涵養,白糠町,None,他Ｌ,0,天トドマツ,None,29.15,水涵保,根釧西部,None,143.963166,43.195876
ミズナラ,1117,お,水源涵養,白糠町,None,他Ｌ,0,ダケカンバ,None,0.65,水涵保,根釧西部,None,143.961126,43.191393
ダケカンバ,1178,い,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,トドマツ,None,12.94,土流保,根釧西部,None,143.963699,43.189241
ミズナラ,1117,お,水源涵養,白糠町,None,他Ｌ,0,ダケカンバ,None,0.65,水涵保,根釧西部,None,143.959984,43.191377
None,1117,い,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,5.65,水涵保,根釧西部,None,143.960626,43.191698
None,1117,イ,水源涵養,白糠町,None,None,0,None,None,0.46,None,根釧西部,None,143.960452,43.19143
シナノキ,1169,る,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,49.71,土流保,根釧西部,None,143.959816,43.190535
None,1169,へ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,0.66,土流保,根釧西部,None,143.959083,43.190656
シナノキ,1169,る,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,49.71,土流保,根釧西部,None,143.958433,43.190149
None,1169,へ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,0.66,土流保,根釧西部,None,143.959113,43.190141
None,1169,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,2.16,土流保,根釧西部,None,143.957616,43.189199
None,1169,へ,山地災害防止（土砂）,白糠町,None,トドマツ,0,None,None,0.66,土流保,根釧西部,None,143.957053,43.18907
None,1117,は,水源涵養,白糠町,None,トドマツ,0,None,None,0.95,水涵保,根釧西部,None,143.953598,43.195582
None,1117,ろ,水源涵養,白糠町,None,トドマツ,1,None,None,10.3,水涵保,根釧西部,None,143.954351,43.193732
None,1117,ろ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,5.05,None,根釧西部,None,143.952678,43.194777
None,1117,に,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,2.67,水涵保,根釧西部,None,143.949671,43.195126
None,1117,い,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,5.65,水涵保,根釧西部,None,143.956989,43.191785
シナノキ,1169,る,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,49.71,土流保,根釧西部,None,143.953759,43.1901
シナノキ,1169,る,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,49.71,土流保,根釧西部,None,143.956406,43.188571
None,1169,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,2.16,土流保,根釧西部,None,143.956538,43.188427
None,1169,ほ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,2.16,土流保,根釧西部,None,143.955424,43.189251
None,1169,は,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,None,None,0.17,土流保,根釧西部,None,143.955954,43.188413
None,1169,ハ,山地災害防止（土砂）,白糠町,None,None,0,None,None,2.73,土流保,根釧西部,None,143.955298,43.188229
None,1169,は,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,None,None,0.17,土流保,根釧西部,None,143.95389,43.188464
シナノキ,1169,る,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,49.71,土流保,根釧西部,None,143.95366,43.18873
None,1119,る,水源涵養,白糠町,None,トドマツ,0,None,None,4.8,None,根釧西部,None,143.949535,43.208706
トドマツ,1117,り,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,9.61,水涵保,根釧西部,None,143.944967,43.20007
None,1116,い,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,9.25,水涵保,根釧西部,None,143.942483,43.20022
ダケカンバ,1116,か,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,6.19,水涵保,根釧西部,None,143.938191,43.206117
ダケカンバ,1116,ち,水源涵養,白糠町,None,トドマツ,0,トドマツ,None,29.0,水涵保,根釧西部,None,143.934997,43.205994
他Ｌ,1116,わ,水源涵養,白糠町,None,天トドマツ,0,ダケカンバ,None,31.14,水涵保,根釧西部,None,143.934401,43.200386
None,1116,に,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,7.73,水涵保,根釧西部,None,143.939017,43.204204
None,1116,ろ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,4.46,水涵保,根釧西部,None,143.940148,43.201218
None,1116,ほ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,1.45,水涵保,根釧西部,None,143.935961,43.203881
None,1116,へ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,1.75,水涵保,根釧西部,None,143.933769,43.201619
None,1116,は,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,7.37,水涵保,根釧西部,None,143.937431,43.201742
トドマツ,1117,と,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,10.52,水涵保,根釧西部,None,143.946913,43.198061
ミズナラ,1117,る,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,14.22,水涵保,根釧西部,None,143.949673,43.193866
None,1117,ほ,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,10.36,水涵保,根釧西部,None,143.945508,43.195717
ミズナラ,1117,ぬ,水源涵養,白糠町,None,天トドマツ,0,他Ｌ,None,10.06,水涵保,根釧西部,None,143.943656,43.203279
None,1117,ち,水源涵養,白糠町,None,トドマツ,0,ダケカンバ,None,2.39,水涵保,根釧西部,None,143.941775,43.197599
ダケカンバ,1169,に,山地災害防止（土砂）,白糠町,None,トドマツ,0,アカエゾマツ,None,24.46,土流保,根釧西部,None,143.949235,43.190943
シナノキ,1169,る,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,49.71,土流保,根釧西部,None,143.9474,43.188485
トドマツ,1169,ろ,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,20.42,土流保,根釧西部,None,143.941777,43.193702
シナノキ,1169,る,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,49.71,土流保,根釧西部,None,143.935491,43.193908
シナノキ,1169,る,山地災害防止（土砂）,白糠町,None,他Ｌ,0,ダケカンバ,None,49.71,土流保,根釧西部,None,143.940387,43.188118
トドマツ,1169,い,山地災害防止（土砂）,白糠町,None,トドマツ,0,ダケカンバ,None,12.7,土流保,根釧西部,None,143.939587,43.190671
トドマツ,1170,い,山地災害防止（土砂）,白糠町,None,トドマツ,0,アカエゾマツ,None,18.18,土流保,根釧西部,None,143.937046,43.190004
他Ｌ,1170,ほ,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,ダケカンバ,None,0.6,土流保,根釧西部,None,143.937088,43.188646
ダケカンバ,1178,い,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,トドマツ,None,12.94,土流保,根釧西部,None,143.964385,43.18738
None,1178,イ,山地災害防止（土砂）,白糠町,None,None,0,None,None,3.86,土流保,根釧西部,None,143.962711,43.187796
ダケカンバ,1178,に,山地災害防止（土砂）,白糠町,None,天トドマツ,0,他Ｌ,None,13.23,土流保,根釧西部,None,143.963106,43.186196
ダケカンバ,1178,い,山地災害防止（土砂）,白糠町,None,アカエゾマツ,0,トドマツ,None,12.94,土流保,根釧西部,None,143.959606,43.187557
